Time,Channel A
4.29350897,-0.19104587
4.29414897,-0.19104587
4.29478897,-0.19104587
4.29542897,-0.19104587
4.29606897,-0.19104587
4.29670897,-0.19104587
4.29734897,-0.19104587
4.29798897,-0.19104587
4.29862897,-0.19104587
4.29926897,-0.19104587
4.29990897,-0.19104587
4.30054897,-0.19104587
4.30118897,-0.19104587
4.30182897,-0.36744285
4.30246897,-0.19104587
4.30310897,-0.36744285
4.30374897,-0.19104587
4.30438897,-0.19104587
4.30502897,-0.36744285
4.30566897,-0.19104587
4.30630897,-0.36744285
4.30694897,-0.19104587
4.30758897,-0.36744285
4.30822897,-0.19104587
4.30886897,-0.19104587
4.30950897,-0.36744285
4.31014897,-0.19104587
4.31078897,-0.36744285
4.31142897,-0.19104587
4.31206897,-0.19104587
4.31270897,-0.19104587
4.31334897,-0.19104587
4.31398897,-0.36744285
4.31462897,-0.36744285
4.31526897,-0.36744285
4.31590897,-0.36744285
4.31654897,-0.19104587
4.31718897,-0.19104587
4.31782897,-0.36744285
4.31846897,-0.36744285
4.31910897,-0.36744285
4.31974897,-0.36744285
4.32038897,-0.36744285
4.32102897,-0.19104587
4.32166897,-0.36744285
4.32230897,-0.19104587
4.32294897,-0.36744285
4.32358897,-0.19104587
4.32422897,-0.19104587
4.32486897,-0.19104587
4.32550897,-0.19104587
4.32614897,-0.19104587
4.32678897,-0.19104587
4.32742897,-0.19104587
4.32806897,-0.19104587
4.32870897,-0.19104587
4.32934897,-0.19104587
4.32998897,-0.19104587
4.33062897,-0.19104587
4.33126897,-0.19104587
4.33190897,-0.19104587
4.33254897,-0.19104587
4.33318897,-0.19104587
4.33382897,-0.19104587
4.33446897,-0.19104587
4.33510897,-0.19104587
4.33574897,-0.19104587
4.33638897,-0.19104587
4.33702897,-0.19104587
4.33766897,-0.19104587
4.33830897,-0.19104587
4.33894897,-0.19104587
4.33958897,-0.19104587
4.34022897,-0.19104587
4.34086897,-0.19104587
4.34150897,-0.19104587
4.34214897,-0.19104587
4.34278897,-0.19104587
4.34342897,-0.19104587
4.34406897,-0.01525925
4.34470897,-0.01525925
4.34534897,-0.01525925
4.34598897,-0.01525925
4.34662897,-0.19104587
4.34726897,-0.01525925
4.34790897,-0.01525925
4.34854897,-0.19104587
4.34918897,-0.01525925
4.34982897,-0.01525925
4.35046897,-0.01525925
4.35110897,-0.01525925
4.35174897,-0.01525925
4.35238897,-0.01525925
4.35302897,-0.01525925
4.35366897,0.16052736
4.35430897,-0.01525925
4.35494897,-0.01525925
4.35558897,-0.01525925
4.35622897,-0.01525925
4.35686897,-0.01525925
4.35750897,-0.01525925
4.35814897,0.16052736
4.35878897,0.16052736
4.35942897,0.16052736
4.36006897,0.16052736
4.36070897,0.16052736
4.36134897,0.16052736
4.36198897,0.16052736
4.36262897,0.16052736
4.36326897,-0.01525925
4.36390897,0.16052736
4.36454897,0.16052736
4.36518897,0.16052736
4.36582897,0.16052736
4.36646897,0.16052736
4.36710897,0.16052736
4.36774897,0.16052736
4.36838897,0.16052736
4.36902897,0.16052736
4.36966897,0.16052736
4.37030897,0.16052736
4.37094897,0.16052736
4.37158897,0.16052736
4.37222897,0.16052736
4.37286897,0.16052736
4.37350897,0.33692434
4.37414897,0.16052736
4.37478897,0.33692434
4.37542897,0.16052736
4.37606897,0.33692434
4.37670897,0.33692434
4.37734897,0.33692434
4.37798897,0.16052736
4.37862897,0.33692434
4.37926897,0.33692434
4.37990897,0.16052736
4.38054897,0.33692434
4.38118897,0.33692434
4.38182897,0.33692434
4.38246897,0.33692434
4.38310897,0.33692434
4.38374897,0.33692434
4.38438897,0.33692434
4.38502897,0.33692434
4.38566897,0.33692434
4.38630897,0.33692434
4.38694897,0.33692434
4.38758897,0.33692434
4.38822897,0.33692434
4.38886897,0.33692434
4.38950897,0.33692434
4.39014897,0.33692434
4.39078897,0.33692434
4.39142897,0.33692434
4.39206897,0.33692434
4.39270897,0.33692434
4.39334897,0.33692434
4.39398897,0.33692434
4.39462897,0.33692434
4.39526897,0.33692434
4.39590897,0.33692434
4.39654897,0.33692434
4.39718897,0.33692434
4.39782897,0.33692434
4.39846897,0.33692434
4.39910897,0.33692434
4.39974897,0.33692434
4.40038897,0.33692434
4.40102897,0.33692434
4.40166897,0.33692434
4.40230897,0.33692434
4.40294897,0.33692434
4.40358897,0.33692434
4.40422897,0.33692434
4.40486897,0.33692434
4.40550897,0.33692434
4.40614897,0.33692434
4.40678897,0.33692434
4.40742897,0.33692434
4.40806897,0.33692434
4.40870897,0.33692434
4.40934897,0.33692434
4.40998897,0.33692434
4.41062897,0.33692434
4.41126897,0.33692434
4.41190897,0.33692434
4.41254897,0.33692434
4.41318897,0.33692434
4.41382897,0.33692434
4.41446897,0.33692434
4.41510897,0.33692434
4.41574897,0.33692434
4.41638897,0.33692434
4.41702897,0.33692434
4.41766897,0.33692434
4.41830897,0.16052736
4.41894897,0.16052736
4.41958897,0.16052736
4.42022897,0.33692434
4.42086897,0.16052736
4.42150897,0.16052736
4.42214897,0.16052736
4.42278897,0.16052736
4.42342897,0.16052736
4.42406897,0.16052736
4.42470897,0.16052736
4.42534897,0.16052736
4.42598897,0.16052736
4.42662897,0.16052736
4.42726897,0.16052736
4.42790897,0.16052736
4.42854897,0.16052736
4.42918897,0.16052736
4.42982897,0.16052736
4.43046897,0.16052736
4.43110897,0.16052736
4.43174897,-0.01525925
4.43238897,-0.01525925
4.43302897,-0.01525925
4.43366897,0.16052736
4.43430897,-0.01525925
4.43494897,-0.01525925
4.43558897,-0.01525925
4.43622897,-0.01525925
4.43686897,-0.01525925
4.43750897,-0.01525925
4.43814897,-0.01525925
4.43878897,-0.01525925
4.43942897,-0.01525925
4.44006897,-0.19104587
4.44070897,-0.19104587
4.44134897,-0.19104587
4.44198897,-0.19104587
4.44262897,-0.01525925
4.44326897,-0.19104587
4.44390897,-0.19104587
4.44454897,-0.19104587
4.44518897,-0.19104587
4.44582897,-0.19104587
4.44646897,-0.19104587
4.44710897,-0.19104587
4.44774897,-0.19104587
4.44838897,-0.19104587
4.44902897,-0.19104587
4.44966897,-0.19104587
4.45030897,-0.36744285
4.45094897,-0.19104587
4.45158897,-0.19104587
4.45222897,-0.19104587
4.45286897,-0.36744285
4.45350897,-0.36744285
4.45414897,-0.36744285
4.45478897,-0.36744285
4.45542897,-0.19104587
4.45606897,-0.19104587
4.45670897,-0.36744285
4.45734897,-0.36744285
4.45798897,-0.36744285
4.45862897,-0.36744285
4.45926897,-0.36744285
4.45990897,-0.36744285
4.46054897,-0.36744285
4.46118897,-0.36744285
4.46182897,-0.36744285
4.46246897,-0.36744285
4.46310897,-0.36744285
4.46374897,-0.36744285
4.46438897,-0.36744285
4.46502897,-0.36744285
4.46566897,-0.36744285
4.46630897,-0.36744285
4.46694897,-0.36744285
4.46758897,-0.36744285
4.46822897,-0.36744285
4.46886897,-0.36744285
4.46950897,-0.36744285
4.47014897,-0.36744285
4.47078897,-0.36744285
4.47142897,-0.36744285
4.47206897,-0.36744285
4.47270897,-0.36744285
4.47334897,-0.36744285
4.47398897,-0.36744285
4.47462897,-0.36744285
4.47526897,-0.36744285
4.47590897,-0.36744285
4.47654897,-0.36744285
4.47718897,-0.36744285
4.47782897,-0.36744285
4.47846897,-0.36744285
4.47910897,-0.36744285
4.47974897,-0.36744285
4.48038897,-0.36744285
4.48102897,-0.36744285
4.48166897,-0.36744285
4.48230897,-0.36744285
4.48294897,-0.36744285
4.48358897,-0.36744285
4.48422897,-0.36744285
4.48486897,-0.36744285
4.48550897,-0.36744285
4.48614897,-0.36744285
4.48678897,-0.36744285
4.48742897,-0.36744285
4.48806897,-0.36744285
4.48870897,-0.19104587
4.48934897,-0.36744285
4.48998897,-0.36744285
4.49062897,-0.19104587
4.49126897,-0.19104587
4.49190897,-0.19104587
4.49254897,-0.19104587
4.49318897,-0.19104587
4.49382897,-0.19104587
4.49446897,-0.19104587
4.49510897,-0.19104587
4.49574897,-0.19104587
4.49638897,-0.19104587
4.49702897,-0.19104587
4.49766897,-0.19104587
4.49830897,-0.19104587
4.49894897,-0.19104587
4.49958897,-0.19104587
4.50022897,-0.19104587
4.50086897,-0.19104587
4.50150897,-0.19104587
4.50214897,-0.19104587
4.50278897,-0.01525925
4.50342897,-0.01525925
4.50406897,-0.01525925
4.50470897,-0.01525925
4.50534897,-0.01525925
4.50598897,-0.01525925
4.50662897,-0.01525925
4.50726897,-0.01525925
4.50790897,-0.01525925
4.50854897,0.16052736
4.50918897,0.16052736
4.50982897,0.16052736
4.51046897,0.16052736
4.51110897,0.16052736
4.51174897,0.16052736
4.51238897,0.16052736
4.51302897,0.16052736
4.51366897,0.16052736
4.51430897,0.33692434
4.51494897,0.16052736
4.51558897,0.16052736
4.51622897,0.33692434
4.51686897,0.33692434
4.51750897,0.33692434
4.51814897,0.33692434
4.51878897,0.33692434
4.51942897,0.33692434
4.52006897,0.33692434
4.52070897,0.33692434
4.52134897,0.33692434
4.52198897,0.33692434
4.52262897,0.33692434
4.52326897,0.33692434
4.52390897,0.33692434
4.52454897,0.33692434
4.52518897,0.33692434
4.52582897,0.33692434
4.52646897,0.33692434
4.52710897,0.51332134
4.52774897,0.51332134
4.52838897,0.51332134
4.52902897,0.33692434
4.52966897,0.51332134
4.53030897,0.51332134
4.53094897,0.33692434
4.53158897,0.33692434
4.53222897,0.51332134
4.53286897,0.51332134
4.53350897,0.51332134
4.53414897,0.51332134
4.53478897,0.51332134
4.53542897,0.51332134
4.53606897,0.51332134
4.53670897,0.51332134
4.53734897,0.51332134
4.53798897,0.51332134
4.53862897,0.51332134
4.53926897,0.51332134
4.53990897,0.51332134
4.54054897,0.51332134
4.54118897,0.51332134
4.54182897,0.51332134
4.54246897,0.51332134
4.54310897,0.51332134
4.54374897,0.51332134
4.54438897,0.51332134
4.54502897,0.51332134
4.54566897,0.51332134
4.54630897,0.51332134
4.54694897,0.51332134
4.54758897,0.51332134
4.54822897,0.51332134
4.54886897,0.51332134
4.54950897,0.51332134
4.55014897,0.51332134
4.55078897,0.51332134
4.55142897,0.51332134
4.55206897,0.51332134
4.55270897,0.51332134
4.55334897,0.51332134
4.55398897,0.51332134
4.55462897,0.51332134
4.55526897,0.51332134
4.55590897,0.51332134
4.55654897,0.33692434
4.55718897,0.51332134
4.55782897,0.51332134
4.55846897,0.33692434
4.55910897,0.33692434
4.55974897,0.33692434
4.56038897,0.51332134
4.56102897,0.33692434
4.56166897,0.33692434
4.56230897,0.33692434
4.56294897,0.33692434
4.56358897,0.33692434
4.56422897,0.33692434
4.56486897,0.33692434
4.56550897,0.33692434
4.56614897,0.33692434
4.56678897,0.33692434
4.56742897,0.33692434
4.56806897,0.16052736
4.56870897,0.33692434
4.56934897,0.33692434
4.56998897,0.16052736
4.57062897,0.16052736
4.57126897,0.16052736
4.57190897,0.16052736
4.57254897,0.16052736
4.57318897,0.16052736
4.57382897,0.16052736
4.57446897,-0.01525925
4.57510897,-0.01525925
4.57574897,-0.01525925
4.57638897,-0.01525925
4.57702897,-0.01525925
4.57766897,-0.01525925
4.57830897,-0.01525925
4.57894897,-0.01525925
4.57958897,-0.01525925
4.58022897,-0.01525925
4.58086897,-0.19104587
4.58150897,-0.19104587
4.58214897,-0.19104587
4.58278897,-0.19104587
4.58342897,-0.19104587
4.58406897,-0.19104587
4.58470897,-0.19104587
4.58534897,-0.19104587
4.58598897,-0.36744285
4.58662897,-0.19104587
4.58726897,-0.19104587
4.58790897,-0.19104587
4.58854897,-0.36744285
4.58918897,-0.36744285
4.58982897,-0.36744285
4.59046897,-0.36744285
4.59110897,-0.36744285
4.59174897,-0.36744285
4.59238897,-0.36744285
4.59302897,-0.36744285
4.59366897,-0.36744285
4.59430897,-0.36744285
4.59494897,-0.36744285
4.59558897,-0.36744285
4.59622897,-0.36744285
4.59686897,-0.36744285
4.59750897,-0.36744285
4.59814897,-0.36744285
4.59878897,-0.54383981
4.59942897,-0.54383981
4.60006897,-0.54383981
4.60070897,-0.54383981
4.60134897,-0.54383981
4.60198897,-0.36744285
4.60262897,-0.54383981
4.60326897,-0.54383981
4.60390897,-0.54383981
4.60454897,-0.54383981
4.60518897,-0.54383981
4.60582897,-0.54383981
4.60646897,-0.54383981
4.60710897,-0.54383981
4.60774897,-0.54383981
4.60838897,-0.54383981
4.60902897,-0.54383981
4.60966897,-0.54383981
4.61030897,-0.54383981
4.61094897,-0.54383981
4.61158897,-0.54383981
4.61222897,-0.54383981
4.61286897,-0.54383981
4.61350897,-0.54383981
4.61414897,-0.54383981
4.61478897,-0.54383981
4.61542897,-0.54383981
4.61606897,-0.54383981
4.61670897,-0.54383981
4.61734897,-0.54383981
4.61798897,-0.54383981
4.61862897,-0.54383981
4.61926897,-0.54383981
4.61990897,-0.54383981
4.62054897,-0.54383981
4.62118897,-0.54383981
4.62182897,-0.54383981
4.62246897,-0.54383981
4.62310897,-0.54383981
4.62374897,-0.54383981
4.62438897,-0.54383981
4.62502897,-0.36744285
4.62566897,-0.54383981
4.62630897,-0.54383981
4.62694897,-0.36744285
4.62758897,-0.36744285
4.62822897,-0.36744285
4.62886897,-0.36744285
4.62950897,-0.36744285
4.63014897,-0.36744285
4.63078897,-0.36744285
4.63142897,-0.36744285
4.63206897,-0.36744285
4.63270897,-0.36744285
4.63334897,-0.36744285
4.63398897,-0.36744285
4.63462897,-0.36744285
4.63526897,-0.36744285
4.63590897,-0.36744285
4.63654897,-0.36744285
4.63718897,-0.19104587
4.63782897,-0.19104587
4.63846897,-0.19104587
4.63910897,-0.19104587
4.63974897,-0.19104587
4.64038897,-0.19104587
4.64102897,-0.19104587
4.64166897,-0.19104587
4.64230897,-0.19104587
4.64294897,-0.19104587
4.64358897,-0.01525925
4.64422897,-0.01525925
4.64486897,-0.01525925
4.64550897,-0.01525925
4.64614897,0.16052736
4.64678897,-0.01525925
4.64742897,0.16052736
4.64806897,-0.01525925
4.64870897,0.16052736
4.64934897,0.16052736
4.64998897,0.16052736
4.65062897,0.16052736
4.65126897,0.16052736
4.65190897,0.16052736
4.65254897,0.16052736
4.65318897,0.33692434
4.65382897,0.33692434
4.65446897,0.33692434
4.65510897,0.33692434
4.65574897,0.33692434
4.65638897,0.33692434
4.65702897,0.33692434
4.65766897,0.33692434
4.65830897,0.51332134
4.65894897,0.33692434
4.65958897,0.33692434
4.66022897,0.33692434
4.66086897,0.51332134
4.66150897,0.51332134
4.66214897,0.51332134
4.66278897,0.51332134
4.66342897,0.51332134
4.66406897,0.51332134
4.66470897,0.51332134
4.66534897,0.51332134
4.66598897,0.51332134
4.66662897,0.51332134
4.66726897,0.51332134
4.66790897,0.51332134
4.66854897,0.51332134
4.66918897,0.68971831
4.66982897,0.51332134
4.67046897,0.68971831
4.67110897,0.68971831
4.67174897,0.68971831
4.67238897,0.68971831
4.67302897,0.68971831
4.67366897,0.68971831
4.67430897,0.68971831
4.67494897,0.68971831
4.67558897,0.68971831
4.67622897,0.51332134
4.67686897,0.68971831
4.67750897,0.68971831
4.67814897,0.68971831
4.67878897,0.68971831
4.67942897,0.68971831
4.68006897,0.68971831
4.68070897,0.68971831
4.68134897,0.68971831
4.68198897,0.68971831
4.68262897,0.68971831
4.68326897,0.68971831
4.68390897,0.68971831
4.68454897,0.68971831
4.68518897,0.68971831
4.68582897,0.68971831
4.68646897,0.68971831
4.68710897,0.68971831
4.68774897,0.68971831
4.68838897,0.68971831
4.68902897,0.68971831
4.68966897,0.68971831
4.69030897,0.68971831
4.69094897,0.68971831
4.69158897,0.68971831
4.69222897,0.68971831
4.69286897,0.51332134
4.69350897,0.51332134
4.69414897,0.51332134
4.69478897,0.51332134
4.69542897,0.51332134
4.69606897,0.51332134
4.69670897,0.51332134
4.69734897,0.51332134
4.69798897,0.51332134
4.69862897,0.51332134
4.69926897,0.51332134
4.69990897,0.33692434
4.70054897,0.33692434
4.70118897,0.33692434
4.70182897,0.51332134
4.70246897,0.33692434
4.70310897,0.33692434
4.70374897,0.33692434
4.70438897,0.33692434
4.70502897,0.33692434
4.70566897,0.33692434
4.70630897,0.33692434
4.70694897,0.33692434
4.70758897,0.33692434
4.70822897,0.33692434
4.70886897,0.16052736
4.70950897,0.16052736
4.71014897,0.16052736
4.71078897,0.16052736
4.71142897,0.16052736
4.71206897,0.16052736
4.71270897,0.16052736
4.71334897,0.16052736
4.71398897,0.16052736
4.71462897,-0.01525925
4.71526897,-0.01525925
4.71590897,-0.01525925
4.71654897,-0.01525925
4.71718897,-0.01525925
4.71782897,-0.01525925
4.71846897,-0.19104587
4.71910897,-0.01525925
4.71974897,-0.19104587
4.72038897,-0.19104587
4.72102897,-0.19104587
4.72166897,-0.19104587
4.72230897,-0.19104587
4.72294897,-0.19104587
4.72358897,-0.19104587
4.72422897,-0.36744285
4.72486897,-0.36744285
4.72550897,-0.36744285
4.72614897,-0.36744285
4.72678897,-0.36744285
4.72742897,-0.36744285
4.72806897,-0.36744285
4.72870897,-0.36744285
4.72934897,-0.36744285
4.72998897,-0.36744285
4.73062897,-0.36744285
4.73126897,-0.36744285
4.73190897,-0.36744285
4.73254897,-0.36744285
4.73318897,-0.36744285
4.73382897,-0.54383981
4.73446897,-0.54383981
4.73510897,-0.54383981
4.73574897,-0.54383981
4.73638897,-0.54383981
4.73702897,-0.54383981
4.73766897,-0.54383981
4.73830897,-0.54383981
4.73894897,-0.54383981
4.73958897,-0.54383981
4.74022897,-0.72023684
4.74086897,-0.72023684
4.74150897,-0.54383981
4.74214897,-0.72023684
4.74278897,-0.72023684
4.74342897,-0.72023684
4.74406897,-0.72023684
4.74470897,-0.72023684
4.74534897,-0.72023684
4.74598897,-0.72023684
4.74662897,-0.72023684
4.74726897,-0.72023684
4.74790897,-0.72023684
4.74854897,-0.72023684
4.74918897,-0.72023684
4.74982897,-0.72023684
4.75046897,-0.72023684
4.75110897,-0.72023684
4.75174897,-0.72023684
4.75238897,-0.72023684
4.75302897,-0.72023684
4.75366897,-0.72023684
4.75430897,-0.72023684
4.75494897,-0.72023684
4.75558897,-0.72023684
4.75622897,-0.72023684
4.75686897,-0.72023684
4.75750897,-0.72023684
4.75814897,-0.54383981
4.75878897,-0.72023684
4.75942897,-0.54383981
4.76006897,-0.72023684
4.76070897,-0.54383981
4.76134897,-0.54383981
4.76198897,-0.54383981
4.76262897,-0.54383981
4.76326897,-0.54383981
4.76390897,-0.54383981
4.76454897,-0.54383981
4.76518897,-0.54383981
4.76582897,-0.36744285
4.76646897,-0.54383981
4.76710897,-0.54383981
4.76774897,-0.54383981
4.76838897,-0.36744285
4.76902897,-0.36744285
4.76966897,-0.36744285
4.77030897,-0.36744285
4.77094897,-0.36744285
4.77158897,-0.36744285
4.77222897,-0.36744285
4.77286897,-0.36744285
4.77350897,-0.36744285
4.77414897,-0.36744285
4.77478897,-0.36744285
4.77542897,-0.19104587
4.77606897,-0.19104587
4.77670897,-0.19104587
4.77734897,-0.19104587
4.77798897,-0.19104587
4.77862897,-0.19104587
4.77926897,-0.01525925
4.77990897,-0.19104587
4.78054897,-0.19104587
4.78118897,-0.01525925
4.78182897,-0.01525925
4.78246897,-0.01525925
4.78310897,-0.01525925
4.78374897,-0.01525925
4.78438897,-0.01525925
4.78502897,-0.01525925
4.78566897,0.16052736
4.78630897,0.16052736
4.78694897,0.16052736
4.78758897,0.16052736
4.78822897,0.16052736
4.78886897,0.16052736
4.78950897,0.16052736
4.79014897,0.33692434
4.79078897,0.33692434
4.79142897,0.33692434
4.79206897,0.33692434
4.79270897,0.33692434
4.79334897,0.33692434
4.79398897,0.33692434
4.79462897,0.33692434
4.79526897,0.51332134
4.79590897,0.33692434
4.79654897,0.51332134
4.79718897,0.51332134
4.79782897,0.33692434
4.79846897,0.51332134
4.79910897,0.51332134
4.79974897,0.51332134
4.80038897,0.51332134
4.80102897,0.51332134
4.80166897,0.51332134
4.80230897,0.51332134
4.80294897,0.51332134
4.80358897,0.51332134
4.80422897,0.51332134
4.80486897,0.68971831
4.80550897,0.51332134
4.80614897,0.68971831
4.80678897,0.51332134
4.80742897,0.68971831
4.80806897,0.68971831
4.80870897,0.86550492
4.80934897,0.68971831
4.80998897,0.68971831
4.81062897,0.68971831
4.81126897,0.86550492
4.81190897,0.68971831
4.81254897,0.68971831
4.81318897,0.86550492
4.81382897,0.68971831
4.81446897,0.86550492
4.81510897,0.86550492
4.81574897,0.86550492
4.81638897,0.68971831
4.81702897,0.68971831
4.81766897,0.68971831
4.81830897,0.86550492
4.81894897,0.68971831
4.81958897,0.68971831
4.82022897,0.86550492
4.82086897,0.68971831
4.82150897,0.86550492
4.82214897,0.68971831
4.82278897,0.68971831
4.82342897,0.68971831
4.82406897,0.68971831
4.82470897,0.68971831
4.82534897,0.68971831
4.82598897,0.68971831
4.82662897,0.86550492
4.82726897,0.68971831
4.82790897,0.68971831
4.82854897,0.68971831
4.82918897,0.86550492
4.82982897,0.68971831
4.83046897,0.68971831
4.83110897,0.68971831
4.83174897,0.68971831
4.83238897,0.51332134
4.83302897,0.51332134
4.83366897,0.51332134
4.83430897,0.51332134
4.83494897,0.51332134
4.83558897,0.51332134
4.83622897,0.51332134
4.83686897,0.51332134
4.83750897,0.51332134
4.83814897,0.51332134
4.83878897,0.51332134
4.83942897,0.51332134
4.84006897,0.33692434
4.84070897,0.51332134
4.84134897,0.33692434
4.84198897,0.33692434
4.84262897,0.33692434
4.84326897,0.33692434
4.84390897,0.33692434
4.84454897,0.33692434
4.84518897,0.33692434
4.84582897,0.33692434
4.84646897,0.16052736
4.84710897,0.16052736
4.84774897,0.16052736
4.84838897,0.16052736
4.84902897,0.16052736
4.84966897,0.16052736
4.85030897,-0.01525925
4.85094897,0.16052736
4.85158897,0.16052736
4.85222897,-0.01525925
4.85286897,-0.01525925
4.85350897,-0.19104587
4.85414897,-0.01525925
4.85478897,-0.01525925
4.85542897,-0.19104587
4.85606897,-0.19104587
4.85670897,-0.19104587
4.85734897,-0.19104587
4.85798897,-0.19104587
4.85862897,-0.19104587
4.85926897,-0.19104587
4.85990897,-0.36744285
4.86054897,-0.19104587
4.86118897,-0.19104587
4.86182897,-0.19104587
4.86246897,-0.36744285
4.86310897,-0.36744285
4.86374897,-0.36744285
4.86438897,-0.36744285
4.86502897,-0.36744285
4.86566897,-0.36744285
4.86630897,-0.36744285
4.86694897,-0.36744285
4.86758897,-0.36744285
4.86822897,-0.36744285
4.86886897,-0.36744285
4.86950897,-0.54383981
4.87014897,-0.36744285
4.87078897,-0.54383981
4.87142897,-0.54383981
4.87206897,-0.54383981
4.87270897,-0.54383981
4.87334897,-0.54383981
4.87398897,-0.36744285
4.87462897,-0.54383981
4.87526897,-0.54383981
4.87590897,-0.54383981
4.87654897,-0.72023684
4.87718897,-0.54383981
4.87782897,-0.72023684
4.87846897,-0.54383981
4.87910897,-0.72023684
4.87974897,-0.54383981
4.88038897,-0.72023684
4.88102897,-0.72023684
4.88166897,-0.72023684
4.88230897,-0.72023684
4.88294897,-0.72023684
4.88358897,-0.72023684
4.88422897,-0.72023684
4.88486897,-0.72023684
4.88550897,-0.72023684
4.88614897,-0.72023684
4.88678897,-0.72023684
4.88742897,-0.72023684
4.88806897,-0.89602345
4.88870897,-0.72023684
4.88934897,-0.72023684
4.88998897,-0.72023684
4.89062897,-0.72023684
4.89126897,-0.72023684
4.89190897,-0.72023684
4.89254897,-0.72023684
4.89318897,-0.72023684
4.89382897,-0.72023684
4.89446897,-0.72023684
4.89510897,-0.54383981
4.89574897,-0.72023684
4.89638897,-0.72023684
4.89702897,-0.54383981
4.89766897,-0.54383981
4.89830897,-0.54383981
4.89894897,-0.54383981
4.89958897,-0.72023684
4.90022897,-0.54383981
4.90086897,-0.54383981
4.90150897,-0.54383981
4.90214897,-0.54383981
4.90278897,-0.54383981
4.90342897,-0.54383981
4.90406897,-0.54383981
4.90470897,-0.54383981
4.90534897,-0.54383981
4.90598897,-0.36744285
4.90662897,-0.36744285
4.90726897,-0.36744285
4.90790897,-0.36744285
4.90854897,-0.36744285
4.90918897,-0.36744285
4.90982897,-0.36744285
4.91046897,-0.19104587
4.91110897,-0.36744285
4.91174897,-0.36744285
4.91238897,-0.36744285
4.91302897,-0.19104587
4.91366897,-0.19104587
4.91430897,-0.19104587
4.91494897,-0.19104587
4.91558897,-0.19104587
4.91622897,-0.19104587
4.91686897,-0.19104587
4.91750897,-0.19104587
4.91814897,-0.19104587
4.91878897,-0.01525925
4.91942897,-0.01525925
4.92006897,-0.01525925
4.92070897,-0.01525925
4.92134897,-0.01525925
4.92198897,0.16052736
4.92262897,0.16052736
4.92326897,0.16052736
4.92390897,0.16052736
4.92454897,0.16052736
4.92518897,0.16052736
4.92582897,0.16052736
4.92646897,0.16052736
4.92710897,0.16052736
4.92774897,0.33692434
4.92838897,0.33692434
4.92902897,0.33692434
4.92966897,0.33692434
4.93030897,0.33692434
4.93094897,0.33692434
4.93158897,0.33692434
4.93222897,0.33692434
4.93286897,0.33692434
4.93350897,0.33692434
4.93414897,0.33692434
4.93478897,0.51332134
4.93542897,0.51332134
4.93606897,0.51332134
4.93670897,0.51332134
4.93734897,0.51332134
4.93798897,0.51332134
4.93862897,0.51332134
4.93926897,0.51332134
4.93990897,0.51332134
4.94054897,0.51332134
4.94118897,0.68971831
4.94182897,0.51332134
4.94246897,0.68971831
4.94310897,0.68971831
4.94374897,0.68971831
4.94438897,0.68971831
4.94502897,0.68971831
4.94566897,0.68971831
4.94630897,0.68971831
4.94694897,0.68971831
4.94758897,0.68971831
4.94822897,0.68971831
4.94886897,0.68971831
4.94950897,0.68971831
4.95014897,0.68971831
4.95078897,0.86550492
4.95142897,0.68971831
4.95206897,0.86550492
4.95270897,0.68971831
4.95334897,0.68971831
4.95398897,0.68971831
4.95462897,0.86550492
4.95526897,0.68971831
4.95590897,0.68971831
4.95654897,0.86550492
4.95718897,0.68971831
4.95782897,0.68971831
4.95846897,0.68971831
4.95910897,0.68971831
4.95974897,0.68971831
4.96038897,0.68971831
4.96102897,0.68971831
4.96166897,0.86550492
4.96230897,0.68971831
4.96294897,0.68971831
4.96358897,0.68971831
4.96422897,0.68971831
4.96486897,0.68971831
4.96550897,0.68971831
4.96614897,0.68971831
4.96678897,0.68971831
4.96742897,0.68971831
4.96806897,0.68971831
4.96870897,0.68971831
4.96934897,0.51332134
4.96998897,0.51332134
4.97062897,0.51332134
4.97126897,0.51332134
4.97190897,0.51332134
4.97254897,0.51332134
4.97318897,0.51332134
4.97382897,0.51332134
4.97446897,0.51332134
4.97510897,0.51332134
4.97574897,0.51332134
4.97638897,0.33692434
4.97702897,0.33692434
4.97766897,0.33692434
4.97830897,0.33692434
4.97894897,0.33692434
4.97958897,0.33692434
4.98022897,0.33692434
4.98086897,0.33692434
4.98150897,0.33692434
4.98214897,0.16052736
4.98278897,0.33692434
4.98342897,0.16052736
4.98406897,0.16052736
4.98470897,0.16052736
4.98534897,0.16052736
4.98598897,0.16052736
4.98662897,0.16052736
4.98726897,-0.01525925
4.98790897,-0.01525925
4.98854897,-0.01525925
4.98918897,-0.01525925
4.98982897,-0.01525925
4.99046897,-0.01525925
4.99110897,-0.01525925
4.99174897,-0.01525925
4.99238897,-0.19104587
4.99302897,-0.01525925
4.99366897,-0.19104587
4.99430897,-0.19104587
4.99494897,-0.19104587
4.99558897,-0.19104587
4.99622897,-0.19104587
4.99686897,-0.19104587
4.99750897,-0.19104587
4.99814897,-0.36744285
4.99878897,-0.36744285
4.99942897,-0.19104587
5.00006897,-0.36744285
5.00070897,-0.36744285
