Time,Channel A
2.86034298,-1.24881744
2.86098298,-1.24881744
2.86162298,-1.24881744
2.86226298,-1.42521441
2.86290298,-1.24881744
2.86354298,-1.42521441
2.86418298,-1.42521441
2.86482298,-1.42521441
2.86546298,-1.42521441
2.86610298,-1.60100102
2.86674298,-1.60100102
2.86738298,-1.60100102
2.86802298,-1.60100102
2.86866298,-1.42521441
2.86930298,-1.60100102
2.86994298,-1.60100102
2.87058298,-1.60100102
2.87122298,-1.60100102
2.87186298,-1.60100102
2.87250298,-1.60100102
2.87314298,-1.60100102
2.87378298,-1.60100102
2.87442298,-1.60100102
2.87506298,-1.77739799
2.87570298,-1.77739799
2.87634298,-1.60100102
2.87698298,-1.60100102
2.87762298,-1.77739799
2.87826298,-1.60100102
2.87890298,-1.60100102
2.87954298,-1.77739799
2.88018298,-1.60100102
2.88082298,-1.77739799
2.88146298,-1.60100102
2.88210298,-1.60100102
2.88274298,-1.60100102
2.88338298,-1.60100102
2.88402298,-1.60100102
2.88466298,-1.60100102
2.88530298,-1.60100102
2.88594298,-1.60100102
2.88658298,-1.60100102
2.88722298,-1.60100102
2.88786298,-1.60100102
2.88850298,-1.60100102
2.88914298,-1.42521441
2.88978298,-1.42521441
2.89042298,-1.42521441
2.89106298,-1.42521441
2.89170298,-1.42521441
2.89234298,-1.24881744
2.89298298,-1.42521441
2.89362298,-1.24881744
2.89426298,-1.24881744
2.89490298,-1.24881744
2.89554298,-1.24881744
2.89618298,-1.07242048
2.89682298,-1.24881744
2.89746298,-1.07242048
2.89810298,-1.07242048
2.89874298,-1.07242048
2.89938298,-1.07242048
2.90002298,-0.89602345
2.90066298,-0.89602345
2.90130298,-0.89602345
2.90194298,-0.89602345
2.90258298,-0.72023684
2.90322298,-0.72023684
2.90386298,-0.72023684
2.90450298,-0.54383981
2.90514298,-0.54383981
2.90578298,-0.54383981
2.90642298,-0.54383981
2.90706298,-0.54383981
2.90770298,-0.36744285
2.90834298,-0.36744285
2.90898298,-0.36744285
2.90962298,-0.36744285
2.91026298,-0.19104587
2.91090298,-0.19104587
2.91154298,-0.19104587
2.91218298,-0.19104587
2.91282298,-0.01525925
2.91346298,0.16052736
2.91410298,-0.01525925
2.91474298,0.16052736
2.91538298,0.16052736
2.91602298,0.33692434
2.91666298,0.33692434
2.91730298,0.33692434
2.91794298,0.33692434
2.91858298,0.51332134
2.91922298,0.51332134
2.91986298,0.33692434
2.92050298,0.51332134
2.92114298,0.51332134
2.92178298,0.68971831
2.92242298,0.68971831
2.92306298,0.86550492
2.92370298,0.86550492
2.92434298,0.86550492
2.92498298,0.86550492
2.92562298,1.04190195
2.92626298,1.04190195
2.92690298,1.04190195
2.92754298,1.04190195
2.92818298,1.21829891
2.92882298,1.21829891
2.92946298,1.21829891
2.93010298,1.21829891
2.93074298,1.21829891
2.93138298,1.39469588
2.93202298,1.39469588
2.93266298,1.39469588
2.93330298,1.39469588
2.93394298,1.57048249
2.93458298,1.57048249
2.93522298,1.57048249
2.93586298,1.57048249
2.93650298,1.74687946
2.93714298,1.57048249
2.93778298,1.74687946
2.93842298,1.74687946
2.93906298,1.74687946
2.93970298,1.74687946
2.94034298,1.74687946
2.94098298,1.74687946
2.94162298,1.74687946
2.94226298,1.74687946
2.94290298,1.92327642
2.94354298,1.92327642
2.94418298,1.92327642
2.94482298,1.92327642
2.94546298,1.74687946
2.94610298,1.92327642
2.94674298,1.92327642
2.94738298,1.92327642
2.94802298,1.92327642
2.94866298,1.92327642
2.94930298,1.92327642
2.94994298,1.92327642
2.95058298,1.92327642
2.95122298,1.92327642
2.95186298,1.92327642
2.95250298,1.92327642
2.95314298,1.92327642
2.95378298,1.92327642
2.95442298,1.92327642
2.95506298,1.92327642
2.95570298,1.92327642
2.95634298,1.74687946
2.95698298,1.92327642
2.95762298,1.92327642
2.95826298,1.74687946
2.95890298,1.74687946
2.95954298,1.74687946
2.96018298,1.74687946
2.96082298,1.74687946
2.96146298,1.74687946
2.96210298,1.74687946
2.96274298,1.74687946
2.96338298,1.74687946
2.96402298,1.57048249
2.96466298,1.57048249
2.96530298,1.57048249
2.96594298,1.57048249
2.96658298,1.39469588
2.96722298,1.39469588
2.96786298,1.39469588
2.96850298,1.39469588
2.96914298,1.39469588
2.96978298,1.39469588
2.97042298,1.21829891
2.97106298,1.21829891
2.97170298,1.21829891
2.97234298,1.04190195
2.97298298,1.04190195
2.97362298,1.04190195
2.97426298,1.04190195
2.97490298,0.86550492
2.97554298,0.86550492
2.97618298,0.86550492
2.97682298,0.86550492
2.97746298,0.68971831
2.97810298,0.68971831
2.97874298,0.68971831
2.97938298,0.51332134
2.98002298,0.51332134
2.98066298,0.51332134
2.98130298,0.33692434
2.98194298,0.33692434
2.98258298,0.33692434
2.98322298,0.33692434
2.98386298,0.33692434
2.98450298,0.16052736
2.98514298,0.16052736
2.98578298,0.16052736
2.98642298,-0.01525925
2.98706298,-0.01525925
2.98770298,-0.01525925
2.98834298,-0.19104587
2.98898298,-0.19104587
2.98962298,-0.19104587
2.99026298,-0.36744285
2.99090298,-0.36744285
2.99154298,-0.36744285
2.99218298,-0.36744285
2.99282298,-0.54383981
2.99346298,-0.36744285
2.99410298,-0.54383981
2.99474298,-0.54383981
2.99538298,-0.72023684
2.99602298,-0.72023684
2.99666298,-0.89602345
2.99730298,-0.89602345
2.99794298,-0.89602345
2.99858298,-0.89602345
2.99922298,-0.89602345
2.99986298,-0.89602345
3.00050298,-1.07242048
3.00114298,-1.07242048
3.00178298,-1.07242048
3.00242298,-1.24881744
3.00306298,-1.24881744
3.00370298,-1.24881744
3.00434298,-1.24881744
3.00498298,-1.24881744
3.00562298,-1.24881744
3.00626298,-1.24881744
3.00690298,-1.42521441
3.00754298,-1.42521441
3.00818298,-1.60100102
3.00882298,-1.60100102
3.00946298,-1.60100102
3.01010298,-1.60100102
3.01074298,-1.60100102
3.01138298,-1.60100102
3.01202298,-1.60100102
3.01266298,-1.77739799
3.01330298,-1.60100102
3.01394298,-1.77739799
3.01458298,-1.77739799
3.01522298,-1.77739799
3.01586298,-1.77739799
3.01650298,-1.77739799
3.01714298,-1.77739799
3.01778298,-1.77739799
3.01842298,-1.77739799
3.01906298,-1.77739799
3.01970298,-1.77739799
3.02034298,-1.77739799
3.02098298,-1.77739799
3.02162298,-1.77739799
3.02226298,-1.77739799
3.02290298,-1.77739799
3.02354298,-1.77739799
3.02418298,-1.77739799
3.02482298,-1.77739799
3.02546298,-1.77739799
3.02610298,-1.77739799
3.02674298,-1.77739799
3.02738298,-1.77739799
3.02802298,-1.77739799
3.02866298,-1.60100102
3.02930298,-1.77739799
3.02994298,-1.60100102
3.03058298,-1.60100102
3.03122298,-1.60100102
3.03186298,-1.60100102
3.03250298,-1.60100102
3.03314298,-1.60100102
3.03378298,-1.60100102
3.03442298,-1.60100102
3.03506298,-1.60100102
3.03570298,-1.42521441
3.03634298,-1.42521441
3.03698298,-1.42521441
3.03762298,-1.42521441
3.03826298,-1.24881744
3.03890298,-1.24881744
3.03954298,-1.24881744
3.04018298,-1.24881744
3.04082298,-1.24881744
3.04146298,-1.07242048
3.04210298,-1.07242048
3.04274298,-1.07242048
3.04338298,-1.07242048
3.04402298,-1.07242048
3.04466298,-1.07242048
3.04530298,-1.07242048
3.04594298,-0.89602345
3.04658298,-0.89602345
3.04722298,-0.89602345
3.04786298,-0.89602345
3.04850298,-0.72023684
3.04914298,-0.72023684
3.04978298,-0.54383981
3.05042298,-0.54383981
3.05106298,-0.54383981
3.05170298,-0.54383981
3.05234298,-0.54383981
3.05298298,-0.36744285
3.05362298,-0.36744285
3.05426298,-0.36744285
3.05490298,-0.36744285
3.05554298,-0.19104587
3.05618298,-0.19104587
3.05682298,-0.19104587
3.05746298,-0.19104587
3.05810298,-0.19104587
3.05874298,-0.01525925
3.05938298,-0.01525925
3.06002298,0.16052736
3.06066298,-0.01525925
3.06130298,0.16052736
3.06194298,0.16052736
3.06258298,0.16052736
3.06322298,0.16052736
3.06386298,0.33692434
3.06450298,0.33692434
3.06514298,0.33692434
3.06578298,0.33692434
3.06642298,0.33692434
3.06706298,0.33692434
3.06770298,0.51332134
3.06834298,0.51332134
3.06898298,0.51332134
3.06962298,0.51332134
3.07026298,0.68971831
3.07090298,0.68971831
3.07154298,0.68971831
3.07218298,0.68971831
3.07282298,0.86550492
3.07346298,0.86550492
3.07410298,0.86550492
3.07474298,0.86550492
3.07538298,0.86550492
3.07602298,0.86550492
3.07666298,1.04190195
3.07730298,0.86550492
3.07794298,1.04190195
3.07858298,1.04190195
3.07922298,1.04190195
3.07986298,1.04190195
3.08050298,1.04190195
3.08114298,1.21829891
3.08178298,1.21829891
3.08242298,1.21829891
3.08306298,1.21829891
3.08370298,1.21829891
3.08434298,1.21829891
3.08498298,1.21829891
3.08562298,1.21829891
3.08626298,1.21829891
3.08690298,1.21829891
3.08754298,1.39469588
3.08818298,1.21829891
3.08882298,1.21829891
3.08946298,1.39469588
3.09010298,1.39469588
3.09074298,1.39469588
3.09138298,1.39469588
3.09202298,1.39469588
3.09266298,1.39469588
3.09330298,1.39469588
3.09394298,1.39469588
3.09458298,1.39469588
3.09522298,1.57048249
3.09586298,1.39469588
3.09650298,1.39469588
3.09714298,1.39469588
3.09778298,1.39469588
3.09842298,1.39469588
3.09906298,1.39469588
3.09970298,1.39469588
3.10034298,1.39469588
3.10098298,1.39469588
3.10162298,1.39469588
3.10226298,1.39469588
3.10290298,1.39469588
3.10354298,1.39469588
3.10418298,1.39469588
3.10482298,1.39469588
3.10546298,1.21829891
3.10610298,1.21829891
3.10674298,1.21829891
3.10738298,1.21829891
3.10802298,1.21829891
3.10866298,1.21829891
3.10930298,1.21829891
3.10994298,1.21829891
3.11058298,1.21829891
3.11122298,1.21829891
3.11186298,1.21829891
3.11250298,1.21829891
3.11314298,1.04190195
3.11378298,1.04190195
3.11442298,1.21829891
3.11506298,1.04190195
3.11570298,1.04190195
3.11634298,1.04190195
3.11698298,1.04190195
3.11762298,1.04190195
3.11826298,0.86550492
3.11890298,0.86550492
3.11954298,0.86550492
3.12018298,0.86550492
3.12082298,0.86550492
3.12146298,0.86550492
3.12210298,0.86550492
3.12274298,0.68971831
3.12338298,0.86550492
3.12402298,0.68971831
3.12466298,0.68971831
3.12530298,0.68971831
3.12594298,0.68971831
3.12658298,0.68971831
3.12722298,0.51332134
3.12786298,0.51332134
3.12850298,0.51332134
3.12914298,0.51332134
3.12978298,0.51332134
3.13042298,0.51332134
3.13106298,0.51332134
3.13170298,0.33692434
3.13234298,0.33692434
3.13298298,0.33692434
3.13362298,0.33692434
3.13426298,0.33692434
3.13490298,0.33692434
3.13554298,0.16052736
3.13618298,0.33692434
3.13682298,0.33692434
3.13746298,0.16052736
3.13810298,0.16052736
3.13874298,0.16052736
3.13938298,0.16052736
3.14002298,0.16052736
3.14066298,-0.01525925
3.14130298,-0.01525925
3.14194298,-0.01525925
3.14258298,-0.01525925
3.14322298,-0.01525925
3.14386298,-0.19104587
3.14450298,-0.19104587
3.14514298,-0.19104587
3.14578298,-0.19104587
3.14642298,-0.19104587
3.14706298,-0.36744285
3.14770298,-0.19104587
3.14834298,-0.36744285
3.14898298,-0.36744285
3.14962298,-0.36744285
3.15026298,-0.36744285
3.15090298,-0.36744285
3.15154298,-0.36744285
3.15218298,-0.36744285
3.15282298,-0.36744285
3.15346298,-0.54383981
3.15410298,-0.54383981
3.15474298,-0.54383981
3.15538298,-0.54383981
3.15602298,-0.54383981
3.15666298,-0.54383981
3.15730298,-0.54383981
3.15794298,-0.54383981
3.15858298,-0.72023684
3.15922298,-0.72023684
3.15986298,-0.72023684
3.16050298,-0.72023684
3.16114298,-0.72023684
3.16178298,-0.72023684
3.16242298,-0.72023684
3.16306298,-0.72023684
3.16370298,-0.89602345
3.16434298,-0.89602345
3.16498298,-0.89602345
3.16562298,-0.89602345
3.16626298,-0.89602345
3.16690298,-0.89602345
3.16754298,-0.89602345
3.16818298,-0.89602345
3.16882298,-0.89602345
3.16946298,-1.07242048
3.17010298,-1.07242048
3.17074298,-0.89602345
3.17138298,-1.07242048
3.17202298,-1.07242048
3.17266298,-1.07242048
3.17330298,-1.07242048
3.17394298,-1.07242048
3.17458298,-1.07242048
3.17522298,-1.07242048
3.17586298,-1.07242048
3.17650298,-1.07242048
3.17714298,-1.07242048
3.17778298,-1.24881744
3.17842298,-1.07242048
3.17906298,-1.07242048
3.17970298,-1.07242048
3.18034298,-1.07242048
3.18098298,-1.07242048
3.18162298,-1.07242048
3.18226298,-1.07242048
3.18290298,-1.07242048
3.18354298,-1.07242048
3.18418298,-1.24881744
3.18482298,-1.07242048
3.18546298,-1.24881744
3.18610298,-1.24881744
3.18674298,-1.24881744
3.18738298,-1.07242048
3.18802298,-1.07242048
3.18866298,-1.07242048
3.18930298,-1.07242048
3.18994298,-1.07242048
3.19058298,-1.07242048
3.19122298,-1.07242048
3.19186298,-1.07242048
3.19250298,-1.07242048
3.19314298,-1.07242048
3.19378298,-1.07242048
3.19442298,-1.07242048
3.19506298,-1.07242048
3.19570298,-1.07242048
3.19634298,-1.07242048
3.19698298,-1.07242048
3.19762298,-1.07242048
3.19826298,-0.89602345
3.19890298,-0.89602345
3.19954298,-0.89602345
3.20018298,-0.89602345
3.20082298,-1.07242048
3.20146298,-0.89602345
3.20210298,-1.07242048
3.20274298,-0.89602345
3.20338298,-0.89602345
3.20402298,-0.89602345
3.20466298,-0.89602345
3.20530298,-0.89602345
3.20594298,-0.89602345
3.20658298,-0.72023684
3.20722298,-0.89602345
3.20786298,-0.72023684
3.20850298,-0.72023684
3.20914298,-0.72023684
3.20978298,-0.72023684
3.21042298,-0.72023684
3.21106298,-0.72023684
3.21170298,-0.54383981
3.21234298,-0.54383981
3.21298298,-0.54383981
3.21362298,-0.54383981
3.21426298,-0.36744285
3.21490298,-0.54383981
3.21554298,-0.36744285
3.21618298,-0.36744285
3.21682298,-0.36744285
3.21746298,-0.36744285
3.21810298,-0.36744285
3.21874298,-0.36744285
3.21938298,-0.19104587
3.22002298,-0.19104587
3.22066298,-0.19104587
3.22130298,-0.19104587
3.22194298,-0.19104587
3.22258298,-0.19104587
3.22322298,-0.19104587
3.22386298,-0.19104587
3.22450298,-0.19104587
3.22514298,-0.01525925
3.22578298,-0.01525925
3.22642298,-0.01525925
3.22706298,0.16052736
3.22770298,-0.01525925
3.22834298,0.16052736
3.22898298,0.16052736
3.22962298,0.16052736
3.23026298,0.33692434
3.23090298,0.33692434
3.23154298,0.33692434
3.23218298,0.33692434
3.23282298,0.33692434
3.23346298,0.33692434
3.23410298,0.51332134
3.23474298,0.33692434
3.23538298,0.51332134
3.23602298,0.51332134
3.23666298,0.51332134
3.23730298,0.51332134
3.23794298,0.51332134
3.23858298,0.68971831
3.23922298,0.68971831
3.23986298,0.68971831
3.24050298,0.68971831
3.24114298,0.68971831
3.24178298,0.86550492
3.24242298,0.86550492
3.24306298,0.86550492
3.24370298,0.86550492
3.24434298,0.86550492
3.24498298,1.04190195
3.24562298,1.04190195
3.24626298,1.04190195
3.24690298,1.04190195
3.24754298,1.04190195
3.24818298,1.04190195
3.24882298,1.21829891
3.24946298,1.21829891
3.25010298,1.21829891
3.25074298,1.21829891
3.25138298,1.21829891
3.25202298,1.21829891
3.25266298,1.21829891
3.25330298,1.21829891
3.25394298,1.21829891
3.25458298,1.39469588
3.25522298,1.39469588
3.25586298,1.39469588
3.25650298,1.39469588
3.25714298,1.39469588
3.25778298,1.39469588
3.25842298,1.39469588
3.25906298,1.39469588
3.25970298,1.39469588
3.26034298,1.39469588
3.26098298,1.39469588
3.26162298,1.39469588
3.26226298,1.57048249
3.26290298,1.39469588
3.26354298,1.57048249
3.26418298,1.57048249
3.26482298,1.39469588
3.26546298,1.39469588
3.26610298,1.57048249
3.26674298,1.57048249
3.26738298,1.57048249
3.26802298,1.57048249
3.26866298,1.57048249
3.26930298,1.57048249
3.26994298,1.57048249
3.27058298,1.57048249
3.27122298,1.39469588
3.27186298,1.39469588
3.27250298,1.39469588
3.27314298,1.39469588
3.27378298,1.39469588
3.27442298,1.39469588
3.27506298,1.39469588
3.27570298,1.39469588
3.27634298,1.39469588
3.27698298,1.39469588
3.27762298,1.21829891
3.27826298,1.21829891
3.27890298,1.21829891
3.27954298,1.21829891
3.28018298,1.21829891
3.28082298,1.21829891
3.28146298,1.21829891
3.28210298,1.21829891
3.28274298,1.21829891
3.28338298,1.21829891
3.28402298,1.04190195
3.28466298,1.04190195
3.28530298,1.04190195
3.28594298,1.04190195
3.28658298,1.04190195
3.28722298,1.04190195
3.28786298,0.86550492
3.28850298,0.86550492
3.28914298,0.86550492
3.28978298,0.86550492
3.29042298,0.86550492
3.29106298,0.68971831
3.29170298,0.68971831
3.29234298,0.68971831
3.29298298,0.51332134
3.29362298,0.51332134
3.29426298,0.51332134
3.29490298,0.51332134
3.29554298,0.51332134
3.29618298,0.51332134
3.29682298,0.33692434
3.29746298,0.33692434
3.29810298,0.33692434
3.29874298,0.33692434
3.29938298,0.33692434
3.30002298,0.16052736
3.30066298,0.16052736
3.30130298,0.16052736
3.30194298,0.16052736
3.30258298,-0.01525925
3.30322298,-0.01525925
3.30386298,-0.01525925
3.30450298,-0.01525925
3.30514298,-0.19104587
3.30578298,-0.19104587
3.30642298,-0.36744285
3.30706298,-0.19104587
3.30770298,-0.36744285
3.30834298,-0.36744285
3.30898298,-0.36744285
3.30962298,-0.36744285
3.31026298,-0.36744285
3.31090298,-0.54383981
3.31154298,-0.54383981
3.31218298,-0.54383981
3.31282298,-0.72023684
3.31346298,-0.72023684
3.31410298,-0.72023684
3.31474298,-0.72023684
3.31538298,-0.72023684
3.31602298,-0.89602345
3.31666298,-0.89602345
3.31730298,-0.89602345
3.31794298,-1.07242048
3.31858298,-1.07242048
3.31922298,-1.07242048
3.31986298,-0.89602345
3.32050298,-1.07242048
3.32114298,-1.07242048
3.32178298,-1.24881744
3.32242298,-1.24881744
3.32306298,-1.24881744
3.32370298,-1.24881744
3.32434298,-1.24881744
3.32498298,-1.42521441
3.32562298,-1.24881744
3.32626298,-1.42521441
3.32690298,-1.24881744
3.32754298,-1.42521441
3.32818298,-1.42521441
3.32882298,-1.60100102
3.32946298,-1.42521441
3.33010298,-1.42521441
3.33074298,-1.60100102
3.33138298,-1.60100102
3.33202298,-1.60100102
3.33266298,-1.42521441
3.33330298,-1.60100102
3.33394298,-1.60100102
3.33458298,-1.60100102
3.33522298,-1.60100102
3.33586298,-1.60100102
3.33650298,-1.60100102
3.33714298,-1.60100102
3.33778298,-1.60100102
3.33842298,-1.60100102
3.33906298,-1.60100102
3.33970298,-1.60100102
3.34034298,-1.60100102
3.34098298,-1.60100102
3.34162298,-1.60100102
3.34226298,-1.60100102
3.34290298,-1.60100102
3.34354298,-1.60100102
3.34418298,-1.60100102
3.34482298,-1.60100102
3.34546298,-1.60100102
3.34610298,-1.60100102
3.34674298,-1.42521441
3.34738298,-1.60100102
3.34802298,-1.60100102
3.34866298,-1.42521441
3.34930298,-1.42521441
3.34994298,-1.60100102
3.35058298,-1.42521441
3.35122298,-1.42521441
3.35186298,-1.42521441
3.35250298,-1.42521441
3.35314298,-1.24881744
3.35378298,-1.24881744
3.35442298,-1.24881744
3.35506298,-1.24881744
3.35570298,-1.24881744
3.35634298,-1.07242048
3.35698298,-1.07242048
3.35762298,-1.07242048
3.35826298,-1.07242048
3.35890298,-1.07242048
3.35954298,-0.89602345
3.36018298,-0.89602345
3.36082298,-1.07242048
3.36146298,-0.89602345
3.36210298,-0.89602345
3.36274298,-0.89602345
3.36338298,-0.89602345
3.36402298,-0.89602345
3.36466298,-0.72023684
3.36530298,-0.54383981
3.36594298,-0.72023684
3.36658298,-0.54383981
3.36722298,-0.54383981
3.36786298,-0.54383981
3.36850298,-0.54383981
3.36914298,-0.36744285
3.36978298,-0.36744285
3.37042298,-0.36744285
3.37106298,-0.36744285
3.37170298,-0.19104587
3.37234298,-0.19104587
3.37298298,-0.19104587
3.37362298,-0.19104587
3.37426298,-0.19104587
3.37490298,-0.01525925
3.37554298,-0.01525925
3.37618298,0.16052736
3.37682298,0.16052736
3.37746298,0.16052736
3.37810298,0.16052736
3.37874298,0.16052736
3.37938298,0.33692434
3.38002298,0.33692434
3.38066298,0.33692434
3.38130298,0.33692434
3.38194298,0.33692434
3.38258298,0.33692434
3.38322298,0.51332134
3.38386298,0.51332134
3.38450298,0.51332134
3.38514298,0.51332134
3.38578298,0.68971831
3.38642298,0.86550492
3.38706298,0.68971831
3.38770298,0.86550492
3.38834298,0.68971831
3.38898298,0.86550492
3.38962298,0.86550492
3.39026298,0.86550492
3.39090298,0.86550492
3.39154298,1.04190195
3.39218298,0.86550492
3.39282298,1.04190195
3.39346298,1.04190195
3.39410298,1.21829891
3.39474298,1.04190195
3.39538298,1.21829891
3.39602298,1.21829891
3.39666298,1.21829891
3.39730298,1.21829891
3.39794298,1.21829891
3.39858298,1.21829891
3.39922298,1.21829891
3.39986298,1.21829891
3.40050298,1.39469588
3.40114298,1.39469588
3.40178298,1.39469588
3.40242298,1.39469588
3.40306298,1.39469588
3.40370298,1.39469588
3.40434298,1.39469588
3.40498298,1.39469588
3.40562298,1.39469588
3.40626298,1.39469588
3.40690298,1.39469588
3.40754298,1.57048249
3.40818298,1.57048249
3.40882298,1.39469588
3.40946298,1.39469588
3.41010298,1.39469588
3.41074298,1.57048249
3.41138298,1.57048249
3.41202298,1.57048249
3.41266298,1.57048249
3.41330298,1.57048249
3.41394298,1.57048249
3.41458298,1.57048249
3.41522298,1.57048249
3.41586298,1.57048249
3.41650298,1.57048249
3.41714298,1.39469588
3.41778298,1.39469588
3.41842298,1.39469588
3.41906298,1.39469588
3.41970298,1.39469588
3.42034298,1.39469588
3.42098298,1.39469588
3.42162298,1.39469588
3.42226298,1.39469588
3.42290298,1.21829891
3.42354298,1.39469588
3.42418298,1.21829891
3.42482298,1.21829891
3.42546298,1.21829891
3.42610298,1.21829891
3.42674298,1.21829891
3.42738298,1.21829891
3.42802298,1.21829891
3.42866298,1.21829891
3.42930298,1.21829891
3.42994298,1.21829891
3.43058298,1.04190195
3.43122298,1.04190195
3.43186298,1.04190195
3.43250298,1.04190195
3.43314298,0.86550492
3.43378298,0.86550492
3.43442298,0.86550492
3.43506298,0.86550492
3.43570298,0.86550492
3.43634298,0.86550492
3.43698298,0.86550492
3.43762298,0.68971831
3.43826298,0.68971831
3.43890298,0.68971831
3.43954298,0.68971831
3.44018298,0.51332134
3.44082298,0.51332134
3.44146298,0.51332134
3.44210298,0.51332134
3.44274298,0.51332134
3.44338298,0.33692434
3.44402298,0.33692434
3.44466298,0.33692434
3.44530298,0.33692434
3.44594298,0.33692434
3.44658298,0.33692434
3.44722298,0.33692434
3.44786298,0.16052736
3.44850298,0.16052736
3.44914298,0.16052736
3.44978298,0.16052736
3.45042298,-0.01525925
3.45106298,-0.01525925
3.45170298,-0.01525925
3.45234298,-0.01525925
3.45298298,-0.19104587
3.45362298,-0.19104587
3.45426298,-0.19104587
3.45490298,-0.19104587
3.45554298,-0.19104587
3.45618298,-0.36744285
3.45682298,-0.36744285
3.45746298,-0.36744285
3.45810298,-0.36744285
3.45874298,-0.36744285
3.45938298,-0.36744285
3.46002298,-0.36744285
3.46066298,-0.54383981
3.46130298,-0.54383981
3.46194298,-0.54383981
3.46258298,-0.54383981
3.46322298,-0.54383981
3.46386298,-0.54383981
3.46450298,-0.72023684
3.46514298,-0.72023684
3.46578298,-0.72023684
3.46642298,-0.72023684
3.46706298,-0.72023684
3.46770298,-0.72023684
3.46834298,-0.72023684
3.46898298,-0.72023684
3.46962298,-0.89602345
3.47026298,-0.89602345
3.47090298,-0.89602345
3.47154298,-0.89602345
3.47218298,-0.89602345
3.47282298,-0.89602345
3.47346298,-0.89602345
3.47410298,-0.89602345
3.47474298,-0.89602345
3.47538298,-1.07242048
3.47602298,-1.07242048
3.47666298,-1.07242048
3.47730298,-0.89602345
3.47794298,-1.07242048
3.47858298,-1.07242048
3.47922298,-1.07242048
3.47986298,-1.07242048
3.48050298,-1.07242048
3.48114298,-1.07242048
3.48178298,-1.07242048
3.48242298,-1.07242048
3.48306298,-1.07242048
3.48370298,-1.24881744
3.48434298,-1.07242048
3.48498298,-1.24881744
3.48562298,-1.24881744
3.48626298,-1.07242048
3.48690298,-1.07242048
3.48754298,-1.07242048
3.48818298,-1.24881744
3.48882298,-1.07242048
3.48946298,-1.07242048
3.49010298,-1.07242048
3.49074298,-1.07242048
3.49138298,-1.07242048
3.49202298,-1.07242048
3.49266298,-1.07242048
3.49330298,-1.07242048
3.49394298,-1.07242048
3.49458298,-1.07242048
3.49522298,-1.07242048
3.49586298,-1.07242048
3.49650298,-1.07242048
3.49714298,-1.07242048
3.49778298,-1.07242048
3.49842298,-1.07242048
3.49906298,-1.07242048
3.49970298,-1.07242048
3.50034298,-1.07242048
3.50098298,-1.07242048
3.50162298,-0.89602345
3.50226298,-0.89602345
3.50290298,-0.89602345
3.50354298,-0.89602345
3.50418298,-0.89602345
3.50482298,-0.89602345
3.50546298,-0.89602345
3.50610298,-0.89602345
3.50674298,-0.89602345
3.50738298,-0.89602345
3.50802298,-0.89602345
3.50866298,-0.89602345
3.50930298,-0.89602345
3.50994298,-0.89602345
3.51058298,-0.72023684
3.51122298,-0.72023684
3.51186298,-0.72023684
3.51250298,-0.72023684
3.51314298,-0.54383981
3.51378298,-0.54383981
3.51442298,-0.72023684
3.51506298,-0.54383981
3.51570298,-0.54383981
3.51634298,-0.54383981
3.51698298,-0.54383981
3.51762298,-0.54383981
3.51826298,-0.54383981
3.51890298,-0.36744285
3.51954298,-0.36744285
3.52018298,-0.36744285
3.52082298,-0.36744285
3.52146298,-0.36744285
3.52210298,-0.36744285
3.52274298,-0.36744285
3.52338298,-0.36744285
3.52402298,-0.19104587
3.52466298,-0.19104587
3.52530298,-0.36744285
3.52594298,-0.19104587
3.52658298,-0.19104587
3.52722298,-0.19104587
3.52786298,-0.19104587
3.52850298,-0.01525925
3.52914298,-0.19104587
3.52978298,-0.19104587
3.53042298,-0.01525925
3.53106298,-0.01525925
3.53170298,-0.01525925
3.53234298,-0.01525925
3.53298298,0.16052736
3.53362298,0.16052736
3.53426298,0.16052736
3.53490298,0.16052736
3.53554298,0.16052736
3.53618298,0.16052736
3.53682298,0.16052736
3.53746298,0.33692434
3.53810298,0.33692434
3.53874298,0.33692434
3.53938298,0.33692434
3.54002298,0.33692434
3.54066298,0.33692434
3.54130298,0.33692434
3.54194298,0.33692434
3.54258298,0.33692434
3.54322298,0.33692434
3.54386298,0.33692434
3.54450298,0.51332134
3.54514298,0.51332134
3.54578298,0.51332134
3.54642298,0.51332134
3.54706298,0.51332134
3.54770298,0.51332134
3.54834298,0.68971831
3.54898298,0.68971831
3.54962298,0.51332134
3.55026298,0.68971831
3.55090298,0.68971831
3.55154298,0.68971831
3.55218298,0.68971831
3.55282298,0.68971831
3.55346298,0.68971831
3.55410298,0.68971831
3.55474298,0.68971831
3.55538298,0.86550492
3.55602298,0.86550492
3.55666298,0.86550492
3.55730298,0.86550492
3.55794298,0.86550492
3.55858298,0.86550492
3.55922298,0.86550492
3.55986298,0.86550492
3.56050298,0.86550492
3.56114298,0.86550492
3.56178298,0.86550492
3.56242298,1.04190195
3.56306298,0.86550492
3.56370298,1.04190195
3.56434298,1.04190195
3.56498298,0.86550492
3.56562298,1.04190195
3.56626298,1.04190195
3.56690298,1.04190195
3.56754298,1.04190195
3.56818298,1.04190195
3.56882298,1.04190195
3.56946298,1.04190195
3.57010298,1.04190195
3.57074298,1.04190195
3.57138298,1.04190195
3.57202298,1.04190195
3.57266298,1.04190195
3.57330298,1.04190195
3.57394298,1.04190195
3.57458298,1.04190195
