Time,Channel A
3.57291298,0.68971831
3.57355298,0.51332134
3.57419298,0.51332134
3.57483298,0.51332134
3.57547298,0.51332134
3.57611298,0.51332134
3.57675298,0.33692434
3.57739298,0.51332134
3.57803298,0.33692434
3.57867298,0.33692434
3.57931298,0.33692434
3.57995298,0.33692434
3.58059298,0.33692434
3.58123298,0.33692434
3.58187298,0.33692434
3.58251298,0.16052736
3.58315298,0.16052736
3.58379298,0.16052736
3.58443298,0.16052736
3.58507298,0.16052736
3.58571298,-0.01525925
3.58635298,-0.01525925
3.58699298,-0.01525925
3.58763298,-0.19104587
3.58827298,-0.19104587
3.58891298,-0.19104587
3.58955298,-0.19104587
3.59019298,-0.19104587
3.59083298,-0.19104587
3.59147298,-0.19104587
3.59211298,-0.36744285
3.59275298,-0.36744285
3.59339298,-0.36744285
3.59403298,-0.36744285
3.59467298,-0.36744285
3.59531298,-0.36744285
3.59595298,-0.54383981
3.59659298,-0.54383981
3.59723298,-0.54383981
3.59787298,-0.54383981
3.59851298,-0.54383981
3.59915298,-0.54383981
3.59979298,-0.72023684
3.60043298,-0.54383981
3.60107298,-0.72023684
3.60171298,-0.72023684
3.60235298,-0.72023684
3.60299298,-0.72023684
3.60363298,-0.89602345
3.60427298,-0.72023684
3.60491298,-0.89602345
3.60555298,-0.89602345
3.60619298,-0.89602345
3.60683298,-0.89602345
3.60747298,-0.89602345
3.60811298,-0.89602345
3.60875298,-0.89602345
3.60939298,-0.89602345
3.61003298,-1.07242048
3.61067298,-1.07242048
3.61131298,-1.07242048
3.61195298,-1.07242048
3.61259298,-1.07242048
3.61323298,-1.07242048
3.61387298,-1.07242048
3.61451298,-1.07242048
3.61515298,-1.07242048
3.61579298,-1.07242048
3.61643298,-1.07242048
3.61707298,-1.07242048
3.61771298,-1.07242048
3.61835298,-1.07242048
3.61899298,-1.07242048
3.61963298,-1.07242048
3.62027298,-1.07242048
3.62091298,-1.07242048
3.62155298,-1.07242048
3.62219298,-1.07242048
3.62283298,-1.07242048
3.62347298,-1.07242048
3.62411298,-1.07242048
3.62475298,-1.07242048
3.62539298,-1.07242048
3.62603298,-1.07242048
3.62667298,-1.07242048
3.62731298,-1.07242048
3.62795298,-1.07242048
3.62859298,-1.07242048
3.62923298,-1.07242048
3.62987298,-1.07242048
3.63051298,-0.89602345
3.63115298,-0.89602345
3.63179298,-1.07242048
3.63243298,-0.89602345
3.63307298,-0.89602345
3.63371298,-0.89602345
3.63435298,-0.89602345
3.63499298,-0.89602345
3.63563298,-0.89602345
3.63627298,-0.89602345
3.63691298,-0.72023684
3.63755298,-0.72023684
3.63819298,-0.72023684
3.63883298,-0.72023684
3.63947298,-0.54383981
3.64011298,-0.54383981
3.64075298,-0.54383981
3.64139298,-0.54383981
3.64203298,-0.54383981
3.64267298,-0.54383981
3.64331298,-0.54383981
3.64395298,-0.54383981
3.64459298,-0.36744285
3.64523298,-0.36744285
3.64587298,-0.36744285
3.64651298,-0.36744285
3.64715298,-0.36744285
3.64779298,-0.36744285
3.64843298,-0.19104587
3.64907298,-0.19104587
3.64971298,-0.19104587
3.65035298,-0.19104587
3.65099298,-0.19104587
3.65163298,-0.19104587
3.65227298,-0.19104587
3.65291298,-0.01525925
3.65355298,-0.01525925
3.65419298,-0.01525925
3.65483298,0.16052736
3.65547298,0.16052736
3.65611298,0.16052736
3.65675298,0.16052736
3.65739298,0.16052736
3.65803298,0.16052736
3.65867298,0.33692434
3.65931298,0.33692434
3.65995298,0.33692434
3.66059298,0.33692434
3.66123298,0.33692434
3.66187298,0.51332134
3.66251298,0.51332134
3.66315298,0.51332134
3.66379298,0.51332134
3.66443298,0.51332134
3.66507298,0.51332134
3.66571298,0.51332134
3.66635298,0.51332134
3.66699298,0.68971831
3.66763298,0.68971831
3.66827298,0.68971831
3.66891298,0.68971831
3.66955298,0.68971831
3.67019298,0.86550492
3.67083298,0.86550492
3.67147298,0.86550492
3.67211298,0.86550492
3.67275298,0.86550492
3.67339298,0.86550492
3.67403298,0.86550492
3.67467298,0.86550492
3.67531298,1.04190195
3.67595298,0.86550492
3.67659298,1.04190195
3.67723298,0.86550492
3.67787298,1.04190195
3.67851298,1.04190195
3.67915298,1.04190195
3.67979298,1.04190195
3.68043298,1.04190195
3.68107298,1.04190195
3.68171298,1.04190195
3.68235298,1.04190195
3.68299298,1.21829891
3.68363298,1.04190195
3.68427298,1.04190195
3.68491298,1.04190195
3.68555298,1.21829891
3.68619298,1.04190195
3.68683298,1.21829891
3.68747298,1.21829891
3.68811298,1.21829891
3.68875298,1.21829891
3.68939298,1.04190195
3.69003298,1.04190195
3.69067298,1.04190195
3.69131298,1.21829891
3.69195298,1.04190195
3.69259298,1.21829891
3.69323298,1.04190195
3.69387298,1.04190195
3.69451298,1.04190195
3.69515298,1.04190195
3.69579298,1.04190195
3.69643298,1.04190195
3.69707298,1.04190195
3.69771298,1.04190195
3.69835298,1.04190195
3.69899298,1.04190195
3.69963298,1.04190195
3.70027298,0.86550492
3.70091298,0.86550492
3.70155298,0.86550492
3.70219298,0.86550492
3.70283298,0.86550492
3.70347298,0.86550492
3.70411298,0.86550492
3.70475298,0.68971831
3.70539298,0.86550492
3.70603298,0.86550492
3.70667298,0.68971831
3.70731298,0.68971831
3.70795298,0.68971831
3.70859298,0.68971831
3.70923298,0.68971831
3.70987298,0.51332134
3.71051298,0.51332134
3.71115298,0.51332134
3.71179298,0.51332134
3.71243298,0.51332134
3.71307298,0.51332134
3.71371298,0.33692434
3.71435298,0.33692434
3.71499298,0.33692434
3.71563298,0.33692434
3.71627298,0.33692434
3.71691298,0.16052736
3.71755298,0.16052736
3.71819298,0.16052736
3.71883298,0.16052736
3.71947298,0.16052736
3.72011298,-0.01525925
3.72075298,0.16052736
3.72139298,-0.01525925
3.72203298,-0.01525925
3.72267298,-0.01525925
3.72331298,-0.19104587
3.72395298,-0.19104587
3.72459298,-0.19104587
3.72523298,-0.19104587
3.72587298,-0.19104587
3.72651298,-0.19104587
3.72715298,-0.19104587
3.72779298,-0.36744285
3.72843298,-0.19104587
3.72907298,-0.36744285
3.72971298,-0.36744285
3.73035298,-0.36744285
3.73099298,-0.36744285
3.73163298,-0.36744285
3.73227298,-0.54383981
3.73291298,-0.54383981
3.73355298,-0.54383981
3.73419298,-0.54383981
3.73483298,-0.54383981
3.73547298,-0.72023684
3.73611298,-0.54383981
3.73675298,-0.72023684
3.73739298,-0.72023684
3.73803298,-0.72023684
3.73867298,-0.72023684
3.73931298,-0.72023684
3.73995298,-0.89602345
3.74059298,-0.89602345
3.74123298,-0.89602345
3.74187298,-0.89602345
3.74251298,-0.89602345
3.74315298,-1.07242048
3.74379298,-0.89602345
3.74443298,-1.07242048
3.74507298,-1.07242048
3.74571298,-1.07242048
3.74635298,-1.07242048
3.74699298,-1.07242048
3.74763298,-1.07242048
3.74827298,-1.07242048
3.74891298,-1.07242048
3.74955298,-1.07242048
3.75019298,-1.07242048
3.75083298,-1.07242048
3.75147298,-1.07242048
3.75211298,-1.07242048
3.75275298,-1.07242048
3.75339298,-1.07242048
3.75403298,-1.07242048
3.75467298,-1.07242048
3.75531298,-1.07242048
3.75595298,-1.07242048
3.75659298,-1.07242048
3.75723298,-1.07242048
3.75787298,-1.07242048
3.75851298,-1.07242048
3.75915298,-1.07242048
3.75979298,-0.89602345
3.76043298,-1.07242048
3.76107298,-1.07242048
3.76171298,-1.07242048
3.76235298,-1.07242048
3.76299298,-1.07242048
3.76363298,-1.07242048
3.76427298,-1.07242048
3.76491298,-1.07242048
3.76555298,-1.07242048
3.76619298,-0.89602345
3.76683298,-1.07242048
3.76747298,-0.89602345
3.76811298,-1.07242048
3.76875298,-0.89602345
3.76939298,-0.89602345
3.77003298,-0.89602345
3.77067298,-0.89602345
3.77131298,-0.89602345
3.77195298,-0.89602345
3.77259298,-0.89602345
3.77323298,-0.72023684
3.77387298,-0.72023684
3.77451298,-0.72023684
3.77515298,-0.72023684
3.77579298,-0.72023684
3.77643298,-0.54383981
3.77707298,-0.72023684
3.77771298,-0.54383981
3.77835298,-0.54383981
3.77899298,-0.54383981
3.77963298,-0.36744285
3.78027298,-0.36744285
3.78091298,-0.36744285
3.78155298,-0.36744285
3.78219298,-0.36744285
3.78283298,-0.36744285
3.78347298,-0.19104587
3.78411298,-0.19104587
3.78475298,-0.19104587
3.78539298,-0.19104587
3.78603298,-0.19104587
3.78667298,-0.19104587
3.78731298,-0.19104587
3.78795298,-0.01525925
3.78859298,-0.01525925
3.78923298,-0.01525925
3.78987298,-0.01525925
3.79051298,0.16052736
3.79115298,0.16052736
3.79179298,0.16052736
3.79243298,0.33692434
3.79307298,0.16052736
3.79371298,0.16052736
3.79435298,0.33692434
3.79499298,0.33692434
3.79563298,0.33692434
3.79627298,0.33692434
3.79691298,0.33692434
3.79755298,0.33692434
3.79819298,0.51332134
3.79883298,0.51332134
3.79947298,0.51332134
3.80011298,0.51332134
3.80075298,0.51332134
3.80139298,0.51332134
3.80203298,0.51332134
3.80267298,0.68971831
3.80331298,0.68971831
3.80395298,0.68971831
3.80459298,0.68971831
3.80523298,0.68971831
3.80587298,0.86550492
3.80651298,0.86550492
3.80715298,0.86550492
3.80779298,0.86550492
3.80843298,0.86550492
3.80907298,0.86550492
3.80971298,0.86550492
3.81035298,0.86550492
3.81099298,0.86550492
3.81163298,1.04190195
3.81227298,1.04190195
3.81291298,1.04190195
3.81355298,1.04190195
3.81419298,1.04190195
3.81483298,1.04190195
3.81547298,1.04190195
3.81611298,1.04190195
3.81675298,1.04190195
3.81739298,1.04190195
3.81803298,1.04190195
3.81867298,1.21829891
3.81931298,1.21829891
3.81995298,1.21829891
3.82059298,1.21829891
3.82123298,1.21829891
3.82187298,1.21829891
3.82251298,1.21829891
3.82315298,1.21829891
3.82379298,1.04190195
3.82443298,1.04190195
3.82507298,1.21829891
3.82571298,1.04190195
3.82635298,1.04190195
3.82699298,1.21829891
3.82763298,1.04190195
3.82827298,1.04190195
3.82891298,1.04190195
3.82955298,1.04190195
3.83019298,1.04190195
3.83083298,1.04190195
3.83147298,1.04190195
3.83211298,1.04190195
3.83275298,1.04190195
3.83339298,1.04190195
3.83403298,1.04190195
3.83467298,1.04190195
3.83531298,1.04190195
3.83595298,1.04190195
3.83659298,0.86550492
3.83723298,0.86550492
3.83787298,0.86550492
3.83851298,0.86550492
3.83915298,0.86550492
3.83979298,0.86550492
3.84043298,0.86550492
3.84107298,0.68971831
3.84171298,0.68971831
3.84235298,0.68971831
3.84299298,0.68971831
3.84363298,0.68971831
3.84427298,0.68971831
3.84491298,0.68971831
3.84555298,0.51332134
3.84619298,0.51332134
3.84683298,0.51332134
3.84747298,0.51332134
3.84811298,0.51332134
3.84875298,0.33692434
3.84939298,0.33692434
3.85003298,0.33692434
3.85067298,0.33692434
3.85131298,0.33692434
3.85195298,0.33692434
3.85259298,0.33692434
3.85323298,0.33692434
3.85387298,0.16052736
3.85451298,0.16052736
3.85515298,0.16052736
3.85579298,-0.01525925
3.85643298,0.16052736
3.85707298,-0.01525925
3.85771298,-0.01525925
3.85835298,-0.01525925
3.85899298,-0.19104587
3.85963298,-0.19104587
3.86027298,-0.19104587
3.86091298,-0.19104587
3.86155298,-0.19104587
3.86219298,-0.19104587
3.86283298,-0.19104587
3.86347298,-0.36744285
3.86411298,-0.36744285
3.86475298,-0.36744285
3.86539298,-0.36744285
3.86603298,-0.36744285
3.86667298,-0.36744285
3.86731298,-0.36744285
3.86795298,-0.36744285
3.86859298,-0.54383981
3.86923298,-0.54383981
3.86987298,-0.54383981
3.87051298,-0.54383981
3.87115298,-0.54383981
3.87179298,-0.72023684
3.87243298,-0.72023684
3.87307298,-0.72023684
3.87371298,-0.72023684
3.87435298,-0.72023684
3.87499298,-0.89602345
3.87563298,-0.89602345
3.87627298,-0.89602345
3.87691298,-0.89602345
3.87755298,-0.89602345
3.87819298,-0.89602345
3.87883298,-0.89602345
3.87947298,-0.89602345
3.88011298,-0.89602345
3.88075298,-0.89602345
3.88139298,-0.89602345
3.88203298,-0.89602345
3.88267298,-1.07242048
3.88331298,-1.07242048
3.88395298,-1.07242048
3.88459298,-1.07242048
3.88523298,-1.07242048
3.88587298,-0.89602345
3.88651298,-1.07242048
3.88715298,-1.07242048
3.88779298,-1.07242048
3.88843298,-1.07242048
3.88907298,-1.07242048
3.88971298,-1.07242048
3.89035298,-1.07242048
3.89099298,-1.07242048
3.89163298,-1.07242048
3.89227298,-1.07242048
3.89291298,-1.07242048
3.89355298,-1.07242048
3.89419298,-1.07242048
3.89483298,-1.07242048
3.89547298,-1.07242048
3.89611298,-1.07242048
3.89675298,-1.07242048
3.89739298,-1.07242048
3.89803298,-1.07242048
3.89867298,-0.89602345
3.89931298,-0.89602345
3.89995298,-0.89602345
3.90059298,-1.07242048
3.90123298,-0.89602345
3.90187298,-0.89602345
3.90251298,-0.89602345
3.90315298,-0.89602345
3.90379298,-0.89602345
3.90443298,-0.89602345
3.90507298,-0.89602345
3.90571298,-0.72023684
3.90635298,-0.72023684
3.90699298,-0.89602345
3.90763298,-0.89602345
3.90827298,-0.72023684
3.90891298,-0.72023684
3.90955298,-0.72023684
3.91019298,-0.72023684
3.91083298,-0.54383981
3.91147298,-0.72023684
3.91211298,-0.72023684
3.91275298,-0.54383981
3.91339298,-0.54383981
3.91403298,-0.54383981
3.91467298,-0.54383981
3.91531298,-0.54383981
3.91595298,-0.36744285
3.91659298,-0.36744285
3.91723298,-0.36744285
3.91787298,-0.36744285
3.91851298,-0.36744285
3.91915298,-0.36744285
3.91979298,-0.19104587
3.92043298,-0.19104587
3.92107298,-0.19104587
3.92171298,-0.19104587
3.92235298,-0.19104587
3.92299298,-0.01525925
3.92363298,-0.01525925
3.92427298,-0.01525925
3.92491298,-0.01525925
3.92555298,-0.01525925
3.92619298,0.16052736
3.92683298,0.16052736
3.92747298,0.16052736
3.92811298,0.16052736
3.92875298,0.33692434
3.92939298,0.16052736
3.93003298,0.33692434
3.93067298,0.33692434
3.93131298,0.33692434
3.93195298,0.33692434
3.93259298,0.33692434
3.93323298,0.51332134
3.93387298,0.51332134
3.93451298,0.51332134
3.93515298,0.51332134
3.93579298,0.51332134
3.93643298,0.51332134
3.93707298,0.51332134
3.93771298,0.68971831
3.93835298,0.68971831
3.93899298,0.68971831
3.93963298,0.68971831
3.94027298,0.68971831
3.94091298,0.68971831
3.94155298,0.68971831
3.94219298,0.86550492
3.94283298,0.86550492
3.94347298,0.86550492
3.94411298,0.86550492
3.94475298,0.86550492
3.94539298,0.86550492
3.94603298,0.86550492
3.94667298,0.86550492
3.94731298,0.86550492
3.94795298,1.04190195
3.94859298,1.04190195
3.94923298,1.04190195
3.94987298,1.04190195
3.95051298,1.04190195
3.95115298,1.04190195
3.95179298,1.04190195
3.95243298,1.04190195
3.95307298,1.04190195
3.95371298,1.04190195
3.95435298,1.21829891
3.95499298,1.04190195
3.95563298,1.04190195
3.95627298,1.21829891
3.95691298,1.04190195
3.95755298,1.21829891
3.95819298,1.21829891
3.95883298,1.21829891
3.95947298,1.21829891
3.96011298,1.04190195
3.96075298,1.04190195
3.96139298,1.04190195
3.96203298,1.04190195
3.96267298,1.04190195
3.96331298,1.04190195
3.96395298,1.04190195
3.96459298,1.04190195
3.96523298,1.04190195
3.96587298,1.04190195
3.96651298,1.04190195
3.96715298,1.04190195
3.96779298,1.04190195
3.96843298,1.04190195
3.96907298,1.04190195
3.96971298,1.04190195
3.97035298,0.86550492
3.97099298,1.04190195
3.97163298,0.86550492
3.97227298,0.86550492
3.97291298,0.86550492
3.97355298,0.86550492
3.97419298,0.86550492
3.97483298,0.86550492
3.97547298,0.86550492
3.97611298,0.68971831
3.97675298,0.86550492
3.97739298,0.68971831
3.97803298,0.68971831
3.97867298,0.68971831
3.97931298,0.51332134
3.97995298,0.51332134
3.98059298,0.51332134
3.98123298,0.51332134
3.98187298,0.51332134
3.98251298,0.51332134
3.98315298,0.51332134
3.98379298,0.51332134
3.98443298,0.51332134
3.98507298,0.33692434
3.98571298,0.33692434
3.98635298,0.33692434
3.98699298,0.33692434
3.98763298,0.33692434
3.98827298,0.33692434
3.98891298,0.16052736
3.98955298,0.16052736
3.99019298,0.16052736
3.99083298,0.16052736
3.99147298,0.16052736
3.99211298,-0.01525925
3.99275298,-0.01525925
3.99339298,-0.01525925
3.99403298,-0.01525925
3.99467298,-0.19104587
3.99531298,-0.19104587
3.99595298,-0.19104587
3.99659298,-0.19104587
3.99723298,-0.19104587
3.99787298,-0.19104587
3.99851298,-0.36744285
3.99915298,-0.36744285
3.99979298,-0.36744285
4.00043298,-0.36744285
4.00107298,-0.36744285
4.00171298,-0.36744285
4.00235298,-0.36744285
4.00299298,-0.36744285
4.00363298,-0.54383981
4.00427298,-0.54383981
4.00491298,-0.54383981
4.00555298,-0.54383981
4.00619298,-0.54383981
4.00683298,-0.54383981
4.00747298,-0.54383981
4.00811298,-0.72023684
4.00875298,-0.72023684
4.00939298,-0.72023684
4.01003298,-0.72023684
4.01067298,-0.72023684
4.01131298,-0.89602345
4.01195298,-0.89602345
4.01259298,-0.89602345
4.01323298,-0.89602345
4.01387298,-0.89602345
4.01451298,-0.89602345
4.01515298,-0.89602345
4.01579298,-0.89602345
4.01643298,-0.89602345
4.01707298,-1.07242048
4.01771298,-1.07242048
4.01835298,-0.89602345
4.01899298,-1.07242048
4.01963298,-1.07242048
4.02027298,-1.07242048
4.02091298,-1.07242048
4.02155298,-1.07242048
4.02219298,-1.07242048
4.02283298,-1.07242048
4.02347298,-1.07242048
4.02411298,-1.07242048
4.02475298,-1.07242048
4.02539298,-1.07242048
4.02603298,-1.07242048
4.02667298,-1.07242048
4.02731298,-1.07242048
4.02795298,-1.07242048
4.02859298,-1.07242048
4.02923298,-1.07242048
4.02987298,-1.07242048
4.03051298,-1.07242048
4.03115298,-0.89602345
4.03179298,-1.07242048
4.03243298,-0.89602345
4.03307298,-1.07242048
4.03371298,-1.07242048
4.03435298,-0.89602345
4.03499298,-0.89602345
4.03563298,-0.89602345
4.03627298,-0.89602345
4.03691298,-0.89602345
4.03755298,-0.89602345
4.03819298,-0.89602345
4.03883298,-0.89602345
4.03947298,-0.89602345
4.04011298,-0.89602345
4.04075298,-0.89602345
4.04139298,-0.89602345
4.04203298,-0.72023684
4.04267298,-0.72023684
4.04331298,-0.72023684
4.04395298,-0.72023684
4.04459298,-0.72023684
4.04523298,-0.72023684
4.04587298,-0.72023684
4.04651298,-0.54383981
4.04715298,-0.54383981
4.04779298,-0.54383981
4.04843298,-0.54383981
4.04907298,-0.36744285
4.04971298,-0.36744285
4.05035298,-0.36744285
4.05099298,-0.36744285
4.05163298,-0.36744285
4.05227298,-0.36744285
4.05291298,-0.36744285
4.05355298,-0.36744285
4.05419298,-0.36744285
4.05483298,-0.36744285
4.05547298,-0.19104587
4.05611298,-0.19104587
4.05675298,-0.19104587
4.05739298,-0.19104587
4.05803298,-0.19104587
4.05867298,-0.19104587
4.05931298,-0.01525925
4.05995298,-0.01525925
4.06059298,-0.01525925
4.06123298,0.16052736
4.06187298,0.16052736
4.06251298,0.16052736
4.06315298,0.16052736
4.06379298,0.16052736
4.06443298,0.16052736
4.06507298,0.33692434
4.06571298,0.33692434
4.06635298,0.33692434
4.06699298,0.33692434
4.06763298,0.33692434
4.06827298,0.33692434
4.06891298,0.33692434
4.06955298,0.51332134
4.07019298,0.51332134
4.07083298,0.51332134
4.07147298,0.51332134
4.07211298,0.51332134
4.07275298,0.51332134
4.07339298,0.68971831
4.07403298,0.68971831
4.07467298,0.68971831
4.07531298,0.68971831
4.07595298,0.68971831
4.07659298,0.68971831
4.07723298,0.86550492
4.07787298,0.86550492
4.07851298,0.68971831
4.07915298,0.86550492
4.07979298,0.86550492
4.08043298,0.86550492
4.08107298,0.86550492
4.08171298,0.86550492
4.08235298,0.86550492
4.08299298,0.86550492
4.08363298,0.86550492
4.08427298,1.04190195
4.08491298,1.04190195
4.08555298,1.04190195
4.08619298,1.04190195
4.08683298,1.04190195
4.08747298,1.04190195
4.08811298,1.04190195
4.08875298,1.04190195
4.08939298,1.04190195
4.09003298,1.04190195
4.09067298,1.04190195
4.09131298,1.04190195
4.09195298,1.04190195
4.09259298,1.04190195
4.09323298,1.04190195
4.09387298,1.04190195
4.09451298,1.04190195
4.09515298,1.04190195
4.09579298,1.04190195
4.09643298,1.04190195
4.09707298,1.04190195
4.09771298,1.04190195
4.09835298,1.04190195
4.09899298,1.04190195
4.09963298,1.04190195
4.10027298,1.04190195
4.10091298,1.04190195
4.10155298,1.04190195
4.10219298,1.04190195
4.10283298,1.04190195
4.10347298,1.04190195
4.10411298,1.04190195
4.10475298,1.04190195
4.10539298,1.04190195
4.10603298,0.86550492
4.10667298,0.86550492
4.10731298,0.86550492
4.10795298,0.86550492
4.10859298,0.86550492
4.10923298,0.86550492
4.10987298,0.86550492
4.11051298,0.86550492
4.11115298,0.86550492
4.11179298,0.68971831
4.11243298,0.68971831
4.11307298,0.68971831
4.11371298,0.68971831
4.11435298,0.68971831
4.11499298,0.68971831
4.11563298,0.51332134
4.11627298,0.51332134
4.11691298,0.51332134
4.11755298,0.51332134
4.11819297,0.51332134
4.11883297,0.51332134
4.11947297,0.33692434
4.12011297,0.33692434
4.12075297,0.33692434
4.12139297,0.33692434
4.12203297,0.33692434
4.12267297,0.33692434
4.12331297,0.33692434
4.12395297,0.16052736
4.12459297,0.33692434
4.12523297,0.16052736
4.12587297,0.16052736
4.12651297,0.16052736
4.12715297,-0.01525925
4.12779297,-0.01525925
4.12843297,-0.01525925
4.12907297,-0.01525925
4.12971297,-0.01525925
4.13035297,-0.19104587
4.13099297,-0.19104587
4.13163297,-0.19104587
4.13227297,-0.19104587
4.13291297,-0.19104587
4.13355297,-0.19104587
4.13419297,-0.19104587
4.13483297,-0.19104587
4.13547297,-0.36744285
4.13611297,-0.36744285
4.13675297,-0.36744285
4.13739297,-0.54383981
4.13803297,-0.36744285
4.13867297,-0.36744285
4.13931297,-0.36744285
4.13995297,-0.54383981
4.14059297,-0.54383981
4.14123297,-0.54383981
4.14187297,-0.54383981
4.14251297,-0.72023684
4.14315297,-0.72023684
4.14379297,-0.54383981
4.14443297,-0.72023684
4.14507297,-0.72023684
4.14571297,-0.72023684
4.14635297,-0.89602345
4.14699297,-0.72023684
4.14763297,-0.89602345
4.14827297,-0.89602345
4.14891297,-0.89602345
4.14955297,-0.89602345
4.15019297,-0.89602345
4.15083297,-1.07242048
4.15147297,-0.89602345
4.15211297,-0.89602345
4.15275297,-0.89602345
4.15339297,-0.89602345
4.15403297,-0.89602345
4.15467297,-0.89602345
4.15531297,-0.89602345
4.15595297,-1.07242048
4.15659297,-0.89602345
4.15723297,-1.07242048
4.15787297,-0.89602345
4.15851297,-1.07242048
4.15915297,-1.07242048
4.15979297,-0.89602345
4.16043297,-0.89602345
4.16107297,-1.07242048
4.16171297,-1.07242048
4.16235297,-1.07242048
4.16299297,-1.07242048
4.16363297,-1.07242048
4.16427297,-0.89602345
4.16491297,-0.89602345
4.16555297,-1.07242048
4.16619297,-1.07242048
4.16683297,-1.07242048
4.16747297,-1.07242048
4.16811297,-0.89602345
4.16875297,-1.07242048
4.16939297,-0.89602345
4.17003297,-0.89602345
4.17067297,-0.89602345
4.17131297,-0.89602345
4.17195297,-0.89602345
4.17259297,-0.89602345
4.17323297,-0.89602345
4.17387297,-0.89602345
4.17451297,-0.89602345
4.17515297,-0.89602345
4.17579297,-0.89602345
4.17643297,-0.89602345
4.17707297,-0.72023684
4.17771297,-0.72023684
4.17835297,-0.72023684
4.17899297,-0.72023684
4.17963297,-0.72023684
4.18027297,-0.54383981
4.18091297,-0.72023684
4.18155297,-0.54383981
4.18219297,-0.54383981
4.18283297,-0.54383981
4.18347297,-0.54383981
4.18411297,-0.54383981
4.18475297,-0.36744285
4.18539297,-0.36744285
4.18603297,-0.36744285
4.18667297,-0.36744285
4.18731297,-0.36744285
4.18795297,-0.36744285
4.18859297,-0.36744285
4.18923297,-0.19104587
4.18987297,-0.36744285
4.19051297,-0.19104587
4.19115297,-0.19104587
4.19179297,-0.19104587
4.19243297,-0.19104587
4.19307297,-0.19104587
4.19371297,-0.19104587
4.19435297,-0.01525925
4.19499297,-0.01525925
4.19563297,-0.01525925
4.19627297,-0.01525925
4.19691297,-0.01525925
4.19755297,0.16052736
4.19819297,0.16052736
4.19883297,0.16052736
4.19947297,0.16052736
4.20011297,0.16052736
4.20075297,0.33692434
4.20139297,0.16052736
4.20203297,0.33692434
4.20267297,0.33692434
4.20331297,0.33692434
4.20395297,0.33692434
4.20459297,0.33692434
4.20523297,0.51332134
4.20587297,0.51332134
4.20651297,0.51332134
4.20715297,0.51332134
4.20779297,0.51332134
4.20843297,0.51332134
4.20907297,0.51332134
4.20971297,0.51332134
4.21035297,0.68971831
4.21099297,0.68971831
4.21163297,0.68971831
4.21227297,0.68971831
4.21291297,0.68971831
4.21355297,0.86550492
4.21419297,0.68971831
4.21483297,0.86550492
4.21547297,0.86550492
4.21611297,0.86550492
4.21675297,0.86550492
4.21739297,0.86550492
4.21803297,0.86550492
4.21867297,0.86550492
4.21931297,1.04190195
4.21995297,0.86550492
4.22059297,0.86550492
4.22123297,1.04190195
4.22187297,1.04190195
4.22251297,1.04190195
4.22315297,1.04190195
4.22379297,1.04190195
4.22443297,1.04190195
4.22507297,1.04190195
4.22571297,1.04190195
4.22635297,1.04190195
4.22699297,1.04190195
4.22763297,1.04190195
4.22827297,1.04190195
4.22891297,1.04190195
4.22955297,1.04190195
4.23019297,1.04190195
4.23083297,1.04190195
4.23147297,1.04190195
4.23211297,1.04190195
4.23275297,1.04190195
4.23339297,1.04190195
4.23403297,1.04190195
4.23467297,1.04190195
4.23531297,1.04190195
4.23595297,1.04190195
4.23659297,1.04190195
4.23723297,0.86550492
4.23787297,1.04190195
4.23851297,0.86550492
4.23915297,0.86550492
4.23979297,0.86550492
4.24043297,0.86550492
4.24107297,0.86550492
4.24171297,0.86550492
4.24235297,0.86550492
4.24299297,0.86550492
4.24363297,0.86550492
4.24427297,0.86550492
4.24491297,0.86550492
4.24555297,0.68971831
4.24619297,0.68971831
4.24683297,0.68971831
4.24747297,0.68971831
4.24811297,0.68971831
4.24875297,0.68971831
4.24939297,0.68971831
4.25003297,0.51332134
4.25067297,0.51332134
4.25131297,0.51332134
4.25195297,0.51332134
4.25259297,0.51332134
4.25323297,0.51332134
4.25387297,0.51332134
4.25451297,0.51332134
4.25515297,0.33692434
4.25579297,0.33692434
4.25643297,0.33692434
4.25707297,0.33692434
4.25771297,0.33692434
4.25835297,0.33692434
4.25899297,0.33692434
4.25963297,0.33692434
4.26027297,0.16052736
4.26091297,0.16052736
4.26155297,0.16052736
4.26219297,-0.01525925
4.26283297,0.16052736
4.26347297,0.16052736
4.26411297,-0.01525925
4.26475297,-0.01525925
4.26539297,-0.19104587
4.26603297,-0.01525925
4.26667297,-0.19104587
4.26731297,-0.19104587
4.26795297,-0.19104587
4.26859297,-0.19104587
4.26923297,-0.36744285
4.26987297,-0.36744285
4.27051297,-0.36744285
4.27115297,-0.36744285
4.27179297,-0.36744285
4.27243297,-0.36744285
4.27307297,-0.36744285
4.27371297,-0.36744285
4.27435297,-0.36744285
4.27499297,-0.36744285
4.27563297,-0.54383981
4.27627297,-0.54383981
4.27691297,-0.54383981
4.27755297,-0.54383981
4.27819297,-0.72023684
4.27883297,-0.72023684
4.27947297,-0.54383981
4.28011297,-0.72023684
4.28075297,-0.72023684
4.28139297,-0.72023684
4.28203297,-0.72023684
4.28267297,-0.72023684
4.28331297,-0.72023684
4.28395297,-0.72023684
4.28459297,-0.89602345
4.28523297,-0.89602345
4.28587297,-0.89602345
4.28651297,-0.89602345
4.28715297,-0.89602345
