Time,Channel A
2.86038598,-0.89602345
2.86102598,-0.89602345
2.86166598,-0.89602345
2.86230598,-0.89602345
2.86294598,-1.07242048
2.86358598,-1.07242048
2.86422598,-1.07242048
2.86486598,-1.07242048
2.86550598,-1.07242048
2.86614598,-1.07242048
2.86678598,-1.07242048
2.86742598,-1.07242048
2.86806598,-1.07242048
2.86870598,-1.07242048
2.86934598,-1.24881744
2.86998598,-1.24881744
2.87062598,-1.24881744
2.87126598,-1.24881744
2.87190598,-1.24881744
2.87254598,-1.24881744
2.87318598,-1.24881744
2.87382598,-1.42521441
2.87446598,-1.42521441
2.87510598,-1.24881744
2.87574598,-1.24881744
2.87638598,-1.42521441
2.87702598,-1.24881744
2.87766598,-1.24881744
2.87830598,-1.24881744
2.87894598,-1.24881744
2.87958598,-1.42521441
2.88022598,-1.24881744
2.88086598,-1.24881744
2.88150598,-1.24881744
2.88214598,-1.42521441
2.88278598,-1.24881744
2.88342598,-1.24881744
2.88406598,-1.42521441
2.88470598,-1.24881744
2.88534598,-1.42521441
2.88598598,-1.24881744
2.88662598,-1.42521441
2.88726598,-1.24881744
2.88790598,-1.24881744
2.88854598,-1.24881744
2.88918598,-1.24881744
2.88982598,-1.24881744
2.89046598,-1.24881744
2.89110598,-1.24881744
2.89174598,-1.07242048
2.89238598,-1.07242048
2.89302598,-1.07242048
2.89366598,-1.07242048
2.89430598,-0.89602345
2.89494598,-1.07242048
2.89558598,-0.89602345
2.89622598,-0.89602345
2.89686598,-0.89602345
2.89750598,-1.07242048
2.89814598,-0.89602345
2.89878598,-0.89602345
2.89942598,-0.89602345
2.90006598,-0.72023684
2.90070598,-0.89602345
2.90134598,-0.72023684
2.90198598,-0.72023684
2.90262598,-0.72023684
2.90326598,-0.72023684
2.90390598,-0.54383981
2.90454598,-0.54383981
2.90518598,-0.36744285
2.90582598,-0.36744285
2.90646598,-0.36744285
2.90710598,-0.36744285
2.90774598,-0.36744285
2.90838598,-0.36744285
2.90902598,-0.36744285
2.90966598,-0.19104587
2.91030598,-0.19104587
2.91094598,-0.19104587
2.91158598,-0.19104587
2.91222598,-0.19104587
2.91286598,-0.01525925
2.91350598,-0.01525925
2.91414598,-0.01525925
2.91478598,0.16052736
2.91542598,0.16052736
2.91606598,0.16052736
2.91670598,0.16052736
2.91734598,0.16052736
2.91798598,0.33692434
2.91862598,0.33692434
2.91926598,0.33692434
2.91990598,0.33692434
2.92054598,0.33692434
2.92118598,0.33692434
2.92182598,0.33692434
2.92246598,0.51332134
2.92310598,0.51332134
2.92374598,0.51332134
2.92438598,0.51332134
2.92502598,0.68971831
2.92566598,0.68971831
2.92630598,0.68971831
2.92694598,0.68971831
2.92758598,0.68971831
2.92822598,0.86550492
2.92886598,0.86550492
2.92950598,0.86550492
2.93014598,0.86550492
2.93078598,1.04190195
2.93142598,0.86550492
2.93206598,1.04190195
2.93270598,1.04190195
2.93334598,1.04190195
2.93398598,1.04190195
2.93462598,1.04190195
2.93526598,1.21829891
2.93590598,1.04190195
2.93654598,1.21829891
2.93718598,1.04190195
2.93782598,1.21829891
2.93846598,1.21829891
2.93910598,1.21829891
2.93974598,1.21829891
2.94038598,1.21829891
2.94102598,1.21829891
2.94166598,1.21829891
2.94230598,1.21829891
2.94294598,1.21829891
2.94358598,1.21829891
2.94422598,1.21829891
2.94486598,1.21829891
2.94550598,1.21829891
2.94614598,1.21829891
2.94678598,1.21829891
2.94742598,1.21829891
2.94806598,1.39469588
2.94870598,1.21829891
2.94934598,1.21829891
2.94998598,1.21829891
2.95062598,1.21829891
2.95126598,1.21829891
2.95190598,1.21829891
2.95254598,1.21829891
2.95318598,1.21829891
2.95382598,1.21829891
2.95446598,1.21829891
2.95510598,1.21829891
2.95574598,1.21829891
2.95638598,1.21829891
2.95702598,1.21829891
2.95766598,1.21829891
2.95830598,1.21829891
2.95894598,1.21829891
2.95958598,1.21829891
2.96022598,1.04190195
2.96086598,1.04190195
2.96150598,1.04190195
2.96214598,1.04190195
2.96278598,1.04190195
2.96342598,0.86550492
2.96406598,1.04190195
2.96470598,0.86550492
2.96534598,0.86550492
2.96598598,0.86550492
2.96662598,0.86550492
2.96726598,0.86550492
2.96790598,0.86550492
2.96854598,0.86550492
2.96918598,0.68971831
2.96982598,0.68971831
2.97046598,0.68971831
2.97110598,0.51332134
2.97174598,0.51332134
2.97238598,0.51332134
2.97302598,0.51332134
2.97366598,0.51332134
2.97430598,0.51332134
2.97494598,0.33692434
2.97558598,0.33692434
2.97622598,0.33692434
2.97686598,0.33692434
2.97750598,0.33692434
2.97814598,0.16052736
2.97878598,0.16052736
2.97942598,0.16052736
2.98006598,0.16052736
2.98070598,0.16052736
2.98134598,-0.01525925
2.98198598,-0.01525925
2.98262598,-0.01525925
2.98326598,-0.01525925
2.98390598,-0.19104587
2.98454598,-0.19104587
2.98518598,-0.19104587
2.98582598,-0.19104587
2.98646598,-0.19104587
2.98710598,-0.36744285
2.98774598,-0.36744285
2.98838598,-0.36744285
2.98902598,-0.36744285
2.98966598,-0.36744285
2.99030598,-0.36744285
2.99094598,-0.36744285
2.99158598,-0.36744285
2.99222598,-0.54383981
2.99286598,-0.54383981
2.99350598,-0.54383981
2.99414598,-0.54383981
2.99478598,-0.72023684
2.99542598,-0.72023684
2.99606598,-0.72023684
2.99670598,-0.72023684
2.99734598,-0.72023684
2.99798598,-0.89602345
2.99862598,-0.89602345
2.99926598,-0.89602345
2.99990598,-0.89602345
3.00054598,-0.89602345
3.00118598,-0.89602345
3.00182598,-0.89602345
3.00246598,-0.89602345
3.00310598,-1.07242048
3.00374598,-1.07242048
3.00438598,-0.89602345
3.00502598,-1.07242048
3.00566598,-1.07242048
3.00630598,-1.07242048
3.00694598,-1.07242048
3.00758598,-1.07242048
3.00822598,-1.07242048
3.00886598,-1.07242048
3.00950598,-1.07242048
3.01014598,-1.07242048
3.01078598,-1.07242048
3.01142598,-1.24881744
3.01206598,-1.07242048
3.01270598,-1.24881744
3.01334598,-1.24881744
3.01398598,-1.24881744
3.01462598,-1.24881744
3.01526598,-1.24881744
3.01590598,-1.24881744
3.01654598,-1.24881744
3.01718598,-1.24881744
3.01782598,-1.24881744
3.01846598,-1.24881744
3.01910598,-1.07242048
3.01974598,-1.24881744
3.02038598,-1.07242048
3.02102598,-1.07242048
3.02166598,-1.24881744
3.02230598,-1.07242048
3.02294598,-1.07242048
3.02358598,-1.07242048
3.02422598,-1.07242048
3.02486598,-1.07242048
3.02550598,-1.07242048
3.02614598,-1.07242048
3.02678598,-1.07242048
3.02742598,-1.07242048
3.02806598,-0.89602345
3.02870598,-1.07242048
3.02934598,-0.89602345
3.02998598,-1.07242048
3.03062598,-0.89602345
3.03126598,-0.89602345
3.03190598,-0.89602345
3.03254598,-0.89602345
3.03318598,-0.89602345
3.03382598,-0.72023684
3.03446598,-0.72023684
3.03510598,-0.72023684
3.03574598,-0.72023684
3.03638598,-0.72023684
3.03702598,-0.72023684
3.03766598,-0.54383981
3.03830598,-0.54383981
3.03894598,-0.54383981
3.03958598,-0.54383981
3.04022598,-0.36744285
3.04086598,-0.36744285
3.04150598,-0.36744285
3.04214598,-0.36744285
3.04278598,-0.36744285
3.04342598,-0.19104587
3.04406598,-0.36744285
3.04470598,-0.19104587
3.04534598,-0.19104587
3.04598598,-0.19104587
3.04662598,-0.19104587
3.04726598,-0.19104587
3.04790598,-0.19104587
3.04854598,-0.01525925
3.04918598,-0.01525925
3.04982598,-0.01525925
3.05046598,-0.01525925
3.05110598,0.16052736
3.05174598,-0.01525925
3.05238598,0.16052736
3.05302598,0.16052736
3.05366598,0.16052736
3.05430598,0.16052736
3.05494598,0.33692434
3.05558598,0.33692434
3.05622598,0.33692434
3.05686598,0.33692434
3.05750598,0.33692434
3.05814598,0.33692434
3.05878598,0.51332134
3.05942598,0.51332134
3.06006598,0.51332134
3.06070598,0.51332134
3.06134598,0.51332134
3.06198598,0.68971831
3.06262598,0.68971831
3.06326598,0.68971831
3.06390598,0.68971831
3.06454598,0.68971831
3.06518598,0.68971831
3.06582598,0.68971831
3.06646598,0.86550492
3.06710598,0.86550492
3.06774598,0.86550492
3.06838598,0.86550492
3.06902598,0.86550492
3.06966598,0.86550492
3.07030598,1.04190195
3.07094598,1.04190195
3.07158598,1.04190195
3.07222598,1.04190195
3.07286598,1.04190195
3.07350598,1.04190195
3.07414598,1.04190195
3.07478598,1.04190195
3.07542598,1.04190195
3.07606598,1.04190195
3.07670598,1.04190195
3.07734598,1.04190195
3.07798598,1.04190195
3.07862598,1.04190195
3.07926598,1.21829891
3.07990598,1.21829891
3.08054598,1.21829891
3.08118598,1.21829891
3.08182598,1.21829891
3.08246598,1.21829891
3.08310598,1.21829891
3.08374598,1.21829891
3.08438598,1.21829891
3.08502598,1.21829891
3.08566598,1.21829891
3.08630598,1.21829891
3.08694598,1.21829891
3.08758598,1.21829891
3.08822598,1.21829891
3.08886598,1.21829891
3.08950598,1.21829891
3.09014598,1.04190195
3.09078598,1.04190195
3.09142598,1.04190195
3.09206598,1.04190195
3.09270598,1.04190195
3.09334598,1.04190195
3.09398598,1.04190195
3.09462598,1.04190195
3.09526598,1.04190195
3.09590598,0.86550492
3.09654598,1.04190195
3.09718598,1.04190195
3.09782598,0.86550492
3.09846598,0.86550492
3.09910598,0.86550492
3.09974598,0.86550492
3.10038598,0.86550492
3.10102598,0.86550492
3.10166598,0.68971831
3.10230598,0.86550492
3.10294598,0.68971831
3.10358598,0.68971831
3.10422598,0.68971831
3.10486598,0.51332134
3.10550598,0.51332134
3.10614598,0.51332134
3.10678598,0.51332134
3.10742598,0.51332134
3.10806598,0.51332134
3.10870598,0.51332134
3.10934598,0.33692434
3.10998598,0.33692434
3.11062598,0.33692434
3.11126598,0.33692434
3.11190598,0.33692434
3.11254598,0.33692434
3.11318598,0.33692434
3.11382598,0.33692434
3.11446598,0.16052736
3.11510598,0.16052736
3.11574598,0.16052736
3.11638598,0.16052736
3.11702598,-0.01525925
3.11766598,0.16052736
3.11830598,-0.01525925
3.11894598,-0.01525925
3.11958598,-0.19104587
3.12022598,-0.19104587
3.12086598,-0.19104587
3.12150598,-0.19104587
3.12214598,-0.19104587
3.12278598,-0.19104587
3.12342598,-0.36744285
3.12406598,-0.36744285
3.12470598,-0.36744285
3.12534598,-0.36744285
3.12598598,-0.36744285
3.12662598,-0.36744285
3.12726598,-0.36744285
3.12790598,-0.54383981
3.12854598,-0.36744285
3.12918598,-0.54383981
3.12982598,-0.54383981
3.13046598,-0.54383981
3.13110598,-0.54383981
3.13174598,-0.72023684
3.13238598,-0.54383981
3.13302598,-0.72023684
3.13366598,-0.72023684
3.13430598,-0.72023684
3.13494598,-0.89602345
3.13558598,-0.89602345
3.13622598,-0.89602345
3.13686598,-0.89602345
3.13750598,-0.89602345
3.13814598,-0.89602345
3.13878598,-0.89602345
3.13942598,-0.89602345
3.14006598,-0.89602345
3.14070598,-0.89602345
3.14134598,-0.89602345
3.14198598,-0.89602345
3.14262598,-0.89602345
3.14326598,-0.89602345
3.14390598,-0.89602345
3.14454598,-0.89602345
3.14518598,-0.89602345
3.14582598,-0.89602345
3.14646598,-1.07242048
3.14710598,-1.07242048
3.14774598,-1.07242048
3.14838598,-1.07242048
3.14902598,-1.07242048
3.14966598,-1.07242048
3.15030598,-1.07242048
3.15094598,-1.07242048
3.15158598,-1.07242048
3.15222598,-1.07242048
3.15286598,-1.07242048
3.15350598,-0.89602345
3.15414598,-1.07242048
3.15478598,-1.07242048
3.15542598,-1.07242048
3.15606598,-1.07242048
3.15670598,-0.89602345
3.15734598,-0.89602345
3.15798598,-0.89602345
3.15862598,-0.89602345
3.15926598,-1.07242048
3.15990598,-0.89602345
3.16054598,-1.07242048
3.16118598,-0.89602345
3.16182598,-0.89602345
3.16246598,-0.89602345
3.16310598,-0.89602345
3.16374598,-0.89602345
3.16438598,-0.89602345
3.16502598,-0.89602345
3.16566598,-0.72023684
3.16630598,-0.89602345
3.16694598,-0.89602345
3.16758598,-0.72023684
3.16822598,-0.72023684
3.16886598,-0.72023684
3.16950598,-0.72023684
3.17014598,-0.54383981
3.17078598,-0.72023684
3.17142598,-0.54383981
3.17206598,-0.54383981
3.17270598,-0.54383981
3.17334598,-0.54383981
3.17398598,-0.36744285
3.17462598,-0.36744285
3.17526598,-0.54383981
3.17590598,-0.36744285
3.17654598,-0.36744285
3.17718598,-0.36744285
3.17782598,-0.36744285
3.17846598,-0.36744285
3.17910598,-0.19104587
3.17974598,-0.19104587
3.18038598,-0.19104587
3.18102598,-0.19104587
3.18166598,-0.19104587
3.18230598,-0.19104587
3.18294598,-0.01525925
3.18358598,-0.19104587
3.18422598,-0.01525925
3.18486598,-0.01525925
3.18550598,-0.01525925
3.18614598,-0.01525925
3.18678598,0.16052736
3.18742598,0.16052736
3.18806598,0.16052736
3.18870598,0.16052736
3.18934598,0.16052736
3.18998598,0.33692434
3.19062598,0.16052736
3.19126598,0.33692434
3.19190598,0.33692434
3.19254598,0.33692434
3.19318598,0.33692434
3.19382598,0.33692434
3.19446598,0.33692434
3.19510598,0.51332134
3.19574598,0.51332134
3.19638598,0.51332134
3.19702598,0.51332134
3.19766598,0.51332134
3.19830598,0.51332134
3.19894598,0.51332134
3.19958598,0.51332134
3.20022598,0.51332134
3.20086598,0.68971831
3.20150598,0.68971831
3.20214598,0.68971831
3.20278598,0.86550492
3.20342598,0.86550492
3.20406598,0.86550492
3.20470598,0.68971831
3.20534598,0.86550492
3.20598598,0.86550492
3.20662598,0.86550492
3.20726598,0.86550492
3.20790598,0.86550492
3.20854598,0.86550492
3.20918598,1.04190195
3.20982598,1.04190195
3.21046598,0.86550492
3.21110598,0.86550492
3.21174598,1.04190195
3.21238598,1.04190195
3.21302598,1.04190195
3.21366598,1.04190195
3.21430598,1.04190195
3.21494598,1.04190195
3.21558598,1.04190195
3.21622598,1.04190195
3.21686598,1.04190195
3.21750598,1.04190195
3.21814598,1.04190195
3.21878598,1.04190195
3.21942598,1.04190195
3.22006598,1.04190195
3.22070598,1.04190195
3.22134598,1.04190195
3.22198598,1.04190195
3.22262598,1.04190195
3.22326598,1.04190195
3.22390598,1.04190195
3.22454598,0.86550492
3.22518598,1.04190195
3.22582598,1.04190195
3.22646598,1.04190195
3.22710598,0.86550492
3.22774598,1.04190195
3.22838598,1.04190195
3.22902598,1.04190195
3.22966598,0.86550492
3.23030598,0.86550492
3.23094598,0.86550492
3.23158598,0.86550492
3.23222598,0.86550492
3.23286598,0.86550492
3.23350598,0.86550492
3.23414598,0.86550492
3.23478598,0.68971831
3.23542598,0.68971831
3.23606598,0.68971831
3.23670598,0.68971831
3.23734598,0.68971831
3.23798598,0.68971831
3.23862598,0.68971831
3.23926598,0.51332134
3.23990598,0.51332134
3.24054598,0.51332134
3.24118598,0.51332134
3.24182598,0.51332134
3.24246598,0.51332134
3.24310598,0.51332134
3.24374598,0.33692434
3.24438598,0.33692434
3.24502598,0.33692434
3.24566598,0.33692434
3.24630598,0.33692434
3.24694598,0.33692434
3.24758598,0.33692434
3.24822598,0.33692434
3.24886598,0.16052736
3.24950598,0.16052736
3.25014598,0.16052736
3.25078598,0.16052736
3.25142598,0.16052736
3.25206598,-0.01525925
3.25270598,-0.01525925
3.25334598,-0.01525925
3.25398598,-0.01525925
3.25462598,-0.01525925
3.25526598,-0.01525925
3.25590598,-0.19104587
3.25654598,-0.19104587
3.25718598,-0.19104587
3.25782598,-0.19104587
3.25846598,-0.19104587
3.25910598,-0.19104587
3.25974598,-0.19104587
3.26038598,-0.36744285
3.26102598,-0.36744285
3.26166598,-0.36744285
3.26230598,-0.36744285
3.26294598,-0.36744285
3.26358598,-0.36744285
3.26422598,-0.36744285
3.26486598,-0.36744285
3.26550598,-0.54383981
3.26614598,-0.36744285
3.26678598,-0.54383981
3.26742598,-0.54383981
3.26806598,-0.54383981
3.26870598,-0.54383981
3.26934598,-0.54383981
3.26998598,-0.54383981
3.27062598,-0.72023684
3.27126598,-0.54383981
3.27190598,-0.72023684
3.27254598,-0.72023684
3.27318598,-0.72023684
3.27382598,-0.72023684
3.27446598,-0.72023684
3.27510598,-0.72023684
3.27574598,-0.72023684
3.27638598,-0.89602345
3.27702598,-0.89602345
3.27766598,-0.89602345
3.27830598,-0.89602345
3.27894598,-0.89602345
3.27958598,-0.89602345
3.28022598,-0.89602345
3.28086598,-0.89602345
3.28150598,-0.89602345
3.28214598,-0.89602345
3.28278598,-0.89602345
3.28342598,-0.89602345
3.28406598,-0.89602345
3.28470598,-1.07242048
3.28534598,-0.89602345
3.28598598,-0.89602345
3.28662598,-0.89602345
3.28726598,-0.89602345
3.28790598,-0.89602345
3.28854598,-0.89602345
3.28918598,-0.89602345
3.28982598,-0.89602345
3.29046598,-0.89602345
3.29110598,-0.89602345
3.29174598,-0.89602345
3.29238598,-0.89602345
3.29302598,-0.89602345
3.29366598,-0.89602345
3.29430598,-0.89602345
3.29494598,-0.89602345
3.29558598,-0.89602345
3.29622598,-0.89602345
3.29686598,-0.89602345
3.29750598,-0.89602345
3.29814598,-0.72023684
3.29878598,-0.72023684
3.29942598,-0.72023684
3.30006598,-0.89602345
3.30070598,-0.72023684
3.30134598,-0.72023684
3.30198598,-0.54383981
3.30262598,-0.72023684
3.30326598,-0.72023684
3.30390598,-0.54383981
3.30454598,-0.72023684
3.30518598,-0.54383981
3.30582598,-0.54383981
3.30646598,-0.54383981
3.30710598,-0.54383981
3.30774598,-0.54383981
3.30838598,-0.36744285
3.30902598,-0.36744285
3.30966598,-0.36744285
3.31030598,-0.36744285
3.31094598,-0.36744285
3.31158598,-0.36744285
3.31222598,-0.36744285
3.31286598,-0.19104587
3.31350598,-0.19104587
3.31414598,-0.19104587
3.31478598,-0.19104587
3.31542598,-0.19104587
3.31606598,-0.19104587
3.31670598,-0.19104587
3.31734598,-0.19104587
3.31798598,-0.19104587
3.31862598,-0.19104587
3.31926598,-0.01525925
3.31990598,-0.01525925
3.32054598,-0.01525925
3.32118598,0.16052736
3.32182598,0.16052736
3.32246598,-0.01525925
3.32310598,0.16052736
3.32374598,0.16052736
3.32438598,0.16052736
3.32502598,0.16052736
3.32566598,0.33692434
3.32630598,0.16052736
3.32694598,0.33692434
3.32758598,0.33692434
3.32822598,0.33692434
3.32886598,0.33692434
3.32950598,0.51332134
3.33014598,0.33692434
3.33078598,0.33692434
3.33142598,0.51332134
3.33206598,0.51332134
3.33270598,0.51332134
3.33334598,0.51332134
3.33398598,0.51332134
3.33462598,0.51332134
3.33526598,0.51332134
3.33590598,0.51332134
3.33654598,0.68971831
3.33718598,0.68971831
3.33782598,0.68971831
3.33846598,0.68971831
3.33910598,0.68971831
3.33974598,0.68971831
3.34038598,0.68971831
3.34102598,0.68971831
3.34166598,0.86550492
3.34230598,0.68971831
3.34294598,0.68971831
3.34358598,0.86550492
3.34422598,0.68971831
3.34486598,0.86550492
3.34550598,0.86550492
3.34614598,0.86550492
3.34678598,0.86550492
3.34742598,0.86550492
3.34806598,0.86550492
3.34870598,0.86550492
3.34934598,0.86550492
3.34998598,0.86550492
3.35062598,0.86550492
3.35126598,0.86550492
3.35190598,0.86550492
3.35254598,0.86550492
3.35318598,0.86550492
3.35382598,0.86550492
3.35446598,0.86550492
3.35510598,0.86550492
3.35574598,0.86550492
3.35638598,0.86550492
3.35702598,0.86550492
3.35766598,0.86550492
3.35830598,0.86550492
3.35894598,0.86550492
3.35958598,0.86550492
3.36022598,0.86550492
3.36086598,0.86550492
3.36150598,0.86550492
3.36214598,0.86550492
3.36278598,0.86550492
3.36342598,0.86550492
3.36406598,0.86550492
3.36470598,0.86550492
3.36534598,0.86550492
3.36598598,0.86550492
3.36662598,0.86550492
3.36726598,0.68971831
3.36790598,0.68971831
3.36854598,0.68971831
3.36918598,0.68971831
3.36982598,0.68971831
3.37046598,0.68971831
3.37110598,0.68971831
3.37174598,0.51332134
3.37238598,0.51332134
3.37302598,0.68971831
3.37366598,0.51332134
3.37430598,0.51332134
3.37494598,0.51332134
3.37558598,0.33692434
3.37622598,0.51332134
3.37686598,0.33692434
3.37750598,0.51332134
3.37814598,0.33692434
3.37878598,0.51332134
3.37942598,0.33692434
3.38006598,0.33692434
3.38070598,0.33692434
3.38134598,0.33692434
3.38198598,0.33692434
3.38262598,0.16052736
3.38326598,0.33692434
3.38390598,0.16052736
3.38454598,0.16052736
3.38518598,0.16052736
3.38582598,0.16052736
3.38646598,0.16052736
3.38710598,-0.01525925
3.38774598,0.16052736
3.38838598,-0.01525925
3.38902598,0.16052736
3.38966598,-0.01525925
3.39030598,-0.01525925
3.39094598,-0.01525925
3.39158598,-0.01525925
3.39222598,-0.19104587
3.39286598,-0.19104587
3.39350598,-0.19104587
3.39414598,-0.19104587
3.39478598,-0.19104587
3.39542598,-0.19104587
3.39606598,-0.19104587
3.39670598,-0.36744285
3.39734598,-0.36744285
3.39798598,-0.36744285
3.39862598,-0.36744285
3.39926598,-0.36744285
3.39990598,-0.36744285
3.40054598,-0.36744285
3.40118598,-0.36744285
3.40182598,-0.36744285
3.40246598,-0.54383981
3.40310598,-0.54383981
3.40374598,-0.54383981
3.40438598,-0.54383981
3.40502598,-0.54383981
3.40566598,-0.54383981
3.40630598,-0.54383981
3.40694598,-0.54383981
3.40758598,-0.54383981
3.40822598,-0.54383981
3.40886598,-0.72023684
3.40950598,-0.72023684
3.41014598,-0.72023684
3.41078598,-0.72023684
3.41142598,-0.72023684
3.41206598,-0.72023684
3.41270598,-0.72023684
3.41334598,-0.72023684
3.41398598,-0.72023684
3.41462598,-0.72023684
3.41526598,-0.72023684
3.41590598,-0.72023684
3.41654598,-0.72023684
3.41718598,-0.72023684
3.41782598,-0.89602345
3.41846598,-0.89602345
3.41910598,-0.89602345
3.41974598,-0.89602345
3.42038598,-0.72023684
3.42102598,-0.89602345
3.42166598,-0.89602345
3.42230598,-0.72023684
3.42294598,-0.89602345
3.42358598,-0.89602345
3.42422598,-0.72023684
3.42486598,-0.72023684
3.42550598,-0.72023684
3.42614598,-0.72023684
3.42678598,-0.89602345
3.42742598,-0.72023684
3.42806598,-0.72023684
3.42870598,-0.72023684
3.42934598,-0.72023684
3.42998598,-0.72023684
3.43062598,-0.72023684
3.43126598,-0.72023684
3.43190598,-0.72023684
3.43254598,-0.72023684
3.43318598,-0.72023684
3.43382598,-0.54383981
3.43446598,-0.72023684
3.43510598,-0.72023684
3.43574598,-0.72023684
3.43638598,-0.54383981
3.43702598,-0.54383981
3.43766598,-0.54383981
3.43830598,-0.54383981
3.43894598,-0.54383981
3.43958598,-0.54383981
3.44022598,-0.54383981
3.44086598,-0.54383981
3.44150598,-0.36744285
3.44214598,-0.36744285
3.44278598,-0.36744285
3.44342598,-0.36744285
3.44406598,-0.36744285
3.44470598,-0.36744285
3.44534598,-0.36744285
3.44598598,-0.36744285
3.44662598,-0.36744285
3.44726598,-0.36744285
3.44790598,-0.36744285
3.44854598,-0.19104587
3.44918598,-0.19104587
3.44982598,-0.36744285
3.45046598,-0.19104587
3.45110598,-0.19104587
3.45174598,-0.19104587
3.45238598,-0.19104587
3.45302598,-0.19104587
3.45366598,-0.01525925
3.45430598,-0.01525925
3.45494598,-0.01525925
3.45558598,-0.01525925
3.45622598,-0.01525925
3.45686598,-0.01525925
3.45750598,0.16052736
3.45814598,0.16052736
3.45878598,-0.01525925
3.45942598,0.16052736
3.46006598,0.16052736
3.46070598,0.16052736
3.46134598,0.16052736
3.46198598,0.33692434
3.46262598,0.33692434
3.46326598,0.33692434
3.46390598,0.33692434
3.46454598,0.33692434
3.46518598,0.33692434
3.46582598,0.33692434
3.46646598,0.33692434
3.46710598,0.33692434
3.46774598,0.33692434
3.46838598,0.51332134
3.46902598,0.33692434
3.46966598,0.51332134
3.47030598,0.51332134
3.47094598,0.51332134
3.47158598,0.51332134
3.47222598,0.51332134
3.47286598,0.51332134
3.47350598,0.51332134
3.47414598,0.51332134
3.47478598,0.51332134
3.47542598,0.51332134
3.47606598,0.51332134
3.47670598,0.51332134
3.47734598,0.68971831
3.47798598,0.68971831
3.47862598,0.68971831
3.47926598,0.68971831
3.47990598,0.68971831
3.48054598,0.86550492
3.48118598,0.68971831
3.48182598,0.68971831
3.48246598,0.68971831
3.48310598,0.68971831
3.48374598,0.68971831
3.48438598,0.86550492
3.48502598,0.86550492
3.48566598,0.86550492
3.48630598,0.68971831
3.48694598,0.86550492
3.48758598,0.86550492
3.48822598,0.86550492
3.48886598,0.86550492
3.48950598,0.86550492
3.49014598,0.86550492
3.49078598,0.86550492
3.49142598,0.86550492
3.49206598,0.86550492
3.49270598,0.68971831
3.49334598,0.68971831
3.49398598,0.68971831
3.49462598,0.86550492
3.49526598,0.86550492
3.49590598,0.86550492
3.49654598,0.86550492
3.49718598,0.68971831
3.49782598,0.86550492
3.49846598,0.86550492
3.49910598,0.68971831
3.49974598,0.68971831
3.50038598,0.68971831
3.50102598,0.68971831
3.50166598,0.68971831
3.50230598,0.68971831
3.50294598,0.68971831
3.50358598,0.68971831
3.50422598,0.68971831
3.50486598,0.51332134
3.50550598,0.68971831
3.50614598,0.51332134
3.50678598,0.51332134
3.50742598,0.51332134
3.50806598,0.51332134
3.50870598,0.51332134
3.50934598,0.51332134
3.50998598,0.51332134
3.51062598,0.51332134
3.51126598,0.51332134
3.51190598,0.33692434
3.51254598,0.33692434
3.51318598,0.51332134
3.51382598,0.33692434
3.51446598,0.33692434
3.51510598,0.33692434
3.51574598,0.33692434
3.51638598,0.33692434
3.51702598,0.33692434
3.51766598,0.33692434
3.51830598,0.16052736
3.51894598,0.33692434
3.51958598,0.16052736
3.52022598,0.16052736
3.52086598,0.16052736
3.52150598,0.16052736
3.52214598,0.16052736
3.52278598,0.16052736
3.52342598,0.16052736
3.52406598,-0.01525925
3.52470598,-0.01525925
3.52534598,-0.01525925
3.52598598,-0.01525925
3.52662598,-0.19104587
3.52726598,-0.19104587
3.52790598,-0.19104587
3.52854598,-0.19104587
3.52918598,-0.19104587
3.52982598,-0.19104587
3.53046598,-0.19104587
3.53110598,-0.19104587
3.53174598,-0.19104587
3.53238598,-0.19104587
3.53302598,-0.19104587
3.53366598,-0.36744285
3.53430598,-0.36744285
3.53494598,-0.36744285
3.53558598,-0.36744285
3.53622598,-0.36744285
3.53686598,-0.36744285
3.53750598,-0.36744285
3.53814598,-0.36744285
3.53878598,-0.36744285
3.53942598,-0.54383981
3.54006598,-0.54383981
3.54070598,-0.36744285
3.54134598,-0.54383981
3.54198598,-0.36744285
3.54262598,-0.36744285
3.54326598,-0.54383981
3.54390598,-0.54383981
3.54454598,-0.54383981
3.54518598,-0.54383981
3.54582598,-0.54383981
3.54646598,-0.54383981
3.54710598,-0.54383981
3.54774598,-0.72023684
3.54838598,-0.54383981
3.54902598,-0.54383981
3.54966598,-0.72023684
3.55030598,-0.72023684
3.55094598,-0.54383981
3.55158598,-0.72023684
3.55222598,-0.72023684
3.55286598,-0.72023684
3.55350598,-0.72023684
3.55414598,-0.54383981
3.55478598,-0.72023684
3.55542598,-0.72023684
3.55606598,-0.72023684
3.55670598,-0.72023684
3.55734598,-0.54383981
3.55798598,-0.72023684
3.55862598,-0.72023684
3.55926598,-0.72023684
3.55990598,-0.54383981
3.56054598,-0.72023684
3.56118598,-0.72023684
3.56182598,-0.72023684
3.56246598,-0.72023684
3.56310598,-0.72023684
3.56374598,-0.72023684
3.56438598,-0.72023684
3.56502598,-0.72023684
3.56566598,-0.54383981
3.56630598,-0.72023684
3.56694598,-0.54383981
3.56758598,-0.54383981
3.56822598,-0.72023684
3.56886598,-0.54383981
3.56950598,-0.54383981
3.57014598,-0.54383981
3.57078598,-0.54383981
3.57142598,-0.54383981
3.57206598,-0.54383981
3.57270598,-0.54383981
3.57334598,-0.54383981
3.57398598,-0.54383981
