Time,Channel A
3.57587298,-0.19104587
3.57651298,-0.19104587
3.57715298,-0.19104587
3.57779298,-0.19104587
3.57843298,-0.19104587
3.57907298,-0.19104587
3.57971298,-0.19104587
3.58035298,-0.19104587
3.58099298,-0.19104587
3.58163298,-0.36744285
3.58227298,-0.36744285
3.58291298,-0.19104587
3.58355298,-0.19104587
3.58419298,-0.19104587
3.58483298,-0.19104587
3.58547298,-0.36744285
3.58611298,-0.36744285
3.58675298,-0.36744285
3.58739298,-0.36744285
3.58803298,-0.36744285
3.58867298,-0.36744285
3.58931298,-0.36744285
3.58995298,-0.36744285
3.59059298,-0.36744285
3.59123298,-0.36744285
3.59187298,-0.36744285
3.59251298,-0.54383981
3.59315298,-0.54383981
3.59379298,-0.36744285
3.59443298,-0.36744285
3.59507298,-0.54383981
3.59571298,-0.54383981
3.59635298,-0.54383981
3.59699298,-0.54383981
3.59763298,-0.36744285
3.59827298,-0.54383981
3.59891298,-0.54383981
3.59955298,-0.54383981
3.60019298,-0.54383981
3.60083298,-0.54383981
3.60147298,-0.54383981
3.60211298,-0.54383981
3.60275298,-0.54383981
3.60339298,-0.54383981
3.60403298,-0.54383981
3.60467298,-0.54383981
3.60531298,-0.72023684
3.60595298,-0.54383981
3.60659298,-0.54383981
3.60723298,-0.72023684
3.60787298,-0.54383981
3.60851298,-0.72023684
3.60915298,-0.72023684
3.60979298,-0.72023684
3.61043298,-0.72023684
3.61107298,-0.54383981
3.61171298,-0.72023684
3.61235298,-0.72023684
3.61299298,-0.72023684
3.61363298,-0.54383981
3.61427298,-0.72023684
3.61491298,-0.72023684
3.61555298,-0.72023684
3.61619298,-0.72023684
3.61683298,-0.72023684
3.61747298,-0.54383981
3.61811298,-0.72023684
3.61875298,-0.54383981
3.61939298,-0.54383981
3.62003298,-0.54383981
3.62067298,-0.72023684
3.62131298,-0.72023684
3.62195298,-0.54383981
3.62259298,-0.72023684
3.62323298,-0.54383981
3.62387298,-0.54383981
3.62451298,-0.54383981
3.62515298,-0.54383981
3.62579298,-0.54383981
3.62643298,-0.54383981
3.62707298,-0.54383981
3.62771298,-0.54383981
3.62835298,-0.54383981
3.62899298,-0.54383981
3.62963298,-0.54383981
3.63027298,-0.54383981
3.63091298,-0.54383981
3.63155298,-0.54383981
3.63219298,-0.54383981
3.63283298,-0.54383981
3.63347298,-0.54383981
3.63411298,-0.54383981
3.63475298,-0.36744285
3.63539298,-0.36744285
3.63603298,-0.36744285
3.63667298,-0.36744285
3.63731298,-0.36744285
3.63795298,-0.36744285
3.63859298,-0.36744285
3.63923298,-0.36744285
3.63987298,-0.36744285
3.64051298,-0.36744285
3.64115298,-0.36744285
3.64179298,-0.36744285
3.64243298,-0.36744285
3.64307298,-0.19104587
3.64371298,-0.36744285
3.64435298,-0.19104587
3.64499298,-0.19104587
3.64563298,-0.19104587
3.64627298,-0.19104587
3.64691298,-0.19104587
3.64755298,-0.19104587
3.64819298,-0.01525925
3.64883298,-0.19104587
3.64947298,-0.01525925
3.65011298,-0.01525925
3.65075298,-0.01525925
3.65139298,-0.01525925
3.65203298,-0.01525925
3.65267298,-0.01525925
3.65331298,-0.01525925
3.65395298,0.16052736
3.65459298,0.16052736
3.65523298,-0.01525925
3.65587298,0.16052736
3.65651298,0.16052736
3.65715298,0.16052736
3.65779298,0.16052736
3.65843298,0.16052736
3.65907298,0.16052736
3.65971298,0.33692434
3.66035298,0.33692434
3.66099298,0.33692434
3.66163298,0.33692434
3.66227298,0.33692434
3.66291298,0.33692434
3.66355298,0.33692434
3.66419298,0.33692434
3.66483298,0.51332134
3.66547298,0.33692434
3.66611298,0.33692434
3.66675298,0.51332134
3.66739298,0.51332134
3.66803298,0.51332134
3.66867298,0.51332134
3.66931298,0.51332134
3.66995298,0.51332134
3.67059298,0.51332134
3.67123298,0.68971831
3.67187298,0.68971831
3.67251298,0.68971831
3.67315298,0.68971831
3.67379298,0.68971831
3.67443298,0.68971831
3.67507298,0.68971831
3.67571298,0.86550492
3.67635298,0.68971831
3.67699298,0.68971831
3.67763298,0.68971831
3.67827298,0.86550492
3.67891298,0.86550492
3.67955298,0.86550492
3.68019298,0.86550492
3.68083298,0.86550492
3.68147298,0.86550492
3.68211298,0.86550492
3.68275298,0.86550492
3.68339298,0.86550492
3.68403298,1.04190195
3.68467298,0.86550492
3.68531298,0.86550492
3.68595298,0.86550492
3.68659298,0.86550492
3.68723298,0.86550492
3.68787298,0.86550492
3.68851298,0.86550492
3.68915298,1.04190195
3.68979298,1.04190195
3.69043298,1.04190195
3.69107298,1.04190195
3.69171298,1.04190195
3.69235298,0.86550492
3.69299298,0.86550492
3.69363298,0.86550492
3.69427298,0.86550492
3.69491298,1.04190195
3.69555298,0.86550492
3.69619298,0.86550492
3.69683298,0.86550492
3.69747298,0.86550492
3.69811298,0.86550492
3.69875298,0.86550492
3.69939298,0.86550492
3.70003298,0.86550492
3.70067298,0.86550492
3.70131298,0.86550492
3.70195298,0.86550492
3.70259298,0.86550492
3.70323298,0.86550492
3.70387298,0.86550492
3.70451298,0.86550492
3.70515298,0.86550492
3.70579298,0.86550492
3.70643298,0.86550492
3.70707298,0.86550492
3.70771298,0.68971831
3.70835298,0.68971831
3.70899298,0.68971831
3.70963298,0.68971831
3.71027298,0.68971831
3.71091298,0.68971831
3.71155298,0.51332134
3.71219298,0.51332134
3.71283298,0.51332134
3.71347298,0.51332134
3.71411298,0.51332134
3.71475298,0.51332134
3.71539298,0.51332134
3.71603298,0.33692434
3.71667298,0.51332134
3.71731298,0.33692434
3.71795298,0.33692434
3.71859298,0.33692434
3.71923298,0.33692434
3.71987298,0.33692434
3.72051298,0.33692434
3.72115298,0.33692434
3.72179298,0.16052736
3.72243298,0.16052736
3.72307298,0.16052736
3.72371298,0.16052736
3.72435298,0.16052736
3.72499298,0.16052736
3.72563298,0.16052736
3.72627298,-0.01525925
3.72691298,-0.01525925
3.72755298,-0.01525925
3.72819298,-0.01525925
3.72883298,-0.19104587
3.72947298,-0.19104587
3.73011298,-0.19104587
3.73075298,-0.19104587
3.73139298,-0.19104587
3.73203298,-0.36744285
3.73267298,-0.19104587
3.73331298,-0.36744285
3.73395298,-0.36744285
3.73459298,-0.36744285
3.73523298,-0.36744285
3.73587298,-0.36744285
3.73651298,-0.54383981
3.73715298,-0.54383981
3.73779298,-0.54383981
3.73843298,-0.54383981
3.73907298,-0.54383981
3.73971298,-0.54383981
3.74035298,-0.54383981
3.74099298,-0.54383981
3.74163298,-0.54383981
3.74227298,-0.72023684
3.74291298,-0.72023684
3.74355298,-0.72023684
3.74419298,-0.72023684
3.74483298,-0.72023684
3.74547298,-0.89602345
3.74611298,-0.72023684
3.74675298,-0.89602345
3.74739298,-0.89602345
3.74803298,-0.89602345
3.74867298,-0.89602345
3.74931298,-0.89602345
3.74995298,-0.89602345
3.75059298,-0.89602345
3.75123298,-0.89602345
3.75187298,-1.07242048
3.75251298,-0.89602345
3.75315298,-1.07242048
3.75379298,-1.07242048
3.75443298,-1.07242048
3.75507298,-1.07242048
3.75571298,-1.07242048
3.75635298,-1.07242048
3.75699298,-1.07242048
3.75763298,-1.07242048
3.75827298,-1.07242048
3.75891298,-1.07242048
3.75955298,-1.24881744
3.76019298,-1.07242048
3.76083298,-1.07242048
3.76147298,-1.24881744
3.76211298,-1.07242048
3.76275298,-1.07242048
3.76339298,-1.07242048
3.76403298,-1.07242048
3.76467298,-1.07242048
3.76531298,-1.07242048
3.76595298,-1.07242048
3.76659298,-1.07242048
3.76723298,-1.07242048
3.76787298,-1.07242048
3.76851298,-1.07242048
3.76915298,-1.07242048
3.76979298,-1.07242048
3.77043298,-1.07242048
3.77107298,-1.07242048
3.77171298,-1.07242048
3.77235298,-1.07242048
3.77299298,-1.07242048
3.77363298,-1.07242048
3.77427298,-1.07242048
3.77491298,-0.89602345
3.77555298,-0.89602345
3.77619298,-0.89602345
3.77683298,-0.89602345
3.77747298,-0.89602345
3.77811298,-0.89602345
3.77875298,-0.89602345
3.77939298,-0.89602345
3.78003298,-0.89602345
3.78067298,-0.72023684
3.78131298,-0.72023684
3.78195298,-0.72023684
3.78259298,-0.72023684
3.78323298,-0.72023684
3.78387298,-0.72023684
3.78451298,-0.72023684
3.78515298,-0.54383981
3.78579298,-0.54383981
3.78643298,-0.54383981
3.78707298,-0.54383981
3.78771298,-0.54383981
3.78835298,-0.36744285
3.78899298,-0.36744285
3.78963298,-0.36744285
3.79027298,-0.36744285
3.79091298,-0.36744285
3.79155298,-0.36744285
3.79219298,-0.19104587
3.79283298,-0.19104587
3.79347298,-0.19104587
3.79411298,-0.19104587
3.79475298,-0.19104587
3.79539298,-0.19104587
3.79603298,-0.01525925
3.79667298,-0.01525925
3.79731298,-0.01525925
3.79795298,-0.01525925
3.79859298,-0.01525925
3.79923298,0.16052736
3.79987298,0.16052736
3.80051298,0.16052736
3.80115298,0.16052736
3.80179298,0.16052736
3.80243298,0.33692434
3.80307298,0.33692434
3.80371298,0.33692434
3.80435298,0.33692434
3.80499298,0.33692434
3.80563298,0.33692434
3.80627298,0.51332134
3.80691298,0.51332134
3.80755298,0.51332134
3.80819298,0.51332134
3.80883298,0.51332134
3.80947298,0.51332134
3.81011298,0.68971831
3.81075298,0.68971831
3.81139298,0.68971831
3.81203298,0.86550492
3.81267298,0.68971831
3.81331298,0.86550492
3.81395298,0.86550492
3.81459298,0.86550492
3.81523298,0.86550492
3.81587298,0.86550492
3.81651298,0.86550492
3.81715298,0.86550492
3.81779298,1.04190195
3.81843298,1.04190195
3.81907298,1.04190195
3.81971298,1.04190195
3.82035298,1.04190195
3.82099298,1.04190195
3.82163298,1.21829891
3.82227298,1.04190195
3.82291298,1.21829891
3.82355298,1.21829891
3.82419298,1.21829891
3.82483298,1.21829891
3.82547298,1.21829891
3.82611298,1.21829891
3.82675298,1.21829891
3.82739298,1.21829891
3.82803298,1.21829891
3.82867298,1.21829891
3.82931298,1.21829891
3.82995298,1.21829891
3.83059298,1.21829891
3.83123298,1.21829891
3.83187298,1.21829891
3.83251298,1.21829891
3.83315298,1.21829891
3.83379298,1.21829891
3.83443298,1.21829891
3.83507298,1.21829891
3.83571298,1.21829891
3.83635298,1.21829891
3.83699298,1.21829891
3.83763298,1.21829891
3.83827298,1.21829891
3.83891298,1.21829891
3.83955298,1.21829891
3.84019298,1.21829891
3.84083298,1.21829891
3.84147298,1.21829891
3.84211298,1.04190195
3.84275298,1.21829891
3.84339298,1.21829891
3.84403298,1.21829891
3.84467298,1.04190195
3.84531298,1.04190195
3.84595298,1.04190195
3.84659298,1.04190195
3.84723298,1.04190195
3.84787298,1.04190195
3.84851298,1.04190195
3.84915298,0.86550492
3.84979298,0.86550492
3.85043298,0.86550492
3.85107298,0.86550492
3.85171298,0.86550492
3.85235298,0.68971831
3.85299298,0.86550492
3.85363298,0.68971831
3.85427298,0.68971831
3.85491298,0.68971831
3.85555298,0.68971831
3.85619298,0.68971831
3.85683298,0.51332134
3.85747298,0.51332134
3.85811298,0.51332134
3.85875298,0.51332134
3.85939298,0.51332134
3.86003298,0.51332134
3.86067298,0.33692434
3.86131298,0.33692434
3.86195298,0.33692434
3.86259298,0.33692434
3.86323298,0.33692434
3.86387298,0.33692434
3.86451298,0.16052736
3.86515298,0.33692434
3.86579298,0.16052736
3.86643298,-0.01525925
3.86707298,0.16052736
3.86771298,-0.01525925
3.86835298,-0.01525925
3.86899298,-0.01525925
3.86963298,-0.19104587
3.87027298,-0.19104587
3.87091298,-0.19104587
3.87155298,-0.19104587
3.87219298,-0.19104587
3.87283298,-0.19104587
3.87347298,-0.36744285
3.87411298,-0.36744285
3.87475298,-0.36744285
3.87539298,-0.36744285
3.87603298,-0.36744285
3.87667298,-0.36744285
3.87731298,-0.54383981
3.87795298,-0.54383981
3.87859298,-0.54383981
3.87923298,-0.54383981
3.87987298,-0.72023684
3.88051298,-0.72023684
3.88115298,-0.72023684
3.88179298,-0.72023684
3.88243298,-0.72023684
3.88307298,-0.72023684
3.88371298,-0.89602345
3.88435298,-0.89602345
3.88499298,-0.89602345
3.88563298,-0.89602345
3.88627298,-0.89602345
3.88691298,-1.07242048
3.88755298,-1.07242048
3.88819298,-1.07242048
3.88883298,-1.07242048
3.88947298,-1.07242048
3.89011298,-1.07242048
3.89075298,-1.07242048
3.89139298,-1.07242048
3.89203298,-1.07242048
3.89267298,-1.07242048
3.89331298,-1.07242048
3.89395298,-1.07242048
3.89459298,-1.24881744
3.89523298,-1.07242048
3.89587298,-1.24881744
3.89651298,-1.24881744
3.89715298,-1.24881744
3.89779298,-1.24881744
3.89843298,-1.24881744
3.89907298,-1.24881744
3.89971298,-1.24881744
3.90035298,-1.24881744
3.90099298,-1.24881744
3.90163298,-1.24881744
3.90227298,-1.24881744
3.90291298,-1.24881744
3.90355298,-1.24881744
3.90419298,-1.24881744
3.90483298,-1.24881744
3.90547298,-1.24881744
3.90611298,-1.24881744
3.90675298,-1.24881744
3.90739298,-1.24881744
3.90803298,-1.24881744
3.90867298,-1.24881744
3.90931298,-1.24881744
3.90995298,-1.24881744
3.91059298,-1.24881744
3.91123298,-1.07242048
3.91187298,-1.07242048
3.91251298,-1.07242048
3.91315298,-1.07242048
3.91379298,-1.07242048
3.91443298,-1.07242048
3.91507298,-1.07242048
3.91571298,-1.07242048
3.91635298,-0.89602345
3.91699298,-0.89602345
3.91763298,-0.89602345
3.91827298,-1.07242048
3.91891298,-0.89602345
3.91955298,-0.89602345
3.92019298,-0.89602345
3.92083298,-0.89602345
3.92147298,-0.72023684
3.92211298,-0.72023684
3.92275298,-0.72023684
3.92339298,-0.54383981
3.92403298,-0.72023684
3.92467298,-0.72023684
3.92531298,-0.54383981
3.92595298,-0.54383981
3.92659298,-0.54383981
3.92723298,-0.54383981
3.92787298,-0.54383981
3.92851298,-0.36744285
3.92915298,-0.36744285
3.92979298,-0.36744285
3.93043298,-0.36744285
3.93107298,-0.36744285
3.93171298,-0.36744285
3.93235298,-0.19104587
3.93299298,-0.19104587
3.93363298,-0.19104587
3.93427298,-0.19104587
3.93491298,-0.19104587
3.93555298,-0.19104587
3.93619298,-0.01525925
3.93683298,-0.01525925
3.93747298,-0.01525925
3.93811298,-0.01525925
3.93875298,0.16052736
3.93939298,0.16052736
3.94003298,0.16052736
3.94067298,0.16052736
3.94131298,0.16052736
3.94195298,0.33692434
3.94259298,0.33692434
3.94323298,0.33692434
3.94387298,0.33692434
3.94451298,0.33692434
3.94515298,0.33692434
3.94579298,0.33692434
3.94643298,0.51332134
3.94707298,0.51332134
3.94771298,0.51332134
3.94835298,0.51332134
3.94899298,0.51332134
3.94963298,0.51332134
3.95027298,0.68971831
3.95091298,0.68971831
3.95155298,0.68971831
3.95219298,0.68971831
3.95283298,0.68971831
3.95347298,0.86550492
3.95411298,0.86550492
3.95475298,0.86550492
3.95539298,0.86550492
3.95603298,0.86550492
3.95667298,0.86550492
3.95731298,1.04190195
3.95795298,0.86550492
3.95859298,1.04190195
3.95923298,1.04190195
3.95987298,1.04190195
3.96051298,1.04190195
3.96115298,1.04190195
3.96179298,1.04190195
3.96243298,1.04190195
3.96307298,1.04190195
3.96371298,1.04190195
3.96435298,1.21829891
3.96499298,1.21829891
3.96563298,1.04190195
3.96627298,1.21829891
3.96691298,1.21829891
3.96755298,1.21829891
3.96819298,1.21829891
3.96883298,1.21829891
3.96947298,1.21829891
3.97011298,1.21829891
3.97075298,1.21829891
3.97139298,1.21829891
3.97203298,1.21829891
3.97267298,1.21829891
3.97331298,1.21829891
3.97395298,1.21829891
3.97459298,1.04190195
3.97523298,1.21829891
3.97587298,1.21829891
3.97651298,1.21829891
3.97715298,1.21829891
3.97779298,1.04190195
3.97843298,1.21829891
3.97907298,1.21829891
3.97971298,1.04190195
3.98035298,1.04190195
3.98099298,1.04190195
3.98163298,1.04190195
3.98227298,1.04190195
3.98291298,1.04190195
3.98355298,1.04190195
3.98419298,1.04190195
3.98483298,1.04190195
3.98547298,0.86550492
3.98611298,0.86550492
3.98675298,0.86550492
3.98739298,0.86550492
3.98803298,0.86550492
3.98867298,0.86550492
3.98931298,0.86550492
3.98995298,0.86550492
3.99059298,0.86550492
3.99123298,0.68971831
3.99187298,0.68971831
3.99251298,0.68971831
3.99315298,0.68971831
3.99379298,0.68971831
3.99443298,0.51332134
3.99507298,0.51332134
3.99571298,0.51332134
3.99635298,0.51332134
3.99699298,0.51332134
3.99763298,0.51332134
3.99827298,0.51332134
3.99891298,0.33692434
3.99955298,0.33692434
4.00019298,0.33692434
4.00083298,0.33692434
4.00147298,0.33692434
4.00211298,0.33692434
4.00275298,0.33692434
4.00339298,0.33692434
4.00403298,0.33692434
4.00467298,0.33692434
4.00531298,0.16052736
4.00595298,0.16052736
4.00659298,0.16052736
4.00723298,0.16052736
4.00787298,0.16052736
4.00851298,-0.01525925
4.00915298,-0.01525925
4.00979298,-0.01525925
4.01043298,-0.01525925
4.01107298,-0.19104587
4.01171298,-0.19104587
4.01235298,-0.19104587
4.01299298,-0.19104587
4.01363298,-0.36744285
4.01427298,-0.36744285
4.01491298,-0.36744285
4.01555298,-0.36744285
4.01619298,-0.36744285
4.01683298,-0.36744285
4.01747298,-0.36744285
4.01811298,-0.36744285
4.01875298,-0.36744285
4.01939298,-0.54383981
4.02003298,-0.54383981
4.02067298,-0.54383981
4.02131298,-0.54383981
4.02195298,-0.54383981
4.02259298,-0.54383981
4.02323298,-0.54383981
4.02387298,-0.72023684
4.02451298,-0.72023684
4.02515298,-0.72023684
4.02579298,-0.72023684
4.02643298,-0.72023684
4.02707298,-0.72023684
4.02771298,-0.89602345
4.02835298,-0.89602345
4.02899298,-0.72023684
4.02963298,-0.89602345
4.03027298,-0.89602345
4.03091298,-0.89602345
4.03155298,-0.89602345
4.03219298,-0.89602345
4.03283298,-0.89602345
4.03347298,-0.89602345
4.03411298,-0.89602345
4.03475298,-0.89602345
4.03539298,-0.89602345
4.03603298,-0.89602345
4.03667298,-0.89602345
4.03731298,-0.89602345
4.03795298,-0.89602345
4.03859298,-0.89602345
4.03923298,-0.89602345
4.03987298,-1.07242048
4.04051298,-0.89602345
4.04115298,-1.07242048
4.04179298,-0.89602345
4.04243298,-0.89602345
4.04307298,-1.07242048
4.04371298,-0.89602345
4.04435298,-1.07242048
4.04499298,-0.89602345
4.04563298,-1.07242048
4.04627298,-0.89602345
4.04691298,-0.89602345
4.04755298,-0.89602345
4.04819298,-0.89602345
4.04883298,-0.89602345
4.04947298,-0.89602345
4.05011298,-0.89602345
4.05075298,-0.89602345
4.05139298,-0.89602345
4.05203298,-0.89602345
4.05267298,-0.89602345
4.05331298,-0.89602345
4.05395298,-0.89602345
4.05459298,-0.89602345
4.05523298,-0.89602345
4.05587298,-0.89602345
4.05651298,-0.72023684
4.05715298,-0.72023684
4.05779298,-0.72023684
4.05843298,-0.72023684
4.05907298,-0.72023684
4.05971298,-0.72023684
4.06035298,-0.72023684
4.06099298,-0.54383981
4.06163298,-0.54383981
4.06227298,-0.54383981
4.06291298,-0.54383981
4.06355298,-0.54383981
4.06419298,-0.54383981
4.06483298,-0.54383981
4.06547298,-0.54383981
4.06611298,-0.36744285
4.06675298,-0.36744285
4.06739298,-0.36744285
4.06803298,-0.36744285
4.06867298,-0.36744285
4.06931298,-0.36744285
4.06995298,-0.36744285
4.07059298,-0.36744285
4.07123298,-0.36744285
4.07187298,-0.19104587
4.07251298,-0.36744285
4.07315298,-0.19104587
4.07379298,-0.19104587
4.07443298,-0.19104587
4.07507298,-0.19104587
4.07571298,-0.19104587
4.07635298,-0.19104587
4.07699298,-0.01525925
4.07763298,-0.01525925
4.07827298,-0.01525925
4.07891298,-0.01525925
4.07955298,-0.01525925
4.08019298,0.16052736
4.08083298,-0.01525925
4.08147298,0.16052736
4.08211298,0.16052736
4.08275298,0.16052736
4.08339298,0.16052736
4.08403298,0.16052736
4.08467298,0.16052736
4.08531298,0.33692434
4.08595298,0.33692434
4.08659298,0.33692434
4.08723298,0.33692434
4.08787298,0.33692434
4.08851298,0.33692434
4.08915298,0.33692434
4.08979298,0.33692434
4.09043298,0.33692434
4.09107298,0.33692434
4.09171298,0.51332134
4.09235298,0.51332134
4.09299298,0.51332134
4.09363298,0.51332134
4.09427298,0.51332134
4.09491298,0.51332134
4.09555298,0.51332134
4.09619298,0.51332134
4.09683298,0.51332134
4.09747298,0.51332134
4.09811298,0.51332134
4.09875298,0.51332134
4.09939298,0.51332134
4.10003298,0.51332134
4.10067298,0.68971831
4.10131298,0.68971831
4.10195298,0.68971831
4.10259298,0.51332134
4.10323298,0.68971831
4.10387298,0.68971831
4.10451298,0.68971831
4.10515298,0.68971831
4.10579297,0.68971831
4.10643297,0.68971831
4.10707297,0.68971831
4.10771297,0.68971831
4.10835297,0.68971831
4.10899297,0.68971831
4.10963297,0.68971831
4.11027297,0.86550492
4.11091297,0.68971831
4.11155297,0.86550492
4.11219297,0.68971831
4.11283297,0.86550492
4.11347297,0.68971831
4.11411297,0.86550492
4.11475297,0.68971831
4.11539297,0.86550492
4.11603297,0.68971831
4.11667297,0.68971831
4.11731297,0.86550492
4.11795297,0.86550492
4.11859297,0.86550492
4.11923297,0.86550492
4.11987297,0.86550492
4.12051297,0.68971831
4.12115297,0.68971831
4.12179297,0.68971831
4.12243297,0.68971831
4.12307297,0.68971831
4.12371297,0.68971831
4.12435297,0.68971831
4.12499297,0.68971831
4.12563297,0.68971831
4.12627297,0.68971831
4.12691297,0.68971831
4.12755297,0.68971831
4.12819297,0.68971831
4.12883297,0.68971831
4.12947297,0.68971831
4.13011297,0.51332134
4.13075297,0.51332134
4.13139297,0.51332134
4.13203297,0.51332134
4.13267297,0.51332134
4.13331297,0.51332134
4.13395297,0.51332134
4.13459297,0.51332134
4.13523297,0.51332134
4.13587297,0.51332134
4.13651297,0.51332134
4.13715297,0.51332134
4.13779297,0.33692434
4.13843297,0.33692434
4.13907297,0.51332134
4.13971297,0.33692434
4.14035297,0.33692434
4.14099297,0.51332134
4.14163297,0.33692434
4.14227297,0.33692434
4.14291297,0.33692434
4.14355297,0.33692434
4.14419297,0.33692434
4.14483297,0.33692434
4.14547297,0.33692434
4.14611297,0.33692434
4.14675297,0.33692434
4.14739297,0.16052736
4.14803297,0.16052736
4.14867297,0.16052736
4.14931297,0.16052736
4.14995297,0.16052736
4.15059297,0.16052736
4.15123297,-0.01525925
4.15187297,0.16052736
4.15251297,0.16052736
4.15315297,0.16052736
4.15379297,0.16052736
4.15443297,-0.01525925
4.15507297,-0.01525925
4.15571297,-0.01525925
4.15635297,-0.01525925
4.15699297,-0.01525925
4.15763297,-0.01525925
4.15827297,-0.01525925
4.15891297,-0.19104587
4.15955297,-0.01525925
4.16019297,-0.19104587
4.16083297,-0.19104587
4.16147297,-0.19104587
4.16211297,-0.19104587
4.16275297,-0.19104587
4.16339297,-0.19104587
4.16403297,-0.19104587
4.16467297,-0.19104587
4.16531297,-0.19104587
4.16595297,-0.19104587
4.16659297,-0.19104587
4.16723297,-0.19104587
4.16787297,-0.19104587
4.16851297,-0.19104587
4.16915297,-0.36744285
4.16979297,-0.36744285
4.17043297,-0.36744285
4.17107297,-0.36744285
4.17171297,-0.36744285
4.17235297,-0.36744285
4.17299297,-0.36744285
4.17363297,-0.36744285
4.17427297,-0.36744285
4.17491297,-0.36744285
4.17555297,-0.36744285
4.17619297,-0.36744285
4.17683297,-0.36744285
4.17747297,-0.36744285
4.17811297,-0.54383981
4.17875297,-0.54383981
4.17939297,-0.54383981
4.18003297,-0.36744285
4.18067297,-0.54383981
4.18131297,-0.54383981
4.18195297,-0.54383981
4.18259297,-0.54383981
4.18323297,-0.54383981
4.18387297,-0.54383981
4.18451297,-0.36744285
4.18515297,-0.54383981
4.18579297,-0.54383981
4.18643297,-0.54383981
4.18707297,-0.54383981
4.18771297,-0.54383981
4.18835297,-0.54383981
4.18899297,-0.54383981
4.18963297,-0.54383981
4.19027297,-0.54383981
4.19091297,-0.54383981
4.19155297,-0.54383981
4.19219297,-0.54383981
4.19283297,-0.54383981
4.19347297,-0.54383981
4.19411297,-0.54383981
4.19475297,-0.54383981
4.19539297,-0.54383981
4.19603297,-0.54383981
4.19667297,-0.54383981
4.19731297,-0.54383981
4.19795297,-0.54383981
4.19859297,-0.54383981
4.19923297,-0.36744285
4.19987297,-0.54383981
4.20051297,-0.54383981
4.20115297,-0.54383981
4.20179297,-0.54383981
4.20243297,-0.54383981
4.20307297,-0.54383981
4.20371297,-0.54383981
4.20435297,-0.54383981
4.20499297,-0.36744285
4.20563297,-0.54383981
4.20627297,-0.36744285
4.20691297,-0.36744285
4.20755297,-0.36744285
4.20819297,-0.36744285
4.20883297,-0.36744285
4.20947297,-0.36744285
4.21011297,-0.36744285
4.21075297,-0.36744285
4.21139297,-0.36744285
4.21203297,-0.36744285
4.21267297,-0.36744285
4.21331297,-0.36744285
4.21395297,-0.36744285
4.21459297,-0.36744285
4.21523297,-0.36744285
4.21587297,-0.36744285
4.21651297,-0.36744285
4.21715297,-0.36744285
4.21779297,-0.36744285
4.21843297,-0.19104587
4.21907297,-0.36744285
4.21971297,-0.36744285
4.22035297,-0.19104587
4.22099297,-0.19104587
4.22163297,-0.19104587
4.22227297,-0.19104587
4.22291297,-0.19104587
4.22355297,-0.36744285
4.22419297,-0.19104587
4.22483297,-0.19104587
4.22547297,-0.19104587
4.22611297,-0.19104587
4.22675297,-0.19104587
4.22739297,-0.19104587
4.22803297,-0.19104587
4.22867297,-0.19104587
4.22931297,-0.19104587
4.22995297,-0.01525925
4.23059297,-0.19104587
4.23123297,-0.19104587
4.23187297,-0.19104587
4.23251297,-0.01525925
4.23315297,-0.01525925
4.23379297,-0.01525925
4.23443297,-0.01525925
4.23507297,-0.01525925
4.23571297,-0.01525925
4.23635297,-0.01525925
4.23699297,-0.01525925
4.23763297,0.16052736
4.23827297,-0.01525925
4.23891297,0.16052736
4.23955297,0.16052736
4.24019297,0.16052736
4.24083297,0.16052736
4.24147297,0.16052736
4.24211297,0.16052736
4.24275297,0.16052736
4.24339297,0.16052736
4.24403297,0.16052736
4.24467297,0.16052736
4.24531297,0.16052736
4.24595297,0.16052736
4.24659297,0.33692434
4.24723297,0.33692434
4.24787297,0.33692434
4.24851297,0.33692434
4.24915297,0.33692434
4.24979297,0.33692434
4.25043297,0.33692434
4.25107297,0.33692434
4.25171297,0.33692434
4.25235297,0.33692434
4.25299297,0.33692434
4.25363297,0.33692434
4.25427297,0.33692434
4.25491297,0.33692434
4.25555297,0.33692434
4.25619297,0.33692434
4.25683297,0.33692434
4.25747297,0.33692434
4.25811297,0.51332134
4.25875297,0.33692434
4.25939297,0.33692434
4.26003297,0.51332134
4.26067297,0.33692434
4.26131297,0.51332134
4.26195297,0.33692434
4.26259297,0.33692434
4.26323297,0.51332134
4.26387297,0.51332134
4.26451297,0.51332134
4.26515297,0.51332134
4.26579297,0.51332134
4.26643297,0.51332134
4.26707297,0.51332134
4.26771297,0.51332134
4.26835297,0.51332134
4.26899297,0.51332134
4.26963297,0.51332134
4.27027297,0.51332134
4.27091297,0.51332134
4.27155297,0.51332134
4.27219297,0.51332134
4.27283297,0.51332134
4.27347297,0.51332134
4.27411297,0.51332134
4.27475297,0.51332134
4.27539297,0.51332134
4.27603297,0.51332134
4.27667297,0.51332134
4.27731297,0.51332134
4.27795297,0.51332134
4.27859297,0.51332134
4.27923297,0.51332134
4.27987297,0.51332134
4.28051297,0.51332134
4.28115297,0.51332134
4.28179297,0.51332134
4.28243297,0.51332134
4.28307297,0.68971831
4.28371297,0.51332134
4.28435297,0.51332134
4.28499297,0.51332134
4.28563297,0.51332134
4.28627297,0.51332134
4.28691297,0.51332134
4.28755297,0.51332134
4.28819297,0.51332134
4.28883297,0.51332134
4.28947297,0.51332134
