Time,Channel A
(ms),(V)

2.93653298,-1.95379496
2.93717298,-1.95379496
2.93781298,-1.95379496
2.93845298,-1.95379496
2.93909298,-2.13019204
2.93973298,-2.13019204
2.94037298,-1.95379496
2.94101298,-1.95379496
2.94165298,-2.13019204
2.94229298,-2.13019204
2.94293298,-2.13019204
2.94357298,-2.13019204
2.94421298,-1.95379496
2.94485298,-1.95379496
2.94549298,-2.13019204
2.94613298,-2.13019204
2.94677298,-2.13019204
2.94741298,-2.13019204
2.94805298,-1.95379496
2.94869298,-1.95379496
2.94933298,-1.95379496
2.94997298,-2.13019204
2.95061298,-1.95379496
2.95125298,-1.95379496
2.95189298,-1.95379496
2.95253298,-1.95379496
2.95317298,-1.95379496
2.95381298,-1.95379496
2.95445298,-1.77739799
2.95509298,-1.95379496
2.95573298,-1.77739799
2.95637298,-1.77739799
2.95701298,-1.77739799
2.95765298,-1.77739799
2.95829298,-1.60100102
2.95893298,-1.60100102
2.95957298,-1.60100102
2.96021298,-1.60100102
2.96085298,-1.42521441
2.96149298,-1.42521441
2.96213298,-1.42521441
2.96277298,-1.42521441
2.96341298,-1.42521441
2.96405298,-1.24881744
2.96469298,-1.24881744
2.96533298,-1.07242048
2.96597298,-1.07242048
2.96661298,-0.89602345
2.96725298,-0.89602345
2.96789298,-0.89602345
2.96853298,-0.89602345
2.96917298,-0.89602345
2.96981298,-0.72023684
2.97045298,-0.72023684
2.97109298,-0.72023684
2.97173298,-0.54383981
2.97237298,-0.54383981
2.97301298,-0.36744285
2.97365298,-0.36744285
2.97429298,-0.36744285
2.97493298,-0.19104587
2.97557298,-0.19104587
2.97621298,-0.19104587
2.97685298,-0.19104587
2.97749298,-0.01525925
2.97813298,-0.01525925
2.97877298,-0.01525925
2.97941298,0.16052736
2.98005298,0.16052736
2.98069298,0.33692434
2.98133298,0.33692434
2.98197298,0.33692434
2.98261298,0.33692434
2.98325298,0.51332134
2.98389298,0.51332134
2.98453298,0.68971831
2.98517298,0.68971831
2.98581298,0.68971831
2.98645298,0.86550492
2.98709298,0.86550492
2.98773298,0.86550492
2.98837298,1.04190195
2.98901298,1.04190195
2.98965298,1.04190195
2.99029298,1.04190195
2.99093298,1.21829891
2.99157298,1.21829891
2.99221298,1.21829891
2.99285298,1.39469588
2.99349298,1.39469588
2.99413298,1.57048249
2.99477298,1.39469588
2.99541298,1.57048249
2.99605298,1.57048249
2.99669298,1.74687946
2.99733298,1.57048249
2.99797298,1.57048249
2.99861298,1.74687946
2.99925298,1.74687946
2.99989298,1.74687946
3.00053298,1.74687946
3.00117298,1.92327642
3.00181298,1.74687946
3.00245298,1.92327642
3.00309298,1.92327642
3.00373298,1.92327642
3.00437298,1.92327642
3.00501298,1.92327642
3.00565298,1.92327642
3.00629298,1.92327642
3.00693298,1.92327642
3.00757298,1.92327642
3.00821298,1.92327642
3.00885298,2.09967351
3.00949298,1.92327642
3.01013298,2.09967351
3.01077298,2.09967351
3.01141298,2.09967351
3.01205298,2.09967351
3.01269298,1.92327642
3.01333298,1.92327642
3.01397298,2.09967351
3.01461298,1.92327642
3.01525298,1.92327642
3.01589298,2.09967351
3.01653298,1.92327642
3.01717298,1.92327642
3.01781298,1.92327642
3.01845298,1.92327642
3.01909298,1.92327642
3.01973298,1.92327642
3.02037298,1.92327642
3.02101298,1.74687946
3.02165298,1.92327642
3.02229298,1.92327642
3.02293298,1.74687946
3.02357298,1.74687946
3.02421298,1.74687946
3.02485298,1.74687946
3.02549298,1.74687946
3.02613298,1.57048249
3.02677298,1.74687946
3.02741298,1.57048249
3.02805298,1.57048249
3.02869298,1.39469588
3.02933298,1.39469588
3.02997298,1.39469588
3.03061298,1.39469588
3.03125298,1.21829891
3.03189298,1.21829891
3.03253298,1.21829891
3.03317298,1.21829891
3.03381298,1.21829891
3.03445298,1.04190195
3.03509298,1.04190195
3.03573298,0.86550492
3.03637298,0.86550492
3.03701298,0.86550492
3.03765298,0.68971831
3.03829298,0.68971831
3.03893298,0.68971831
3.03957298,0.51332134
3.04021298,0.51332134
3.04085298,0.33692434
3.04149298,0.33692434
3.04213298,0.33692434
3.04277298,0.33692434
3.04341298,0.33692434
3.04405298,0.16052736
3.04469298,0.16052736
3.04533298,-0.01525925
3.04597298,-0.01525925
3.04661298,-0.01525925
3.04725298,-0.01525925
3.04789298,-0.19104587
3.04853298,-0.19104587
3.04917298,-0.19104587
3.04981298,-0.36744285
3.05045298,-0.36744285
3.05109298,-0.36744285
3.05173298,-0.54383981
3.05237298,-0.36744285
3.05301298,-0.54383981
3.05365298,-0.72023684
3.05429298,-0.72023684
3.05493298,-0.72023684
3.05557298,-0.89602345
3.05621298,-0.89602345
3.05685298,-0.89602345
3.05749298,-0.89602345
3.05813298,-1.07242048
3.05877298,-1.07242048
3.05941298,-1.24881744
3.06005298,-1.24881744
3.06069298,-1.24881744
3.06133298,-1.24881744
3.06197298,-1.24881744
3.06261298,-1.42521441
3.06325298,-1.42521441
3.06389298,-1.60100102
3.06453298,-1.60100102
3.06517298,-1.60100102
3.06581298,-1.60100102
3.06645298,-1.60100102
3.06709298,-1.77739799
3.06773298,-1.77739799
3.06837298,-1.77739799
3.06901298,-1.77739799
3.06965298,-1.77739799
3.07029298,-1.77739799
3.07093298,-1.77739799
3.07157298,-1.77739799
3.07221298,-1.77739799
3.07285298,-1.77739799
3.07349298,-1.77739799
3.07413298,-1.95379496
3.07477298,-1.95379496
3.07541298,-1.95379496
3.07605298,-1.95379496
3.07669298,-1.95379496
3.07733298,-1.95379496
3.07797298,-1.95379496
3.07861298,-1.95379496
3.07925298,-1.95379496
3.07989298,-1.95379496
3.08053298,-1.95379496
3.08117298,-1.95379496
3.08181298,-1.95379496
3.08245298,-1.95379496
3.08309298,-1.95379496
3.08373298,-1.95379496
3.08437298,-1.95379496
3.08501298,-1.95379496
3.08565298,-1.77739799
3.08629298,-1.95379496
3.08693298,-1.77739799
3.08757298,-1.77739799
3.08821298,-1.77739799
3.08885298,-1.77739799
3.08949298,-1.77739799
3.09013298,-1.77739799
3.09077298,-1.60100102
3.09141298,-1.60100102
3.09205298,-1.77739799
3.09269298,-1.60100102
3.09333298,-1.60100102
3.09397298,-1.60100102
3.09461298,-1.60100102
3.09525298,-1.60100102
3.09589298,-1.42521441
3.09653298,-1.42521441
3.09717298,-1.42521441
3.09781298,-1.24881744
3.09845298,-1.24881744
3.09909298,-1.07242048
3.09973298,-1.24881744
3.10037298,-1.07242048
3.10101298,-1.07242048
3.10165298,-1.07242048
3.10229298,-0.89602345
3.10293298,-0.89602345
3.10357298,-0.89602345
3.10421298,-0.89602345
3.10485298,-0.72023684
3.10549298,-0.72023684
3.10613298,-0.54383981
3.10677298,-0.72023684
3.10741298,-0.54383981
3.10805298,-0.36744285
3.10869298,-0.36744285
3.10933298,-0.36744285
3.10997298,-0.36744285
3.11061298,-0.19104587
3.11125298,-0.19104587
3.11189298,-0.19104587
3.11253298,-0.19104587
3.11317298,-0.01525925
3.11381298,0.16052736
3.11445298,0.16052736
3.11509298,0.16052736
3.11573298,0.16052736
3.11637298,0.16052736
3.11701298,0.33692434
3.11765298,0.33692434
3.11829298,0.33692434
3.11893298,0.51332134
3.11957298,0.51332134
3.12021298,0.51332134
3.12085298,0.51332134
3.12149298,0.68971831
3.12213298,0.68971831
3.12277298,0.68971831
3.12341298,0.86550492
3.12405298,0.86550492
3.12469298,1.04190195
3.12533298,1.04190195
3.12597298,1.04190195
3.12661298,1.04190195
3.12725298,1.21829891
3.12789298,1.21829891
3.12853298,1.21829891
3.12917298,1.21829891
3.12981298,1.39469588
3.13045298,1.39469588
3.13109298,1.39469588
3.13173298,1.39469588
3.13237298,1.57048249
3.13301298,1.57048249
3.13365298,1.57048249
3.13429298,1.57048249
3.13493298,1.57048249
3.13557298,1.57048249
3.13621298,1.74687946
3.13685298,1.74687946
3.13749298,1.74687946
3.13813298,1.74687946
3.13877298,1.74687946
3.13941298,1.74687946
3.14005298,1.74687946
3.14069298,1.74687946
3.14133298,1.74687946
3.14197298,1.74687946
3.14261298,1.74687946
3.14325298,1.92327642
3.14389298,1.92327642
3.14453298,1.74687946
3.14517298,1.92327642
3.14581298,1.92327642
3.14645298,1.92327642
3.14709298,1.92327642
3.14773298,1.92327642
3.14837298,1.92327642
3.14901298,1.92327642
3.14965298,1.92327642
3.15029298,1.74687946
3.15093298,1.74687946
3.15157298,1.74687946
3.15221298,1.74687946
3.15285298,1.92327642
3.15349298,1.74687946
3.15413298,1.74687946
3.15477298,1.74687946
3.15541298,1.74687946
3.15605298,1.74687946
3.15669298,1.74687946
3.15733298,1.74687946
3.15797298,1.74687946
3.15861298,1.74687946
3.15925298,1.57048249
3.15989298,1.57048249
3.16053298,1.57048249
3.16117298,1.57048249
3.16181298,1.57048249
3.16245298,1.39469588
3.16309298,1.39469588
3.16373298,1.39469588
3.16437298,1.39469588
3.16501298,1.21829891
3.16565298,1.21829891
3.16629298,1.21829891
3.16693298,1.21829891
3.16757298,1.04190195
3.16821298,1.04190195
3.16885298,1.04190195
3.16949298,0.86550492
3.17013298,0.86550492
3.17077298,0.86550492
3.17141298,0.86550492
3.17205298,0.68971831
3.17269298,0.68971831
3.17333298,0.68971831
3.17397298,0.68971831
3.17461298,0.51332134
3.17525298,0.51332134
3.17589298,0.51332134
3.17653298,0.51332134
3.17717298,0.33692434
3.17781298,0.33692434
3.17845298,0.33692434
3.17909298,0.33692434
3.17973298,0.33692434
3.18037298,0.16052736
3.18101298,-0.01525925
3.18165298,-0.01525925
3.18229298,-0.19104587
3.18293298,-0.19104587
3.18357298,-0.19104587
3.18421298,-0.19104587
3.18485298,-0.19104587
3.18549298,-0.36744285
3.18613298,-0.36744285
3.18677298,-0.36744285
3.18741298,-0.54383981
3.18805298,-0.36744285
3.18869298,-0.54383981
3.18933298,-0.72023684
3.18997298,-0.72023684
3.19061298,-0.72023684
3.19125298,-0.72023684
3.19189298,-0.89602345
3.19253298,-0.89602345
3.19317298,-0.89602345
3.19381298,-0.89602345
3.19445298,-1.07242048
3.19509298,-1.07242048
3.19573298,-1.07242048
3.19637298,-1.07242048
3.19701298,-1.07242048
3.19765298,-1.24881744
3.19829298,-1.07242048
3.19893298,-1.24881744
3.19957298,-1.24881744
3.20021298,-1.42521441
3.20085298,-1.42521441
3.20149298,-1.42521441
3.20213298,-1.42521441
3.20277298,-1.60100102
3.20341298,-1.60100102
3.20405298,-1.60100102
3.20469298,-1.60100102
3.20533298,-1.60100102
3.20597298,-1.60100102
3.20661298,-1.60100102
3.20725298,-1.77739799
3.20789298,-1.77739799
3.20853298,-1.60100102
3.20917298,-1.77739799
3.20981298,-1.77739799
3.21045298,-1.77739799
3.21109298,-1.77739799
3.21173298,-1.77739799
3.21237298,-1.77739799
3.21301298,-1.77739799
3.21365298,-1.77739799
3.21429298,-1.77739799
3.21493298,-1.77739799
3.21557298,-1.77739799
3.21621298,-1.77739799
3.21685298,-1.77739799
3.21749298,-1.77739799
3.21813298,-1.77739799
3.21877298,-1.77739799
3.21941298,-1.77739799
3.22005298,-1.77739799
3.22069298,-1.77739799
3.22133298,-1.77739799
3.22197298,-1.77739799
3.22261298,-1.77739799
3.22325298,-1.60100102
3.22389298,-1.77739799
3.22453298,-1.60100102
3.22517298,-1.60100102
3.22581298,-1.60100102
3.22645298,-1.60100102
3.22709298,-1.60100102
3.22773298,-1.42521441
3.22837298,-1.42521441
3.22901298,-1.42521441
3.22965298,-1.42521441
3.23029298,-1.42521441
3.23093298,-1.24881744
3.23157298,-1.24881744
3.23221298,-1.24881744
3.23285298,-1.24881744
3.23349298,-1.07242048
3.23413298,-1.07242048
3.23477298,-1.07242048
3.23541298,-0.89602345
3.23605298,-0.89602345
3.23669298,-1.07242048
3.23733298,-0.89602345
3.23797298,-0.89602345
3.23861298,-0.89602345
3.23925298,-0.72023684
3.23989298,-0.54383981
3.24053298,-0.72023684
3.24117298,-0.54383981
3.24181298,-0.54383981
3.24245298,-0.36744285
3.24309298,-0.36744285
3.24373298,-0.36744285
3.24437298,-0.36744285
3.24501298,-0.36744285
3.24565298,-0.19104587
3.24629298,-0.19104587
3.24693298,-0.19104587
3.24757298,-0.19104587
3.24821298,-0.01525925
3.24885298,-0.01525925
3.24949298,-0.01525925
3.25013298,-0.01525925
3.25077298,0.16052736
3.25141298,0.16052736
3.25205298,0.16052736
3.25269298,0.33692434
3.25333298,0.33692434
3.25397298,0.33692434
3.25461298,0.33692434
3.25525298,0.51332134
3.25589298,0.51332134
3.25653298,0.51332134
3.25717298,0.68971831
3.25781298,0.68971831
3.25845298,0.68971831
3.25909298,0.86550492
3.25973298,0.86550492
3.26037298,0.86550492
3.26101298,0.86550492
3.26165298,1.04190195
3.26229298,1.04190195
3.26293298,1.04190195
3.26357298,1.04190195
3.26421298,1.04190195
3.26485298,1.21829891
3.26549298,1.21829891
3.26613298,1.21829891
3.26677298,1.21829891
3.26741298,1.21829891
3.26805298,1.21829891
3.26869298,1.39469588
3.26933298,1.39469588
3.26997298,1.57048249
3.27061298,1.57048249
3.27125298,1.39469588
3.27189298,1.57048249
3.27253298,1.57048249
3.27317298,1.57048249
3.27381298,1.57048249
3.27445298,1.57048249
3.27509298,1.74687946
3.27573298,1.57048249
3.27637298,1.57048249
3.27701298,1.74687946
3.27765298,1.74687946
3.27829298,1.74687946
3.27893298,1.74687946
3.27957298,1.74687946
3.28021298,1.74687946
3.28085298,1.74687946
3.28149298,1.74687946
3.28213298,1.74687946
3.28277298,1.74687946
3.28341298,1.74687946
3.28405298,1.74687946
3.28469298,1.74687946
3.28533298,1.74687946
3.28597298,1.74687946
3.28661298,1.57048249
3.28725298,1.74687946
3.28789298,1.57048249
3.28853298,1.74687946
3.28917298,1.74687946
3.28981298,1.57048249
3.29045298,1.57048249
3.29109298,1.57048249
3.29173298,1.57048249
3.29237298,1.57048249
3.29301298,1.57048249
3.29365298,1.57048249
3.29429298,1.57048249
3.29493298,1.39469588
3.29557298,1.39469588
3.29621298,1.39469588
3.29685298,1.39469588
3.29749298,1.39469588
3.29813298,1.21829891
3.29877298,1.21829891
3.29941298,1.21829891
3.30005298,1.21829891
3.30069298,1.21829891
3.30133298,1.04190195
3.30197298,1.04190195
3.30261298,1.04190195
3.30325298,1.04190195
3.30389298,1.04190195
3.30453298,1.04190195
3.30517298,0.86550492
3.30581298,0.86550492
3.30645298,0.86550492
3.30709298,0.68971831
3.30773298,0.68971831
3.30837298,0.68971831
3.30901298,0.68971831
3.30965298,0.51332134
3.31029298,0.51332134
3.31093298,0.51332134
3.31157298,0.33692434
3.31221298,0.33692434
3.31285298,0.33692434
3.31349298,0.33692434
3.31413298,0.33692434
3.31477298,0.16052736
3.31541298,0.16052736
3.31605298,0.16052736
3.31669298,-0.01525925
3.31733298,-0.01525925
3.31797298,-0.01525925
3.31861298,-0.19104587
3.31925298,-0.19104587
3.31989298,-0.19104587
3.32053298,-0.36744285
3.32117298,-0.19104587
3.32181298,-0.36744285
3.32245298,-0.36744285
3.32309298,-0.36744285
3.32373298,-0.54383981
3.32437298,-0.54383981
3.32501298,-0.54383981
3.32565298,-0.54383981
3.32629298,-0.72023684
3.32693298,-0.72023684
3.32757298,-0.72023684
3.32821298,-0.89602345
3.32885298,-0.89602345
3.32949298,-0.89602345
3.33013298,-0.89602345
3.33077298,-1.07242048
3.33141298,-0.89602345
3.33205298,-1.07242048
3.33269298,-1.07242048
3.33333298,-1.07242048
3.33397298,-1.07242048
3.33461298,-1.24881744
3.33525298,-1.24881744
3.33589298,-1.24881744
3.33653298,-1.24881744
3.33717298,-1.24881744
3.33781298,-1.24881744
3.33845298,-1.42521441
3.33909298,-1.42521441
3.33973298,-1.42521441
3.34037298,-1.42521441
3.34101298,-1.42521441
3.34165298,-1.42521441
3.34229298,-1.60100102
3.34293298,-1.60100102
3.34357298,-1.60100102
3.34421298,-1.42521441
3.34485298,-1.60100102
3.34549298,-1.60100102
3.34613298,-1.60100102
3.34677298,-1.60100102
3.34741298,-1.60100102
3.34805298,-1.60100102
3.34869298,-1.60100102
3.34933298,-1.60100102
3.34997298,-1.60100102
3.35061298,-1.60100102
3.35125298,-1.60100102
3.35189298,-1.60100102
3.35253298,-1.60100102
3.35317298,-1.60100102
3.35381298,-1.60100102
3.35445298,-1.60100102
3.35509298,-1.42521441
3.35573298,-1.60100102
3.35637298,-1.60100102
3.35701298,-1.60100102
3.35765298,-1.60100102
3.35829298,-1.60100102
3.35893298,-1.42521441
3.35957298,-1.42521441
3.36021298,-1.42521441
3.36085298,-1.42521441
3.36149298,-1.42521441
3.36213298,-1.42521441
3.36277298,-1.24881744
3.36341298,-1.24881744
3.36405298,-1.24881744
3.36469298,-1.24881744
3.36533298,-1.24881744
3.36597298,-1.24881744
3.36661298,-1.07242048
3.36725298,-1.07242048
3.36789298,-1.07242048
3.36853298,-1.07242048
3.36917298,-1.07242048
3.36981298,-1.07242048
3.37045298,-0.89602345
3.37109298,-0.89602345
3.37173298,-0.89602345
3.37237298,-0.72023684
3.37301298,-0.72023684
3.37365298,-0.72023684
3.37429298,-0.72023684
3.37493298,-0.54383981
3.37557298,-0.54383981
3.37621298,-0.54383981
3.37685298,-0.54383981
3.37749298,-0.54383981
3.37813298,-0.36744285
3.37877298,-0.36744285
3.37941298,-0.36744285
3.38005298,-0.36744285
3.38069298,-0.36744285
3.38133298,-0.19104587
3.38197298,-0.19104587
3.38261298,-0.19104587
3.38325298,-0.19104587
3.38389298,-0.01525925
3.38453298,-0.01525925
3.38517298,-0.01525925
3.38581298,0.16052736
3.38645298,0.16052736
3.38709298,0.16052736
3.38773298,0.33692434
3.38837298,0.33692434
3.38901298,0.33692434
3.38965298,0.33692434
3.39029298,0.33692434
3.39093298,0.33692434
3.39157298,0.51332134
3.39221298,0.51332134
3.39285298,0.51332134
3.39349298,0.51332134
3.39413298,0.68971831
3.39477298,0.68971831
3.39541298,0.68971831
3.39605298,0.68971831
3.39669298,0.86550492
3.39733298,0.86550492
3.39797298,0.86550492
3.39861298,0.86550492
3.39925298,1.04190195
3.39989298,1.04190195
3.40053298,1.04190195
3.40117298,1.04190195
3.40181298,1.21829891
3.40245298,1.04190195
3.40309298,1.21829891
3.40373298,1.21829891
3.40437298,1.21829891
3.40501298,1.21829891
3.40565298,1.21829891
3.40629298,1.21829891
3.40693298,1.21829891
3.40757298,1.39469588
3.40821298,1.39469588
3.40885298,1.39469588
3.40949298,1.39469588
3.41013298,1.39469588
3.41077298,1.39469588
3.41141298,1.39469588
3.41205298,1.39469588
3.41269298,1.39469588
3.41333298,1.39469588
3.41397298,1.39469588
3.41461298,1.57048249
3.41525298,1.57048249
3.41589298,1.57048249
3.41653298,1.57048249
3.41717298,1.57048249
3.41781298,1.39469588
3.41845298,1.57048249
3.41909298,1.57048249
3.41973298,1.57048249
3.42037298,1.57048249
3.42101298,1.57048249
3.42165298,1.57048249
3.42229298,1.57048249
3.42293298,1.57048249
3.42357298,1.57048249
3.42421298,1.39469588
3.42485298,1.39469588
3.42549298,1.39469588
3.42613298,1.39469588
3.42677298,1.39469588
3.42741298,1.39469588
3.42805298,1.39469588
3.42869298,1.39469588
3.42933298,1.39469588
3.42997298,1.21829891
3.43061298,1.21829891
3.43125298,1.21829891
3.43189298,1.21829891
3.43253298,1.21829891
3.43317298,1.21829891
3.43381298,1.21829891
3.43445298,1.04190195
3.43509298,1.04190195
3.43573298,1.04190195
3.43637298,1.04190195
3.43701298,1.04190195
3.43765298,0.86550492
3.43829298,1.04190195
3.43893298,0.86550492
3.43957298,0.86550492
3.44021298,0.86550492
3.44085298,0.68971831
3.44149298,0.68971831
3.44213298,0.68971831
3.44277298,0.68971831
3.44341298,0.51332134
3.44405298,0.51332134
3.44469298,0.51332134
3.44533298,0.51332134
3.44597298,0.51332134
3.44661298,0.33692434
3.44725298,0.33692434
3.44789298,0.33692434
3.44853298,0.33692434
3.44917298,0.33692434
3.44981298,0.33692434
3.45045298,0.16052736
3.45109298,0.16052736
3.45173298,0.16052736
3.45237298,-0.01525925
3.45301298,-0.01525925
3.45365298,-0.01525925
3.45429298,-0.19104587
3.45493298,-0.19104587
3.45557298,-0.19104587
3.45621298,-0.36744285
3.45685298,-0.19104587
3.45749298,-0.36744285
3.45813298,-0.36744285
3.45877298,-0.36744285
3.45941298,-0.36744285
3.46005298,-0.36744285
3.46069298,-0.54383981
3.46133298,-0.54383981
3.46197298,-0.54383981
3.46261298,-0.54383981
3.46325298,-0.72023684
3.46389298,-0.72023684
3.46453298,-0.72023684
3.46517298,-0.72023684
3.46581298,-0.89602345
3.46645298,-0.89602345
3.46709298,-0.89602345
3.46773298,-0.89602345
3.46837298,-0.89602345
3.46901298,-0.89602345
3.46965298,-1.07242048
3.47029298,-1.07242048
3.47093298,-1.07242048
3.47157298,-1.07242048
3.47221298,-1.07242048
3.47285298,-1.07242048
3.47349298,-1.07242048
3.47413298,-1.24881744
3.47477298,-1.24881744
3.47541298,-1.24881744
3.47605298,-1.24881744
3.47669298,-1.24881744
3.47733298,-1.24881744
3.47797298,-1.24881744
3.47861298,-1.24881744
3.47925298,-1.42521441
3.47989298,-1.24881744
3.48053298,-1.24881744
3.48117298,-1.42521441
3.48181298,-1.42521441
3.48245298,-1.24881744
3.48309298,-1.42521441
3.48373298,-1.24881744
3.48437298,-1.24881744
3.48501298,-1.42521441
3.48565298,-1.42521441
3.48629298,-1.42521441
3.48693298,-1.42521441
3.48757298,-1.42521441
3.48821298,-1.42521441
3.48885298,-1.42521441
3.48949298,-1.42521441
3.49013298,-1.42521441
3.49077298,-1.42521441
3.49141298,-1.24881744
3.49205298,-1.24881744
3.49269298,-1.24881744
3.49333298,-1.24881744
3.49397298,-1.24881744
3.49461298,-1.24881744
3.49525298,-1.24881744
3.49589298,-1.24881744
3.49653298,-1.24881744
3.49717298,-1.24881744
3.49781298,-1.24881744
3.49845298,-1.24881744
3.49909298,-1.24881744
3.49973298,-1.07242048
3.50037298,-1.07242048
3.50101298,-1.07242048
3.50165298,-1.07242048
3.50229298,-0.89602345
3.50293298,-0.89602345
3.50357298,-0.89602345
3.50421298,-0.89602345
3.50485298,-0.89602345
3.50549298,-0.89602345
3.50613298,-0.89602345
3.50677298,-0.89602345
3.50741298,-0.72023684
3.50805298,-0.72023684
3.50869298,-0.72023684
3.50933298,-0.72023684
3.50997298,-0.54383981
3.51061298,-0.54383981
3.51125298,-0.54383981
3.51189298,-0.36744285
3.51253298,-0.36744285
3.51317298,-0.36744285
3.51381298,-0.36744285
3.51445298,-0.36744285
3.51509298,-0.36744285
3.51573298,-0.19104587
3.51637298,-0.19104587
3.51701298,-0.19104587
3.51765298,-0.19104587
3.51829298,-0.19104587
3.51893298,-0.01525925
3.51957298,-0.01525925
3.52021298,-0.01525925
3.52085298,-0.01525925
3.52149298,-0.01525925
3.52213298,0.16052736
3.52277298,0.16052736
3.52341298,0.16052736
3.52405298,0.16052736
3.52469298,0.16052736
3.52533298,0.33692434
3.52597298,0.33692434
3.52661298,0.33692434
3.52725298,0.33692434
3.52789298,0.51332134
3.52853298,0.51332134
3.52917298,0.51332134
3.52981298,0.51332134
3.53045298,0.51332134
3.53109298,0.68971831
3.53173298,0.68971831
3.53237298,0.68971831
3.53301298,0.68971831
3.53365298,0.86550492
3.53429298,0.86550492
3.53493298,0.86550492
3.53557298,0.86550492
3.53621298,0.86550492
3.53685298,0.86550492
3.53749298,1.04190195
3.53813298,1.04190195
3.53877298,1.04190195
3.53941298,1.04190195
3.54005298,1.04190195
3.54069298,1.04190195
3.54133298,1.21829891
3.54197298,1.21829891
3.54261298,1.21829891
3.54325298,1.21829891
3.54389298,1.21829891
3.54453298,1.21829891
3.54517298,1.21829891
3.54581298,1.21829891
3.54645298,1.21829891
3.54709298,1.21829891
3.54773298,1.21829891
3.54837298,1.21829891
3.54901298,1.21829891
3.54965298,1.21829891
3.55029298,1.21829891
3.55093298,1.21829891
3.55157298,1.21829891
3.55221298,1.39469588
3.55285298,1.21829891
3.55349298,1.39469588
3.55413298,1.21829891
3.55477298,1.39469588
3.55541298,1.21829891
3.55605298,1.21829891
3.55669298,1.21829891
3.55733298,1.39469588
3.55797298,1.21829891
3.55861298,1.21829891
3.55925298,1.21829891
3.55989298,1.21829891
3.56053298,1.21829891
3.56117298,1.21829891
3.56181298,1.21829891
3.56245298,1.21829891
3.56309298,1.21829891
3.56373298,1.21829891
3.56437298,1.21829891
3.56501298,1.21829891
3.56565298,1.04190195
3.56629298,1.04190195
3.56693298,1.04190195
3.56757298,1.04190195
3.56821298,1.04190195
3.56885298,1.04190195
3.56949298,1.04190195
3.57013298,0.86550492
3.57077298,0.86550492
3.57141298,0.86550492
3.57205298,0.86550492
3.57269298,0.86550492
3.57333298,0.86550492
3.57397298,0.86550492
3.57461298,0.86550492
3.57525298,0.68971831
3.57589298,0.68971831
3.57653298,0.68971831
3.57717298,0.51332134
3.57781298,0.51332134
3.57845298,0.51332134
3.57909298,0.51332134
3.57973298,0.51332134
3.58037298,0.33692434
3.58101298,0.51332134
3.58165298,0.33692434
3.58229298,0.33692434
3.58293298,0.33692434
3.58357298,0.33692434
3.58421298,0.33692434
3.58485298,0.16052736
3.58549298,0.33692434
3.58613298,0.16052736
3.58677298,0.16052736
3.58741298,0.16052736
3.58805298,-0.01525925
3.58869298,-0.01525925
3.58933298,-0.01525925
3.58997298,-0.19104587
3.59061298,-0.19104587
3.59125298,-0.19104587
3.59189298,-0.19104587
3.59253298,-0.19104587
3.59317298,-0.19104587
3.59381298,-0.36744285
3.59445298,-0.36744285
3.59509298,-0.36744285
3.59573298,-0.36744285
3.59637298,-0.36744285
3.59701298,-0.36744285
3.59765298,-0.54383981
3.59829298,-0.54383981
3.59893298,-0.54383981
3.59957298,-0.54383981
3.60021298,-0.54383981
3.60085298,-0.72023684
3.60149298,-0.72023684
3.60213298,-0.72023684
3.60277298,-0.72023684
3.60341298,-0.89602345
3.60405298,-0.72023684
3.60469298,-0.89602345
3.60533298,-0.89602345
3.60597298,-0.89602345
3.60661298,-0.89602345
3.60725298,-0.89602345
3.60789298,-0.89602345
3.60853298,-0.89602345
3.60917298,-1.07242048
3.60981298,-0.89602345
3.61045298,-1.07242048
3.61109298,-1.07242048
3.61173298,-1.07242048
3.61237298,-1.07242048
3.61301298,-1.07242048
3.61365298,-1.07242048
3.61429298,-1.07242048
3.61493298,-1.07242048
3.61557298,-1.07242048
3.61621298,-1.07242048
3.61685298,-1.24881744
3.61749298,-1.07242048
3.61813298,-1.07242048
3.61877298,-1.24881744
3.61941298,-1.07242048
3.62005298,-1.24881744
3.62069298,-1.24881744
3.62133298,-1.24881744
3.62197298,-1.24881744
3.62261298,-1.07242048
3.62325298,-1.07242048
3.62389298,-1.24881744
3.62453298,-1.24881744
3.62517298,-1.24881744
3.62581298,-1.07242048
3.62645298,-1.07242048
3.62709298,-1.07242048
3.62773298,-1.24881744
3.62837298,-1.07242048
3.62901298,-1.07242048
3.62965298,-1.07242048
3.63029298,-1.07242048
3.63093298,-1.07242048
3.63157298,-1.07242048
3.63221298,-1.07242048
3.63285298,-0.89602345
3.63349298,-0.89602345
3.63413298,-1.07242048
3.63477298,-0.89602345
3.63541298,-0.89602345
3.63605298,-0.89602345
3.63669298,-0.89602345
3.63733298,-0.89602345
3.63797298,-0.89602345
3.63861298,-0.72023684
3.63925298,-0.89602345
3.63989298,-0.89602345
3.64053298,-0.89602345
3.64117298,-0.72023684
3.64181298,-0.72023684
3.64245298,-0.72023684
3.64309298,-0.72023684
3.64373298,-0.54383981
3.64437298,-0.54383981
3.64501298,-0.54383981
3.64565298,-0.54383981
3.64629298,-0.36744285
3.64693298,-0.36744285
3.64757298,-0.36744285
3.64821298,-0.36744285
3.64885298,-0.36744285
3.64949298,-0.36744285
