1154.00000000,0.04106600
1155.00000000,0.04125032
1156.00000000,0.04106676
1157.00000000,0.04060716
1158.00000000,0.04081926
1159.00000000,0.04072099
1160.00000000,0.04031418
1161.00000000,0.04054978
1162.00000000,0.04042145
1163.00000000,0.04054368
1164.00000000,0.04062654
1165.00000000,0.04032776
1166.00000000,0.04052415
1167.00000000,0.04044831
1168.00000000,0.04051774
1169.00000000,0.04048951
1170.00000000,0.04062623
1171.00000000,0.04055863
1172.00000000,0.04058824
1173.00000000,0.04049989
1174.00000000,0.04031907
1175.00000000,0.04060792
1176.00000000,0.04063737
1177.00000000,0.04083009
1178.00000000,0.04089357
1179.00000000,0.04069551
1180.00000000,0.04108553
1181.00000000,0.04107668
1182.00000000,0.04092927
1183.00000000,0.04105669
1184.00000000,0.04085481
1185.00000000,0.04079545
1186.00000000,0.04097932
1187.00000000,0.04098268
1188.00000000,0.04113268
1189.00000000,0.04081987
1190.00000000,0.04096223
1191.00000000,0.04081788
1192.00000000,0.04083513
1193.00000000,0.04077241
1194.00000000,0.04073045
1195.00000000,0.04070085
1196.00000000,0.04051179
1197.00000000,0.04048554
1198.00000000,0.04041230
1199.00000000,0.04082124
1200.00000000,0.04050309
1201.00000000,0.04045808
1202.00000000,0.04023468
1203.00000000,0.04047272
1204.00000000,0.04037537
1205.00000000,0.04052140
1206.00000000,0.04072251
1207.00000000,0.04068528
1208.00000000,0.04113985
1209.00000000,0.04084565
1210.00000000,0.04095323
1211.00000000,0.04103700
1212.00000000,0.04081605
1213.00000000,0.04082918
1214.00000000,0.04071061
1215.00000000,0.04100511
1216.00000000,0.04082582
1217.00000000,0.04091157
1218.00000000,0.04077302
1219.00000000,0.04102403
1220.00000000,0.04079149
1221.00000000,0.04067811
1222.00000000,0.04064546
1223.00000000,0.04064332
1224.00000000,0.04069230
1225.00000000,0.04050278
1226.00000000,0.04047227
1227.00000000,0.04027817
1228.00000000,0.04051377
1229.00000000,0.04013687
1230.00000000,0.04039582
1231.00000000,0.04040665
1232.00000000,0.04047303
1233.00000000,0.04035065
1234.00000000,0.04081621
1235.00000000,0.04055756
1236.00000000,0.04079789
1237.00000000,0.04071778
1238.00000000,0.04070573
1239.00000000,0.04024857
1240.00000000,0.04050004
1241.00000000,0.04023133
1242.00000000,0.04048417
1243.00000000,0.04015656
1244.00000000,0.04029633
1245.00000000,0.04027665
1246.00000000,0.04035874
1247.00000000,0.04039643
1248.00000000,0.04025422
1249.00000000,0.04050889
1250.00000000,0.04035996
1251.00000000,0.04009522
1252.00000000,0.04036530
1253.00000000,0.04057847
1254.00000000,0.04035554
1255.00000000,0.04040787
1256.00000000,0.04042390
1257.00000000,0.04047578
1258.00000000,0.04064286
1259.00000000,0.04085161
1260.00000000,0.04058091
1261.00000000,0.04065904
1262.00000000,0.04077806
1263.00000000,0.04077562
1264.00000000,0.04052506
1265.00000000,0.04060914
1266.00000000,0.04054490
1267.00000000,0.04059709
1268.00000000,0.04056443
1269.00000000,0.04088762
1270.00000000,0.04076081
1271.00000000,0.04075135
1272.00000000,0.04084230
1273.00000000,0.04082170
1274.00000000,0.04064637
1275.00000000,0.04079881
1276.00000000,0.04098970
1277.00000000,0.04077714
1278.00000000,0.04075532
1279.00000000,0.04073426
1280.00000000,0.04058427
1281.00000000,0.04073777
1282.00000000,0.04064027
1283.00000000,0.04049287
1284.00000000,0.04053727
1285.00000000,0.04059373
1286.00000000,0.04085542
1287.00000000,0.04057481
1288.00000000,0.04053941
1289.00000000,0.04068788
1290.00000000,0.04070603
1291.00000000,0.04056992
1292.00000000,0.04047379
1293.00000000,0.04051637
1294.00000000,0.04064759
1295.00000000,0.04067887
1296.00000000,0.04077287
1297.00000000,0.04081697
1298.00000000,0.04047135
1299.00000000,0.04115358
1300.00000000,0.04084611
1301.00000000,0.04082414
1302.00000000,0.04060838
1303.00000000,0.04058579
1304.00000000,0.04050248
1305.00000000,0.04060472
1306.00000000,0.04072633
1307.00000000,0.04065843
1308.00000000,0.04071992
1309.00000000,0.04071061
1310.00000000,0.04067597
1311.00000000,0.04065324
1312.00000000,0.04072496
1313.00000000,0.04046555
1314.00000000,0.04049180
1315.00000000,0.04062287
1316.00000000,0.04040024
1317.00000000,0.04065812
1318.00000000,0.04051225
1319.00000000,0.04052720
1320.00000000,0.04019593
1321.00000000,0.04009476
1322.00000000,0.04048432
1323.00000000,0.04058152
1324.00000000,0.04026673
1325.00000000,0.04039689
1326.00000000,0.04037980
1327.00000000,0.04008911
1328.00000000,0.04044221
1329.00000000,0.04033783
1330.00000000,0.04032120
1331.00000000,0.04017472
1332.00000000,0.04051957
1333.00000000,0.04034409
1334.00000000,0.04046281
1335.00000000,0.03991943
1336.00000000,0.04020600
1337.00000000,0.04049119
1338.00000000,0.04044022
1339.00000000,0.04055665
1340.00000000,0.04061250
1341.00000000,0.04045151
1342.00000000,0.04037613
1343.00000000,0.04066163
1344.00000000,0.04050202
1345.00000000,0.04045151
1346.00000000,0.04044877
1347.00000000,0.04053208
1348.00000000,0.04071977
1349.00000000,0.04051392
1350.00000000,0.04037201
1351.00000000,0.04096681
1352.00000000,0.04079774
1353.00000000,0.04099611
1354.00000000,0.04105409
1355.00000000,0.04092241
1356.00000000,0.04102495
1357.00000000,0.04092073
1358.00000000,0.04087694
1359.00000000,0.04098375
1360.00000000,0.04104753
1361.00000000,0.04068345
1362.00000000,0.04071336
1363.00000000,0.04055207
1364.00000000,0.04047242
1365.00000000,0.04078538
1366.00000000,0.04064256
1367.00000000,0.04041047
1368.00000000,0.04043900
1369.00000000,0.04005035
1370.00000000,0.04060166
1371.00000000,0.04046418
1372.00000000,0.04017380
1373.00000000,0.04028794
1374.00000000,0.04024063
1375.00000000,0.04050538
1376.00000000,0.04031662
1377.00000000,0.04013504
1378.00000000,0.04026658
1379.00000000,0.04031815
1380.00000000,0.04056794
1381.00000000,0.04037903
1382.00000000,0.04035630
1383.00000000,0.04045579
1384.00000000,0.04053727
1385.00000000,0.04042420
1386.00000000,0.04051560
1387.00000000,0.04036790
1388.00000000,0.04033692
1389.00000000,0.04051148
1390.00000000,0.04063111
1391.00000000,0.04013886
1392.00000000,0.04027436
1393.00000000,0.04046937
1394.00000000,0.04043091
1395.00000000,0.04047501
1396.00000000,0.04057923
1397.00000000,0.04055055
1398.00000000,0.04053620
1399.00000000,0.04047868
1400.00000000,0.04036088
1401.00000000,0.04028046
1402.00000000,0.04056153
1403.00000000,0.04050980
1404.00000000,0.04066590
1405.00000000,0.04043870
1406.00000000,0.04046433
1407.00000000,0.04069139
1408.00000000,0.04059602
1409.00000000,0.04087266
1410.00000000,0.04087297
1411.00000000,0.04093874
1412.00000000,0.04106294
1413.00000000,0.04106966
1414.00000000,0.04116121
1415.00000000,0.04130007
1416.00000000,0.04131533
1417.00000000,0.04110704
1418.00000000,0.04139620
1419.00000000,0.04135195
1420.00000000,0.04121813
1421.00000000,0.04145266
1422.00000000,0.04141939
1423.00000000,0.04137987
1424.00000000,0.04114656
1425.00000000,0.04096727
1426.00000000,0.04095903
1427.00000000,0.04081559
1428.00000000,0.04068711
1429.00000000,0.04081666
1430.00000000,0.04059068
1431.00000000,0.04042649
1432.00000000,0.04039231
1433.00000000,0.04043900
1434.00000000,0.04035248
1435.00000000,0.04028351
1436.00000000,0.04052140
1437.00000000,0.04036118
1438.00000000,0.04063722
1439.00000000,0.04042313
1440.00000000,0.04023072
1441.00000000,0.04038972
1442.00000000,0.04031724
1443.00000000,0.04036790
1444.00000000,0.04057908
1445.00000000,0.04040009
1446.00000000,0.04040360
1447.00000000,0.04015183
1448.00000000,0.04033173
1449.00000000,0.04040482
1450.00000000,0.04035431
1451.00000000,0.04040711
1452.00000000,0.04036423
1453.00000000,0.04033127
1454.00000000,0.04022889
1455.00000000,0.04045563
1456.00000000,0.04022385
1457.00000000,0.04021942
1458.00000000,0.04055421
1459.00000000,0.04057237
1460.00000000,0.04032166
1461.00000000,0.04049592
1462.00000000,0.04039078
1463.00000000,0.04050828
1464.00000000,0.04050095
1465.00000000,0.04044450
1466.00000000,0.04027985
1467.00000000,0.04054582
1468.00000000,0.04036027
1469.00000000,0.04055497
1470.00000000,0.04065614
1471.00000000,0.04045106
1472.00000000,0.04045594
1473.00000000,0.04034958
1474.00000000,0.04038865
1475.00000000,0.04046128
1476.00000000,0.04041566
1477.00000000,0.04022217
1478.00000000,0.04063935
1479.00000000,0.04066392
1480.00000000,0.04048356
1481.00000000,0.04061311
1482.00000000,0.04038849
1483.00000000,0.04038087
1484.00000000,0.04053132
1485.00000000,0.04048615
1486.00000000,0.04025879
1487.00000000,0.04044755
1488.00000000,0.04036881
1489.00000000,0.04043717
1490.00000000,0.04042725
1491.00000000,0.04050492
1492.00000000,0.04019348
1493.00000000,0.04051194
1494.00000000,0.04038621
1495.00000000,0.04020691
1496.00000000,0.04071046
1497.00000000,0.04080812
1498.00000000,0.04061570
1499.00000000,0.04054673
1500.00000000,0.04053895
1501.00000000,0.04075807
1502.00000000,0.04074495
1503.00000000,0.04076967
1504.00000000,0.04048112
1505.00000000,0.04054719
1506.00000000,0.04063523
1507.00000000,0.04057679
1508.00000000,0.04059525
1509.00000000,0.04065858
1510.00000000,0.04064729
1511.00000000,0.04064271
1512.00000000,0.04051255
1513.00000000,0.04078523
1514.00000000,0.04050523
1515.00000000,0.04057984
1516.00000000,0.04064714
1517.00000000,0.04072480
1518.00000000,0.04047578
1519.00000000,0.04056092
1520.00000000,0.04047242
1521.00000000,0.04055116
1522.00000000,0.04068269
1523.00000000,0.04051560
1524.00000000,0.04035309
1525.00000000,0.04045472
1526.00000000,0.04039628
1527.00000000,0.04067643
1528.00000000,0.04035355
1529.00000000,0.04020569
1530.00000000,0.04013046
1531.00000000,0.04022034
1532.00000000,0.04013107
1533.00000000,0.04030869
1534.00000000,0.04045426
1535.00000000,0.04037781
1536.00000000,0.04043458
1537.00000000,0.04062440
1538.00000000,0.04068940
1539.00000000,0.04044083
1540.00000000,0.04068544
1541.00000000,0.04065324
1542.00000000,0.04075761
1543.00000000,0.04056825
1544.00000000,0.04021607
1545.00000000,0.04042008
1546.00000000,0.04032624
1547.00000000,0.04022431
1548.00000000,0.04038804
1549.00000000,0.04024430
1550.00000000,0.04043870
1551.00000000,0.04029633
1552.00000000,0.04058946
1553.00000000,0.04040330
1554.00000000,0.04053803
1555.00000000,0.04034394
1556.00000000,0.04071107
1557.00000000,0.04062623
1558.00000000,0.04061616
1559.00000000,0.04083391
1560.00000000,0.04096590
1561.00000000,0.04089815
1562.00000000,0.04094240
1563.00000000,0.04097322
1564.00000000,0.04107607
1565.00000000,0.04117815
1566.00000000,0.04110582
1567.00000000,0.04105257
1568.00000000,0.04082872
1569.00000000,0.04096300
1570.00000000,0.04096147
1571.00000000,0.04066300
1572.00000000,0.04079667
1573.00000000,0.04090547
1574.00000000,0.04070619
1575.00000000,0.04083375
1576.00000000,0.04050187
1577.00000000,0.04053727
1578.00000000,0.04083635
1579.00000000,0.04054810
1580.00000000,0.04079637
1581.00000000,0.04055512
1582.00000000,0.04054566
1583.00000000,0.04049271
1584.00000000,0.04060761
1585.00000000,0.04059129
1586.00000000,0.04070329
1587.00000000,0.04053513
1588.00000000,0.04046693
1589.00000000,0.04034546
1590.00000000,0.04047150
1591.00000000,0.04064973
1592.00000000,0.04054231
1593.00000000,0.04060014
1594.00000000,0.04057038
1595.00000000,0.04034241
1596.00000000,0.04058930
1597.00000000,0.04070268
1598.00000000,0.04068132
1599.00000000,0.04078523
1600.00000000,0.04058274
1601.00000000,0.04062760
1602.00000000,0.04063111
1603.00000000,0.04078264
1604.00000000,0.04059373
1605.00000000,0.04046586
1606.00000000,0.04079393
1607.00000000,0.04088411
1608.00000000,0.04065034
1609.00000000,0.04069718
1610.00000000,0.04056535
1611.00000000,0.04079042
1612.00000000,0.04081071
1613.00000000,0.04078874
1614.00000000,0.04071061
1615.00000000,0.04054688
1616.00000000,0.04047059
1617.00000000,0.04042451
1618.00000000,0.04051255
1619.00000000,0.04039841
1620.00000000,0.04068864
1621.00000000,0.04064881
1622.00000000,0.04050782
1623.00000000,0.04063691
1624.00000000,0.04063783
1625.00000000,0.04066835
1626.00000000,0.04063661
1627.00000000,0.04070924
1628.00000000,0.04049943
1629.00000000,0.04035660
1630.00000000,0.04028336
1631.00000000,0.04040192
1632.00000000,0.04058000
1633.00000000,0.04070802
1634.00000000,0.04075807
1635.00000000,0.04068864
1636.00000000,0.04053162
1637.00000000,0.04038788
1638.00000000,0.04053788
1639.00000000,0.04049882
1640.00000000,0.04070161
1641.00000000,0.04074952
1642.00000000,0.04067826
1643.00000000,0.04053849
1644.00000000,0.04086534
1645.00000000,0.04082948
1646.00000000,0.04036805
1647.00000000,0.04066697
1648.00000000,0.04038239
1649.00000000,0.04059190
1650.00000000,0.04047013
1651.00000000,0.04039368
1652.00000000,0.04044816
1653.00000000,0.04072313
1654.00000000,0.04049210
1655.00000000,0.04047822
1656.00000000,0.04057481
1657.00000000,0.04054917
1658.00000000,0.04023590
1659.00000000,0.04050507
1660.00000000,0.04054566
1661.00000000,0.04030976
1662.00000000,0.04036118
1663.00000000,0.04057832
1664.00000000,0.04059556
1665.00000000,0.04065690
1666.00000000,0.04048203
1667.00000000,0.04063081
1668.00000000,0.04039811
1669.00000000,0.04032334
1670.00000000,0.04060044
1671.00000000,0.04047807
1672.00000000,0.04024689
1673.00000000,0.04062211
1674.00000000,0.04041306
1675.00000000,0.04029206
1676.00000000,0.04068254
1677.00000000,0.04051575
1678.00000000,0.04046708
1679.00000000,0.04061967
1680.00000000,0.04066361
1681.00000000,0.04041627
1682.00000000,0.04047013
1683.00000000,0.04063035
1684.00000000,0.04062425
1685.00000000,0.04055818
1686.00000000,0.04051896
1687.00000000,0.04076005
1688.00000000,0.04069490
1689.00000000,0.04057008
1690.00000000,0.04064012
1691.00000000,0.04080995
1692.00000000,0.04059373
1693.00000000,0.04032868
1694.00000000,0.04066117
1695.00000000,0.04041596
1696.00000000,0.04038636
1697.00000000,0.04028733
1698.00000000,0.04053056
1699.00000000,0.04042298
1700.00000000,0.04059998
1701.00000000,0.04047593
1702.00000000,0.04052354
1703.00000000,0.04053437
1704.00000000,0.04075532
1705.00000000,0.04082750
1706.00000000,0.04077867
1707.00000000,0.04045106
1708.00000000,0.04054261
1709.00000000,0.04054520
1710.00000000,0.04026383
1711.00000000,0.04056596
1712.00000000,0.04059220
1713.00000000,0.04045869
1714.00000000,0.04075776
1715.00000000,0.04061524
1716.00000000,0.04075349
1717.00000000,0.04067109
1718.00000000,0.04047562
1719.00000000,0.04054231
1720.00000000,0.04035828
1721.00000000,0.04045869
1722.00000000,0.04071733
1723.00000000,0.04029282
1724.00000000,0.04060594
1725.00000000,0.04048096
1726.00000000,0.04050309
1727.00000000,0.04054444
1728.00000000,0.04054444
1729.00000000,0.04039231
1730.00000000,0.04040253
1731.00000000,0.04036683
1732.00000000,0.04059541
1733.00000000,0.04059464
1734.00000000,0.04058534
1735.00000000,0.04051133
1736.00000000,0.04053529
1737.00000000,0.04070939
1738.00000000,0.04064057
1739.00000000,0.04042588
1740.00000000,0.04072877
1741.00000000,0.04057282
1742.00000000,0.04051102
1743.00000000,0.04041001
1744.00000000,0.04052720
1745.00000000,0.04055131
1746.00000000,0.04065354
1747.00000000,0.04044358
1748.00000000,0.04046555
1749.00000000,0.04033417
1750.00000000,0.04030472
1751.00000000,0.04052567
1752.00000000,0.04054795
1753.00000000,0.04041428
1754.00000000,0.04051240
1755.00000000,0.04060548
1756.00000000,0.04075288
1757.00000000,0.04057694
1758.00000000,0.04052308
1759.00000000,0.04058427
1760.00000000,0.04039155
1761.00000000,0.04045289
1762.00000000,0.04036835
1763.00000000,0.04062699
1764.00000000,0.04043793
1765.00000000,0.04045655
1766.00000000,0.04056596
1767.00000000,0.04055253
1768.00000000,0.04075410
1769.00000000,0.04060151
1770.00000000,0.04067185
1771.00000000,0.04042557
1772.00000000,0.04043229
1773.00000000,0.04048920
1774.00000000,0.04062181
1775.00000000,0.04071901
1776.00000000,0.04056596
1777.00000000,0.04047654
1778.00000000,0.04038743
1779.00000000,0.04070924
1780.00000000,0.04060578
1781.00000000,0.04043305
1782.00000000,0.04058579
1783.00000000,0.04074601
1784.00000000,0.04058274
1785.00000000,0.04048203
1786.00000000,0.04043290
1787.00000000,0.04041932
1788.00000000,0.04052628
1789.00000000,0.04063233
1790.00000000,0.04058854
1791.00000000,0.04043198
1792.00000000,0.04083070
1793.00000000,0.04056107
1794.00000000,0.04069245
1795.00000000,0.04063767
1796.00000000,0.04079194
1797.00000000,0.04052491
1798.00000000,0.04053803
1799.00000000,0.04048585
1800.00000000,0.04043351
1801.00000000,0.04065568
1802.00000000,0.04047044
1803.00000000,0.04046998
1804.00000000,0.04028672
1805.00000000,0.04073304
1806.00000000,0.04047990
1807.00000000,0.04063844
1808.00000000,0.04074525
1809.00000000,0.04056245
1810.00000000,0.04064836
1811.00000000,0.04042863
1812.00000000,0.04064591
1813.00000000,0.04055100
1814.00000000,0.04056153
1815.00000000,0.04057710
1816.00000000,0.04064256
1817.00000000,0.04047715
1818.00000000,0.04052888
1819.00000000,0.04057786
1820.00000000,0.04056977
1821.00000000,0.04031907
1822.00000000,0.04062287
1823.00000000,0.04065721
1824.00000000,0.04050294
1825.00000000,0.04045869
1826.00000000,0.04050095
1827.00000000,0.04060929
1828.00000000,0.04055665
1829.00000000,0.04054612
1830.00000000,0.04050706
1831.00000000,0.04059281
1832.00000000,0.04046708
1833.00000000,0.04057832
1834.00000000,0.04052384
1835.00000000,0.04061433
1836.00000000,0.04069306
1837.00000000,0.04040818
1838.00000000,0.04047395
1839.00000000,0.04065568
1840.00000000,0.04081712
1841.00000000,0.04070832
1842.00000000,0.04060243
1843.00000000,0.04051118
1844.00000000,0.04054215
1845.00000000,0.04057176
1846.00000000,0.04052003
1847.00000000,0.04049973
1848.00000000,0.04050736
1849.00000000,0.04067903
1850.00000000,0.04042023
1851.00000000,0.04066056
1852.00000000,0.04067872
1853.00000000,0.04062303
1854.00000000,0.04045579
1855.00000000,0.04048539
1856.00000000,0.04052583
1857.00000000,0.04046357
1858.00000000,0.04058030
1859.00000000,0.04054292
1860.00000000,0.04075822
1861.00000000,0.04062562
1862.00000000,0.04047730
1863.00000000,0.04068177
1864.00000000,0.04034302
1865.00000000,0.04044404
1866.00000000,0.04048219
1867.00000000,0.04053498
1868.00000000,0.04042924
1869.00000000,0.04044297
1870.00000000,0.04051545
1871.00000000,0.04037873
1872.00000000,0.04062013
1873.00000000,0.04027176
1874.00000000,0.04084550
1875.00000000,0.04038621
1876.00000000,0.04042344
1877.00000000,0.04076677
1878.00000000,0.04060349
1879.00000000,0.04069444
1880.00000000,0.04076982
1881.00000000,0.04042664
1882.00000000,0.04059861
1883.00000000,0.04050217
1884.00000000,0.04058961
1885.00000000,0.04044526
1886.00000000,0.04079576
1887.00000000,0.04061524
1888.00000000,0.04057755
1889.00000000,0.04060533
1890.00000000,0.04048722
1891.00000000,0.04044312
1892.00000000,0.04054002
1893.00000000,0.04054215
1894.00000000,0.04036103
1895.00000000,0.04046799
1896.00000000,0.04041001
1897.00000000,0.04064424
1898.00000000,0.04049699
1899.00000000,0.04078264
1900.00000000,0.04036225
1901.00000000,0.04050065
1902.00000000,0.04036042
1903.00000000,0.04034607
1904.00000000,0.04048219
1905.00000000,0.04042313
1906.00000000,0.04059831
1907.00000000,0.04059800
1908.00000000,0.04050996
1909.00000000,0.04045930
1910.00000000,0.04062135
1911.00000000,0.04036790
1912.00000000,0.04036255
1913.00000000,0.04068452
1914.00000000,0.04066407
1915.00000000,0.04059464
1916.00000000,0.04058930
1917.00000000,0.04074006
1918.00000000,0.04056809
1919.00000000,0.04043397
1920.00000000,0.04028229
1921.00000000,0.04043091
1922.00000000,0.04040757
1923.00000000,0.04042908
1924.00000000,0.04048234
1925.00000000,0.04042741
1926.00000000,0.04029984
1927.00000000,0.04064393
1928.00000000,0.04033005
1929.00000000,0.04041901
1930.00000000,0.04050462
1931.00000000,0.04083955
1932.00000000,0.04056138
1933.00000000,0.04044862
1934.00000000,0.04024826
1935.00000000,0.04054047
1936.00000000,0.04072236
1937.00000000,0.04063218
1938.00000000,0.04027726
1939.00000000,0.04031754
1940.00000000,0.04044053
1941.00000000,0.04041733
1942.00000000,0.04051118
1943.00000000,0.04042130
1944.00000000,0.04051026
1945.00000000,0.04060212
1946.00000000,0.04041627
1947.00000000,0.04068360
1948.00000000,0.04058442
1949.00000000,0.04057267
1950.00000000,0.04046204
1951.00000000,0.04065095
1952.00000000,0.04068315
1953.00000000,0.04053925
1954.00000000,0.04045670
1955.00000000,0.04052827
1956.00000000,0.04053758
1957.00000000,0.04037430
1958.00000000,0.04037491
1959.00000000,0.04044358
1960.00000000,0.04052018
1961.00000000,0.04034211
1962.00000000,0.04025193
1963.00000000,0.04054246
1964.00000000,0.04055558
1965.00000000,0.04053040
1966.00000000,0.04038102
1967.00000000,0.04042481
1968.00000000,0.04050919
1969.00000000,0.04031800
1970.00000000,0.04043107
1971.00000000,0.04050080
1972.00000000,0.04031662
1973.00000000,0.04056214
1974.00000000,0.04050446
1975.00000000,0.04023026
1976.00000000,0.04033783
1977.00000000,0.04019745
1978.00000000,0.04029343
1979.00000000,0.04061341
1980.00000000,0.04030396
1981.00000000,0.04039979
1982.00000000,0.04035203
1983.00000000,0.04036271
1984.00000000,0.04058656
1985.00000000,0.04039429
1986.00000000,0.04036683
1987.00000000,0.04022461
1988.00000000,0.04027039
1989.00000000,0.04026688
1990.00000000,0.04034104
1991.00000000,0.04037568
1992.00000000,0.04044617
1993.00000000,0.04023255
1994.00000000,0.04030579
1995.00000000,0.04015015
1996.00000000,0.04033753
1997.00000000,0.04040284
1998.00000000,0.04049165
1999.00000000,0.04040375
2000.00000000,0.04041566
2001.00000000,0.04043107
2002.00000000,0.04039109
2003.00000000,0.04012894
2004.00000000,0.04049531
2005.00000000,0.04026078
2006.00000000,0.04033219
2007.00000000,0.04016098
2008.00000000,0.04037720
2009.00000000,0.04016632
2010.00000000,0.04024002
2011.00000000,0.04027543
2012.00000000,0.04043946
2013.00000000,0.04023682
2014.00000000,0.04040375
2015.00000000,0.04014801
2016.00000000,0.04039918
2017.00000000,0.04026734
2018.00000000,0.04007370
2019.00000000,0.03995743
2020.00000000,0.04001877
2021.00000000,0.04019226
2022.00000000,0.04000336
2023.00000000,0.04029145
2024.00000000,0.04021134
2025.00000000,0.04017685
2026.00000000,0.04003418
2027.00000000,0.04018204
2028.00000000,0.04017777
2029.00000000,0.04030365
2030.00000000,0.04006760
2031.00000000,0.04022522
2032.00000000,0.04017594
2033.00000000,0.04029358
2034.00000000,0.04006683
2035.00000000,0.03996597
2036.00000000,0.04005249
2037.00000000,0.04017670
2038.00000000,0.04015305
2039.00000000,0.04003845
2040.00000000,0.04021988
2041.00000000,0.04010727
2042.00000000,0.04024231
2043.00000000,0.04024369
2044.00000000,0.04016312
2045.00000000,0.04028855
2046.00000000,0.04014603
2047.00000000,0.04030747
2048.00000000,0.04023774
