Time,Channel A
2.85922098,-1.42521441
2.85986098,-1.42521441
2.86050098,-1.24881744
2.86114098,-1.24881744
2.86178098,-1.24881744
2.86242098,-1.24881744
2.86306098,-1.24881744
2.86370098,-1.24881744
2.86434098,-1.24881744
2.86498098,-1.24881744
2.86562098,-1.07242048
2.86626098,-1.24881744
2.86690098,-1.24881744
2.86754098,-1.07242048
2.86818098,-1.07242048
2.86882098,-1.07242048
2.86946098,-1.07242048
2.87010098,-0.89602345
2.87074098,-1.07242048
2.87138098,-0.89602345
2.87202098,-0.89602345
2.87266098,-0.89602345
2.87330098,-0.89602345
2.87394098,-0.89602345
2.87458098,-0.89602345
2.87522098,-0.89602345
2.87586098,-0.72023684
2.87650098,-0.72023684
2.87714098,-0.72023684
2.87778098,-0.72023684
2.87842098,-0.72023684
2.87906098,-0.72023684
2.87970098,-0.54383981
2.88034098,-0.54383981
2.88098098,-0.54383981
2.88162098,-0.36744285
2.88226098,-0.36744285
2.88290098,-0.36744285
2.88354098,-0.36744285
2.88418098,-0.36744285
2.88482098,-0.36744285
2.88546098,-0.36744285
2.88610098,-0.19104587
2.88674098,-0.19104587
2.88738098,-0.19104587
2.88802098,-0.19104587
2.88866098,-0.19104587
2.88930098,-0.19104587
2.88994098,-0.19104587
2.89058098,-0.19104587
2.89122098,-0.19104587
2.89186098,-0.01525925
2.89250098,-0.01525925
2.89314098,-0.01525925
2.89378098,-0.01525925
2.89442098,-0.01525925
2.89506098,0.16052736
2.89570098,0.16052736
2.89634098,0.16052736
2.89698098,0.16052736
2.89762098,0.33692434
2.89826098,0.16052736
2.89890098,0.33692434
2.89954098,0.33692434
2.90018098,0.33692434
2.90082098,0.33692434
2.90146098,0.33692434
2.90210098,0.33692434
2.90274098,0.51332134
2.90338098,0.33692434
2.90402098,0.51332134
2.90466098,0.51332134
2.90530098,0.51332134
2.90594098,0.51332134
2.90658098,0.51332134
2.90722098,0.51332134
2.90786098,0.68971831
2.90850098,0.68971831
2.90914098,0.68971831
2.90978098,0.68971831
2.91042098,0.68971831
2.91106098,0.68971831
2.91170098,0.68971831
2.91234098,0.86550492
2.91298098,0.86550492
2.91362098,0.86550492
2.91426098,0.86550492
2.91490098,0.86550492
2.91554098,1.04190195
2.91618098,1.04190195
2.91682098,1.04190195
2.91746098,1.04190195
2.91810098,1.04190195
2.91874098,1.04190195
2.91938098,1.04190195
2.92002098,1.04190195
2.92066098,1.04190195
2.92130098,1.21829891
2.92194098,1.21829891
2.92258098,1.21829891
2.92322098,1.21829891
2.92386098,1.21829891
2.92450098,1.21829891
2.92514098,1.21829891
2.92578098,1.21829891
2.92642098,1.21829891
2.92706098,1.21829891
2.92770098,1.21829891
2.92834098,1.39469588
2.92898098,1.39469588
2.92962098,1.39469588
2.93026098,1.39469588
2.93090098,1.39469588
2.93154098,1.39469588
2.93218098,1.39469588
2.93282098,1.57048249
2.93346098,1.39469588
2.93410098,1.57048249
2.93474098,1.39469588
2.93538098,1.57048249
2.93602098,1.57048249
2.93666098,1.57048249
2.93730098,1.57048249
2.93794098,1.57048249
2.93858098,1.57048249
2.93922098,1.57048249
2.93986098,1.57048249
2.94050098,1.57048249
2.94114098,1.57048249
2.94178098,1.57048249
2.94242098,1.57048249
2.94306098,1.57048249
2.94370098,1.57048249
2.94434098,1.57048249
2.94498098,1.57048249
2.94562098,1.57048249
2.94626098,1.57048249
2.94690098,1.57048249
2.94754098,1.57048249
2.94818098,1.57048249
2.94882098,1.57048249
2.94946098,1.57048249
2.95010098,1.57048249
2.95074098,1.57048249
2.95138098,1.57048249
2.95202098,1.57048249
2.95266098,1.57048249
2.95330098,1.57048249
2.95394098,1.57048249
2.95458098,1.57048249
2.95522098,1.57048249
2.95586098,1.57048249
2.95650098,1.57048249
2.95714098,1.57048249
2.95778098,1.57048249
2.95842098,1.57048249
2.95906098,1.57048249
2.95970098,1.57048249
2.96034098,1.57048249
2.96098098,1.57048249
2.96162098,1.57048249
2.96226098,1.39469588
2.96290098,1.39469588
2.96354098,1.57048249
2.96418098,1.57048249
2.96482098,1.39469588
2.96546098,1.39469588
2.96610098,1.39469588
2.96674098,1.39469588
2.96738098,1.39469588
2.96802098,1.39469588
2.96866098,1.39469588
2.96930098,1.39469588
2.96994098,1.39469588
2.97058098,1.21829891
2.97122098,1.21829891
2.97186098,1.39469588
2.97250098,1.39469588
2.97314098,1.21829891
2.97378098,1.21829891
2.97442098,1.21829891
2.97506098,1.21829891
2.97570098,1.21829891
2.97634098,1.21829891
2.97698098,1.21829891
2.97762098,1.21829891
2.97826098,1.04190195
2.97890098,1.04190195
2.97954098,1.21829891
2.98018098,1.04190195
2.98082098,1.04190195
2.98146098,1.04190195
2.98210098,1.04190195
2.98274098,1.04190195
2.98338098,1.04190195
2.98402098,1.04190195
2.98466098,0.86550492
2.98530098,0.86550492
2.98594098,0.86550492
2.98658098,0.86550492
2.98722098,0.86550492
2.98786098,0.68971831
2.98850098,0.86550492
2.98914098,0.86550492
2.98978098,0.68971831
2.99042098,0.68971831
2.99106098,0.68971831
2.99170098,0.68971831
2.99234098,0.68971831
2.99298098,0.51332134
2.99362098,0.51332134
2.99426098,0.51332134
2.99490098,0.51332134
2.99554098,0.51332134
2.99618098,0.51332134
2.99682098,0.51332134
2.99746098,0.51332134
2.99810098,0.33692434
2.99874098,0.33692434
2.99938098,0.51332134
3.00002098,0.33692434
3.00066098,0.33692434
3.00130098,0.33692434
3.00194098,0.33692434
3.00258098,0.33692434
3.00322098,0.33692434
3.00386098,0.16052736
3.00450098,0.16052736
3.00514098,0.16052736
3.00578098,0.16052736
3.00642098,0.16052736
3.00706098,0.16052736
3.00770098,0.16052736
3.00834098,0.16052736
3.00898098,-0.01525925
3.00962098,-0.01525925
3.01026098,-0.01525925
3.01090098,-0.01525925
3.01154098,-0.01525925
3.01218098,-0.01525925
3.01282098,-0.01525925
3.01346098,-0.19104587
3.01410098,-0.19104587
3.01474098,-0.19104587
3.01538098,-0.36744285
3.01602098,-0.19104587
3.01666098,-0.19104587
3.01730098,-0.36744285
3.01794098,-0.36744285
3.01858098,-0.36744285
3.01922098,-0.36744285
3.01986098,-0.36744285
3.02050098,-0.36744285
3.02114098,-0.36744285
3.02178098,-0.54383981
3.02242098,-0.36744285
3.02306098,-0.36744285
3.02370098,-0.36744285
3.02434098,-0.54383981
3.02498098,-0.54383981
3.02562098,-0.54383981
3.02626098,-0.54383981
3.02690098,-0.54383981
3.02754098,-0.54383981
3.02818098,-0.54383981
3.02882098,-0.54383981
3.02946098,-0.54383981
3.03010098,-0.72023684
3.03074098,-0.54383981
3.03138098,-0.72023684
3.03202098,-0.72023684
3.03266098,-0.72023684
3.03330098,-0.72023684
3.03394098,-0.89602345
3.03458098,-0.89602345
3.03522098,-0.89602345
3.03586098,-0.89602345
3.03650098,-0.89602345
3.03714098,-0.89602345
3.03778098,-0.89602345
3.03842098,-0.89602345
3.03906098,-0.89602345
3.03970098,-0.89602345
3.04034098,-1.07242048
3.04098098,-1.07242048
3.04162098,-0.89602345
3.04226098,-1.07242048
3.04290098,-0.89602345
3.04354098,-1.07242048
3.04418098,-1.07242048
3.04482098,-1.07242048
3.04546098,-1.07242048
3.04610098,-1.07242048
3.04674098,-1.07242048
3.04738098,-1.07242048
3.04802098,-1.07242048
3.04866098,-1.07242048
3.04930098,-1.07242048
3.04994098,-1.07242048
3.05058098,-1.07242048
3.05122098,-1.07242048
3.05186098,-1.07242048
3.05250098,-1.07242048
3.05314098,-1.24881744
3.05378098,-1.24881744
3.05442098,-1.07242048
3.05506098,-1.24881744
3.05570098,-1.24881744
3.05634098,-1.24881744
3.05698098,-1.07242048
3.05762098,-1.24881744
3.05826098,-1.07242048
3.05890098,-1.07242048
3.05954098,-1.24881744
3.06018098,-1.07242048
3.06082098,-1.24881744
3.06146098,-1.07242048
3.06210098,-1.24881744
3.06274098,-1.24881744
3.06338098,-1.24881744
3.06402098,-1.07242048
3.06466098,-1.07242048
3.06530098,-1.24881744
3.06594098,-1.24881744
3.06658098,-1.24881744
3.06722098,-1.24881744
3.06786098,-1.24881744
3.06850098,-1.24881744
3.06914098,-1.24881744
3.06978098,-1.24881744
3.07042098,-1.24881744
3.07106098,-1.24881744
3.07170098,-1.07242048
3.07234098,-1.07242048
3.07298098,-1.07242048
3.07362098,-1.24881744
3.07426098,-1.24881744
3.07490098,-1.07242048
3.07554098,-1.07242048
3.07618098,-1.07242048
3.07682098,-1.07242048
3.07746098,-1.07242048
3.07810098,-1.07242048
3.07874098,-1.07242048
3.07938098,-1.07242048
3.08002098,-1.07242048
3.08066098,-0.89602345
3.08130098,-1.07242048
3.08194098,-1.07242048
3.08258098,-1.07242048
3.08322098,-1.07242048
3.08386098,-0.89602345
3.08450098,-0.89602345
3.08514098,-0.89602345
3.08578098,-1.07242048
3.08642098,-0.89602345
3.08706098,-1.07242048
3.08770098,-0.89602345
3.08834098,-0.89602345
3.08898098,-0.89602345
3.08962098,-0.89602345
3.09026098,-0.89602345
3.09090098,-0.89602345
3.09154098,-0.89602345
3.09218098,-0.89602345
3.09282098,-0.89602345
3.09346098,-0.89602345
3.09410098,-0.89602345
3.09474098,-0.89602345
3.09538098,-0.72023684
3.09602098,-0.72023684
3.09666098,-0.72023684
3.09730098,-0.72023684
3.09794098,-0.72023684
3.09858098,-0.72023684
3.09922098,-0.72023684
3.09986098,-0.72023684
3.10050098,-0.72023684
3.10114098,-0.54383981
3.10178098,-0.54383981
3.10242098,-0.54383981
3.10306098,-0.54383981
3.10370098,-0.54383981
3.10434098,-0.54383981
3.10498098,-0.54383981
3.10562098,-0.36744285
3.10626098,-0.36744285
3.10690098,-0.36744285
3.10754098,-0.36744285
3.10818098,-0.36744285
3.10882098,-0.36744285
3.10946098,-0.36744285
3.11010098,-0.36744285
3.11074098,-0.36744285
3.11138098,-0.36744285
3.11202098,-0.36744285
3.11266098,-0.36744285
3.11330098,-0.19104587
3.11394098,-0.19104587
3.11458098,-0.36744285
3.11522098,-0.19104587
3.11586098,-0.19104587
3.11650098,-0.19104587
3.11714098,-0.19104587
3.11778098,-0.19104587
3.11842098,-0.19104587
3.11906098,-0.19104587
3.11970098,-0.19104587
3.12034098,-0.01525925
3.12098098,-0.01525925
3.12162098,-0.01525925
3.12226098,-0.01525925
3.12290098,-0.01525925
3.12354098,0.16052736
3.12418098,-0.01525925
3.12482098,-0.01525925
3.12546098,0.16052736
3.12610098,0.16052736
3.12674098,0.16052736
3.12738098,0.16052736
3.12802098,0.16052736
3.12866098,0.16052736
3.12930098,0.16052736
3.12994098,0.16052736
3.13058098,0.16052736
3.13122098,0.16052736
3.13186098,0.16052736
3.13250098,0.33692434
3.13314098,0.33692434
3.13378098,0.33692434
3.13442098,0.33692434
3.13506098,0.33692434
3.13570098,0.33692434
3.13634098,0.33692434
3.13698098,0.33692434
3.13762098,0.33692434
3.13826098,0.33692434
3.13890098,0.51332134
3.13954098,0.51332134
3.14018098,0.33692434
3.14082098,0.33692434
3.14146098,0.51332134
3.14210098,0.51332134
3.14274098,0.51332134
3.14338098,0.51332134
3.14402098,0.51332134
3.14466098,0.51332134
3.14530098,0.51332134
3.14594098,0.51332134
3.14658098,0.51332134
3.14722098,0.51332134
3.14786098,0.51332134
3.14850098,0.51332134
3.14914098,0.51332134
3.14978098,0.68971831
3.15042098,0.68971831
3.15106098,0.68971831
3.15170098,0.68971831
3.15234098,0.68971831
3.15298098,0.68971831
3.15362098,0.68971831
3.15426098,0.68971831
3.15490098,0.68971831
3.15554098,0.68971831
3.15618098,0.68971831
3.15682098,0.68971831
3.15746098,0.68971831
3.15810098,0.86550492
3.15874098,0.68971831
3.15938098,0.68971831
3.16002098,0.68971831
3.16066098,0.86550492
3.16130098,0.86550492
3.16194098,0.86550492
3.16258098,0.86550492
3.16322098,0.86550492
3.16386098,0.68971831
3.16450098,0.86550492
3.16514098,0.86550492
3.16578098,0.68971831
3.16642098,0.86550492
3.16706098,0.86550492
3.16770098,0.86550492
3.16834098,0.86550492
3.16898098,0.86550492
3.16962098,0.86550492
3.17026098,0.86550492
3.17090098,0.86550492
3.17154098,0.86550492
3.17218098,0.86550492
3.17282098,0.86550492
3.17346098,0.86550492
3.17410098,0.86550492
3.17474098,0.86550492
3.17538098,0.86550492
3.17602098,0.86550492
3.17666098,0.86550492
3.17730098,0.86550492
3.17794098,0.86550492
3.17858098,0.86550492
3.17922098,0.86550492
3.17986098,0.86550492
3.18050098,0.86550492
3.18114098,0.86550492
3.18178098,0.86550492
3.18242098,0.86550492
3.18306098,0.86550492
3.18370098,0.86550492
3.18434098,0.86550492
3.18498098,0.86550492
3.18562098,0.86550492
3.18626098,0.86550492
3.18690098,0.86550492
3.18754098,0.68971831
3.18818098,0.86550492
3.18882098,0.86550492
3.18946098,0.86550492
3.19010098,0.86550492
3.19074098,0.68971831
3.19138098,0.68971831
3.19202098,0.68971831
3.19266098,0.68971831
3.19330098,0.86550492
3.19394098,0.86550492
3.19458098,0.68971831
3.19522098,0.68971831
3.19586098,0.68971831
3.19650098,0.68971831
3.19714098,0.68971831
3.19778098,0.68971831
3.19842098,0.68971831
3.19906098,0.68971831
3.19970098,0.51332134
3.20034098,0.51332134
3.20098098,0.68971831
3.20162098,0.51332134
3.20226098,0.51332134
3.20290098,0.51332134
3.20354098,0.68971831
3.20418098,0.51332134
3.20482098,0.51332134
3.20546098,0.51332134
3.20610098,0.51332134
3.20674098,0.51332134
3.20738098,0.51332134
3.20802098,0.51332134
3.20866098,0.51332134
3.20930098,0.51332134
3.20994098,0.51332134
3.21058098,0.51332134
3.21122098,0.51332134
3.21186098,0.51332134
3.21250098,0.51332134
3.21314098,0.51332134
3.21378098,0.51332134
3.21442098,0.51332134
3.21506098,0.33692434
3.21570098,0.33692434
3.21634098,0.33692434
3.21698098,0.51332134
3.21762098,0.33692434
3.21826098,0.51332134
3.21890098,0.33692434
3.21954098,0.33692434
3.22018098,0.33692434
3.22082098,0.33692434
3.22146098,0.33692434
3.22210098,0.33692434
3.22274098,0.33692434
3.22338098,0.33692434
3.22402098,0.33692434
3.22466098,0.33692434
3.22530098,0.33692434
3.22594098,0.33692434
3.22658098,0.33692434
3.22722098,0.33692434
3.22786098,0.16052736
3.22850098,0.33692434
3.22914098,0.16052736
3.22978098,0.16052736
3.23042098,0.16052736
3.23106098,0.16052736
3.23170098,0.16052736
3.23234098,0.16052736
3.23298098,0.16052736
3.23362098,0.16052736
3.23426098,0.16052736
3.23490098,-0.01525925
3.23554098,0.16052736
3.23618098,-0.01525925
3.23682098,0.16052736
3.23746098,0.16052736
3.23810098,-0.01525925
3.23874098,0.16052736
3.23938098,0.16052736
3.24002098,-0.01525925
3.24066098,-0.01525925
3.24130098,-0.01525925
3.24194098,-0.01525925
3.24258098,-0.01525925
3.24322098,-0.01525925
3.24386098,-0.01525925
3.24450098,-0.01525925
3.24514098,-0.19104587
3.24578098,-0.19104587
3.24642098,-0.19104587
3.24706098,-0.19104587
3.24770098,-0.19104587
3.24834098,-0.19104587
3.24898098,-0.19104587
3.24962098,-0.19104587
3.25026098,-0.19104587
3.25090098,-0.19104587
3.25154098,-0.19104587
3.25218098,-0.19104587
3.25282098,-0.19104587
3.25346098,-0.19104587
3.25410098,-0.19104587
3.25474098,-0.19104587
3.25538098,-0.19104587
3.25602098,-0.19104587
3.25666098,-0.19104587
3.25730098,-0.19104587
3.25794098,-0.19104587
3.25858098,-0.19104587
3.25922098,-0.19104587
3.25986098,-0.19104587
3.26050098,-0.36744285
3.26114098,-0.36744285
3.26178098,-0.36744285
3.26242098,-0.19104587
3.26306098,-0.19104587
3.26370098,-0.36744285
3.26434098,-0.36744285
3.26498098,-0.36744285
3.26562098,-0.36744285
3.26626098,-0.19104587
3.26690098,-0.36744285
3.26754098,-0.36744285
3.26818098,-0.36744285
3.26882098,-0.36744285
3.26946098,-0.36744285
3.27010098,-0.36744285
3.27074098,-0.36744285
3.27138098,-0.36744285
3.27202098,-0.36744285
3.27266098,-0.36744285
3.27330098,-0.36744285
3.27394098,-0.36744285
3.27458098,-0.36744285
3.27522098,-0.36744285
3.27586098,-0.36744285
3.27650098,-0.36744285
3.27714098,-0.36744285
3.27778098,-0.36744285
3.27842098,-0.36744285
3.27906098,-0.36744285
3.27970098,-0.36744285
3.28034098,-0.36744285
3.28098098,-0.36744285
3.28162098,-0.36744285
3.28226098,-0.36744285
3.28290098,-0.36744285
3.28354098,-0.36744285
3.28418098,-0.36744285
3.28482098,-0.36744285
3.28546098,-0.36744285
3.28610098,-0.36744285
3.28674098,-0.36744285
3.28738098,-0.36744285
3.28802098,-0.36744285
3.28866098,-0.36744285
3.28930098,-0.36744285
3.28994098,-0.36744285
3.29058098,-0.36744285
3.29122098,-0.36744285
3.29186098,-0.36744285
3.29250098,-0.36744285
3.29314098,-0.36744285
3.29378098,-0.36744285
3.29442098,-0.36744285
3.29506098,-0.36744285
3.29570098,-0.36744285
3.29634098,-0.36744285
3.29698098,-0.36744285
3.29762098,-0.36744285
3.29826098,-0.36744285
3.29890098,-0.36744285
3.29954098,-0.36744285
3.30018098,-0.36744285
3.30082098,-0.36744285
3.30146098,-0.36744285
3.30210098,-0.36744285
3.30274098,-0.36744285
3.30338098,-0.19104587
3.30402098,-0.36744285
3.30466098,-0.36744285
3.30530098,-0.36744285
3.30594098,-0.36744285
3.30658098,-0.36744285
3.30722098,-0.19104587
3.30786098,-0.36744285
3.30850098,-0.36744285
3.30914098,-0.19104587
3.30978098,-0.19104587
3.31042098,-0.36744285
3.31106098,-0.19104587
3.31170098,-0.36744285
3.31234098,-0.19104587
3.31298098,-0.36744285
3.31362098,-0.19104587
3.31426098,-0.19104587
3.31490098,-0.19104587
3.31554098,-0.19104587
3.31618098,-0.19104587
3.31682098,-0.19104587
3.31746098,-0.19104587
3.31810098,-0.19104587
3.31874098,-0.19104587
3.31938098,-0.19104587
3.32002098,-0.19104587
3.32066098,-0.19104587
3.32130098,-0.19104587
3.32194098,-0.19104587
3.32258098,-0.19104587
3.32322098,-0.19104587
3.32386098,-0.19104587
3.32450098,-0.19104587
3.32514098,-0.19104587
3.32578098,-0.19104587
3.32642098,-0.19104587
3.32706098,-0.19104587
3.32770098,-0.19104587
3.32834098,-0.19104587
3.32898098,-0.19104587
3.32962098,-0.19104587
3.33026098,-0.19104587
3.33090098,-0.01525925
3.33154098,-0.19104587
3.33218098,-0.19104587
3.33282098,-0.19104587
3.33346098,-0.01525925
3.33410098,-0.01525925
3.33474098,-0.01525925
3.33538098,-0.19104587
3.33602098,-0.01525925
3.33666098,-0.01525925
3.33730098,-0.01525925
3.33794098,-0.01525925
3.33858098,-0.19104587
3.33922098,-0.01525925
3.33986098,-0.01525925
3.34050098,-0.01525925
3.34114098,-0.01525925
3.34178098,-0.01525925
3.34242098,-0.01525925
3.34306098,-0.01525925
3.34370098,-0.01525925
3.34434098,-0.01525925
3.34498098,-0.01525925
3.34562098,-0.01525925
3.34626098,-0.01525925
3.34690098,-0.01525925
3.34754098,0.16052736
3.34818098,-0.01525925
3.34882098,-0.01525925
3.34946098,-0.01525925
3.35010098,-0.01525925
3.35074098,-0.01525925
3.35138098,-0.01525925
3.35202098,-0.01525925
3.35266098,-0.01525925
3.35330098,0.16052736
3.35394098,-0.01525925
3.35458098,0.16052736
3.35522098,-0.01525925
3.35586098,-0.01525925
3.35650098,0.16052736
3.35714098,-0.01525925
3.35778098,0.16052736
3.35842098,0.16052736
3.35906098,0.16052736
3.35970098,-0.01525925
3.36034098,0.16052736
3.36098098,0.16052736
3.36162098,-0.01525925
3.36226098,0.16052736
3.36290098,0.16052736
3.36354098,0.16052736
3.36418098,0.16052736
3.36482098,0.16052736
3.36546098,0.16052736
3.36610098,0.16052736
3.36674098,0.16052736
3.36738098,0.16052736
3.36802098,0.16052736
3.36866098,0.16052736
3.36930098,0.16052736
3.36994098,0.16052736
3.37058098,0.16052736
3.37122098,0.16052736
3.37186098,-0.01525925
3.37250098,0.16052736
3.37314098,0.16052736
3.37378098,0.16052736
3.37442098,0.16052736
3.37506098,0.16052736
3.37570098,0.16052736
3.37634098,-0.01525925
3.37698098,0.16052736
3.37762098,0.16052736
3.37826098,0.16052736
3.37890098,0.16052736
3.37954098,0.16052736
3.38018098,0.16052736
3.38082098,0.16052736
3.38146098,-0.01525925
3.38210098,0.16052736
3.38274098,0.16052736
3.38338098,0.16052736
3.38402098,0.16052736
3.38466098,0.16052736
3.38530098,0.16052736
3.38594098,-0.01525925
3.38658098,0.16052736
3.38722098,0.16052736
3.38786098,0.16052736
3.38850098,0.16052736
3.38914098,0.16052736
3.38978098,0.16052736
3.39042098,0.16052736
3.39106098,-0.01525925
3.39170098,0.16052736
3.39234098,0.16052736
3.39298098,0.16052736
3.39362098,0.16052736
3.39426098,0.16052736
3.39490098,-0.01525925
3.39554098,-0.01525925
3.39618098,-0.01525925
3.39682098,0.16052736
3.39746098,-0.01525925
3.39810098,-0.01525925
3.39874098,-0.01525925
3.39938098,0.16052736
3.40002098,0.16052736
3.40066098,-0.01525925
3.40130098,-0.01525925
3.40194098,-0.01525925
3.40258098,-0.01525925
3.40322098,-0.01525925
3.40386098,-0.01525925
3.40450098,-0.01525925
3.40514098,-0.01525925
3.40578098,0.16052736
3.40642098,-0.01525925
3.40706098,0.16052736
3.40770098,-0.01525925
3.40834098,-0.01525925
3.40898098,-0.01525925
3.40962098,-0.01525925
3.41026098,-0.01525925
3.41090098,-0.01525925
3.41154098,-0.01525925
3.41218098,-0.01525925
3.41282098,-0.01525925
3.41346098,-0.01525925
3.41410098,-0.01525925
3.41474098,-0.01525925
3.41538098,-0.01525925
3.41602098,-0.01525925
3.41666098,-0.01525925
3.41730098,-0.01525925
3.41794098,-0.01525925
3.41858098,-0.01525925
3.41922098,-0.01525925
3.41986098,-0.01525925
3.42050098,-0.01525925
3.42114098,-0.01525925
3.42178098,-0.19104587
3.42242098,-0.01525925
3.42306098,-0.01525925
3.42370098,-0.01525925
3.42434098,-0.01525925
3.42498098,-0.01525925
3.42562098,-0.01525925
3.42626098,-0.01525925
3.42690098,-0.19104587
3.42754098,-0.01525925
3.42818098,-0.19104587
3.42882098,-0.01525925
3.42946098,-0.01525925
3.43010098,-0.01525925
3.43074098,-0.19104587
3.43138098,-0.01525925
3.43202098,-0.01525925
3.43266098,-0.01525925
3.43330098,-0.01525925
3.43394098,-0.19104587
3.43458098,-0.19104587
3.43522098,-0.19104587
3.43586098,-0.19104587
3.43650098,-0.01525925
3.43714098,-0.01525925
3.43778098,-0.19104587
3.43842098,-0.01525925
3.43906098,-0.01525925
3.43970098,-0.01525925
3.44034098,-0.01525925
3.44098098,-0.19104587
3.44162098,-0.19104587
3.44226098,-0.01525925
3.44290098,-0.19104587
3.44354098,-0.01525925
3.44418098,-0.19104587
3.44482098,-0.19104587
3.44546098,-0.01525925
3.44610098,-0.01525925
3.44674098,-0.01525925
3.44738098,-0.19104587
3.44802098,-0.19104587
3.44866098,-0.01525925
3.44930098,-0.01525925
3.44994098,-0.19104587
3.45058098,-0.01525925
3.45122098,-0.01525925
3.45186098,-0.01525925
3.45250098,-0.19104587
3.45314098,-0.19104587
3.45378098,-0.01525925
3.45442098,-0.01525925
3.45506098,-0.01525925
3.45570098,-0.19104587
3.45634098,-0.01525925
3.45698098,-0.01525925
3.45762098,-0.01525925
3.45826098,-0.01525925
3.45890098,-0.01525925
3.45954098,-0.01525925
3.46018098,-0.01525925
3.46082098,-0.01525925
3.46146098,-0.01525925
3.46210098,-0.01525925
3.46274098,-0.01525925
3.46338098,-0.01525925
3.46402098,-0.01525925
3.46466098,-0.01525925
3.46530098,-0.01525925
3.46594098,-0.01525925
3.46658098,-0.01525925
3.46722098,-0.01525925
3.46786098,-0.01525925
3.46850098,-0.01525925
3.46914098,-0.01525925
3.46978098,-0.01525925
3.47042098,-0.01525925
3.47106098,-0.01525925
3.47170098,-0.01525925
3.47234098,-0.01525925
3.47298098,-0.01525925
3.47362098,-0.01525925
3.47426098,-0.01525925
3.47490098,0.16052736
3.47554098,-0.01525925
3.47618098,-0.01525925
3.47682098,0.16052736
3.47746098,0.16052736
3.47810098,-0.01525925
3.47874098,0.16052736
3.47938098,0.16052736
3.48002098,-0.01525925
3.48066098,-0.01525925
3.48130098,-0.01525925
3.48194098,0.16052736
3.48258098,0.16052736
3.48322098,-0.01525925
3.48386098,0.16052736
3.48450098,-0.01525925
3.48514098,0.16052736
3.48578098,0.16052736
3.48642098,0.16052736
3.48706098,0.16052736
3.48770098,0.16052736
3.48834098,0.16052736
3.48898098,0.16052736
3.48962098,0.16052736
3.49026098,0.16052736
3.49090098,0.16052736
3.49154098,0.16052736
3.49218098,0.16052736
3.49282098,0.16052736
3.49346098,0.16052736
3.49410098,0.16052736
3.49474098,0.16052736
3.49538098,0.16052736
3.49602098,0.16052736
3.49666098,0.16052736
3.49730098,0.16052736
3.49794098,0.33692434
3.49858098,0.16052736
3.49922098,0.16052736
3.49986098,0.33692434
3.50050098,0.33692434
3.50114098,0.33692434
3.50178098,0.16052736
3.50242098,0.33692434
3.50306098,0.33692434
3.50370098,0.16052736
3.50434098,0.33692434
3.50498098,0.16052736
3.50562098,0.16052736
3.50626098,0.33692434
3.50690098,0.33692434
3.50754098,0.33692434
3.50818098,0.33692434
3.50882098,0.33692434
3.50946098,0.33692434
3.51010098,0.33692434
3.51074098,0.33692434
3.51138098,0.33692434
3.51202098,0.33692434
3.51266098,0.33692434
3.51330098,0.33692434
3.51394098,0.33692434
3.51458098,0.33692434
3.51522098,0.33692434
3.51586098,0.33692434
3.51650098,0.33692434
3.51714098,0.33692434
3.51778098,0.33692434
3.51842098,0.33692434
3.51906098,0.33692434
3.51970098,0.33692434
3.52034098,0.33692434
3.52098098,0.33692434
3.52162098,0.33692434
3.52226098,0.33692434
3.52290098,0.33692434
3.52354098,0.33692434
3.52418098,0.33692434
3.52482098,0.33692434
3.52546098,0.33692434
3.52610098,0.33692434
3.52674098,0.51332134
3.52738098,0.33692434
3.52802098,0.33692434
3.52866098,0.33692434
3.52930098,0.33692434
3.52994098,0.33692434
3.53058098,0.51332134
3.53122098,0.33692434
3.53186098,0.51332134
3.53250098,0.51332134
3.53314098,0.33692434
3.53378098,0.33692434
3.53442098,0.33692434
3.53506098,0.51332134
3.53570098,0.33692434
3.53634098,0.51332134
3.53698098,0.51332134
3.53762098,0.51332134
3.53826098,0.51332134
3.53890098,0.33692434
3.53954098,0.33692434
3.54018098,0.33692434
3.54082098,0.33692434
3.54146098,0.33692434
3.54210098,0.33692434
3.54274098,0.33692434
3.54338098,0.51332134
3.54402098,0.33692434
3.54466098,0.33692434
3.54530098,0.33692434
3.54594098,0.33692434
3.54658098,0.51332134
3.54722098,0.33692434
3.54786098,0.33692434
3.54850098,0.33692434
3.54914098,0.33692434
3.54978098,0.33692434
3.55042098,0.33692434
3.55106098,0.33692434
3.55170098,0.51332134
3.55234098,0.33692434
3.55298098,0.33692434
3.55362098,0.51332134
3.55426098,0.33692434
3.55490098,0.33692434
3.55554098,0.51332134
3.55618098,0.33692434
3.55682098,0.33692434
3.55746098,0.33692434
3.55810098,0.33692434
3.55874098,0.33692434
3.55938098,0.33692434
3.56002098,0.33692434
3.56066098,0.33692434
3.56130098,0.33692434
3.56194098,0.33692434
3.56258098,0.33692434
3.56322098,0.33692434
3.56386098,0.33692434
3.56450098,0.33692434
3.56514098,0.33692434
3.56578098,0.33692434
3.56642098,0.33692434
3.56706098,0.33692434
3.56770098,0.33692434
3.56834098,0.33692434
3.56898098,0.33692434
3.56962098,0.33692434
3.57026098,0.33692434
3.57090098,0.33692434
3.57154098,0.33692434
3.57218098,0.33692434
3.57282098,0.33692434
3.57346098,0.33692434
3.57410098,0.33692434
3.57474098,0.33692434
