1154.00000000,0.13714626
1155.00000000,0.14760327
1156.00000000,0.14671366
1157.00000000,0.14189044
1158.00000000,0.13872633
1159.00000000,0.13564187
1160.00000000,0.13452171
1161.00000000,0.13339483
1162.00000000,0.12673671
1163.00000000,0.12250019
1164.00000000,0.12488899
1165.00000000,0.12291859
1166.00000000,0.10893400
1167.00000000,0.09912490
1168.00000000,0.09888777
1169.00000000,0.09857359
1170.00000000,0.09759518
1171.00000000,0.09372564
1172.00000000,0.09480583
1173.00000000,0.09648295
1174.00000000,0.09447120
1175.00000000,0.09411841
1176.00000000,0.09980972
1177.00000000,0.10446876
1178.00000000,0.10278370
1179.00000000,0.10172915
1180.00000000,0.10087419
1181.00000000,0.10599176
1182.00000000,0.11452445
1183.00000000,0.11340566
1184.00000000,0.10778866
1185.00000000,0.10776684
1186.00000000,0.11162844
1187.00000000,0.11254108
1188.00000000,0.10936812
1189.00000000,0.10935897
1190.00000000,0.11180957
1191.00000000,0.11184115
1192.00000000,0.11597574
1193.00000000,0.11558450
1194.00000000,0.10631312
1195.00000000,0.10372351
1196.00000000,0.10949737
1197.00000000,0.10572824
1198.00000000,0.09659129
1199.00000000,0.09840955
1200.00000000,0.10045609
1201.00000000,0.09375998
1202.00000000,0.09415427
1203.00000000,0.09715251
1204.00000000,0.09153017
1205.00000000,0.08683268
1206.00000000,0.08998474
1207.00000000,0.08874678
1208.00000000,0.08548119
1209.00000000,0.08777325
1210.00000000,0.08916487
1211.00000000,0.08778973
1212.00000000,0.09340108
1213.00000000,0.09956252
1214.00000000,0.09648692
1215.00000000,0.09218814
1216.00000000,0.09875196
1217.00000000,0.10675227
1218.00000000,0.10948013
1219.00000000,0.10885023
1220.00000000,0.11032639
1221.00000000,0.11785870
1222.00000000,0.12018311
1223.00000000,0.11220066
1224.00000000,0.12145525
1225.00000000,0.12504875
1226.00000000,0.11268132
1227.00000000,0.11491875
1228.00000000,0.12259693
1229.00000000,0.11110704
1230.00000000,0.09898909
1231.00000000,0.10476875
1232.00000000,0.10088014
1233.00000000,0.09491142
1234.00000000,0.09932341
1235.00000000,0.10096178
1236.00000000,0.09272541
1237.00000000,0.09459602
1238.00000000,0.09824414
1239.00000000,0.09359899
1240.00000000,0.09496696
1241.00000000,0.09468223
1242.00000000,0.09380468
1243.00000000,0.09650736
1244.00000000,0.09759930
1245.00000000,0.09745983
1246.00000000,0.10120729
1247.00000000,0.10095293
1248.00000000,0.10386908
1249.00000000,0.10929290
1250.00000000,0.10852766
1251.00000000,0.11100160
1252.00000000,0.11199863
1253.00000000,0.11180911
1254.00000000,0.11966033
1255.00000000,0.12184436
1256.00000000,0.12020264
1257.00000000,0.12391394
1258.00000000,0.12867689
1259.00000000,0.12840940
1260.00000000,0.12063020
1261.00000000,0.11970703
1262.00000000,0.12475395
1263.00000000,0.12358984
1264.00000000,0.11896422
1265.00000000,0.11813352
1266.00000000,0.11493385
1267.00000000,0.10891722
1268.00000000,0.10763195
1269.00000000,0.10652552
1270.00000000,0.09844114
1271.00000000,0.09686793
1272.00000000,0.09645731
1273.00000000,0.09450950
1274.00000000,0.09325826
1275.00000000,0.09194293
1276.00000000,0.09189471
1277.00000000,0.09748363
1278.00000000,0.09557992
1279.00000000,0.09533455
1280.00000000,0.10618585
1281.00000000,0.10870741
1282.00000000,0.10694667
1283.00000000,0.12048157
1284.00000000,0.12159136
1285.00000000,0.11959411
1286.00000000,0.12993301
1287.00000000,0.13092119
1288.00000000,0.12743053
1289.00000000,0.13370047
1290.00000000,0.13070558
1291.00000000,0.12647837
1292.00000000,0.13008011
1293.00000000,0.12421134
1294.00000000,0.12088945
1295.00000000,0.11987274
1296.00000000,0.11462760
1297.00000000,0.11021012
1298.00000000,0.10514611
1299.00000000,0.10322744
1300.00000000,0.09769360
1301.00000000,0.09483497
1302.00000000,0.09678752
1303.00000000,0.09153857
1304.00000000,0.09077760
1305.00000000,0.09251514
1306.00000000,0.09621408
1307.00000000,0.09584695
1308.00000000,0.09816938
1309.00000000,0.10130510
1310.00000000,0.10607874
1311.00000000,0.11138125
1312.00000000,0.11516411
1313.00000000,0.11817533
1314.00000000,0.12147051
1315.00000000,0.12327016
1316.00000000,0.12129671
1317.00000000,0.12514137
1318.00000000,0.12463539
1319.00000000,0.11950515
1320.00000000,0.11673457
1321.00000000,0.11171481
1322.00000000,0.11120439
1323.00000000,0.10455985
1324.00000000,0.09757092
1325.00000000,0.10033021
1326.00000000,0.09381979
1327.00000000,0.08663020
1328.00000000,0.08939681
1329.00000000,0.08693324
1330.00000000,0.08426093
1331.00000000,0.08609094
1332.00000000,0.08642039
1333.00000000,0.08732937
1334.00000000,0.08786755
1335.00000000,0.08981094
1336.00000000,0.09047791
1337.00000000,0.09339956
1338.00000000,0.09297581
1339.00000000,0.09795956
1340.00000000,0.09772366
1341.00000000,0.09884657
1342.00000000,0.10084550
1343.00000000,0.10152590
1344.00000000,0.09980606
1345.00000000,0.10014084
1346.00000000,0.10178546
1347.00000000,0.10026795
1348.00000000,0.09847425
1349.00000000,0.09905623
1350.00000000,0.09677470
1351.00000000,0.09496635
1352.00000000,0.09745525
1353.00000000,0.09326940
1354.00000000,0.09236942
1355.00000000,0.09414313
1356.00000000,0.09301640
1357.00000000,0.09160311
1358.00000000,0.09436332
1359.00000000,0.09335378
1360.00000000,0.09365682
1361.00000000,0.09675288
1362.00000000,0.09852033
1363.00000000,0.10110582
1364.00000000,0.10290364
1365.00000000,0.10158556
1366.00000000,0.10007034
1367.00000000,0.10176455
1368.00000000,0.10398123
1369.00000000,0.09974899
1370.00000000,0.10493935
1371.00000000,0.10272648
1372.00000000,0.10658747
1373.00000000,0.10642588
1374.00000000,0.10550607
1375.00000000,0.10756649
1376.00000000,0.10767895
1377.00000000,0.11103807
1378.00000000,0.10851865
1379.00000000,0.11313130
1380.00000000,0.11106371
1381.00000000,0.11284138
1382.00000000,0.11490867
1383.00000000,0.11281376
1384.00000000,0.11672145
1385.00000000,0.11100603
1386.00000000,0.11291188
1387.00000000,0.11019577
1388.00000000,0.10695689
1389.00000000,0.11063355
1390.00000000,0.10173739
1391.00000000,0.10327153
1392.00000000,0.10293004
1393.00000000,0.09913909
1394.00000000,0.10244892
1395.00000000,0.10364492
1396.00000000,0.10569726
1397.00000000,0.10655451
1398.00000000,0.10850233
1399.00000000,0.10938674
1400.00000000,0.11491493
1401.00000000,0.11390646
1402.00000000,0.11606760
1403.00000000,0.11896696
1404.00000000,0.11383322
1405.00000000,0.12005783
1406.00000000,0.11870344
1407.00000000,0.11507073
1408.00000000,0.11813611
1409.00000000,0.11233112
1410.00000000,0.11437858
1411.00000000,0.11120928
1412.00000000,0.10589868
1413.00000000,0.10477546
1414.00000000,0.10186816
1415.00000000,0.09782650
1416.00000000,0.09667796
1417.00000000,0.09030640
1418.00000000,0.09083619
1419.00000000,0.09371832
1420.00000000,0.08803021
1421.00000000,0.09340108
1422.00000000,0.09278508
1423.00000000,0.09783474
1424.00000000,0.09899626
1425.00000000,0.10261280
1426.00000000,0.10363073
1427.00000000,0.10498528
1428.00000000,0.11011261
1429.00000000,0.10816220
1430.00000000,0.10978943
1431.00000000,0.11020645
1432.00000000,0.10884062
1433.00000000,0.10797543
1434.00000000,0.10908354
1435.00000000,0.10570626
1436.00000000,0.10605676
1437.00000000,0.10344213
1438.00000000,0.09901595
1439.00000000,0.09665827
1440.00000000,0.09215640
1441.00000000,0.09084688
1442.00000000,0.08602136
1443.00000000,0.08436240
1444.00000000,0.08223041
1445.00000000,0.08050278
1446.00000000,0.08358541
1447.00000000,0.08015610
1448.00000000,0.08477745
1449.00000000,0.08256199
1450.00000000,0.08657618
1451.00000000,0.08817533
1452.00000000,0.08987747
1453.00000000,0.09140978
1454.00000000,0.09426917
1455.00000000,0.09668956
1456.00000000,0.09968063
1457.00000000,0.10388434
1458.00000000,0.10368627
1459.00000000,0.10854139
1460.00000000,0.10549966
1461.00000000,0.10940215
1462.00000000,0.10415442
1463.00000000,0.11140887
1464.00000000,0.10469993
1465.00000000,0.10564340
1466.00000000,0.10282933
1467.00000000,0.10037430
1468.00000000,0.09665995
1469.00000000,0.09385290
1470.00000000,0.09312016
1471.00000000,0.09034745
1472.00000000,0.08847349
1473.00000000,0.08401938
1474.00000000,0.08521462
1475.00000000,0.08302983
1476.00000000,0.08443915
1477.00000000,0.08209918
1478.00000000,0.08445151
1479.00000000,0.08361685
1480.00000000,0.08376028
1481.00000000,0.08507607
1482.00000000,0.08540932
1483.00000000,0.08659831
1484.00000000,0.08804868
1485.00000000,0.08963455
1486.00000000,0.08981659
1487.00000000,0.09252735
1488.00000000,0.09145708
1489.00000000,0.09380529
1490.00000000,0.09304768
1491.00000000,0.09658488
1492.00000000,0.09623209
1493.00000000,0.09671550
1494.00000000,0.09609842
1495.00000000,0.09455818
1496.00000000,0.09281758
1497.00000000,0.09135393
1498.00000000,0.09040131
1499.00000000,0.08989075
1500.00000000,0.08719860
1501.00000000,0.08725399
1502.00000000,0.08418936
1503.00000000,0.08356313
1504.00000000,0.08181979
1505.00000000,0.07957839
1506.00000000,0.07873335
1507.00000000,0.07747127
1508.00000000,0.07786023
1509.00000000,0.07542123
1510.00000000,0.07581018
1511.00000000,0.07487648
1512.00000000,0.07573404
1513.00000000,0.07491997
1514.00000000,0.07607340
1515.00000000,0.07709224
1516.00000000,0.07711711
1517.00000000,0.07918822
1518.00000000,0.07808301
1519.00000000,0.07959121
1520.00000000,0.07998535
1521.00000000,0.08156710
1522.00000000,0.08304311
1523.00000000,0.08329671
1524.00000000,0.08297261
1525.00000000,0.08458656
1526.00000000,0.08395514
1527.00000000,0.08605921
1528.00000000,0.08416663
1529.00000000,0.08485893
1530.00000000,0.08453773
1531.00000000,0.08273121
1532.00000000,0.08183673
1533.00000000,0.08040452
1534.00000000,0.07939590
1535.00000000,0.07830915
1536.00000000,0.07892424
1537.00000000,0.07858183
1538.00000000,0.07820523
1539.00000000,0.07903136
1540.00000000,0.08098650
1541.00000000,0.08061341
1542.00000000,0.08217395
1543.00000000,0.08323293
1544.00000000,0.08516686
1545.00000000,0.08725734
1546.00000000,0.08855467
1547.00000000,0.09176486
1548.00000000,0.09152041
1549.00000000,0.09274952
1550.00000000,0.09313909
1551.00000000,0.09554711
1552.00000000,0.09462272
1553.00000000,0.09517128
1554.00000000,0.09319203
1555.00000000,0.09425544
1556.00000000,0.09118791
1557.00000000,0.09084245
1558.00000000,0.08825772
1559.00000000,0.08753841
1560.00000000,0.08547402
1561.00000000,0.08508782
1562.00000000,0.08367071
1563.00000000,0.08542519
1564.00000000,0.08499001
1565.00000000,0.08863279
1566.00000000,0.08787762
1567.00000000,0.09103212
1568.00000000,0.09151003
1569.00000000,0.09525231
1570.00000000,0.09347860
1571.00000000,0.09721920
1572.00000000,0.09715251
1573.00000000,0.09977844
1574.00000000,0.10138811
1575.00000000,0.10210101
1576.00000000,0.10068910
1577.00000000,0.10165057
1578.00000000,0.10094530
1579.00000000,0.09887297
1580.00000000,0.09665827
1581.00000000,0.09276173
1582.00000000,0.09026596
1583.00000000,0.08858305
1584.00000000,0.08709682
1585.00000000,0.08472908
1586.00000000,0.08432654
1587.00000000,0.08445930
1588.00000000,0.08416403
1589.00000000,0.08414725
1590.00000000,0.08319280
1591.00000000,0.08463951
1592.00000000,0.08588327
1593.00000000,0.08642710
1594.00000000,0.08940627
1595.00000000,0.08999619
1596.00000000,0.09067079
1597.00000000,0.09224613
1598.00000000,0.09328450
1599.00000000,0.09475349
1600.00000000,0.09208499
1601.00000000,0.09389593
1602.00000000,0.09120027
1603.00000000,0.09019944
1604.00000000,0.08843320
1605.00000000,0.08667277
1606.00000000,0.08422019
1607.00000000,0.08347005
1608.00000000,0.08013611
1609.00000000,0.07896849
1610.00000000,0.07827573
1611.00000000,0.07887526
1612.00000000,0.07874464
1613.00000000,0.07954788
1614.00000000,0.07880690
1615.00000000,0.07865888
1616.00000000,0.07848905
1617.00000000,0.07870756
1618.00000000,0.08088518
1619.00000000,0.08023651
1620.00000000,0.08190814
1621.00000000,0.08116945
1622.00000000,0.08189548
1623.00000000,0.08269718
1624.00000000,0.08161654
1625.00000000,0.08213413
1626.00000000,0.07826184
1627.00000000,0.07932967
1628.00000000,0.07757733
1629.00000000,0.07712718
1630.00000000,0.07656321
1631.00000000,0.07614084
1632.00000000,0.07588052
1633.00000000,0.07519600
1634.00000000,0.07617212
1635.00000000,0.07615122
1636.00000000,0.07772442
1637.00000000,0.07673533
1638.00000000,0.07875959
1639.00000000,0.07887694
1640.00000000,0.07998367
1641.00000000,0.07974502
1642.00000000,0.07973724
1643.00000000,0.07989258
1644.00000000,0.08035630
1645.00000000,0.08087343
1646.00000000,0.08084306
1647.00000000,0.08019669
1648.00000000,0.07853971
1649.00000000,0.07859449
1650.00000000,0.07753201
1651.00000000,0.07703929
1652.00000000,0.07592828
1653.00000000,0.07537636
1654.00000000,0.07521462
1655.00000000,0.07573083
1656.00000000,0.07575128
1657.00000000,0.07626719
1658.00000000,0.07614786
1659.00000000,0.07876661
1660.00000000,0.07778103
1661.00000000,0.08160113
1662.00000000,0.07986496
1663.00000000,0.08157458
1664.00000000,0.08213367
1665.00000000,0.08279713
1666.00000000,0.08252140
1667.00000000,0.08207156
1668.00000000,0.08251057
1669.00000000,0.08080583
1670.00000000,0.08077241
1671.00000000,0.08073823
1672.00000000,0.07976104
1673.00000000,0.07900679
1674.00000000,0.07774090
1675.00000000,0.07739330
1676.00000000,0.07678233
1677.00000000,0.07663233
1678.00000000,0.07759106
1679.00000000,0.07814374
1680.00000000,0.07988663
1681.00000000,0.07993896
1682.00000000,0.08163638
1683.00000000,0.08272267
1684.00000000,0.08364935
1685.00000000,0.08456214
1686.00000000,0.08505074
1687.00000000,0.08702419
1688.00000000,0.08637781
1689.00000000,0.08811582
1690.00000000,0.08541604
1691.00000000,0.08492134
1692.00000000,0.08668498
1693.00000000,0.08447715
1694.00000000,0.08542977
1695.00000000,0.08307012
1696.00000000,0.08252750
1697.00000000,0.08218631
1698.00000000,0.08090257
1699.00000000,0.08037995
1700.00000000,0.08008072
1701.00000000,0.08011383
1702.00000000,0.07942336
1703.00000000,0.08085588
1704.00000000,0.07975174
1705.00000000,0.08174640
1706.00000000,0.08144350
1707.00000000,0.08144747
1708.00000000,0.08320165
1709.00000000,0.08259678
1710.00000000,0.08399435
1711.00000000,0.08343709
1712.00000000,0.08384588
1713.00000000,0.08492271
1714.00000000,0.08211612
1715.00000000,0.08285008
1716.00000000,0.08122179
1717.00000000,0.08050492
1718.00000000,0.08112474
1719.00000000,0.07982315
1720.00000000,0.07871046
1721.00000000,0.07909422
1722.00000000,0.07749020
1723.00000000,0.07790692
1724.00000000,0.07857511
1725.00000000,0.07791196
1726.00000000,0.07855177
1727.00000000,0.07843717
1728.00000000,0.07998672
1729.00000000,0.08017105
1730.00000000,0.08019944
1731.00000000,0.08156649
1732.00000000,0.08081117
1733.00000000,0.08183230
1734.00000000,0.08171862
1735.00000000,0.08086976
1736.00000000,0.08085939
1737.00000000,0.07967453
1738.00000000,0.07911208
1739.00000000,0.07862089
1740.00000000,0.07796506
1741.00000000,0.07727214
1742.00000000,0.07665690
1743.00000000,0.07542596
1744.00000000,0.07477806
1745.00000000,0.07469200
1746.00000000,0.07563546
1747.00000000,0.07645701
1748.00000000,0.07654078
1749.00000000,0.07699779
1750.00000000,0.07768765
1751.00000000,0.07809949
1752.00000000,0.07853010
1753.00000000,0.07857771
1754.00000000,0.07828183
1755.00000000,0.07893019
1756.00000000,0.07871061
1757.00000000,0.07934691
1758.00000000,0.07947845
1759.00000000,0.07937957
1760.00000000,0.07873564
1761.00000000,0.07808988
1762.00000000,0.07667948
1763.00000000,0.07709606
1764.00000000,0.07724453
1765.00000000,0.07764675
1766.00000000,0.07744015
1767.00000000,0.07758343
1768.00000000,0.07865446
1769.00000000,0.07982742
1770.00000000,0.08005798
1771.00000000,0.08164569
1772.00000000,0.08290379
1773.00000000,0.08332097
1774.00000000,0.08424094
1775.00000000,0.08318990
1776.00000000,0.08248142
1777.00000000,0.08198184
1778.00000000,0.08132967
1779.00000000,0.08090440
1780.00000000,0.08022736
1781.00000000,0.07991531
1782.00000000,0.07821027
1783.00000000,0.07788281
1784.00000000,0.07703517
1785.00000000,0.07553582
1786.00000000,0.07533532
1787.00000000,0.07444663
1788.00000000,0.07390707
1789.00000000,0.07326268
1790.00000000,0.07358633
1791.00000000,0.07397360
1792.00000000,0.07406851
1793.00000000,0.07491737
1794.00000000,0.07672404
1795.00000000,0.07708476
1796.00000000,0.07777310
1797.00000000,0.07839353
1798.00000000,0.07884276
1799.00000000,0.08007797
1800.00000000,0.08079484
1801.00000000,0.08102251
1802.00000000,0.08100893
1803.00000000,0.08206485
1804.00000000,0.08167285
1805.00000000,0.08163226
1806.00000000,0.08117052
1807.00000000,0.08045792
1808.00000000,0.07930251
1809.00000000,0.07823850
1810.00000000,0.07702403
1811.00000000,0.07626276
1812.00000000,0.07499794
1813.00000000,0.07473121
1814.00000000,0.07417441
1815.00000000,0.07330144
1816.00000000,0.07296391
1817.00000000,0.07307271
1818.00000000,0.07328954
1819.00000000,0.07337224
1820.00000000,0.07357702
1821.00000000,0.07402747
1822.00000000,0.07492790
1823.00000000,0.07559411
1824.00000000,0.07615167
1825.00000000,0.07776745
1826.00000000,0.07946258
1827.00000000,0.07923873
1828.00000000,0.07980957
1829.00000000,0.08057923
1830.00000000,0.08062440
1831.00000000,0.08199664
1832.00000000,0.08126009
1833.00000000,0.08139513
1834.00000000,0.08134600
1835.00000000,0.08187808
1836.00000000,0.08136950
1837.00000000,0.08103044
1838.00000000,0.08052232
1839.00000000,0.07934447
1840.00000000,0.07915908
1841.00000000,0.07735821
1842.00000000,0.07726558
1843.00000000,0.07641398
1844.00000000,0.07564691
1845.00000000,0.07528359
1846.00000000,0.07414252
1847.00000000,0.07372076
1848.00000000,0.07336950
1849.00000000,0.07438941
1850.00000000,0.07501427
1851.00000000,0.07708736
1852.00000000,0.07850919
1853.00000000,0.08045151
1854.00000000,0.08381292
1855.00000000,0.08435615
1856.00000000,0.08669093
1857.00000000,0.08888304
1858.00000000,0.09043793
1859.00000000,0.09179126
1860.00000000,0.09453132
1861.00000000,0.09568963
1862.00000000,0.09511574
1863.00000000,0.09391836
1864.00000000,0.09431479
1865.00000000,0.09329686
1866.00000000,0.09120333
1867.00000000,0.08989502
1868.00000000,0.08612894
1869.00000000,0.08305089
1870.00000000,0.08051301
1871.00000000,0.07738872
1872.00000000,0.07494026
1873.00000000,0.07329290
1874.00000000,0.07264469
1875.00000000,0.07214679
1876.00000000,0.07256840
1877.00000000,0.07300755
1878.00000000,0.07380957
1879.00000000,0.07543496
1880.00000000,0.07726726
1881.00000000,0.07971664
1882.00000000,0.08154543
1883.00000000,0.08339879
1884.00000000,0.08510918
1885.00000000,0.08658976
1886.00000000,0.08799756
1887.00000000,0.08985840
1888.00000000,0.09070451
1889.00000000,0.09044907
1890.00000000,0.08991714
1891.00000000,0.08924208
1892.00000000,0.08743954
1893.00000000,0.08599786
1894.00000000,0.08322469
1895.00000000,0.08172534
1896.00000000,0.07970245
1897.00000000,0.07836378
1898.00000000,0.07592187
1899.00000000,0.07475013
1900.00000000,0.07461509
1901.00000000,0.07431006
1902.00000000,0.07421698
1903.00000000,0.07475257
1904.00000000,0.07470558
1905.00000000,0.07505211
1906.00000000,0.07499260
1907.00000000,0.07595758
1908.00000000,0.07510262
1909.00000000,0.07595636
1910.00000000,0.07679652
1911.00000000,0.07804364
1912.00000000,0.07840024
1913.00000000,0.07877470
1914.00000000,0.07843931
1915.00000000,0.07806027
1916.00000000,0.07725216
1917.00000000,0.07684977
1918.00000000,0.07644831
1919.00000000,0.07479194
1920.00000000,0.07432425
1921.00000000,0.07391531
1922.00000000,0.07348959
1923.00000000,0.07291142
1924.00000000,0.07333227
1925.00000000,0.07336110
1926.00000000,0.07359991
1927.00000000,0.07339345
1928.00000000,0.07395560
1929.00000000,0.07364446
1930.00000000,0.07434134
1931.00000000,0.07441077
1932.00000000,0.07456397
1933.00000000,0.07501137
1934.00000000,0.07555749
1935.00000000,0.07576501
1936.00000000,0.07616632
1937.00000000,0.07589303
1938.00000000,0.07657282
1939.00000000,0.07629267
1940.00000000,0.07576593
1941.00000000,0.07540108
1942.00000000,0.07557488
1943.00000000,0.07512596
1944.00000000,0.07492454
1945.00000000,0.07445670
1946.00000000,0.07432380
1947.00000000,0.07472740
1948.00000000,0.07418616
1949.00000000,0.07350378
1950.00000000,0.07375753
1951.00000000,0.07353506
1952.00000000,0.07397528
1953.00000000,0.07396170
1954.00000000,0.07383612
1955.00000000,0.07358618
1956.00000000,0.07334310
1957.00000000,0.07365393
1958.00000000,0.07360006
1959.00000000,0.07319387
1960.00000000,0.07304891
1961.00000000,0.07311360
1962.00000000,0.07322820
1963.00000000,0.07312444
1964.00000000,0.07321950
1965.00000000,0.07343984
1966.00000000,0.07350729
1967.00000000,0.07407919
1968.00000000,0.07438285
1969.00000000,0.07450294
1970.00000000,0.07508843
1971.00000000,0.07563317
1972.00000000,0.07605310
1973.00000000,0.07635096
1974.00000000,0.07640116
1975.00000000,0.07640635
1976.00000000,0.07646494
1977.00000000,0.07703838
1978.00000000,0.07753262
1979.00000000,0.07710719
1980.00000000,0.07639750
1981.00000000,0.07623896
1982.00000000,0.07599023
1983.00000000,0.07526101
1984.00000000,0.07506767
1985.00000000,0.07453315
1986.00000000,0.07441367
1987.00000000,0.07386389
1988.00000000,0.07357702
1989.00000000,0.07337911
1990.00000000,0.07350378
1991.00000000,0.07293462
1992.00000000,0.07287282
1993.00000000,0.07342779
1994.00000000,0.07350301
1995.00000000,0.07329335
1996.00000000,0.07386114
1997.00000000,0.07382208
1998.00000000,0.07386618
1999.00000000,0.07409628
2000.00000000,0.07406195
2001.00000000,0.07428473
2002.00000000,0.07448051
2003.00000000,0.07413611
2004.00000000,0.07460151
2005.00000000,0.07474601
2006.00000000,0.07466560
2007.00000000,0.07505959
2008.00000000,0.07471901
2009.00000000,0.07491096
2010.00000000,0.07404761
2011.00000000,0.07345983
2012.00000000,0.07349203
2013.00000000,0.07407568
2014.00000000,0.07413077
2015.00000000,0.07361563
2016.00000000,0.07340688
2017.00000000,0.07307546
2018.00000000,0.07328679
2019.00000000,0.07287098
2020.00000000,0.07244862
2021.00000000,0.07259159
2022.00000000,0.07281804
2023.00000000,0.07273182
2024.00000000,0.07257633
2025.00000000,0.07249454
2026.00000000,0.07240192
2027.00000000,0.07258167
2028.00000000,0.07280369
2029.00000000,0.07250126
2030.00000000,0.07227207
2031.00000000,0.07266789
2032.00000000,0.07235813
2033.00000000,0.07278798
2034.00000000,0.07289586
2035.00000000,0.07288228
2036.00000000,0.07280842
2037.00000000,0.07307469
2038.00000000,0.07331350
2039.00000000,0.07293202
2040.00000000,0.07321508
2041.00000000,0.07285374
2042.00000000,0.07323812
2043.00000000,0.07299351
2044.00000000,0.07274067
2045.00000000,0.07280171
2046.00000000,0.07241032
2047.00000000,0.07235416
2048.00000000,0.07208560
