Time,Channel A
2.85650798,0.16052736
2.85714798,0.16052736
2.85778798,0.33692434
2.85842798,0.33692434
2.85906798,0.33692434
2.85970798,0.33692434
2.86034798,0.33692434
2.86098798,0.33692434
2.86162798,0.33692434
2.86226798,0.51332134
2.86290798,0.51332134
2.86354798,0.51332134
2.86418798,0.51332134
2.86482798,0.51332134
2.86546798,0.51332134
2.86610798,0.51332134
2.86674798,0.68971831
2.86738798,0.68971831
2.86802798,0.68971831
2.86866798,0.68971831
2.86930798,0.86550492
2.86994798,0.86550492
2.87058798,0.86550492
2.87122798,0.86550492
2.87186798,0.86550492
2.87250798,0.86550492
2.87314798,0.86550492
2.87378798,1.04190195
2.87442798,1.04190195
2.87506798,1.04190195
2.87570798,1.04190195
2.87634798,1.04190195
2.87698798,1.04190195
2.87762798,1.21829891
2.87826798,1.21829891
2.87890798,1.04190195
2.87954798,1.21829891
2.88018798,1.21829891
2.88082798,1.21829891
2.88146798,1.21829891
2.88210798,1.21829891
2.88274798,1.21829891
2.88338798,1.21829891
2.88402798,1.21829891
2.88466798,1.21829891
2.88530798,1.21829891
2.88594798,1.21829891
2.88658798,1.21829891
2.88722798,1.21829891
2.88786798,1.21829891
2.88850798,1.21829891
2.88914798,1.21829891
2.88978798,1.21829891
2.89042798,1.21829891
2.89106798,1.21829891
2.89170798,1.39469588
2.89234798,1.21829891
2.89298798,1.21829891
2.89362798,1.21829891
2.89426798,1.39469588
2.89490798,1.21829891
2.89554798,1.21829891
2.89618798,1.21829891
2.89682798,1.21829891
2.89746798,1.39469588
2.89810798,1.21829891
2.89874798,1.21829891
2.89938798,1.21829891
2.90002798,1.21829891
2.90066798,1.21829891
2.90130798,1.21829891
2.90194798,1.21829891
2.90258798,1.21829891
2.90322798,1.21829891
2.90386798,1.21829891
2.90450798,1.21829891
2.90514798,1.21829891
2.90578798,1.04190195
2.90642798,1.04190195
2.90706798,1.04190195
2.90770798,1.04190195
2.90834798,1.04190195
2.90898798,1.04190195
2.90962798,1.04190195
2.91026798,1.04190195
2.91090798,0.86550492
2.91154798,0.86550492
2.91218798,1.04190195
2.91282798,0.86550492
2.91346798,0.86550492
2.91410798,0.86550492
2.91474798,0.86550492
2.91538798,0.86550492
2.91602798,0.86550492
2.91666798,0.68971831
2.91730798,0.68971831
2.91794798,0.68971831
2.91858798,0.68971831
2.91922798,0.51332134
2.91986798,0.68971831
2.92050798,0.51332134
2.92114798,0.51332134
2.92178798,0.51332134
2.92242798,0.51332134
2.92306798,0.51332134
2.92370798,0.51332134
2.92434798,0.51332134
2.92498798,0.51332134
2.92562798,0.33692434
2.92626798,0.33692434
2.92690798,0.33692434
2.92754798,0.33692434
2.92818798,0.33692434
2.92882798,0.33692434
2.92946798,0.33692434
2.93010798,0.33692434
2.93074798,0.16052736
2.93138798,0.16052736
2.93202798,0.16052736
2.93266798,0.16052736
2.93330798,0.16052736
2.93394798,0.16052736
2.93458798,0.16052736
2.93522798,0.16052736
2.93586798,0.16052736
2.93650798,0.16052736
2.93714798,0.16052736
2.93778798,-0.01525925
2.93842798,0.16052736
2.93906798,-0.01525925
2.93970798,-0.01525925
2.94034798,-0.01525925
2.94098798,-0.01525925
2.94162798,-0.01525925
2.94226798,-0.01525925
2.94290798,-0.01525925
2.94354798,-0.01525925
2.94418798,-0.19104587
2.94482798,-0.01525925
2.94546798,-0.19104587
2.94610798,-0.19104587
2.94674798,-0.19104587
2.94738798,-0.19104587
2.94802798,-0.19104587
2.94866798,-0.19104587
2.94930798,-0.19104587
2.94994798,-0.19104587
2.95058798,-0.19104587
2.95122798,-0.19104587
2.95186798,-0.19104587
2.95250798,-0.19104587
2.95314798,-0.19104587
2.95378798,-0.19104587
2.95442798,-0.19104587
2.95506798,-0.19104587
2.95570798,-0.19104587
2.95634798,-0.19104587
2.95698798,-0.19104587
2.95762798,-0.19104587
2.95826798,-0.19104587
2.95890798,-0.19104587
2.95954798,-0.36744285
2.96018798,-0.19104587
2.96082798,-0.19104587
2.96146798,-0.19104587
2.96210798,-0.19104587
2.96274798,-0.19104587
2.96338798,-0.36744285
2.96402798,-0.36744285
2.96466798,-0.36744285
2.96530798,-0.36744285
2.96594798,-0.36744285
2.96658798,-0.36744285
2.96722798,-0.36744285
2.96786798,-0.19104587
2.96850798,-0.36744285
2.96914798,-0.36744285
2.96978798,-0.36744285
2.97042798,-0.36744285
2.97106798,-0.36744285
2.97170798,-0.36744285
2.97234798,-0.36744285
2.97298798,-0.36744285
2.97362798,-0.36744285
2.97426798,-0.36744285
2.97490798,-0.36744285
2.97554798,-0.36744285
2.97618798,-0.36744285
2.97682798,-0.36744285
2.97746798,-0.36744285
2.97810798,-0.36744285
2.97874798,-0.36744285
2.97938798,-0.36744285
2.98002798,-0.36744285
2.98066798,-0.36744285
2.98130798,-0.54383981
2.98194798,-0.36744285
2.98258798,-0.36744285
2.98322798,-0.36744285
2.98386798,-0.54383981
2.98450798,-0.54383981
2.98514798,-0.36744285
2.98578798,-0.54383981
2.98642798,-0.54383981
2.98706798,-0.54383981
2.98770798,-0.54383981
2.98834798,-0.54383981
2.98898798,-0.54383981
2.98962798,-0.54383981
2.99026798,-0.72023684
2.99090798,-0.54383981
2.99154798,-0.72023684
2.99218798,-0.54383981
2.99282798,-0.72023684
2.99346798,-0.72023684
2.99410798,-0.72023684
2.99474798,-0.72023684
2.99538798,-0.72023684
2.99602798,-0.72023684
2.99666798,-0.72023684
2.99730798,-0.72023684
2.99794798,-0.72023684
2.99858798,-0.89602345
2.99922798,-0.89602345
2.99986798,-0.89602345
3.00050798,-0.89602345
3.00114798,-0.89602345
3.00178798,-0.89602345
3.00242798,-0.89602345
3.00306798,-0.89602345
3.00370798,-0.89602345
3.00434798,-0.89602345
3.00498798,-0.89602345
3.00562798,-0.89602345
3.00626798,-0.89602345
3.00690798,-0.89602345
3.00754798,-0.89602345
3.00818798,-0.89602345
3.00882798,-0.89602345
3.00946798,-0.89602345
3.01010798,-1.07242048
3.01074798,-0.89602345
3.01138798,-1.07242048
3.01202798,-0.89602345
3.01266798,-1.07242048
3.01330798,-1.07242048
3.01394798,-1.07242048
3.01458798,-1.07242048
3.01522798,-1.07242048
3.01586798,-0.89602345
3.01650798,-1.07242048
3.01714798,-1.07242048
3.01778798,-1.07242048
3.01842798,-1.07242048
3.01906798,-0.89602345
3.01970798,-1.07242048
3.02034798,-1.07242048
3.02098798,-0.89602345
3.02162798,-1.07242048
3.02226798,-1.07242048
3.02290798,-0.89602345
3.02354798,-1.07242048
3.02418798,-0.89602345
3.02482798,-0.89602345
3.02546798,-0.89602345
3.02610798,-0.89602345
3.02674798,-0.89602345
3.02738798,-0.89602345
3.02802798,-0.89602345
3.02866798,-0.89602345
3.02930798,-0.89602345
3.02994798,-0.89602345
3.03058798,-0.89602345
3.03122798,-0.89602345
3.03186798,-0.89602345
3.03250798,-0.89602345
3.03314798,-0.89602345
3.03378798,-0.72023684
3.03442798,-0.72023684
3.03506798,-0.72023684
3.03570798,-0.72023684
3.03634798,-0.72023684
3.03698798,-0.72023684
3.03762798,-0.72023684
3.03826798,-0.72023684
3.03890798,-0.72023684
3.03954798,-0.54383981
3.04018798,-0.54383981
3.04082798,-0.54383981
3.04146798,-0.54383981
3.04210798,-0.36744285
3.04274798,-0.54383981
3.04338798,-0.54383981
3.04402798,-0.36744285
3.04466798,-0.36744285
3.04530798,-0.36744285
3.04594798,-0.36744285
3.04658798,-0.36744285
3.04722798,-0.36744285
3.04786798,-0.36744285
3.04850798,-0.19104587
3.04914798,-0.19104587
3.04978798,-0.19104587
3.05042798,-0.19104587
3.05106798,-0.19104587
3.05170798,-0.01525925
3.05234798,-0.19104587
3.05298798,-0.01525925
3.05362798,-0.01525925
3.05426798,-0.01525925
3.05490798,0.16052736
3.05554798,0.16052736
3.05618798,0.16052736
3.05682798,0.16052736
3.05746798,0.16052736
3.05810798,0.16052736
3.05874798,0.16052736
3.05938798,0.16052736
3.06002798,0.33692434
3.06066798,0.33692434
3.06130798,0.33692434
3.06194798,0.33692434
3.06258798,0.33692434
3.06322798,0.33692434
3.06386798,0.33692434
3.06450798,0.51332134
3.06514798,0.33692434
3.06578798,0.51332134
3.06642798,0.51332134
3.06706798,0.51332134
3.06770798,0.51332134
3.06834798,0.51332134
3.06898798,0.51332134
3.06962798,0.68971831
3.07026798,0.68971831
3.07090798,0.68971831
3.07154798,0.68971831
3.07218798,0.68971831
3.07282798,0.68971831
3.07346798,0.68971831
3.07410798,0.86550492
3.07474798,0.86550492
3.07538798,0.86550492
3.07602798,0.86550492
3.07666798,0.68971831
3.07730798,0.86550492
3.07794798,0.86550492
3.07858798,0.86550492
3.07922798,0.86550492
3.07986798,0.86550492
3.08050798,0.86550492
3.08114798,0.86550492
3.08178798,0.86550492
3.08242798,0.86550492
3.08306798,0.86550492
3.08370798,0.86550492
3.08434798,0.86550492
3.08498798,0.86550492
3.08562798,0.86550492
3.08626798,0.86550492
3.08690798,0.86550492
3.08754798,0.86550492
3.08818798,1.04190195
3.08882798,0.86550492
3.08946798,0.86550492
3.09010798,1.04190195
3.09074798,0.86550492
3.09138798,0.86550492
3.09202798,0.86550492
3.09266798,0.86550492
3.09330798,0.86550492
3.09394798,0.86550492
3.09458798,0.86550492
3.09522798,0.86550492
3.09586798,0.86550492
3.09650798,1.04190195
3.09714798,0.86550492
3.09778798,0.86550492
3.09842798,0.86550492
3.09906798,0.86550492
3.09970798,0.86550492
3.10034798,0.86550492
3.10098798,0.86550492
3.10162798,0.86550492
3.10226798,0.86550492
3.10290798,0.86550492
3.10354798,0.86550492
3.10418798,0.86550492
3.10482798,0.86550492
3.10546798,0.86550492
3.10610798,0.86550492
3.10674798,0.86550492
3.10738798,0.68971831
3.10802798,0.68971831
3.10866798,0.86550492
3.10930798,0.68971831
3.10994798,0.68971831
3.11058798,0.68971831
3.11122798,0.68971831
3.11186798,0.68971831
3.11250798,0.68971831
3.11314798,0.68971831
3.11378798,0.68971831
3.11442798,0.68971831
3.11506798,0.68971831
3.11570798,0.68971831
3.11634798,0.51332134
3.11698798,0.51332134
3.11762798,0.51332134
3.11826798,0.51332134
3.11890798,0.51332134
3.11954798,0.51332134
3.12018798,0.51332134
3.12082798,0.51332134
3.12146798,0.51332134
3.12210798,0.51332134
3.12274798,0.51332134
3.12338798,0.51332134
3.12402798,0.51332134
3.12466798,0.51332134
3.12530798,0.51332134
3.12594798,0.51332134
3.12658798,0.51332134
3.12722798,0.51332134
3.12786798,0.51332134
3.12850798,0.51332134
3.12914798,0.51332134
3.12978798,0.51332134
3.13042798,0.51332134
3.13106798,0.51332134
3.13170798,0.51332134
3.13234798,0.51332134
3.13298798,0.51332134
3.13362798,0.51332134
3.13426798,0.51332134
3.13490798,0.51332134
3.13554798,0.51332134
3.13618798,0.51332134
3.13682798,0.33692434
3.13746798,0.51332134
3.13810798,0.33692434
3.13874798,0.51332134
3.13938798,0.51332134
3.14002798,0.33692434
3.14066798,0.51332134
3.14130798,0.33692434
3.14194798,0.33692434
3.14258798,0.33692434
3.14322798,0.33692434
3.14386798,0.33692434
3.14450798,0.33692434
3.14514798,0.33692434
3.14578798,0.33692434
3.14642798,0.33692434
3.14706798,0.33692434
3.14770798,0.33692434
3.14834798,0.33692434
3.14898798,0.33692434
3.14962798,0.33692434
3.15026798,0.33692434
3.15090798,0.33692434
3.15154798,0.33692434
3.15218798,0.33692434
3.15282798,0.33692434
3.15346798,0.33692434
3.15410798,0.33692434
3.15474798,0.33692434
3.15538798,0.33692434
3.15602798,0.33692434
3.15666798,0.33692434
3.15730798,0.33692434
3.15794798,0.33692434
3.15858798,0.33692434
3.15922798,0.33692434
3.15986798,0.33692434
3.16050798,0.33692434
3.16114798,0.16052736
3.16178798,0.16052736
3.16242798,0.16052736
3.16306798,0.16052736
3.16370798,0.16052736
3.16434798,0.16052736
3.16498798,0.16052736
3.16562798,0.16052736
3.16626798,0.16052736
3.16690798,0.16052736
3.16754798,0.16052736
3.16818798,0.16052736
3.16882798,-0.01525925
3.16946798,-0.01525925
3.17010798,-0.01525925
3.17074798,-0.01525925
3.17138798,-0.01525925
3.17202798,-0.01525925
3.17266798,-0.01525925
3.17330798,-0.01525925
3.17394798,-0.01525925
3.17458798,-0.01525925
3.17522798,-0.19104587
3.17586798,-0.19104587
3.17650798,-0.19104587
3.17714798,-0.19104587
3.17778798,-0.19104587
3.17842798,-0.19104587
3.17906798,-0.19104587
3.17970798,-0.19104587
3.18034798,-0.19104587
3.18098798,-0.19104587
3.18162798,-0.19104587
3.18226798,-0.36744285
3.18290798,-0.36744285
3.18354798,-0.36744285
3.18418798,-0.36744285
3.18482798,-0.36744285
3.18546798,-0.36744285
3.18610798,-0.36744285
3.18674798,-0.36744285
3.18738798,-0.54383981
3.18802798,-0.54383981
3.18866798,-0.54383981
3.18930798,-0.54383981
3.18994798,-0.54383981
3.19058798,-0.72023684
3.19122798,-0.72023684
3.19186798,-0.54383981
3.19250798,-0.54383981
3.19314798,-0.54383981
3.19378798,-0.54383981
3.19442798,-0.54383981
3.19506798,-0.54383981
3.19570798,-0.72023684
3.19634798,-0.72023684
3.19698798,-0.72023684
3.19762798,-0.72023684
3.19826798,-0.89602345
3.19890798,-0.89602345
3.19954798,-0.89602345
3.20018798,-0.89602345
3.20082798,-0.89602345
3.20146798,-0.89602345
3.20210798,-0.89602345
3.20274798,-0.89602345
3.20338798,-1.07242048
3.20402798,-0.89602345
3.20466798,-0.89602345
3.20530798,-0.89602345
3.20594798,-0.89602345
3.20658798,-0.89602345
3.20722798,-1.07242048
3.20786798,-0.89602345
3.20850798,-1.07242048
3.20914798,-1.07242048
3.20978798,-1.07242048
3.21042798,-1.07242048
3.21106798,-1.07242048
3.21170798,-0.89602345
3.21234798,-1.07242048
3.21298798,-1.07242048
3.21362798,-1.07242048
3.21426798,-0.89602345
3.21490798,-1.07242048
3.21554798,-1.07242048
3.21618798,-0.89602345
3.21682798,-1.07242048
3.21746798,-1.07242048
3.21810798,-1.07242048
3.21874798,-1.07242048
3.21938798,-1.07242048
3.22002798,-1.07242048
3.22066798,-0.89602345
3.22130798,-1.07242048
3.22194798,-0.89602345
3.22258798,-1.07242048
3.22322798,-1.07242048
3.22386798,-0.89602345
3.22450798,-0.89602345
3.22514798,-0.89602345
3.22578798,-0.89602345
3.22642798,-0.89602345
3.22706798,-0.89602345
3.22770798,-0.89602345
3.22834798,-0.89602345
3.22898798,-0.89602345
3.22962798,-0.89602345
3.23026798,-0.89602345
3.23090798,-0.89602345
3.23154798,-0.89602345
3.23218798,-0.89602345
3.23282798,-0.89602345
3.23346798,-0.72023684
3.23410798,-0.72023684
3.23474798,-0.72023684
3.23538798,-0.72023684
3.23602798,-0.54383981
3.23666798,-0.72023684
3.23730798,-0.72023684
3.23794798,-0.72023684
3.23858798,-0.54383981
3.23922798,-0.54383981
3.23986798,-0.54383981
3.24050798,-0.54383981
3.24114798,-0.54383981
3.24178798,-0.54383981
3.24242798,-0.36744285
3.24306798,-0.36744285
3.24370798,-0.36744285
3.24434798,-0.36744285
3.24498798,-0.36744285
3.24562798,-0.36744285
3.24626798,-0.36744285
3.24690798,-0.36744285
3.24754798,-0.36744285
3.24818798,-0.36744285
3.24882798,-0.36744285
3.24946798,-0.19104587
3.25010798,-0.19104587
3.25074798,-0.19104587
3.25138798,-0.19104587
3.25202798,-0.19104587
3.25266798,-0.19104587
3.25330798,-0.19104587
3.25394798,-0.19104587
3.25458798,-0.19104587
3.25522798,-0.01525925
3.25586798,-0.19104587
3.25650798,-0.01525925
3.25714798,-0.01525925
3.25778798,-0.01525925
3.25842798,-0.01525925
3.25906798,-0.01525925
3.25970798,0.16052736
3.26034798,-0.01525925
3.26098798,0.16052736
3.26162798,0.16052736
3.26226798,0.16052736
3.26290798,0.16052736
3.26354798,0.16052736
3.26418798,0.16052736
3.26482798,0.16052736
3.26546798,0.16052736
3.26610798,0.16052736
3.26674798,0.16052736
3.26738798,0.16052736
3.26802798,0.33692434
3.26866798,0.33692434
3.26930798,0.33692434
3.26994798,0.33692434
3.27058798,0.33692434
3.27122798,0.33692434
3.27186798,0.33692434
3.27250798,0.33692434
3.27314798,0.33692434
3.27378798,0.33692434
3.27442798,0.33692434
3.27506798,0.33692434
3.27570798,0.33692434
3.27634798,0.33692434
3.27698798,0.33692434
3.27762798,0.33692434
3.27826798,0.33692434
3.27890798,0.33692434
3.27954798,0.33692434
3.28018798,0.33692434
3.28082798,0.33692434
3.28146798,0.33692434
3.28210798,0.33692434
3.28274798,0.51332134
3.28338798,0.33692434
3.28402798,0.51332134
3.28466798,0.51332134
3.28530798,0.51332134
3.28594798,0.51332134
3.28658798,0.51332134
3.28722798,0.33692434
3.28786798,0.33692434
3.28850798,0.51332134
3.28914798,0.51332134
3.28978798,0.51332134
3.29042798,0.51332134
3.29106798,0.51332134
3.29170798,0.51332134
3.29234798,0.51332134
3.29298798,0.51332134
3.29362798,0.51332134
3.29426798,0.51332134
3.29490798,0.51332134
3.29554798,0.51332134
3.29618798,0.51332134
3.29682798,0.51332134
3.29746798,0.51332134
3.29810798,0.51332134
3.29874798,0.51332134
3.29938798,0.51332134
3.30002798,0.33692434
3.30066798,0.51332134
3.30130798,0.51332134
3.30194798,0.51332134
3.30258798,0.51332134
3.30322798,0.51332134
3.30386798,0.51332134
3.30450798,0.51332134
3.30514798,0.51332134
3.30578798,0.51332134
3.30642798,0.51332134
3.30706798,0.51332134
3.30770798,0.51332134
3.30834798,0.51332134
3.30898798,0.51332134
3.30962798,0.51332134
3.31026798,0.51332134
3.31090798,0.51332134
3.31154798,0.51332134
3.31218798,0.51332134
3.31282798,0.51332134
3.31346798,0.51332134
3.31410798,0.51332134
3.31474798,0.51332134
3.31538798,0.51332134
3.31602798,0.51332134
3.31666798,0.51332134
3.31730798,0.68971831
3.31794798,0.51332134
3.31858798,0.68971831
3.31922798,0.51332134
3.31986798,0.51332134
3.32050798,0.51332134
3.32114798,0.68971831
3.32178798,0.68971831
3.32242798,0.68971831
3.32306798,0.68971831
3.32370798,0.68971831
3.32434798,0.68971831
3.32498798,0.51332134
3.32562798,0.68971831
3.32626798,0.68971831
3.32690798,0.68971831
3.32754798,0.68971831
3.32818798,0.68971831
3.32882798,0.68971831
3.32946798,0.68971831
3.33010798,0.68971831
3.33074798,0.68971831
3.33138798,0.68971831
3.33202798,0.68971831
3.33266798,0.68971831
3.33330798,0.68971831
3.33394798,0.68971831
3.33458798,0.68971831
3.33522798,0.68971831
3.33586798,0.68971831
3.33650798,0.68971831
3.33714798,0.68971831
3.33778798,0.68971831
3.33842798,0.68971831
3.33906798,0.68971831
3.33970798,0.68971831
3.34034798,0.68971831
3.34098798,0.86550492
3.34162798,0.68971831
3.34226798,0.68971831
3.34290798,0.68971831
3.34354798,0.68971831
3.34418798,0.68971831
3.34482798,0.68971831
3.34546798,0.68971831
3.34610798,0.68971831
3.34674798,0.68971831
3.34738798,0.68971831
3.34802798,0.68971831
3.34866798,0.68971831
3.34930798,0.68971831
3.34994798,0.68971831
3.35058798,0.68971831
3.35122798,0.68971831
3.35186798,0.51332134
3.35250798,0.51332134
3.35314798,0.68971831
3.35378798,0.51332134
3.35442798,0.51332134
3.35506798,0.51332134
3.35570798,0.51332134
3.35634798,0.51332134
3.35698798,0.51332134
3.35762798,0.51332134
3.35826798,0.51332134
3.35890798,0.51332134
3.35954798,0.51332134
3.36018798,0.51332134
3.36082798,0.51332134
3.36146798,0.33692434
3.36210798,0.33692434
3.36274798,0.51332134
3.36338798,0.33692434
3.36402798,0.33692434
3.36466798,0.33692434
3.36530798,0.33692434
3.36594798,0.33692434
3.36658798,0.33692434
3.36722798,0.16052736
3.36786798,0.33692434
3.36850798,0.33692434
3.36914798,0.33692434
3.36978798,0.33692434
3.37042798,0.16052736
3.37106798,0.16052736
3.37170798,0.16052736
3.37234798,0.16052736
3.37298798,0.16052736
3.37362798,0.16052736
3.37426798,0.16052736
3.37490798,-0.01525925
3.37554798,-0.01525925
3.37618798,-0.01525925
3.37682798,-0.01525925
3.37746798,-0.01525925
3.37810798,-0.01525925
3.37874798,-0.01525925
3.37938798,-0.19104587
3.38002798,-0.19104587
3.38066798,-0.19104587
3.38130798,-0.19104587
3.38194798,-0.19104587
3.38258798,-0.19104587
3.38322798,-0.36744285
3.38386798,-0.36744285
3.38450798,-0.36744285
3.38514798,-0.19104587
3.38578798,-0.36744285
3.38642798,-0.36744285
3.38706798,-0.36744285
3.38770798,-0.36744285
3.38834798,-0.36744285
3.38898798,-0.36744285
3.38962798,-0.36744285
3.39026798,-0.54383981
3.39090798,-0.54383981
3.39154798,-0.54383981
3.39218798,-0.54383981
3.39282798,-0.54383981
3.39346798,-0.54383981
3.39410798,-0.54383981
3.39474798,-0.54383981
3.39538798,-0.54383981
3.39602798,-0.54383981
3.39666798,-0.54383981
3.39730798,-0.72023684
3.39794798,-0.72023684
3.39858798,-0.72023684
3.39922798,-0.54383981
3.39986798,-0.89602345
3.40050798,-0.72023684
3.40114798,-0.72023684
3.40178798,-0.72023684
3.40242798,-0.72023684
3.40306798,-0.72023684
3.40370798,-0.89602345
3.40434798,-0.72023684
3.40498798,-0.72023684
3.40562798,-0.89602345
3.40626798,-0.89602345
3.40690798,-0.89602345
3.40754798,-0.89602345
3.40818798,-0.89602345
3.40882798,-0.72023684
3.40946798,-0.89602345
3.41010798,-0.89602345
3.41074798,-0.89602345
3.41138798,-0.89602345
3.41202798,-0.89602345
3.41266798,-0.89602345
3.41330798,-0.72023684
3.41394798,-0.89602345
3.41458798,-0.89602345
3.41522798,-0.89602345
3.41586798,-0.89602345
3.41650798,-0.89602345
3.41714798,-0.72023684
3.41778798,-0.89602345
3.41842798,-0.89602345
3.41906798,-0.89602345
3.41970798,-0.72023684
3.42034798,-0.89602345
3.42098798,-0.72023684
3.42162798,-0.72023684
3.42226798,-0.72023684
3.42290798,-0.72023684
3.42354798,-0.72023684
3.42418798,-0.72023684
3.42482798,-0.72023684
3.42546798,-0.72023684
3.42610798,-0.72023684
3.42674798,-0.72023684
3.42738798,-0.72023684
3.42802798,-0.72023684
3.42866798,-0.72023684
3.42930798,-0.72023684
3.42994798,-0.54383981
3.43058798,-0.54383981
3.43122798,-0.54383981
3.43186798,-0.72023684
3.43250798,-0.72023684
3.43314798,-0.54383981
3.43378798,-0.54383981
3.43442798,-0.54383981
3.43506798,-0.54383981
3.43570798,-0.54383981
3.43634798,-0.54383981
3.43698798,-0.54383981
3.43762798,-0.54383981
3.43826798,-0.54383981
3.43890798,-0.54383981
3.43954798,-0.54383981
3.44018798,-0.54383981
3.44082798,-0.54383981
3.44146798,-0.36744285
3.44210798,-0.36744285
3.44274798,-0.36744285
3.44338798,-0.36744285
3.44402798,-0.36744285
3.44466798,-0.36744285
3.44530798,-0.36744285
3.44594798,-0.36744285
3.44658798,-0.36744285
3.44722798,-0.36744285
3.44786798,-0.36744285
3.44850798,-0.36744285
3.44914798,-0.36744285
3.44978798,-0.36744285
3.45042798,-0.36744285
3.45106798,-0.36744285
3.45170798,-0.36744285
3.45234798,-0.36744285
3.45298798,-0.36744285
3.45362798,-0.19104587
3.45426798,-0.19104587
3.45490798,-0.19104587
3.45554798,-0.19104587
3.45618798,-0.19104587
3.45682798,-0.19104587
3.45746798,-0.19104587
3.45810798,-0.19104587
3.45874798,-0.19104587
3.45938798,-0.19104587
3.46002798,-0.19104587
3.46066798,-0.19104587
3.46130798,-0.19104587
3.46194798,-0.19104587
3.46258798,-0.19104587
3.46322798,-0.19104587
3.46386798,-0.19104587
3.46450798,-0.19104587
3.46514798,-0.19104587
3.46578798,-0.19104587
3.46642798,-0.19104587
3.46706798,-0.19104587
3.46770798,-0.19104587
3.46834798,-0.19104587
3.46898798,-0.19104587
3.46962798,-0.19104587
3.47026798,-0.19104587
3.47090798,-0.19104587
3.47154798,-0.01525925
3.47218798,-0.19104587
3.47282798,-0.19104587
3.47346798,-0.01525925
3.47410798,-0.19104587
3.47474798,-0.01525925
3.47538798,-0.01525925
3.47602798,-0.19104587
3.47666798,-0.01525925
3.47730798,-0.01525925
3.47794798,-0.01525925
3.47858798,-0.01525925
3.47922798,-0.01525925
3.47986798,-0.01525925
3.48050798,-0.01525925
3.48114798,-0.01525925
3.48178798,-0.01525925
3.48242798,-0.01525925
3.48306798,0.16052736
3.48370798,-0.01525925
3.48434798,-0.01525925
3.48498798,0.16052736
3.48562798,-0.01525925
3.48626798,-0.01525925
3.48690798,0.16052736
3.48754798,0.16052736
3.48818798,0.16052736
3.48882798,-0.01525925
3.48946798,0.16052736
3.49010798,0.16052736
3.49074798,0.16052736
3.49138798,0.16052736
3.49202798,0.16052736
3.49266798,0.16052736
3.49330798,0.16052736
3.49394798,0.16052736
3.49458798,0.16052736
3.49522798,0.16052736
3.49586798,0.16052736
3.49650798,0.33692434
3.49714798,0.16052736
3.49778798,0.33692434
3.49842798,0.33692434
3.49906798,0.33692434
3.49970798,0.33692434
3.50034798,0.33692434
3.50098798,0.33692434
3.50162798,0.33692434
3.50226798,0.33692434
3.50290798,0.33692434
3.50354798,0.33692434
3.50418798,0.33692434
3.50482798,0.33692434
3.50546798,0.33692434
3.50610798,0.33692434
3.50674798,0.33692434
3.50738798,0.51332134
3.50802798,0.51332134
3.50866798,0.51332134
3.50930798,0.51332134
3.50994798,0.51332134
3.51058798,0.51332134
3.51122798,0.51332134
3.51186798,0.51332134
3.51250798,0.51332134
3.51314798,0.51332134
3.51378798,0.51332134
3.51442798,0.51332134
3.51506798,0.51332134
3.51570798,0.51332134
3.51634798,0.51332134
3.51698798,0.51332134
3.51762798,0.68971831
3.51826798,0.68971831
3.51890798,0.51332134
3.51954798,0.68971831
3.52018798,0.68971831
3.52082798,0.68971831
3.52146798,0.68971831
3.52210798,0.68971831
3.52274798,0.68971831
3.52338798,0.86550492
3.52402798,0.86550492
3.52466798,0.68971831
3.52530798,0.68971831
3.52594798,0.68971831
3.52658798,0.86550492
3.52722798,0.68971831
3.52786798,0.86550492
3.52850798,0.86550492
3.52914798,0.86550492
3.52978798,0.86550492
3.53042798,0.86550492
3.53106798,0.86550492
3.53170798,0.86550492
3.53234798,0.86550492
3.53298798,0.86550492
3.53362798,0.86550492
3.53426798,0.68971831
3.53490798,0.86550492
3.53554798,0.86550492
3.53618798,0.86550492
3.53682798,0.86550492
3.53746798,0.86550492
3.53810798,0.86550492
3.53874798,0.86550492
3.53938798,0.86550492
3.54002798,0.86550492
3.54066798,0.86550492
3.54130798,0.68971831
3.54194798,0.86550492
3.54258798,0.86550492
3.54322798,0.86550492
3.54386798,0.86550492
3.54450798,0.86550492
3.54514798,0.86550492
3.54578798,0.68971831
3.54642798,0.68971831
3.54706798,0.68971831
3.54770798,0.86550492
3.54834798,0.86550492
3.54898798,0.68971831
3.54962798,0.68971831
3.55026798,0.86550492
3.55090798,0.86550492
3.55154798,0.68971831
3.55218798,0.68971831
3.55282798,0.68971831
3.55346798,0.68971831
3.55410798,0.68971831
3.55474798,0.68971831
3.55538798,0.68971831
3.55602798,0.68971831
3.55666798,0.68971831
3.55730798,0.51332134
3.55794798,0.51332134
3.55858798,0.68971831
3.55922798,0.51332134
3.55986798,0.51332134
3.56050798,0.51332134
3.56114798,0.51332134
3.56178798,0.51332134
3.56242798,0.51332134
3.56306798,0.51332134
3.56370798,0.51332134
3.56434798,0.33692434
3.56498798,0.33692434
3.56562798,0.33692434
3.56626798,0.33692434
3.56690798,0.33692434
3.56754798,0.33692434
3.56818798,0.33692434
3.56882798,0.33692434
3.56946798,0.33692434
3.57010798,0.33692434
3.57074798,0.33692434
3.57138798,0.33692434
3.57202798,0.33692434
3.57266798,0.33692434
3.57330798,0.16052736
3.57394798,0.16052736
3.57458798,0.16052736
3.57522798,0.16052736
