Time,Channel A
4.28891497,-0.36744285
4.28955497,-0.36744285
4.29019497,-0.36744285
4.29083497,-0.36744285
4.29147497,-0.36744285
4.29211497,-0.36744285
4.29275497,-0.36744285
4.29339497,-0.36744285
4.29403497,-0.36744285
4.29467497,-0.36744285
4.29531497,-0.36744285
4.29595497,-0.36744285
4.29659497,-0.36744285
4.29723497,-0.36744285
4.29787497,-0.36744285
4.29851497,-0.36744285
4.29915497,-0.36744285
4.29979497,-0.36744285
4.30043497,-0.36744285
4.30107497,-0.36744285
4.30171497,-0.36744285
4.30235497,-0.36744285
4.30299497,-0.36744285
4.30363497,-0.36744285
4.30427497,-0.36744285
4.30491497,-0.36744285
4.30555497,-0.36744285
4.30619497,-0.36744285
4.30683497,-0.36744285
4.30747497,-0.36744285
4.30811497,-0.36744285
4.30875497,-0.36744285
4.30939497,-0.36744285
4.31003497,-0.36744285
4.31067497,-0.36744285
4.31131497,-0.36744285
4.31195497,-0.19104587
4.31259497,-0.19104587
4.31323497,-0.19104587
4.31387497,-0.19104587
4.31451497,-0.19104587
4.31515497,-0.19104587
4.31579497,-0.19104587
4.31643497,-0.19104587
4.31707497,-0.19104587
4.31771497,-0.19104587
4.31835497,-0.19104587
4.31899497,-0.19104587
4.31963497,-0.19104587
4.32027497,-0.19104587
4.32091497,-0.19104587
4.32155497,-0.19104587
4.32219497,-0.19104587
4.32283497,-0.19104587
4.32347497,-0.19104587
4.32411497,-0.19104587
4.32475497,-0.19104587
4.32539497,-0.01525925
4.32603497,-0.01525925
4.32667497,-0.01525925
4.32731497,-0.01525925
4.32795497,-0.01525925
4.32859497,-0.01525925
4.32923497,-0.01525925
4.32987497,-0.01525925
4.33051497,-0.01525925
4.33115497,-0.01525925
4.33179497,-0.01525925
4.33243497,0.16052736
4.33307497,-0.01525925
4.33371497,-0.01525925
4.33435497,-0.01525925
4.33499497,0.16052736
4.33563497,-0.01525925
4.33627497,0.16052736
4.33691497,-0.01525925
4.33755497,-0.01525925
4.33819497,0.16052736
4.33883497,0.16052736
4.33947497,0.16052736
4.34011497,0.16052736
4.34075497,0.16052736
4.34139497,0.16052736
4.34203497,0.16052736
4.34267497,0.16052736
4.34331497,0.16052736
4.34395497,0.16052736
4.34459497,0.16052736
4.34523497,0.16052736
4.34587497,0.16052736
4.34651497,0.16052736
4.34715497,0.16052736
4.34779497,0.33692434
4.34843497,0.16052736
4.34907497,0.16052736
4.34971497,0.33692434
4.35035497,0.16052736
4.35099497,0.16052736
4.35163497,0.33692434
4.35227497,0.33692434
4.35291497,0.33692434
4.35355497,0.33692434
4.35419497,0.33692434
4.35483497,0.33692434
4.35547497,0.33692434
4.35611497,0.33692434
4.35675497,0.33692434
4.35739497,0.33692434
4.35803497,0.33692434
4.35867497,0.33692434
4.35931497,0.33692434
4.35995497,0.33692434
4.36059497,0.33692434
4.36123497,0.33692434
4.36187497,0.33692434
4.36251497,0.33692434
4.36315497,0.33692434
4.36379497,0.33692434
4.36443497,0.33692434
4.36507497,0.33692434
4.36571497,0.33692434
4.36635497,0.33692434
4.36699497,0.33692434
4.36763497,0.33692434
4.36827497,0.33692434
4.36891497,0.33692434
4.36955497,0.33692434
4.37019497,0.33692434
4.37083497,0.33692434
4.37147497,0.33692434
4.37211497,0.33692434
4.37275497,0.33692434
4.37339497,0.33692434
4.37403497,0.51332134
4.37467497,0.33692434
4.37531497,0.33692434
4.37595497,0.33692434
4.37659497,0.33692434
4.37723497,0.33692434
4.37787497,0.51332134
4.37851497,0.33692434
4.37915497,0.33692434
4.37979497,0.33692434
4.38043497,0.33692434
4.38107497,0.51332134
4.38171497,0.51332134
4.38235497,0.33692434
4.38299497,0.51332134
4.38363497,0.51332134
4.38427497,0.33692434
4.38491497,0.51332134
4.38555497,0.51332134
4.38619497,0.51332134
4.38683497,0.51332134
4.38747497,0.33692434
4.38811497,0.51332134
4.38875497,0.51332134
4.38939497,0.51332134
4.39003497,0.33692434
4.39067497,0.51332134
4.39131497,0.51332134
4.39195497,0.51332134
4.39259497,0.33692434
4.39323497,0.51332134
4.39387497,0.51332134
4.39451497,0.33692434
4.39515497,0.51332134
4.39579497,0.51332134
4.39643497,0.33692434
4.39707497,0.51332134
4.39771497,0.51332134
4.39835497,0.51332134
4.39899497,0.33692434
4.39963497,0.51332134
4.40027497,0.33692434
4.40091497,0.33692434
4.40155497,0.51332134
4.40219497,0.51332134
4.40283497,0.33692434
4.40347497,0.33692434
4.40411497,0.33692434
4.40475497,0.33692434
4.40539497,0.33692434
4.40603497,0.33692434
4.40667497,0.33692434
4.40731497,0.33692434
4.40795497,0.33692434
4.40859497,0.33692434
4.40923497,0.33692434
4.40987497,0.33692434
4.41051497,0.33692434
4.41115497,0.33692434
4.41179497,0.33692434
4.41243497,0.33692434
4.41307497,0.33692434
4.41371497,0.33692434
4.41435497,0.33692434
4.41499497,0.33692434
4.41563497,0.33692434
4.41627497,0.33692434
4.41691497,0.33692434
4.41755497,0.33692434
4.41819497,0.33692434
4.41883497,0.33692434
4.41947497,0.33692434
4.42011497,0.33692434
4.42075497,0.33692434
4.42139497,0.33692434
4.42203497,0.33692434
4.42267497,0.16052736
4.42331497,0.16052736
4.42395497,0.16052736
4.42459497,0.16052736
4.42523497,0.16052736
4.42587497,0.16052736
4.42651497,0.33692434
4.42715497,0.16052736
4.42779497,0.16052736
4.42843497,0.16052736
4.42907497,0.16052736
4.42971497,0.16052736
4.43035497,0.16052736
4.43099497,0.16052736
4.43163497,0.16052736
4.43227497,0.16052736
4.43291497,0.16052736
4.43355497,0.16052736
4.43419497,0.16052736
4.43483497,0.16052736
4.43547497,0.16052736
4.43611497,0.16052736
4.43675497,0.16052736
4.43739497,-0.01525925
4.43803497,-0.01525925
4.43867497,-0.01525925
4.43931497,-0.01525925
4.43995497,-0.01525925
4.44059497,0.16052736
4.44123497,-0.01525925
4.44187497,-0.01525925
4.44251497,-0.01525925
4.44315497,-0.01525925
4.44379497,-0.01525925
4.44443497,-0.01525925
4.44507497,-0.01525925
4.44571497,-0.01525925
4.44635497,-0.01525925
4.44699497,-0.01525925
4.44763497,-0.19104587
4.44827497,-0.01525925
4.44891497,-0.19104587
4.44955497,-0.01525925
4.45019497,-0.19104587
4.45083497,-0.19104587
4.45147497,-0.01525925
4.45211497,-0.19104587
4.45275497,-0.19104587
4.45339497,-0.19104587
4.45403497,-0.19104587
4.45467497,-0.19104587
4.45531497,-0.19104587
4.45595497,-0.19104587
4.45659497,-0.19104587
4.45723497,-0.19104587
4.45787497,-0.19104587
4.45851497,-0.19104587
4.45915497,-0.19104587
4.45979497,-0.19104587
4.46043497,-0.19104587
4.46107497,-0.19104587
4.46171497,-0.19104587
4.46235497,-0.19104587
4.46299497,-0.19104587
4.46363497,-0.36744285
4.46427497,-0.19104587
4.46491497,-0.19104587
4.46555497,-0.19104587
4.46619497,-0.36744285
4.46683497,-0.19104587
4.46747497,-0.19104587
4.46811497,-0.19104587
4.46875497,-0.36744285
4.46939497,-0.36744285
4.47003497,-0.19104587
4.47067497,-0.36744285
4.47131497,-0.19104587
4.47195497,-0.36744285
4.47259497,-0.19104587
4.47323497,-0.36744285
4.47387497,-0.36744285
4.47451497,-0.36744285
4.47515497,-0.36744285
4.47579497,-0.36744285
4.47643497,-0.36744285
4.47707497,-0.36744285
4.47771497,-0.36744285
4.47835497,-0.36744285
4.47899497,-0.36744285
4.47963497,-0.36744285
4.48027497,-0.36744285
4.48091497,-0.36744285
4.48155497,-0.36744285
4.48219497,-0.36744285
4.48283497,-0.36744285
4.48347497,-0.36744285
4.48411497,-0.36744285
4.48475497,-0.36744285
4.48539497,-0.36744285
4.48603497,-0.36744285
4.48667497,-0.36744285
4.48731497,-0.36744285
4.48795497,-0.36744285
4.48859497,-0.36744285
4.48923497,-0.36744285
4.48987497,-0.36744285
4.49051497,-0.36744285
4.49115497,-0.36744285
4.49179497,-0.36744285
4.49243497,-0.36744285
4.49307497,-0.36744285
4.49371497,-0.36744285
4.49435497,-0.36744285
4.49499497,-0.36744285
4.49563497,-0.36744285
4.49627497,-0.36744285
4.49691497,-0.36744285
4.49755497,-0.36744285
4.49819497,-0.36744285
4.49883497,-0.36744285
4.49947497,-0.36744285
4.50011497,-0.36744285
4.50075497,-0.36744285
4.50139497,-0.36744285
4.50203497,-0.36744285
4.50267497,-0.36744285
4.50331497,-0.36744285
4.50395497,-0.36744285
4.50459497,-0.36744285
4.50523497,-0.36744285
4.50587497,-0.36744285
4.50651497,-0.36744285
4.50715497,-0.36744285
4.50779497,-0.36744285
4.50843497,-0.36744285
4.50907497,-0.36744285
4.50971497,-0.36744285
4.51035497,-0.36744285
4.51099497,-0.36744285
4.51163497,-0.36744285
4.51227497,-0.36744285
4.51291497,-0.36744285
4.51355497,-0.36744285
4.51419497,-0.36744285
4.51483497,-0.36744285
4.51547497,-0.36744285
4.51611497,-0.36744285
4.51675497,-0.36744285
4.51739497,-0.19104587
4.51803497,-0.36744285
4.51867497,-0.36744285
4.51931497,-0.19104587
4.51995497,-0.36744285
4.52059497,-0.19104587
4.52123497,-0.19104587
4.52187497,-0.19104587
4.52251497,-0.36744285
4.52315497,-0.19104587
4.52379497,-0.19104587
4.52443497,-0.19104587
4.52507497,-0.19104587
4.52571497,-0.19104587
4.52635497,-0.19104587
4.52699497,-0.19104587
4.52763497,-0.19104587
4.52827497,-0.19104587
4.52891497,-0.19104587
4.52955497,-0.19104587
4.53019497,-0.19104587
4.53083497,-0.19104587
4.53147497,-0.19104587
4.53211497,-0.19104587
4.53275497,-0.19104587
4.53339497,-0.19104587
4.53403497,-0.19104587
4.53467497,-0.19104587
4.53531497,-0.01525925
4.53595497,-0.01525925
4.53659497,-0.19104587
4.53723497,-0.01525925
4.53787497,-0.01525925
4.53851497,-0.01525925
4.53915497,-0.01525925
4.53979497,-0.01525925
4.54043497,-0.01525925
4.54107497,-0.01525925
4.54171497,-0.01525925
4.54235497,-0.01525925
4.54299497,-0.01525925
4.54363497,0.16052736
4.54427497,-0.01525925
4.54491497,-0.01525925
4.54555497,-0.01525925
4.54619497,0.16052736
4.54683497,0.16052736
4.54747497,-0.01525925
4.54811497,0.16052736
4.54875497,-0.01525925
4.54939497,0.16052736
4.55003497,0.16052736
4.55067497,0.16052736
4.55131497,0.16052736
4.55195497,-0.01525925
4.55259497,0.16052736
4.55323497,0.16052736
4.55387497,0.16052736
4.55451497,0.16052736
4.55515497,0.16052736
4.55579497,-0.01525925
4.55643497,0.16052736
4.55707497,0.16052736
4.55771497,0.16052736
4.55835497,0.16052736
4.55899497,0.16052736
4.55963497,0.16052736
4.56027497,0.16052736
4.56091497,0.16052736
4.56155497,0.33692434
4.56219497,0.33692434
4.56283497,0.33692434
4.56347497,0.33692434
4.56411497,0.33692434
4.56475497,0.33692434
4.56539497,0.33692434
4.56603497,0.33692434
4.56667497,0.33692434
4.56731497,0.33692434
4.56795497,0.33692434
4.56859497,0.33692434
4.56923497,0.33692434
4.56987497,0.33692434
4.57051497,0.33692434
4.57115497,0.33692434
4.57179497,0.33692434
4.57243497,0.33692434
4.57307497,0.33692434
4.57371497,0.33692434
4.57435497,0.33692434
4.57499497,0.33692434
4.57563497,0.33692434
4.57627497,0.33692434
4.57691497,0.33692434
4.57755497,0.33692434
4.57819497,0.33692434
4.57883497,0.33692434
4.57947497,0.33692434
4.58011497,0.33692434
4.58075497,0.33692434
4.58139497,0.33692434
4.58203497,0.33692434
4.58267497,0.33692434
4.58331497,0.33692434
4.58395497,0.33692434
4.58459497,0.33692434
4.58523497,0.33692434
4.58587497,0.33692434
4.58651497,0.33692434
4.58715497,0.33692434
4.58779497,0.33692434
4.58843497,0.33692434
4.58907497,0.51332134
4.58971497,0.33692434
4.59035497,0.33692434
4.59099497,0.33692434
4.59163497,0.33692434
4.59227497,0.51332134
4.59291497,0.51332134
4.59355497,0.51332134
4.59419497,0.33692434
4.59483497,0.33692434
4.59547497,0.33692434
4.59611497,0.33692434
4.59675497,0.33692434
4.59739497,0.33692434
4.59803497,0.33692434
4.59867497,0.33692434
4.59931497,0.51332134
4.59995497,0.33692434
4.60059497,0.33692434
4.60123497,0.33692434
4.60187497,0.33692434
4.60251497,0.33692434
4.60315497,0.51332134
4.60379497,0.33692434
4.60443497,0.33692434
4.60507497,0.33692434
4.60571497,0.33692434
4.60635497,0.33692434
4.60699497,0.33692434
4.60763497,0.33692434
4.60827497,0.33692434
4.60891497,0.33692434
4.60955497,0.33692434
4.61019497,0.33692434
4.61083497,0.33692434
4.61147497,0.51332134
4.61211497,0.51332134
4.61275497,0.33692434
4.61339497,0.33692434
4.61403497,0.33692434
4.61467497,0.33692434
4.61531497,0.33692434
4.61595497,0.33692434
4.61659497,0.33692434
4.61723497,0.33692434
4.61787497,0.33692434
4.61851497,0.33692434
4.61915497,0.33692434
4.61979497,0.33692434
4.62043497,0.33692434
4.62107497,0.33692434
4.62171497,0.33692434
4.62235497,0.33692434
4.62299497,0.33692434
4.62363497,0.33692434
4.62427497,0.33692434
4.62491497,0.33692434
4.62555497,0.33692434
4.62619497,0.33692434
4.62683497,0.33692434
4.62747497,0.33692434
4.62811497,0.33692434
4.62875497,0.33692434
4.62939497,0.33692434
4.63003497,0.16052736
4.63067497,0.33692434
4.63131497,0.33692434
4.63195497,0.33692434
4.63259497,0.33692434
4.63323497,0.16052736
4.63387497,0.33692434
4.63451497,0.16052736
4.63515497,0.16052736
4.63579497,0.16052736
4.63643497,0.16052736
4.63707497,0.16052736
4.63771497,0.16052736
4.63835497,0.16052736
4.63899497,0.16052736
4.63963497,0.16052736
4.64027497,0.16052736
4.64091497,0.16052736
4.64155497,0.16052736
4.64219497,0.16052736
4.64283497,0.16052736
4.64347497,0.16052736
4.64411497,0.16052736
4.64475497,0.16052736
4.64539497,0.16052736
4.64603497,0.16052736
4.64667497,-0.01525925
4.64731497,0.16052736
4.64795497,0.16052736
4.64859497,0.16052736
4.64923497,-0.01525925
4.64987497,0.16052736
4.65051497,-0.01525925
4.65115497,-0.01525925
4.65179497,-0.01525925
4.65243497,-0.01525925
4.65307497,-0.01525925
4.65371497,-0.01525925
4.65435497,-0.01525925
4.65499497,-0.01525925
4.65563497,-0.01525925
4.65627497,-0.01525925
4.65691497,-0.01525925
4.65755497,-0.01525925
4.65819497,-0.01525925
4.65883497,-0.01525925
4.65947497,-0.19104587
4.66011497,-0.19104587
4.66075497,-0.01525925
4.66139497,-0.19104587
4.66203497,-0.19104587
4.66267497,-0.19104587
4.66331497,-0.19104587
4.66395497,-0.19104587
4.66459497,-0.19104587
4.66523497,-0.19104587
4.66587497,-0.19104587
4.66651497,-0.19104587
4.66715497,-0.19104587
4.66779497,-0.19104587
4.66843497,-0.19104587
4.66907497,-0.19104587
4.66971497,-0.19104587
4.67035497,-0.19104587
4.67099497,-0.19104587
4.67163497,-0.19104587
4.67227497,-0.19104587
4.67291497,-0.19104587
4.67355497,-0.19104587
4.67419497,-0.19104587
4.67483497,-0.19104587
4.67547497,-0.19104587
4.67611497,-0.19104587
4.67675497,-0.19104587
4.67739497,-0.19104587
4.67803497,-0.19104587
4.67867497,-0.19104587
4.67931497,-0.19104587
4.67995497,-0.19104587
4.68059497,-0.19104587
4.68123497,-0.36744285
4.68187497,-0.36744285
4.68251497,-0.19104587
4.68315497,-0.36744285
4.68379497,-0.36744285
4.68443497,-0.19104587
4.68507497,-0.36744285
4.68571497,-0.36744285
4.68635497,-0.19104587
4.68699497,-0.36744285
4.68763497,-0.36744285
4.68827497,-0.36744285
4.68891497,-0.36744285
4.68955497,-0.36744285
4.69019497,-0.36744285
4.69083497,-0.36744285
4.69147497,-0.36744285
4.69211497,-0.36744285
4.69275497,-0.36744285
4.69339497,-0.36744285
4.69403497,-0.36744285
4.69467497,-0.36744285
4.69531497,-0.36744285
4.69595497,-0.36744285
4.69659497,-0.36744285
4.69723497,-0.36744285
4.69787497,-0.36744285
4.69851497,-0.36744285
4.69915497,-0.36744285
4.69979497,-0.36744285
4.70043497,-0.36744285
4.70107497,-0.36744285
4.70171497,-0.36744285
4.70235497,-0.36744285
4.70299497,-0.36744285
4.70363497,-0.36744285
4.70427497,-0.36744285
4.70491497,-0.36744285
4.70555497,-0.36744285
4.70619497,-0.36744285
4.70683497,-0.36744285
4.70747497,-0.36744285
4.70811497,-0.36744285
4.70875497,-0.36744285
4.70939497,-0.36744285
4.71003497,-0.36744285
4.71067497,-0.36744285
4.71131497,-0.36744285
4.71195497,-0.36744285
4.71259497,-0.36744285
4.71323497,-0.36744285
4.71387497,-0.36744285
4.71451497,-0.36744285
4.71515497,-0.36744285
4.71579497,-0.36744285
4.71643497,-0.36744285
4.71707497,-0.36744285
4.71771497,-0.36744285
4.71835497,-0.36744285
4.71899497,-0.36744285
4.71963497,-0.36744285
4.72027497,-0.36744285
4.72091497,-0.36744285
4.72155497,-0.36744285
4.72219497,-0.36744285
4.72283497,-0.36744285
4.72347497,-0.36744285
4.72411497,-0.36744285
4.72475497,-0.19104587
4.72539497,-0.36744285
4.72603497,-0.36744285
4.72667497,-0.36744285
4.72731497,-0.36744285
4.72795497,-0.19104587
4.72859497,-0.36744285
4.72923497,-0.19104587
4.72987497,-0.19104587
4.73051497,-0.19104587
4.73115497,-0.19104587
4.73179497,-0.19104587
4.73243497,-0.19104587
4.73307497,-0.19104587
4.73371497,-0.19104587
4.73435497,-0.19104587
4.73499497,-0.19104587
4.73563497,-0.19104587
4.73627497,-0.19104587
4.73691497,-0.19104587
4.73755497,-0.19104587
4.73819497,-0.19104587
4.73883497,-0.19104587
4.73947497,-0.19104587
4.74011497,-0.19104587
4.74075497,-0.19104587
4.74139497,-0.19104587
4.74203497,-0.19104587
4.74267497,-0.19104587
4.74331497,-0.19104587
4.74395497,-0.19104587
4.74459497,-0.19104587
4.74523497,-0.19104587
4.74587497,-0.19104587
4.74651497,-0.19104587
4.74715497,-0.01525925
4.74779497,-0.01525925
4.74843497,-0.19104587
4.74907497,-0.01525925
4.74971497,-0.01525925
4.75035497,-0.01525925
4.75099497,-0.19104587
4.75163497,-0.01525925
4.75227497,-0.01525925
4.75291497,-0.01525925
4.75355497,-0.01525925
4.75419497,-0.01525925
4.75483497,-0.01525925
4.75547497,0.16052736
4.75611497,-0.01525925
4.75675497,-0.01525925
4.75739497,-0.01525925
4.75803497,0.16052736
4.75867497,-0.01525925
4.75931497,-0.01525925
4.75995497,-0.01525925
4.76059497,-0.01525925
4.76123497,0.16052736
4.76187497,0.16052736
4.76251497,-0.01525925
4.76315497,0.16052736
4.76379497,0.16052736
4.76443497,0.16052736
4.76507497,0.16052736
4.76571497,0.16052736
4.76635497,0.16052736
4.76699497,0.16052736
4.76763497,-0.01525925
4.76827497,0.16052736
4.76891497,0.16052736
4.76955497,0.16052736
4.77019497,0.16052736
4.77083497,0.16052736
4.77147497,0.16052736
4.77211497,0.16052736
4.77275497,0.16052736
4.77339497,0.16052736
4.77403497,0.16052736
4.77467497,0.16052736
4.77531497,0.16052736
4.77595497,0.16052736
4.77659497,0.16052736
4.77723497,0.16052736
4.77787497,0.33692434
4.77851497,0.16052736
4.77915497,0.16052736
4.77979497,0.16052736
4.78043497,0.33692434
4.78107497,0.33692434
4.78171497,0.33692434
4.78235497,0.33692434
4.78299497,0.33692434
4.78363497,0.33692434
4.78427497,0.33692434
4.78491497,0.33692434
4.78555497,0.33692434
4.78619497,0.33692434
4.78683497,0.33692434
4.78747497,0.33692434
4.78811497,0.33692434
4.78875497,0.33692434
4.78939497,0.33692434
4.79003497,0.33692434
4.79067497,0.33692434
4.79131497,0.33692434
4.79195497,0.33692434
4.79259497,0.33692434
4.79323497,0.33692434
4.79387497,0.33692434
4.79451497,0.33692434
4.79515497,0.33692434
4.79579497,0.33692434
4.79643497,0.33692434
4.79707497,0.33692434
4.79771497,0.33692434
4.79835497,0.33692434
4.79899497,0.33692434
4.79963497,0.33692434
4.80027497,0.33692434
4.80091497,0.33692434
4.80155497,0.33692434
4.80219497,0.33692434
4.80283497,0.33692434
4.80347497,0.33692434
4.80411497,0.33692434
4.80475497,0.33692434
4.80539497,0.33692434
4.80603497,0.33692434
4.80667497,0.33692434
4.80731497,0.33692434
4.80795497,0.33692434
4.80859497,0.33692434
4.80923497,0.33692434
4.80987497,0.33692434
4.81051497,0.33692434
4.81115497,0.33692434
4.81179497,0.33692434
4.81243497,0.33692434
4.81307497,0.33692434
4.81371497,0.33692434
4.81435497,0.33692434
4.81499497,0.33692434
4.81563497,0.33692434
4.81627497,0.33692434
4.81691497,0.33692434
4.81755497,0.33692434
4.81819497,0.33692434
4.81883497,0.33692434
4.81947497,0.33692434
4.82011497,0.33692434
4.82075497,0.33692434
4.82139497,0.33692434
4.82203497,0.33692434
4.82267497,0.33692434
4.82331497,0.33692434
4.82395497,0.33692434
4.82459497,0.33692434
4.82523497,0.33692434
4.82587497,0.33692434
4.82651497,0.33692434
4.82715497,0.33692434
4.82779497,0.33692434
4.82843497,0.33692434
4.82907497,0.33692434
4.82971497,0.33692434
4.83035497,0.33692434
4.83099497,0.33692434
4.83163497,0.33692434
4.83227497,0.33692434
4.83291497,0.33692434
4.83355497,0.33692434
4.83419497,0.33692434
4.83483497,0.33692434
4.83547497,0.33692434
4.83611497,0.33692434
4.83675497,0.33692434
4.83739497,0.33692434
4.83803497,0.33692434
4.83867497,0.33692434
4.83931497,0.33692434
4.83995497,0.33692434
4.84059497,0.33692434
4.84123497,0.33692434
4.84187497,0.33692434
4.84251497,0.16052736
4.84315497,0.16052736
4.84379497,0.16052736
4.84443497,0.33692434
4.84507497,0.16052736
4.84571497,0.33692434
4.84635497,0.16052736
4.84699497,0.16052736
4.84763497,0.33692434
4.84827497,0.16052736
4.84891497,0.16052736
4.84955497,0.16052736
4.85019497,0.16052736
4.85083497,0.16052736
4.85147497,-0.01525925
4.85211497,0.16052736
4.85275497,0.16052736
4.85339497,0.16052736
4.85403497,-0.01525925
4.85467497,0.16052736
4.85531497,0.16052736
4.85595497,0.16052736
4.85659497,0.16052736
4.85723497,0.16052736
4.85787497,-0.01525925
4.85851497,0.16052736
4.85915497,-0.01525925
4.85979497,-0.01525925
4.86043497,-0.01525925
4.86107497,0.16052736
4.86171497,-0.01525925
4.86235497,-0.01525925
4.86299497,-0.01525925
4.86363497,0.16052736
4.86427497,-0.01525925
4.86491497,-0.01525925
4.86555497,-0.01525925
4.86619497,-0.01525925
4.86683497,-0.01525925
4.86747497,-0.01525925
4.86811497,-0.01525925
4.86875497,-0.01525925
4.86939497,-0.01525925
4.87003497,-0.19104587
4.87067497,-0.01525925
4.87131497,-0.01525925
4.87195497,-0.01525925
4.87259497,-0.01525925
4.87323497,-0.19104587
4.87387497,-0.01525925
4.87451497,-0.19104587
4.87515497,-0.19104587
4.87579497,-0.19104587
4.87643497,-0.01525925
4.87707497,-0.19104587
4.87771497,-0.19104587
4.87835497,-0.19104587
4.87899497,-0.19104587
4.87963497,-0.19104587
4.88027497,-0.19104587
4.88091497,-0.19104587
4.88155497,-0.19104587
4.88219497,-0.19104587
4.88283497,-0.19104587
4.88347497,-0.19104587
4.88411497,-0.19104587
4.88475497,-0.19104587
4.88539497,-0.19104587
4.88603497,-0.19104587
4.88667497,-0.19104587
4.88731497,-0.19104587
4.88795497,-0.19104587
4.88859497,-0.19104587
4.88923497,-0.19104587
4.88987497,-0.19104587
4.89051497,-0.19104587
4.89115497,-0.19104587
4.89179497,-0.19104587
4.89243497,-0.19104587
4.89307497,-0.19104587
4.89371497,-0.19104587
4.89435497,-0.19104587
4.89499497,-0.19104587
4.89563497,-0.19104587
4.89627497,-0.36744285
4.89691497,-0.19104587
4.89755497,-0.19104587
4.89819497,-0.36744285
4.89883497,-0.19104587
4.89947497,-0.36744285
4.90011497,-0.19104587
4.90075497,-0.36744285
4.90139497,-0.19104587
4.90203497,-0.19104587
4.90267497,-0.19104587
4.90331497,-0.19104587
4.90395497,-0.36744285
4.90459497,-0.19104587
4.90523497,-0.36744285
4.90587497,-0.19104587
4.90651497,-0.19104587
4.90715497,-0.36744285
4.90779497,-0.19104587
4.90843497,-0.36744285
4.90907497,-0.19104587
4.90971497,-0.36744285
4.91035497,-0.36744285
4.91099497,-0.36744285
4.91163497,-0.19104587
4.91227497,-0.36744285
4.91291497,-0.36744285
4.91355497,-0.19104587
4.91419497,-0.36744285
4.91483497,-0.36744285
4.91547497,-0.36744285
4.91611497,-0.36744285
4.91675497,-0.36744285
4.91739497,-0.36744285
4.91803497,-0.36744285
4.91867497,-0.36744285
4.91931497,-0.36744285
4.91995497,-0.19104587
4.92059497,-0.36744285
4.92123497,-0.19104587
4.92187497,-0.36744285
4.92251497,-0.36744285
4.92315497,-0.36744285
4.92379497,-0.36744285
4.92443497,-0.36744285
4.92507497,-0.36744285
4.92571497,-0.19104587
4.92635497,-0.19104587
4.92699497,-0.36744285
4.92763497,-0.36744285
4.92827497,-0.36744285
4.92891497,-0.19104587
4.92955497,-0.36744285
4.93019497,-0.36744285
4.93083497,-0.36744285
4.93147497,-0.36744285
4.93211497,-0.36744285
4.93275497,-0.36744285
4.93339497,-0.19104587
4.93403497,-0.19104587
4.93467497,-0.36744285
4.93531497,-0.19104587
4.93595497,-0.19104587
4.93659497,-0.19104587
4.93723497,-0.19104587
4.93787497,-0.19104587
4.93851497,-0.19104587
4.93915497,-0.19104587
4.93979497,-0.19104587
4.94043497,-0.19104587
4.94107497,-0.19104587
4.94171497,-0.19104587
4.94235497,-0.19104587
4.94299497,-0.19104587
4.94363497,-0.19104587
4.94427497,-0.19104587
4.94491497,-0.19104587
4.94555497,-0.19104587
4.94619497,-0.19104587
4.94683497,-0.19104587
4.94747497,-0.19104587
4.94811497,-0.19104587
4.94875497,-0.19104587
4.94939497,-0.19104587
4.95003497,-0.19104587
4.95067497,-0.19104587
4.95131497,-0.19104587
4.95195497,-0.19104587
4.95259497,-0.01525925
4.95323497,-0.19104587
4.95387497,-0.19104587
4.95451497,-0.19104587
4.95515497,-0.19104587
4.95579497,-0.01525925
4.95643497,-0.01525925
4.95707497,-0.01525925
4.95771497,-0.19104587
4.95835497,-0.01525925
4.95899497,-0.01525925
4.95963497,-0.19104587
4.96027497,-0.01525925
4.96091497,-0.01525925
4.96155497,-0.01525925
4.96219497,-0.01525925
4.96283497,-0.01525925
4.96347497,-0.01525925
4.96411497,0.16052736
4.96475497,-0.01525925
4.96539497,-0.01525925
4.96603497,-0.01525925
4.96667497,-0.01525925
4.96731497,-0.01525925
4.96795497,-0.01525925
4.96859497,0.16052736
4.96923497,-0.01525925
4.96987497,0.16052736
4.97051497,0.16052736
4.97115497,-0.01525925
4.97179497,0.16052736
4.97243497,0.16052736
4.97307497,0.16052736
4.97371497,0.16052736
4.97435497,0.16052736
4.97499497,0.16052736
4.97563497,-0.01525925
4.97627497,0.16052736
4.97691497,0.16052736
4.97755497,0.16052736
4.97819497,0.16052736
4.97883497,0.16052736
4.97947497,0.16052736
4.98011497,0.16052736
4.98075497,0.16052736
4.98139497,0.16052736
4.98203497,0.16052736
4.98267497,0.16052736
4.98331497,0.16052736
4.98395497,0.16052736
4.98459497,0.16052736
4.98523497,0.16052736
4.98587497,0.16052736
4.98651497,0.16052736
4.98715497,0.16052736
4.98779497,0.16052736
4.98843497,0.16052736
4.98907497,0.16052736
4.98971497,0.16052736
4.99035497,0.33692434
4.99099497,0.16052736
4.99163497,0.16052736
4.99227497,0.16052736
4.99291497,0.16052736
4.99355497,0.16052736
4.99419497,0.16052736
4.99483497,0.33692434
4.99547497,0.33692434
4.99611497,0.33692434
4.99675497,0.33692434
4.99739497,0.33692434
4.99803497,0.16052736
4.99867497,0.33692434
4.99931497,0.33692434
4.99995497,0.33692434
5.00059497,0.33692434
