Time,Channel A
3.57743798,-0.36744285
3.57807798,-0.36744285
3.57871798,-0.36744285
3.57935798,-0.54383981
3.57999798,-0.54383981
3.58063798,-0.54383981
3.58127798,-0.54383981
3.58191798,-0.54383981
3.58255798,-0.54383981
3.58319798,-0.54383981
3.58383798,-0.54383981
3.58447798,-0.54383981
3.58511798,-0.72023684
3.58575798,-0.72023684
3.58639798,-0.72023684
3.58703798,-0.72023684
3.58767798,-0.72023684
3.58831798,-0.72023684
3.58895798,-0.72023684
3.58959798,-0.72023684
3.59023798,-0.89602345
3.59087798,-0.89602345
3.59151798,-0.89602345
3.59215798,-0.89602345
3.59279798,-0.89602345
3.59343798,-0.89602345
3.59407798,-0.89602345
3.59471798,-0.89602345
3.59535798,-0.89602345
3.59599798,-0.89602345
3.59663798,-0.89602345
3.59727798,-0.89602345
3.59791798,-1.07242048
3.59855798,-0.89602345
3.59919798,-0.89602345
3.59983798,-0.89602345
3.60047798,-0.89602345
3.60111798,-1.07242048
3.60175798,-0.89602345
3.60239798,-0.89602345
3.60303798,-1.07242048
3.60367798,-1.07242048
3.60431798,-1.07242048
3.60495798,-1.07242048
3.60559798,-1.07242048
3.60623798,-1.07242048
3.60687798,-0.89602345
3.60751798,-1.07242048
3.60815798,-0.89602345
3.60879798,-1.07242048
3.60943798,-0.89602345
3.61007798,-1.07242048
3.61071798,-1.07242048
3.61135798,-1.07242048
3.61199798,-1.07242048
3.61263798,-1.07242048
3.61327798,-0.89602345
3.61391798,-0.89602345
3.61455798,-0.89602345
3.61519798,-1.07242048
3.61583798,-1.07242048
3.61647798,-1.07242048
3.61711798,-1.07242048
3.61775798,-0.89602345
3.61839798,-1.07242048
3.61903798,-0.89602345
3.61967798,-0.89602345
3.62031798,-0.89602345
3.62095798,-0.89602345
3.62159798,-0.89602345
3.62223798,-0.89602345
3.62287798,-0.89602345
3.62351798,-0.89602345
3.62415798,-0.89602345
3.62479798,-0.72023684
3.62543798,-0.89602345
3.62607798,-0.89602345
3.62671798,-0.89602345
3.62735798,-0.72023684
3.62799798,-0.89602345
3.62863798,-0.72023684
3.62927798,-0.89602345
3.62991798,-0.72023684
3.63055798,-0.72023684
3.63119798,-0.72023684
3.63183798,-0.72023684
3.63247798,-0.72023684
3.63311798,-0.72023684
3.63375798,-0.72023684
3.63439798,-0.72023684
3.63503798,-0.54383981
3.63567798,-0.72023684
3.63631798,-0.54383981
3.63695798,-0.54383981
3.63759798,-0.54383981
3.63823798,-0.54383981
3.63887798,-0.54383981
3.63951798,-0.36744285
3.64015798,-0.54383981
3.64079798,-0.36744285
3.64143798,-0.36744285
3.64207798,-0.36744285
3.64271798,-0.36744285
3.64335798,-0.36744285
3.64399798,-0.36744285
3.64463798,-0.36744285
3.64527798,-0.36744285
3.64591798,-0.19104587
3.64655798,-0.36744285
3.64719798,-0.19104587
3.64783798,-0.19104587
3.64847798,-0.36744285
3.64911798,-0.19104587
3.64975798,-0.19104587
3.65039798,-0.19104587
3.65103798,-0.19104587
3.65167798,-0.19104587
3.65231798,-0.19104587
3.65295798,-0.01525925
3.65359798,-0.01525925
3.65423798,-0.01525925
3.65487798,-0.01525925
3.65551798,-0.01525925
3.65615798,-0.01525925
3.65679798,-0.01525925
3.65743798,-0.01525925
3.65807798,-0.01525925
3.65871798,0.16052736
3.65935798,-0.01525925
3.65999798,0.16052736
3.66063798,0.16052736
3.66127798,0.16052736
3.66191798,0.16052736
3.66255798,0.16052736
3.66319798,0.16052736
3.66383798,0.16052736
3.66447798,0.16052736
3.66511798,0.33692434
3.66575798,0.33692434
3.66639798,0.33692434
3.66703798,0.33692434
3.66767798,0.33692434
3.66831798,0.33692434
3.66895798,0.33692434
3.66959798,0.33692434
3.67023798,0.33692434
3.67087798,0.33692434
3.67151798,0.33692434
3.67215798,0.33692434
3.67279798,0.51332134
3.67343798,0.51332134
3.67407798,0.51332134
3.67471798,0.33692434
3.67535798,0.51332134
3.67599798,0.51332134
3.67663798,0.51332134
3.67727798,0.51332134
3.67791798,0.51332134
3.67855798,0.51332134
3.67919798,0.51332134
3.67983798,0.51332134
3.68047798,0.51332134
3.68111798,0.68971831
3.68175798,0.51332134
3.68239798,0.51332134
3.68303798,0.51332134
3.68367798,0.51332134
3.68431798,0.68971831
3.68495798,0.51332134
3.68559798,0.51332134
3.68623798,0.68971831
3.68687798,0.51332134
3.68751798,0.51332134
3.68815798,0.68971831
3.68879798,0.51332134
3.68943798,0.68971831
3.69007798,0.68971831
3.69071798,0.68971831
3.69135798,0.68971831
3.69199798,0.68971831
3.69263798,0.68971831
3.69327798,0.68971831
3.69391798,0.68971831
3.69455798,0.68971831
3.69519798,0.68971831
3.69583798,0.68971831
3.69647798,0.68971831
3.69711798,0.68971831
3.69775798,0.68971831
3.69839798,0.68971831
3.69903798,0.68971831
3.69967798,0.68971831
3.70031798,0.68971831
3.70095798,0.51332134
3.70159798,0.68971831
3.70223798,0.51332134
3.70287798,0.68971831
3.70351798,0.68971831
3.70415798,0.68971831
3.70479798,0.68971831
3.70543798,0.51332134
3.70607798,0.51332134
3.70671798,0.68971831
3.70735798,0.51332134
3.70799798,0.51332134
3.70863798,0.51332134
3.70927798,0.51332134
3.70991798,0.51332134
3.71055798,0.51332134
3.71119798,0.51332134
3.71183798,0.51332134
3.71247798,0.51332134
3.71311798,0.51332134
3.71375798,0.51332134
3.71439798,0.51332134
3.71503798,0.51332134
3.71567798,0.51332134
3.71631798,0.51332134
3.71695798,0.51332134
3.71759798,0.51332134
3.71823798,0.51332134
3.71887798,0.51332134
3.71951798,0.51332134
3.72015798,0.51332134
3.72079798,0.51332134
3.72143798,0.51332134
3.72207798,0.51332134
3.72271798,0.33692434
3.72335798,0.51332134
3.72399798,0.33692434
3.72463798,0.33692434
3.72527798,0.33692434
3.72591798,0.33692434
3.72655798,0.33692434
3.72719798,0.33692434
3.72783798,0.33692434
3.72847798,0.33692434
3.72911798,0.33692434
3.72975798,0.33692434
3.73039798,0.33692434
3.73103798,0.33692434
3.73167798,0.33692434
3.73231798,0.33692434
3.73295798,0.33692434
3.73359798,0.33692434
3.73423798,0.33692434
3.73487798,0.33692434
3.73551798,0.33692434
3.73615798,0.33692434
3.73679798,0.33692434
3.73743798,0.33692434
3.73807798,0.16052736
3.73871798,0.16052736
3.73935798,0.16052736
3.73999798,0.16052736
3.74063798,0.16052736
3.74127798,0.16052736
3.74191798,0.16052736
3.74255798,0.16052736
3.74319798,0.16052736
3.74383798,0.16052736
3.74447798,0.16052736
3.74511798,0.16052736
3.74575798,0.16052736
3.74639798,0.16052736
3.74703798,0.16052736
3.74767798,0.16052736
3.74831798,0.16052736
3.74895798,0.16052736
3.74959798,0.16052736
3.75023798,-0.01525925
3.75087798,-0.01525925
3.75151798,-0.01525925
3.75215798,0.16052736
3.75279798,0.16052736
3.75343798,-0.01525925
3.75407798,-0.01525925
3.75471798,-0.01525925
3.75535798,0.16052736
3.75599798,-0.01525925
3.75663798,-0.01525925
3.75727798,0.16052736
3.75791798,-0.01525925
3.75855798,-0.01525925
3.75919798,-0.01525925
3.75983798,0.16052736
3.76047798,-0.01525925
3.76111798,-0.01525925
3.76175798,-0.01525925
3.76239798,-0.01525925
3.76303798,-0.01525925
3.76367798,-0.01525925
3.76431798,-0.01525925
3.76495798,-0.01525925
3.76559798,-0.01525925
3.76623798,-0.01525925
3.76687798,-0.01525925
3.76751798,-0.01525925
3.76815798,-0.01525925
3.76879798,-0.19104587
3.76943798,-0.19104587
3.77007798,-0.01525925
3.77071798,-0.01525925
3.77135798,-0.19104587
3.77199798,-0.01525925
3.77263798,-0.19104587
3.77327798,-0.01525925
3.77391798,-0.19104587
3.77455798,-0.19104587
3.77519798,-0.19104587
3.77583798,-0.19104587
3.77647798,-0.19104587
3.77711798,-0.19104587
3.77775798,-0.19104587
3.77839798,-0.19104587
3.77903798,-0.19104587
3.77967798,-0.19104587
3.78031798,-0.01525925
3.78095798,-0.19104587
3.78159798,-0.19104587
3.78223798,-0.01525925
3.78287798,-0.19104587
3.78351798,-0.19104587
3.78415798,-0.19104587
3.78479798,-0.19104587
3.78543798,-0.19104587
3.78607798,-0.19104587
3.78671798,-0.19104587
3.78735798,-0.19104587
3.78799798,-0.01525925
3.78863798,-0.19104587
3.78927798,-0.19104587
3.78991798,-0.01525925
3.79055798,-0.19104587
3.79119798,-0.19104587
3.79183798,-0.01525925
3.79247798,-0.19104587
3.79311798,-0.19104587
3.79375798,-0.19104587
3.79439798,-0.01525925
3.79503798,-0.19104587
3.79567798,-0.19104587
3.79631798,-0.19104587
3.79695798,-0.19104587
3.79759798,-0.19104587
3.79823798,-0.19104587
3.79887798,-0.01525925
3.79951798,-0.19104587
3.80015798,-0.19104587
3.80079798,-0.19104587
3.80143798,-0.19104587
3.80207798,-0.19104587
3.80271798,-0.01525925
3.80335798,-0.19104587
3.80399798,-0.19104587
3.80463798,-0.19104587
3.80527798,-0.19104587
3.80591798,-0.19104587
3.80655798,-0.01525925
3.80719798,-0.19104587
3.80783798,-0.19104587
3.80847798,-0.19104587
3.80911798,-0.19104587
3.80975798,-0.19104587
3.81039798,-0.19104587
3.81103798,-0.19104587
3.81167798,-0.19104587
3.81231798,-0.19104587
3.81295798,-0.19104587
3.81359798,-0.19104587
3.81423798,-0.19104587
3.81487798,-0.19104587
3.81551798,-0.19104587
3.81615798,-0.19104587
3.81679798,-0.19104587
3.81743798,-0.19104587
3.81807798,-0.19104587
3.81871798,-0.19104587
3.81935798,-0.19104587
3.81999798,-0.19104587
3.82063798,-0.19104587
3.82127798,-0.19104587
3.82191798,-0.19104587
3.82255798,-0.19104587
3.82319798,-0.19104587
3.82383798,-0.19104587
3.82447798,-0.19104587
3.82511798,-0.19104587
3.82575798,-0.19104587
3.82639798,-0.19104587
3.82703798,-0.19104587
3.82767798,-0.19104587
3.82831798,-0.19104587
3.82895798,-0.19104587
3.82959798,-0.19104587
3.83023798,-0.19104587
3.83087798,-0.19104587
3.83151798,-0.19104587
3.83215798,-0.19104587
3.83279798,-0.19104587
3.83343798,-0.19104587
3.83407798,-0.19104587
3.83471798,-0.36744285
3.83535798,-0.19104587
3.83599798,-0.19104587
3.83663798,-0.19104587
3.83727798,-0.19104587
3.83791798,-0.19104587
3.83855798,-0.19104587
3.83919798,-0.19104587
3.83983798,-0.36744285
3.84047798,-0.36744285
3.84111798,-0.19104587
3.84175798,-0.36744285
3.84239798,-0.36744285
3.84303798,-0.36744285
3.84367798,-0.36744285
3.84431798,-0.36744285
3.84495798,-0.36744285
3.84559798,-0.36744285
3.84623798,-0.36744285
3.84687798,-0.36744285
3.84751798,-0.36744285
3.84815798,-0.36744285
3.84879798,-0.36744285
3.84943798,-0.19104587
3.85007798,-0.36744285
3.85071798,-0.36744285
3.85135798,-0.36744285
3.85199798,-0.36744285
3.85263798,-0.19104587
3.85327798,-0.36744285
3.85391798,-0.36744285
3.85455798,-0.36744285
3.85519798,-0.36744285
3.85583798,-0.36744285
3.85647798,-0.36744285
3.85711798,-0.36744285
3.85775798,-0.36744285
3.85839798,-0.36744285
3.85903798,-0.36744285
3.85967798,-0.36744285
3.86031798,-0.36744285
3.86095798,-0.36744285
3.86159798,-0.36744285
3.86223798,-0.36744285
3.86287798,-0.36744285
3.86351798,-0.36744285
3.86415798,-0.36744285
3.86479798,-0.36744285
3.86543798,-0.36744285
3.86607798,-0.36744285
3.86671798,-0.36744285
3.86735798,-0.36744285
3.86799798,-0.36744285
3.86863798,-0.36744285
3.86927798,-0.36744285
3.86991798,-0.36744285
3.87055798,-0.36744285
3.87119798,-0.36744285
3.87183798,-0.36744285
3.87247798,-0.36744285
3.87311798,-0.36744285
3.87375798,-0.36744285
3.87439798,-0.36744285
3.87503798,-0.36744285
3.87567798,-0.36744285
3.87631798,-0.36744285
3.87695798,-0.36744285
3.87759798,-0.36744285
3.87823798,-0.36744285
3.87887798,-0.36744285
3.87951798,-0.36744285
3.88015798,-0.36744285
3.88079798,-0.36744285
3.88143798,-0.36744285
3.88207798,-0.19104587
3.88271798,-0.36744285
3.88335798,-0.19104587
3.88399798,-0.36744285
3.88463798,-0.19104587
3.88527798,-0.36744285
3.88591798,-0.36744285
3.88655798,-0.36744285
3.88719798,-0.19104587
3.88783798,-0.19104587
3.88847798,-0.19104587
3.88911798,-0.36744285
3.88975798,-0.19104587
3.89039798,-0.19104587
3.89103798,-0.19104587
3.89167798,-0.19104587
3.89231798,-0.19104587
3.89295798,-0.19104587
3.89359798,-0.19104587
3.89423798,-0.19104587
3.89487798,-0.19104587
3.89551798,-0.19104587
3.89615798,-0.19104587
3.89679798,-0.19104587
3.89743798,-0.19104587
3.89807798,-0.19104587
3.89871798,-0.19104587
3.89935798,-0.19104587
3.89999798,-0.19104587
3.90063798,-0.01525925
3.90127798,-0.19104587
3.90191798,-0.01525925
3.90255798,-0.01525925
3.90319798,-0.01525925
3.90383798,0.16052736
3.90447798,-0.01525925
3.90511798,-0.01525925
3.90575798,-0.01525925
3.90639798,-0.01525925
3.90703798,0.16052736
3.90767798,0.16052736
3.90831798,-0.01525925
3.90895798,0.16052736
3.90959798,0.16052736
3.91023798,0.16052736
3.91087798,0.16052736
3.91151798,0.16052736
3.91215798,0.16052736
3.91279798,0.33692434
3.91343798,0.16052736
3.91407798,0.33692434
3.91471798,0.16052736
3.91535798,0.16052736
3.91599798,0.33692434
3.91663798,0.16052736
3.91727798,0.33692434
3.91791798,0.33692434
3.91855798,0.33692434
3.91919798,0.33692434
3.91983798,0.33692434
3.92047798,0.33692434
3.92111798,0.33692434
3.92175798,0.33692434
3.92239798,0.33692434
3.92303798,0.33692434
3.92367798,0.33692434
3.92431798,0.51332134
3.92495798,0.33692434
3.92559798,0.33692434
3.92623798,0.33692434
3.92687798,0.33692434
3.92751798,0.33692434
3.92815798,0.51332134
3.92879798,0.51332134
3.92943798,0.51332134
3.93007798,0.51332134
3.93071798,0.51332134
3.93135798,0.51332134
3.93199798,0.51332134
3.93263798,0.51332134
3.93327798,0.51332134
3.93391798,0.51332134
3.93455798,0.51332134
3.93519798,0.51332134
3.93583798,0.51332134
3.93647798,0.51332134
3.93711798,0.51332134
3.93775798,0.68971831
3.93839798,0.68971831
3.93903798,0.68971831
3.93967798,0.68971831
3.94031798,0.86550492
3.94095798,0.68971831
3.94159798,0.68971831
3.94223798,0.68971831
3.94287798,0.68971831
3.94351798,0.68971831
3.94415798,0.68971831
3.94479798,0.86550492
3.94543798,0.68971831
3.94607798,0.68971831
3.94671798,0.68971831
3.94735798,0.68971831
3.94799798,0.68971831
3.94863798,0.68971831
3.94927798,0.68971831
3.94991798,0.86550492
3.95055798,0.68971831
3.95119798,0.68971831
3.95183798,0.86550492
3.95247798,0.68971831
3.95311798,0.68971831
3.95375798,0.68971831
3.95439798,0.86550492
3.95503798,0.68971831
3.95567798,0.86550492
3.95631798,0.68971831
3.95695798,0.86550492
3.95759798,0.86550492
3.95823798,0.86550492
3.95887798,0.86550492
3.95951798,0.68971831
3.96015798,0.86550492
3.96079798,0.86550492
3.96143798,0.68971831
3.96207798,0.68971831
3.96271798,0.68971831
3.96335798,0.68971831
3.96399798,0.68971831
3.96463798,0.68971831
3.96527798,0.68971831
3.96591798,0.68971831
3.96655798,0.68971831
3.96719798,0.68971831
3.96783798,0.68971831
3.96847798,0.68971831
3.96911798,0.68971831
3.96975798,0.51332134
3.97039798,0.68971831
3.97103798,0.68971831
3.97167798,0.68971831
3.97231798,0.68971831
3.97295798,0.51332134
3.97359798,0.68971831
3.97423798,0.51332134
3.97487798,0.51332134
3.97551798,0.51332134
3.97615798,0.51332134
3.97679798,0.51332134
3.97743798,0.51332134
3.97807798,0.33692434
3.97871798,0.51332134
3.97935798,0.51332134
3.97999798,0.33692434
3.98063798,0.51332134
3.98127798,0.51332134
3.98191798,0.33692434
3.98255798,0.51332134
3.98319798,0.33692434
3.98383798,0.33692434
3.98447798,0.33692434
3.98511798,0.33692434
3.98575798,0.33692434
3.98639798,0.33692434
3.98703798,0.33692434
3.98767798,0.33692434
3.98831798,0.33692434
3.98895798,0.33692434
3.98959798,0.33692434
3.99023798,0.33692434
3.99087798,0.16052736
3.99151798,0.16052736
3.99215798,0.16052736
3.99279798,0.16052736
3.99343798,0.16052736
3.99407798,0.16052736
3.99471798,0.16052736
3.99535798,0.16052736
3.99599798,0.16052736
3.99663798,-0.01525925
3.99727798,0.16052736
3.99791798,0.16052736
3.99855798,-0.01525925
3.99919798,-0.01525925
3.99983798,-0.01525925
4.00047798,-0.01525925
4.00111798,-0.01525925
4.00175798,-0.19104587
4.00239798,-0.19104587
4.00303798,-0.19104587
4.00367798,-0.19104587
4.00431798,-0.19104587
4.00495798,-0.19104587
4.00559798,-0.19104587
4.00623798,-0.19104587
4.00687798,-0.19104587
4.00751798,-0.36744285
4.00815798,-0.36744285
4.00879798,-0.19104587
4.00943798,-0.36744285
4.01007798,-0.36744285
4.01071798,-0.36744285
4.01135798,-0.36744285
4.01199798,-0.36744285
4.01263798,-0.36744285
4.01327798,-0.36744285
4.01391798,-0.36744285
4.01455798,-0.36744285
4.01519798,-0.36744285
4.01583798,-0.36744285
4.01647798,-0.54383981
4.01711798,-0.36744285
4.01775798,-0.36744285
4.01839798,-0.54383981
4.01903798,-0.54383981
4.01967798,-0.54383981
4.02031798,-0.54383981
4.02095798,-0.54383981
4.02159798,-0.54383981
4.02223798,-0.72023684
4.02287798,-0.54383981
4.02351798,-0.72023684
4.02415798,-0.72023684
4.02479798,-0.72023684
4.02543798,-0.72023684
4.02607798,-0.72023684
4.02671798,-0.54383981
4.02735798,-0.72023684
4.02799798,-0.72023684
4.02863798,-0.72023684
4.02927798,-0.72023684
4.02991798,-0.72023684
4.03055798,-0.72023684
4.03119798,-0.72023684
4.03183798,-0.89602345
4.03247798,-0.72023684
4.03311798,-0.72023684
4.03375798,-0.72023684
4.03439798,-0.72023684
4.03503798,-0.89602345
4.03567798,-0.89602345
4.03631798,-0.89602345
4.03695798,-0.89602345
4.03759798,-0.89602345
4.03823798,-0.89602345
4.03887798,-0.89602345
4.03951798,-0.89602345
4.04015798,-0.89602345
4.04079798,-0.89602345
4.04143798,-0.89602345
4.04207798,-0.89602345
4.04271798,-0.89602345
4.04335798,-0.89602345
4.04399798,-0.89602345
4.04463798,-0.89602345
4.04527798,-0.72023684
4.04591798,-0.89602345
4.04655798,-0.89602345
4.04719798,-0.89602345
4.04783798,-0.89602345
4.04847798,-0.89602345
4.04911798,-0.72023684
4.04975798,-0.72023684
4.05039798,-0.89602345
4.05103798,-0.72023684
4.05167798,-0.89602345
4.05231798,-0.72023684
4.05295798,-0.72023684
4.05359798,-0.72023684
4.05423798,-0.72023684
4.05487798,-0.72023684
4.05551798,-0.72023684
4.05615798,-0.72023684
4.05679798,-0.72023684
4.05743798,-0.72023684
4.05807798,-0.72023684
4.05871798,-0.72023684
4.05935798,-0.72023684
4.05999798,-0.72023684
4.06063798,-0.54383981
4.06127798,-0.72023684
4.06191798,-0.72023684
4.06255798,-0.54383981
4.06319798,-0.54383981
4.06383798,-0.54383981
4.06447798,-0.72023684
4.06511798,-0.54383981
4.06575798,-0.54383981
4.06639798,-0.54383981
4.06703798,-0.54383981
4.06767798,-0.54383981
4.06831798,-0.54383981
4.06895798,-0.54383981
4.06959798,-0.54383981
4.07023798,-0.36744285
4.07087798,-0.36744285
4.07151798,-0.36744285
4.07215798,-0.36744285
4.07279798,-0.36744285
4.07343798,-0.36744285
4.07407798,-0.36744285
4.07471798,-0.36744285
4.07535798,-0.36744285
4.07599798,-0.36744285
4.07663798,-0.36744285
4.07727798,-0.36744285
4.07791798,-0.19104587
4.07855798,-0.19104587
4.07919798,-0.19104587
4.07983798,-0.19104587
4.08047798,-0.19104587
4.08111798,-0.19104587
4.08175798,-0.19104587
4.08239798,-0.19104587
4.08303798,-0.19104587
4.08367798,-0.19104587
4.08431798,-0.01525925
4.08495798,-0.01525925
4.08559798,-0.01525925
4.08623798,-0.01525925
4.08687798,-0.01525925
4.08751798,-0.01525925
4.08815798,-0.01525925
4.08879798,-0.01525925
4.08943798,-0.01525925
4.09007798,-0.01525925
4.09071798,0.16052736
4.09135798,0.16052736
4.09199798,0.16052736
4.09263798,0.16052736
4.09327798,0.16052736
4.09391798,0.16052736
4.09455798,0.16052736
4.09519798,0.16052736
4.09583798,0.16052736
4.09647798,0.33692434
4.09711798,0.33692434
4.09775798,0.33692434
4.09839798,0.16052736
4.09903798,0.33692434
4.09967798,0.33692434
4.10031798,0.33692434
4.10095798,0.33692434
4.10159798,0.33692434
4.10223798,0.33692434
4.10287798,0.33692434
4.10351798,0.33692434
4.10415798,0.51332134
4.10479798,0.33692434
4.10543798,0.51332134
4.10607798,0.33692434
4.10671798,0.33692434
4.10735798,0.51332134
4.10799798,0.51332134
4.10863798,0.51332134
4.10927798,0.51332134
4.10991798,0.51332134
4.11055798,0.51332134
4.11119798,0.51332134
4.11183798,0.51332134
4.11247798,0.51332134
4.11311798,0.51332134
4.11375798,0.51332134
4.11439798,0.51332134
4.11503797,0.51332134
4.11567797,0.51332134
4.11631797,0.51332134
4.11695797,0.68971831
4.11759797,0.51332134
4.11823797,0.68971831
4.11887797,0.68971831
4.11951797,0.68971831
4.12015797,0.68971831
4.12079797,0.68971831
4.12143797,0.68971831
4.12207797,0.68971831
4.12271797,0.68971831
4.12335797,0.68971831
4.12399797,0.68971831
4.12463797,0.68971831
4.12527797,0.68971831
4.12591797,0.68971831
4.12655797,0.68971831
4.12719797,0.68971831
4.12783797,0.68971831
4.12847797,0.51332134
4.12911797,0.68971831
4.12975797,0.68971831
4.13039797,0.68971831
4.13103797,0.68971831
4.13167797,0.68971831
4.13231797,0.68971831
4.13295797,0.68971831
4.13359797,0.68971831
4.13423797,0.68971831
4.13487797,0.68971831
4.13551797,0.68971831
4.13615797,0.68971831
4.13679797,0.68971831
4.13743797,0.68971831
4.13807797,0.68971831
4.13871797,0.68971831
4.13935797,0.68971831
4.13999797,0.51332134
4.14063797,0.51332134
4.14127797,0.51332134
4.14191797,0.68971831
4.14255797,0.68971831
4.14319797,0.51332134
4.14383797,0.51332134
4.14447797,0.68971831
4.14511797,0.68971831
4.14575797,0.51332134
4.14639797,0.51332134
4.14703797,0.51332134
4.14767797,0.51332134
4.14831797,0.51332134
4.14895797,0.51332134
4.14959797,0.51332134
4.15023797,0.51332134
4.15087797,0.51332134
4.15151797,0.51332134
4.15215797,0.51332134
4.15279797,0.51332134
4.15343797,0.51332134
4.15407797,0.51332134
4.15471797,0.51332134
4.15535797,0.33692434
4.15599797,0.33692434
4.15663797,0.33692434
4.15727797,0.51332134
4.15791797,0.33692434
4.15855797,0.33692434
4.15919797,0.33692434
4.15983797,0.51332134
4.16047797,0.33692434
4.16111797,0.33692434
4.16175797,0.33692434
4.16239797,0.33692434
4.16303797,0.33692434
4.16367797,0.33692434
4.16431797,0.33692434
4.16495797,0.33692434
4.16559797,0.33692434
4.16623797,0.33692434
4.16687797,0.16052736
4.16751797,0.33692434
4.16815797,0.16052736
4.16879797,0.16052736
4.16943797,0.16052736
4.17007797,0.16052736
4.17071797,0.16052736
4.17135797,0.16052736
4.17199797,0.16052736
4.17263797,0.16052736
4.17327797,0.16052736
4.17391797,0.16052736
4.17455797,0.16052736
4.17519797,0.16052736
4.17583797,0.16052736
4.17647797,0.16052736
4.17711797,0.16052736
4.17775797,-0.01525925
4.17839797,-0.01525925
4.17903797,-0.01525925
4.17967797,0.16052736
4.18031797,-0.01525925
4.18095797,-0.01525925
4.18159797,-0.01525925
4.18223797,-0.01525925
4.18287797,-0.01525925
4.18351797,-0.01525925
4.18415797,-0.01525925
4.18479797,-0.19104587
4.18543797,-0.01525925
4.18607797,-0.01525925
4.18671797,-0.01525925
4.18735797,-0.19104587
4.18799797,-0.19104587
4.18863797,-0.19104587
4.18927797,-0.19104587
4.18991797,-0.19104587
4.19055797,-0.19104587
4.19119797,-0.19104587
4.19183797,-0.19104587
4.19247797,-0.19104587
4.19311797,-0.19104587
4.19375797,-0.19104587
4.19439797,-0.19104587
4.19503797,-0.19104587
4.19567797,-0.36744285
4.19631797,-0.19104587
4.19695797,-0.19104587
4.19759797,-0.19104587
4.19823797,-0.19104587
4.19887797,-0.19104587
4.19951797,-0.19104587
4.20015797,-0.19104587
4.20079797,-0.36744285
4.20143797,-0.19104587
4.20207797,-0.19104587
4.20271797,-0.19104587
4.20335797,-0.19104587
4.20399797,-0.19104587
4.20463797,-0.36744285
4.20527797,-0.19104587
4.20591797,-0.36744285
4.20655797,-0.19104587
4.20719797,-0.36744285
4.20783797,-0.19104587
4.20847797,-0.36744285
4.20911797,-0.36744285
4.20975797,-0.36744285
4.21039797,-0.36744285
4.21103797,-0.36744285
4.21167797,-0.19104587
4.21231797,-0.36744285
4.21295797,-0.19104587
4.21359797,-0.36744285
4.21423797,-0.36744285
4.21487797,-0.36744285
4.21551797,-0.19104587
4.21615797,-0.36744285
4.21679797,-0.36744285
4.21743797,-0.36744285
4.21807797,-0.36744285
4.21871797,-0.36744285
4.21935797,-0.36744285
4.21999797,-0.36744285
4.22063797,-0.36744285
4.22127797,-0.36744285
4.22191797,-0.36744285
4.22255797,-0.36744285
4.22319797,-0.19104587
4.22383797,-0.36744285
4.22447797,-0.36744285
4.22511797,-0.36744285
4.22575797,-0.36744285
4.22639797,-0.36744285
4.22703797,-0.36744285
4.22767797,-0.36744285
4.22831797,-0.36744285
4.22895797,-0.36744285
4.22959797,-0.36744285
4.23023797,-0.36744285
4.23087797,-0.36744285
4.23151797,-0.36744285
4.23215797,-0.36744285
4.23279797,-0.36744285
4.23343797,-0.19104587
4.23407797,-0.36744285
4.23471797,-0.19104587
4.23535797,-0.19104587
4.23599797,-0.19104587
4.23663797,-0.19104587
4.23727797,-0.36744285
4.23791797,-0.19104587
4.23855797,-0.36744285
4.23919797,-0.19104587
4.23983797,-0.19104587
4.24047797,-0.19104587
4.24111797,-0.19104587
4.24175797,-0.19104587
4.24239797,-0.19104587
4.24303797,-0.19104587
4.24367797,-0.19104587
4.24431797,-0.19104587
4.24495797,-0.36744285
4.24559797,-0.19104587
4.24623797,-0.19104587
4.24687797,-0.19104587
4.24751797,-0.19104587
4.24815797,-0.19104587
4.24879797,-0.19104587
4.24943797,-0.19104587
4.25007797,-0.19104587
4.25071797,-0.19104587
4.25135797,-0.19104587
4.25199797,-0.19104587
4.25263797,-0.19104587
4.25327797,-0.19104587
4.25391797,-0.19104587
4.25455797,-0.19104587
4.25519797,-0.19104587
4.25583797,-0.19104587
4.25647797,-0.19104587
4.25711797,-0.19104587
4.25775797,-0.19104587
4.25839797,-0.19104587
4.25903797,-0.19104587
4.25967797,-0.19104587
4.26031797,-0.19104587
4.26095797,-0.19104587
4.26159797,-0.19104587
4.26223797,-0.19104587
4.26287797,-0.19104587
4.26351797,-0.19104587
4.26415797,-0.19104587
4.26479797,-0.19104587
4.26543797,-0.19104587
4.26607797,-0.19104587
4.26671797,-0.19104587
4.26735797,-0.19104587
4.26799797,-0.19104587
4.26863797,-0.19104587
4.26927797,-0.19104587
4.26991797,-0.19104587
4.27055797,-0.19104587
4.27119797,-0.19104587
4.27183797,-0.01525925
4.27247797,-0.19104587
4.27311797,-0.19104587
4.27375797,-0.19104587
4.27439797,-0.19104587
4.27503797,-0.01525925
4.27567797,-0.19104587
4.27631797,-0.19104587
4.27695797,-0.19104587
4.27759797,-0.01525925
4.27823797,-0.01525925
4.27887797,-0.01525925
4.27951797,-0.01525925
4.28015797,-0.19104587
4.28079797,-0.19104587
4.28143797,-0.19104587
4.28207797,-0.19104587
4.28271797,-0.01525925
4.28335797,-0.19104587
4.28399797,-0.01525925
4.28463797,-0.19104587
4.28527797,-0.01525925
4.28591797,-0.19104587
4.28655797,-0.19104587
