Time,Channel A
2.85677498,0.16052736
2.85741498,0.16052736
2.85805498,0.16052736
2.85869498,0.16052736
2.85933498,0.16052736
2.85997498,0.33692434
2.86061498,0.16052736
2.86125498,0.16052736
2.86189498,0.16052736
2.86253498,0.16052736
2.86317498,0.16052736
2.86381498,0.16052736
2.86445498,0.16052736
2.86509498,0.16052736
2.86573498,0.16052736
2.86637498,0.16052736
2.86701498,0.16052736
2.86765498,0.16052736
2.86829498,0.16052736
2.86893498,0.33692434
2.86957498,0.16052736
2.87021498,0.33692434
2.87085498,0.33692434
2.87149498,0.16052736
2.87213498,0.16052736
2.87277498,0.16052736
2.87341498,0.16052736
2.87405498,0.16052736
2.87469498,0.16052736
2.87533498,0.33692434
2.87597498,0.33692434
2.87661498,0.33692434
2.87725498,0.33692434
2.87789498,0.33692434
2.87853498,0.33692434
2.87917498,0.33692434
2.87981498,0.33692434
2.88045498,0.16052736
2.88109498,0.33692434
2.88173498,0.33692434
2.88237498,0.33692434
2.88301498,0.33692434
2.88365498,0.33692434
2.88429498,0.33692434
2.88493498,0.33692434
2.88557498,0.33692434
2.88621498,0.33692434
2.88685498,0.33692434
2.88749498,0.33692434
2.88813498,0.33692434
2.88877498,0.33692434
2.88941498,0.33692434
2.89005498,0.33692434
2.89069498,0.33692434
2.89133498,0.33692434
2.89197498,0.33692434
2.89261498,0.51332134
2.89325498,0.51332134
2.89389498,0.51332134
2.89453498,0.51332134
2.89517498,0.51332134
2.89581498,0.33692434
2.89645498,0.51332134
2.89709498,0.51332134
2.89773498,0.51332134
2.89837498,0.51332134
2.89901498,0.51332134
2.89965498,0.51332134
2.90029498,0.51332134
2.90093498,0.51332134
2.90157498,0.51332134
2.90221498,0.51332134
2.90285498,0.51332134
2.90349498,0.51332134
2.90413498,0.51332134
2.90477498,0.51332134
2.90541498,0.51332134
2.90605498,0.51332134
2.90669498,0.51332134
2.90733498,0.68971831
2.90797498,0.51332134
2.90861498,0.51332134
2.90925498,0.51332134
2.90989498,0.51332134
2.91053498,0.51332134
2.91117498,0.68971831
2.91181498,0.51332134
2.91245498,0.68971831
2.91309498,0.51332134
2.91373498,0.51332134
2.91437498,0.68971831
2.91501498,0.51332134
2.91565498,0.68971831
2.91629498,0.68971831
2.91693498,0.51332134
2.91757498,0.68971831
2.91821498,0.51332134
2.91885498,0.51332134
2.91949498,0.68971831
2.92013498,0.68971831
2.92077498,0.51332134
2.92141498,0.68971831
2.92205498,0.51332134
2.92269498,0.51332134
2.92333498,0.51332134
2.92397498,0.51332134
2.92461498,0.51332134
2.92525498,0.68971831
2.92589498,0.68971831
2.92653498,0.51332134
2.92717498,0.51332134
2.92781498,0.68971831
2.92845498,0.51332134
2.92909498,0.68971831
2.92973498,0.51332134
2.93037498,0.51332134
2.93101498,0.51332134
2.93165498,0.51332134
2.93229498,0.51332134
2.93293498,0.51332134
2.93357498,0.51332134
2.93421498,0.51332134
2.93485498,0.51332134
2.93549498,0.51332134
2.93613498,0.51332134
2.93677498,0.51332134
2.93741498,0.51332134
2.93805498,0.51332134
2.93869498,0.51332134
2.93933498,0.33692434
2.93997498,0.51332134
2.94061498,0.51332134
2.94125498,0.33692434
2.94189498,0.51332134
2.94253498,0.33692434
2.94317498,0.51332134
2.94381498,0.33692434
2.94445498,0.33692434
2.94509498,0.33692434
2.94573498,0.33692434
2.94637498,0.33692434
2.94701498,0.33692434
2.94765498,0.33692434
2.94829498,0.33692434
2.94893498,0.33692434
2.94957498,0.33692434
2.95021498,0.33692434
2.95085498,0.33692434
2.95149498,0.16052736
2.95213498,0.16052736
2.95277498,0.16052736
2.95341498,0.16052736
2.95405498,0.16052736
2.95469498,0.16052736
2.95533498,0.16052736
2.95597498,0.16052736
2.95661498,-0.01525925
2.95725498,0.16052736
2.95789498,0.16052736
2.95853498,-0.01525925
2.95917498,-0.01525925
2.95981498,-0.01525925
2.96045498,-0.01525925
2.96109498,-0.01525925
2.96173498,-0.01525925
2.96237498,-0.19104587
2.96301498,-0.19104587
2.96365498,-0.19104587
2.96429498,-0.19104587
2.96493498,-0.19104587
2.96557498,-0.19104587
2.96621498,-0.19104587
2.96685498,-0.36744285
2.96749498,-0.19104587
2.96813498,-0.36744285
2.96877498,-0.36744285
2.96941498,-0.36744285
2.97005498,-0.36744285
2.97069498,-0.36744285
2.97133498,-0.36744285
2.97197498,-0.36744285
2.97261498,-0.36744285
2.97325498,-0.54383981
2.97389498,-0.36744285
2.97453498,-0.54383981
2.97517498,-0.54383981
2.97581498,-0.54383981
2.97645498,-0.54383981
2.97709498,-0.54383981
2.97773498,-0.72023684
2.97837498,-0.54383981
2.97901498,-0.54383981
2.97965498,-0.72023684
2.98029498,-0.72023684
2.98093498,-0.72023684
2.98157498,-0.72023684
2.98221498,-0.72023684
2.98285498,-0.72023684
2.98349498,-0.72023684
2.98413498,-0.89602345
2.98477498,-0.89602345
2.98541498,-0.89602345
2.98605498,-0.89602345
2.98669498,-0.89602345
2.98733498,-0.89602345
2.98797498,-0.89602345
2.98861498,-0.89602345
2.98925498,-1.07242048
2.98989498,-0.89602345
2.99053498,-0.89602345
2.99117498,-1.07242048
2.99181498,-1.07242048
2.99245498,-1.07242048
2.99309498,-1.07242048
2.99373498,-0.89602345
2.99437498,-1.07242048
2.99501498,-1.07242048
2.99565498,-1.07242048
2.99629498,-1.07242048
2.99693498,-1.07242048
2.99757498,-1.24881744
2.99821498,-1.07242048
2.99885498,-1.24881744
2.99949498,-1.24881744
3.00013498,-1.07242048
3.00077498,-1.24881744
3.00141498,-1.07242048
3.00205498,-1.07242048
3.00269498,-1.24881744
3.00333498,-1.24881744
3.00397498,-1.24881744
3.00461498,-1.24881744
3.00525498,-1.24881744
3.00589498,-1.24881744
3.00653498,-1.24881744
3.00717498,-1.24881744
3.00781498,-1.24881744
3.00845498,-1.24881744
3.00909498,-1.24881744
3.00973498,-1.24881744
3.01037498,-1.24881744
3.01101498,-1.24881744
3.01165498,-1.24881744
3.01229498,-1.07242048
3.01293498,-1.24881744
3.01357498,-1.24881744
3.01421498,-1.24881744
3.01485498,-1.24881744
3.01549498,-1.24881744
3.01613498,-1.24881744
3.01677498,-1.07242048
3.01741498,-1.07242048
3.01805498,-1.24881744
3.01869498,-1.07242048
3.01933498,-1.07242048
3.01997498,-1.07242048
3.02061498,-1.07242048
3.02125498,-1.24881744
3.02189498,-1.07242048
3.02253498,-1.07242048
3.02317498,-1.07242048
3.02381498,-1.07242048
3.02445498,-1.07242048
3.02509498,-1.07242048
3.02573498,-1.07242048
3.02637498,-1.07242048
3.02701498,-0.89602345
3.02765498,-0.89602345
3.02829498,-0.89602345
3.02893498,-0.89602345
3.02957498,-0.89602345
3.03021498,-0.89602345
3.03085498,-0.89602345
3.03149498,-0.89602345
3.03213498,-0.89602345
3.03277498,-0.72023684
3.03341498,-0.89602345
3.03405498,-0.72023684
3.03469498,-0.72023684
3.03533498,-0.72023684
3.03597498,-0.72023684
3.03661498,-0.54383981
3.03725498,-0.54383981
3.03789498,-0.54383981
3.03853498,-0.54383981
3.03917498,-0.54383981
3.03981498,-0.54383981
3.04045498,-0.54383981
3.04109498,-0.54383981
3.04173498,-0.54383981
3.04237498,-0.36744285
3.04301498,-0.36744285
3.04365498,-0.36744285
3.04429498,-0.36744285
3.04493498,-0.36744285
3.04557498,-0.19104587
3.04621498,-0.19104587
3.04685498,-0.19104587
3.04749498,-0.19104587
3.04813498,-0.19104587
3.04877498,-0.19104587
3.04941498,-0.01525925
3.05005498,-0.19104587
3.05069498,-0.01525925
3.05133498,-0.01525925
3.05197498,-0.01525925
3.05261498,-0.01525925
3.05325498,0.16052736
3.05389498,0.16052736
3.05453498,0.16052736
3.05517498,0.16052736
3.05581498,0.16052736
3.05645498,0.16052736
3.05709498,0.33692434
3.05773498,0.33692434
3.05837498,0.33692434
3.05901498,0.33692434
3.05965498,0.33692434
3.06029498,0.51332134
3.06093498,0.33692434
3.06157498,0.33692434
3.06221498,0.51332134
3.06285498,0.51332134
3.06349498,0.51332134
3.06413498,0.51332134
3.06477498,0.51332134
3.06541498,0.68971831
3.06605498,0.68971831
3.06669498,0.68971831
3.06733498,0.68971831
3.06797498,0.68971831
3.06861498,0.86550492
3.06925498,0.86550492
3.06989498,0.86550492
3.07053498,0.86550492
3.07117498,1.04190195
3.07181498,0.86550492
3.07245498,0.86550492
3.07309498,0.86550492
3.07373498,1.04190195
3.07437498,1.04190195
3.07501498,1.04190195
3.07565498,1.04190195
3.07629498,1.04190195
3.07693498,1.21829891
3.07757498,1.21829891
3.07821498,1.21829891
3.07885498,1.21829891
3.07949498,1.21829891
3.08013498,1.21829891
3.08077498,1.21829891
3.08141498,1.21829891
3.08205498,1.21829891
3.08269498,1.39469588
3.08333498,1.39469588
3.08397498,1.39469588
3.08461498,1.39469588
3.08525498,1.39469588
3.08589498,1.39469588
3.08653498,1.39469588
3.08717498,1.39469588
3.08781498,1.39469588
3.08845498,1.39469588
3.08909498,1.39469588
3.08973498,1.39469588
3.09037498,1.39469588
3.09101498,1.57048249
3.09165498,1.39469588
3.09229498,1.39469588
3.09293498,1.57048249
3.09357498,1.57048249
3.09421498,1.57048249
3.09485498,1.57048249
3.09549498,1.57048249
3.09613498,1.57048249
3.09677498,1.57048249
3.09741498,1.57048249
3.09805498,1.57048249
3.09869498,1.57048249
3.09933498,1.39469588
3.09997498,1.57048249
3.10061498,1.39469588
3.10125498,1.57048249
3.10189498,1.57048249
3.10253498,1.39469588
3.10317498,1.39469588
3.10381498,1.39469588
3.10445498,1.57048249
3.10509498,1.39469588
3.10573498,1.39469588
3.10637498,1.57048249
3.10701498,1.39469588
3.10765498,1.39469588
3.10829498,1.39469588
3.10893498,1.39469588
3.10957498,1.39469588
3.11021498,1.39469588
3.11085498,1.39469588
3.11149498,1.39469588
3.11213498,1.39469588
3.11277498,1.21829891
3.11341498,1.21829891
3.11405498,1.21829891
3.11469498,1.21829891
3.11533498,1.21829891
3.11597498,1.21829891
3.11661498,1.21829891
3.11725498,1.21829891
3.11789498,1.21829891
3.11853498,1.04190195
3.11917498,1.04190195
3.11981498,1.04190195
3.12045498,1.04190195
3.12109498,1.04190195
3.12173498,1.04190195
3.12237498,1.04190195
3.12301498,1.04190195
3.12365498,1.04190195
3.12429498,0.86550492
3.12493498,0.86550492
3.12557498,0.86550492
3.12621498,0.86550492
3.12685498,0.86550492
3.12749498,0.86550492
3.12813498,0.68971831
3.12877498,0.68971831
3.12941498,0.68971831
3.13005498,0.68971831
3.13069498,0.51332134
3.13133498,0.51332134
3.13197498,0.51332134
3.13261498,0.51332134
3.13325498,0.51332134
3.13389498,0.51332134
3.13453498,0.51332134
3.13517498,0.51332134
3.13581498,0.51332134
3.13645498,0.33692434
3.13709498,0.33692434
3.13773498,0.33692434
3.13837498,0.33692434
3.13901498,0.33692434
3.13965498,0.16052736
3.14029498,0.16052736
3.14093498,0.16052736
3.14157498,-0.01525925
3.14221498,0.16052736
3.14285498,-0.01525925
3.14349498,-0.01525925
3.14413498,-0.01525925
3.14477498,-0.01525925
3.14541498,-0.01525925
3.14605498,-0.19104587
3.14669498,-0.19104587
3.14733498,-0.19104587
3.14797498,-0.19104587
3.14861498,-0.36744285
3.14925498,-0.19104587
3.14989498,-0.36744285
3.15053498,-0.36744285
3.15117498,-0.36744285
3.15181498,-0.36744285
3.15245498,-0.36744285
3.15309498,-0.54383981
3.15373498,-0.36744285
3.15437498,-0.54383981
3.15501498,-0.54383981
3.15565498,-0.54383981
3.15629498,-0.54383981
3.15693498,-0.72023684
3.15757498,-0.72023684
3.15821498,-0.72023684
3.15885498,-0.72023684
3.15949498,-0.72023684
3.16013498,-0.72023684
3.16077498,-0.89602345
3.16141498,-0.89602345
3.16205498,-0.89602345
3.16269498,-0.89602345
3.16333498,-0.89602345
3.16397498,-0.89602345
3.16461498,-0.89602345
3.16525498,-0.89602345
3.16589498,-1.07242048
3.16653498,-1.07242048
3.16717498,-1.07242048
3.16781498,-1.07242048
3.16845498,-1.07242048
3.16909498,-1.07242048
3.16973498,-1.07242048
3.17037498,-1.07242048
3.17101498,-1.24881744
3.17165498,-1.07242048
3.17229498,-1.24881744
3.17293498,-1.24881744
3.17357498,-1.24881744
3.17421498,-1.24881744
3.17485498,-1.24881744
3.17549498,-1.24881744
3.17613498,-1.24881744
3.17677498,-1.24881744
3.17741498,-1.42521441
3.17805498,-1.42521441
3.17869498,-1.24881744
3.17933498,-1.24881744
3.17997498,-1.42521441
3.18061498,-1.42521441
3.18125498,-1.42521441
3.18189498,-1.42521441
3.18253498,-1.42521441
3.18317498,-1.42521441
3.18381498,-1.42521441
3.18445498,-1.42521441
3.18509498,-1.42521441
3.18573498,-1.42521441
3.18637498,-1.42521441
3.18701498,-1.42521441
3.18765498,-1.42521441
3.18829498,-1.42521441
3.18893498,-1.42521441
3.18957498,-1.42521441
3.19021498,-1.42521441
3.19085498,-1.42521441
3.19149498,-1.42521441
3.19213498,-1.42521441
3.19277498,-1.42521441
3.19341498,-1.24881744
3.19405498,-1.24881744
3.19469498,-1.24881744
3.19533498,-1.42521441
3.19597498,-1.24881744
3.19661498,-1.42521441
3.19725498,-1.42521441
3.19789498,-1.24881744
3.19853498,-1.24881744
3.19917498,-1.24881744
3.19981498,-1.24881744
3.20045498,-1.24881744
3.20109498,-1.24881744
3.20173498,-1.24881744
3.20237498,-1.24881744
3.20301498,-1.24881744
3.20365498,-1.24881744
3.20429498,-1.24881744
3.20493498,-1.24881744
3.20557498,-1.07242048
3.20621498,-1.07242048
3.20685498,-1.07242048
3.20749498,-1.07242048
3.20813498,-1.07242048
3.20877498,-1.07242048
3.20941498,-1.07242048
3.21005498,-1.07242048
3.21069498,-0.89602345
3.21133498,-1.07242048
3.21197498,-0.89602345
3.21261498,-0.89602345
3.21325498,-0.89602345
3.21389498,-0.89602345
3.21453498,-0.89602345
3.21517498,-0.89602345
3.21581498,-0.89602345
3.21645498,-0.72023684
3.21709498,-0.72023684
3.21773498,-0.72023684
3.21837498,-0.72023684
3.21901498,-0.72023684
3.21965498,-0.72023684
3.22029498,-0.54383981
3.22093498,-0.54383981
3.22157498,-0.54383981
3.22221498,-0.54383981
3.22285498,-0.54383981
3.22349498,-0.54383981
3.22413498,-0.54383981
3.22477498,-0.36744285
3.22541498,-0.36744285
3.22605498,-0.36744285
3.22669498,-0.36744285
3.22733498,-0.36744285
3.22797498,-0.19104587
3.22861498,-0.36744285
3.22925498,-0.19104587
3.22989498,-0.19104587
3.23053498,-0.19104587
3.23117498,-0.19104587
3.23181498,-0.19104587
3.23245498,-0.19104587
3.23309498,-0.01525925
3.23373498,-0.01525925
3.23437498,-0.01525925
3.23501498,-0.01525925
3.23565498,0.16052736
3.23629498,-0.01525925
3.23693498,0.16052736
3.23757498,0.16052736
3.23821498,0.16052736
3.23885498,0.16052736
3.23949498,0.33692434
3.24013498,0.16052736
3.24077498,0.16052736
3.24141498,0.33692434
3.24205498,0.33692434
3.24269498,0.33692434
3.24333498,0.33692434
3.24397498,0.33692434
3.24461498,0.33692434
3.24525498,0.51332134
3.24589498,0.33692434
3.24653498,0.51332134
3.24717498,0.51332134
3.24781498,0.51332134
3.24845498,0.51332134
3.24909498,0.51332134
3.24973498,0.51332134
3.25037498,0.51332134
3.25101498,0.68971831
3.25165498,0.68971831
3.25229498,0.51332134
3.25293498,0.68971831
3.25357498,0.68971831
3.25421498,0.68971831
3.25485498,0.68971831
3.25549498,0.86550492
3.25613498,0.68971831
3.25677498,0.86550492
3.25741498,0.86550492
3.25805498,0.86550492
3.25869498,0.86550492
3.25933498,0.86550492
3.25997498,0.86550492
3.26061498,0.86550492
3.26125498,0.86550492
3.26189498,0.86550492
3.26253498,0.86550492
3.26317498,0.86550492
3.26381498,0.86550492
3.26445498,1.04190195
3.26509498,0.86550492
3.26573498,1.04190195
3.26637498,0.86550492
3.26701498,1.04190195
3.26765498,1.04190195
3.26829498,1.04190195
3.26893498,1.04190195
3.26957498,1.04190195
3.27021498,1.04190195
3.27085498,1.04190195
3.27149498,1.04190195
3.27213498,1.04190195
3.27277498,1.04190195
3.27341498,1.04190195
3.27405498,1.04190195
3.27469498,1.04190195
3.27533498,1.04190195
3.27597498,1.04190195
3.27661498,1.04190195
3.27725498,1.04190195
3.27789498,1.04190195
3.27853498,1.04190195
3.27917498,1.04190195
3.27981498,1.04190195
3.28045498,1.04190195
3.28109498,1.04190195
3.28173498,1.04190195
3.28237498,1.04190195
3.28301498,1.04190195
3.28365498,1.04190195
3.28429498,1.04190195
3.28493498,1.04190195
3.28557498,1.04190195
3.28621498,1.04190195
3.28685498,1.04190195
3.28749498,1.04190195
3.28813498,1.04190195
3.28877498,0.86550492
3.28941498,0.86550492
3.29005498,0.86550492
3.29069498,1.04190195
3.29133498,0.86550492
3.29197498,0.86550492
3.29261498,0.86550492
3.29325498,0.86550492
3.29389498,0.86550492
3.29453498,0.86550492
3.29517498,0.86550492
3.29581498,0.86550492
3.29645498,0.86550492
3.29709498,0.86550492
3.29773498,0.86550492
3.29837498,0.68971831
3.29901498,0.68971831
3.29965498,0.68971831
3.30029498,0.68971831
3.30093498,0.68971831
3.30157498,0.68971831
3.30221498,0.68971831
3.30285498,0.68971831
3.30349498,0.68971831
3.30413498,0.51332134
3.30477498,0.68971831
3.30541498,0.51332134
3.30605498,0.51332134
3.30669498,0.51332134
3.30733498,0.51332134
3.30797498,0.51332134
3.30861498,0.51332134
3.30925498,0.51332134
3.30989498,0.51332134
3.31053498,0.51332134
3.31117498,0.51332134
3.31181498,0.33692434
3.31245498,0.33692434
3.31309498,0.51332134
3.31373498,0.33692434
3.31437498,0.33692434
3.31501498,0.33692434
3.31565498,0.33692434
3.31629498,0.33692434
3.31693498,0.33692434
3.31757498,0.33692434
3.31821498,0.33692434
3.31885498,0.33692434
3.31949498,0.16052736
3.32013498,0.16052736
3.32077498,0.16052736
3.32141498,0.16052736
3.32205498,0.16052736
3.32269498,0.16052736
3.32333498,0.16052736
3.32397498,0.16052736
3.32461498,0.16052736
3.32525498,0.16052736
3.32589498,0.16052736
3.32653498,-0.01525925
3.32717498,0.16052736
3.32781498,-0.01525925
3.32845498,-0.01525925
3.32909498,-0.01525925
3.32973498,-0.01525925
3.33037498,-0.01525925
3.33101498,-0.01525925
3.33165498,-0.01525925
3.33229498,-0.19104587
3.33293498,-0.19104587
3.33357498,-0.19104587
3.33421498,-0.19104587
3.33485498,-0.19104587
3.33549498,-0.19104587
3.33613498,-0.19104587
3.33677498,-0.19104587
3.33741498,-0.19104587
3.33805498,-0.19104587
3.33869498,-0.19104587
3.33933498,-0.19104587
3.33997498,-0.36744285
3.34061498,-0.19104587
3.34125498,-0.36744285
3.34189498,-0.36744285
3.34253498,-0.36744285
3.34317498,-0.36744285
3.34381498,-0.36744285
3.34445498,-0.36744285
3.34509498,-0.36744285
3.34573498,-0.36744285
3.34637498,-0.36744285
3.34701498,-0.36744285
3.34765498,-0.36744285
3.34829498,-0.36744285
3.34893498,-0.36744285
3.34957498,-0.36744285
3.35021498,-0.36744285
3.35085498,-0.36744285
3.35149498,-0.36744285
3.35213498,-0.36744285
3.35277498,-0.36744285
3.35341498,-0.36744285
3.35405498,-0.36744285
3.35469498,-0.36744285
3.35533498,-0.36744285
3.35597498,-0.36744285
3.35661498,-0.36744285
3.35725498,-0.36744285
3.35789498,-0.54383981
3.35853498,-0.36744285
3.35917498,-0.36744285
3.35981498,-0.36744285
3.36045498,-0.36744285
3.36109498,-0.36744285
3.36173498,-0.54383981
3.36237498,-0.36744285
3.36301498,-0.36744285
3.36365498,-0.36744285
3.36429498,-0.36744285
3.36493498,-0.54383981
3.36557498,-0.36744285
3.36621498,-0.36744285
3.36685498,-0.36744285
3.36749498,-0.36744285
3.36813498,-0.36744285
3.36877498,-0.54383981
3.36941498,-0.36744285
3.37005498,-0.36744285
3.37069498,-0.36744285
3.37133498,-0.36744285
3.37197498,-0.36744285
3.37261498,-0.54383981
3.37325498,-0.36744285
3.37389498,-0.36744285
3.37453498,-0.36744285
3.37517498,-0.36744285
3.37581498,-0.36744285
3.37645498,-0.36744285
3.37709498,-0.36744285
3.37773498,-0.36744285
3.37837498,-0.36744285
3.37901498,-0.36744285
3.37965498,-0.36744285
3.38029498,-0.36744285
3.38093498,-0.36744285
3.38157498,-0.36744285
3.38221498,-0.36744285
3.38285498,-0.36744285
3.38349498,-0.36744285
3.38413498,-0.36744285
3.38477498,-0.36744285
3.38541498,-0.36744285
3.38605498,-0.36744285
3.38669498,-0.36744285
3.38733498,-0.36744285
3.38797498,-0.36744285
3.38861498,-0.36744285
3.38925498,-0.36744285
3.38989498,-0.36744285
3.39053498,-0.36744285
3.39117498,-0.36744285
3.39181498,-0.36744285
3.39245498,-0.36744285
3.39309498,-0.36744285
3.39373498,-0.36744285
3.39437498,-0.36744285
3.39501498,-0.19104587
3.39565498,-0.19104587
3.39629498,-0.19104587
3.39693498,-0.36744285
3.39757498,-0.19104587
3.39821498,-0.36744285
3.39885498,-0.36744285
3.39949498,-0.19104587
3.40013498,-0.36744285
3.40077498,-0.19104587
3.40141498,-0.19104587
3.40205498,-0.19104587
3.40269498,-0.19104587
3.40333498,-0.36744285
3.40397498,-0.19104587
3.40461498,-0.19104587
3.40525498,-0.19104587
3.40589498,-0.19104587
3.40653498,-0.19104587
3.40717498,-0.19104587
3.40781498,-0.19104587
3.40845498,-0.19104587
3.40909498,-0.19104587
3.40973498,-0.19104587
3.41037498,-0.19104587
3.41101498,-0.19104587
3.41165498,-0.19104587
3.41229498,-0.19104587
3.41293498,-0.19104587
3.41357498,-0.19104587
3.41421498,-0.19104587
3.41485498,-0.19104587
3.41549498,-0.19104587
3.41613498,-0.19104587
3.41677498,-0.19104587
3.41741498,-0.19104587
3.41805498,-0.19104587
3.41869498,-0.19104587
3.41933498,-0.19104587
3.41997498,-0.19104587
3.42061498,-0.19104587
3.42125498,-0.19104587
3.42189498,-0.19104587
3.42253498,-0.01525925
3.42317498,-0.19104587
3.42381498,-0.19104587
3.42445498,-0.19104587
3.42509498,-0.19104587
3.42573498,-0.19104587
3.42637498,-0.19104587
3.42701498,-0.19104587
3.42765498,-0.19104587
3.42829498,-0.19104587
3.42893498,-0.19104587
3.42957498,-0.19104587
3.43021498,-0.01525925
3.43085498,-0.19104587
3.43149498,-0.19104587
3.43213498,-0.19104587
3.43277498,-0.19104587
3.43341498,-0.19104587
3.43405498,-0.19104587
3.43469498,-0.19104587
3.43533498,-0.19104587
3.43597498,-0.19104587
3.43661498,-0.19104587
3.43725498,-0.19104587
3.43789498,-0.19104587
3.43853498,-0.19104587
3.43917498,-0.19104587
3.43981498,-0.19104587
3.44045498,-0.19104587
3.44109498,-0.19104587
3.44173498,-0.19104587
3.44237498,-0.19104587
3.44301498,-0.19104587
3.44365498,-0.19104587
3.44429498,-0.19104587
3.44493498,-0.19104587
3.44557498,-0.19104587
3.44621498,-0.19104587
3.44685498,-0.19104587
3.44749498,-0.19104587
3.44813498,-0.19104587
3.44877498,-0.19104587
3.44941498,-0.19104587
3.45005498,-0.19104587
3.45069498,-0.19104587
3.45133498,-0.19104587
3.45197498,-0.19104587
3.45261498,-0.19104587
3.45325498,-0.19104587
3.45389498,-0.19104587
3.45453498,-0.19104587
3.45517498,-0.19104587
3.45581498,-0.19104587
3.45645498,-0.19104587
3.45709498,-0.19104587
3.45773498,-0.19104587
3.45837498,-0.19104587
3.45901498,-0.19104587
3.45965498,-0.19104587
3.46029498,-0.19104587
3.46093498,-0.19104587
3.46157498,-0.19104587
3.46221498,-0.19104587
3.46285498,-0.19104587
3.46349498,-0.19104587
3.46413498,-0.19104587
3.46477498,-0.19104587
3.46541498,-0.19104587
3.46605498,-0.19104587
3.46669498,-0.19104587
3.46733498,-0.19104587
3.46797498,-0.19104587
3.46861498,-0.19104587
3.46925498,-0.19104587
3.46989498,-0.19104587
3.47053498,-0.19104587
3.47117498,-0.19104587
3.47181498,-0.19104587
3.47245498,-0.19104587
3.47309498,-0.19104587
3.47373498,-0.19104587
3.47437498,-0.19104587
3.47501498,-0.01525925
3.47565498,-0.01525925
3.47629498,-0.01525925
3.47693498,-0.19104587
3.47757498,-0.01525925
3.47821498,-0.19104587
3.47885498,-0.01525925
3.47949498,-0.19104587
3.48013498,-0.01525925
3.48077498,-0.01525925
3.48141498,-0.19104587
3.48205498,-0.01525925
3.48269498,-0.01525925
3.48333498,-0.01525925
3.48397498,-0.01525925
3.48461498,-0.01525925
3.48525498,-0.01525925
3.48589498,-0.01525925
3.48653498,-0.01525925
3.48717498,-0.01525925
3.48781498,-0.01525925
3.48845498,-0.01525925
3.48909498,-0.01525925
3.48973498,-0.01525925
3.49037498,0.16052736
3.49101498,0.16052736
3.49165498,0.16052736
3.49229498,0.16052736
3.49293498,-0.01525925
3.49357498,0.16052736
3.49421498,0.16052736
3.49485498,0.16052736
3.49549498,0.16052736
3.49613498,-0.01525925
3.49677498,0.16052736
3.49741498,0.16052736
3.49805498,0.16052736
3.49869498,0.16052736
3.49933498,0.16052736
3.49997498,0.16052736
3.50061498,0.16052736
3.50125498,0.16052736
3.50189498,0.16052736
3.50253498,0.33692434
3.50317498,0.16052736
3.50381498,0.16052736
3.50445498,0.33692434
3.50509498,0.33692434
3.50573498,0.16052736
3.50637498,0.33692434
3.50701498,0.33692434
3.50765498,0.33692434
3.50829498,0.33692434
3.50893498,0.33692434
3.50957498,0.33692434
3.51021498,0.33692434
3.51085498,0.33692434
3.51149498,0.33692434
3.51213498,0.33692434
3.51277498,0.33692434
3.51341498,0.33692434
3.51405498,0.33692434
3.51469498,0.33692434
3.51533498,0.33692434
3.51597498,0.33692434
3.51661498,0.51332134
3.51725498,0.33692434
3.51789498,0.51332134
3.51853498,0.33692434
3.51917498,0.51332134
3.51981498,0.33692434
3.52045498,0.51332134
3.52109498,0.33692434
3.52173498,0.51332134
3.52237498,0.51332134
3.52301498,0.51332134
3.52365498,0.51332134
3.52429498,0.51332134
3.52493498,0.51332134
3.52557498,0.51332134
3.52621498,0.51332134
3.52685498,0.51332134
3.52749498,0.51332134
3.52813498,0.51332134
3.52877498,0.68971831
3.52941498,0.51332134
3.53005498,0.51332134
3.53069498,0.68971831
3.53133498,0.51332134
3.53197498,0.68971831
3.53261498,0.68971831
3.53325498,0.68971831
3.53389498,0.68971831
3.53453498,0.68971831
3.53517498,0.51332134
3.53581498,0.68971831
3.53645498,0.51332134
3.53709498,0.51332134
3.53773498,0.51332134
3.53837498,0.68971831
3.53901498,0.68971831
3.53965498,0.68971831
3.54029498,0.51332134
3.54093498,0.68971831
3.54157498,0.51332134
3.54221498,0.68971831
3.54285498,0.51332134
3.54349498,0.68971831
3.54413498,0.51332134
3.54477498,0.68971831
3.54541498,0.68971831
3.54605498,0.68971831
3.54669498,0.68971831
3.54733498,0.68971831
3.54797498,0.68971831
3.54861498,0.51332134
3.54925498,0.68971831
3.54989498,0.51332134
3.55053498,0.68971831
3.55117498,0.51332134
3.55181498,0.51332134
3.55245498,0.68971831
3.55309498,0.68971831
3.55373498,0.51332134
3.55437498,0.51332134
3.55501498,0.51332134
3.55565498,0.51332134
3.55629498,0.51332134
3.55693498,0.51332134
3.55757498,0.51332134
3.55821498,0.51332134
3.55885498,0.51332134
3.55949498,0.51332134
3.56013498,0.51332134
3.56077498,0.51332134
3.56141498,0.51332134
3.56205498,0.51332134
3.56269498,0.51332134
3.56333498,0.51332134
3.56397498,0.51332134
3.56461498,0.51332134
3.56525498,0.51332134
3.56589498,0.33692434
3.56653498,0.51332134
3.56717498,0.33692434
3.56781498,0.51332134
3.56845498,0.33692434
3.56909498,0.33692434
3.56973498,0.33692434
3.57037498,0.33692434
3.57101498,0.33692434
3.57165498,0.33692434
3.57229498,0.33692434
