Time,Channel A
4.28857397,-0.19104587
4.28921397,-0.19104587
4.28985397,-0.19104587
4.29049397,-0.19104587
4.29113397,-0.19104587
4.29177397,-0.19104587
4.29241397,-0.19104587
4.29305397,-0.19104587
4.29369397,-0.19104587
4.29433397,-0.19104587
4.29497397,-0.19104587
4.29561397,-0.01525925
4.29625397,-0.19104587
4.29689397,-0.01525925
4.29753397,-0.19104587
4.29817397,-0.01525925
4.29881397,-0.01525925
4.29945397,-0.01525925
4.30009397,-0.01525925
4.30073397,-0.01525925
4.30137397,-0.01525925
4.30201397,-0.01525925
4.30265397,-0.01525925
4.30329397,-0.01525925
4.30393397,0.16052736
4.30457397,0.16052736
4.30521397,0.16052736
4.30585397,0.16052736
4.30649397,-0.01525925
4.30713397,0.16052736
4.30777397,0.16052736
4.30841397,0.16052736
4.30905397,0.16052736
4.30969397,0.16052736
4.31033397,0.16052736
4.31097397,0.16052736
4.31161397,0.16052736
4.31225397,0.16052736
4.31289397,0.16052736
4.31353397,0.33692434
4.31417397,0.16052736
4.31481397,0.16052736
4.31545397,0.33692434
4.31609397,0.16052736
4.31673397,0.33692434
4.31737397,0.33692434
4.31801397,0.33692434
4.31865397,0.33692434
4.31929397,0.16052736
4.31993397,0.33692434
4.32057397,0.16052736
4.32121397,0.33692434
4.32185397,0.33692434
4.32249397,0.33692434
4.32313397,0.33692434
4.32377397,0.33692434
4.32441397,0.33692434
4.32505397,0.33692434
4.32569397,0.33692434
4.32633397,0.33692434
4.32697397,0.33692434
4.32761397,0.33692434
4.32825397,0.33692434
4.32889397,0.33692434
4.32953397,0.33692434
4.33017397,0.33692434
4.33081397,0.33692434
4.33145397,0.33692434
4.33209397,0.33692434
4.33273397,0.33692434
4.33337397,0.33692434
4.33401397,0.33692434
4.33465397,0.33692434
4.33529397,0.33692434
4.33593397,0.33692434
4.33657397,0.33692434
4.33721397,0.16052736
4.33785397,0.33692434
4.33849397,0.33692434
4.33913397,0.33692434
4.33977397,0.33692434
4.34041397,0.33692434
4.34105397,0.33692434
4.34169397,0.33692434
4.34233397,0.33692434
4.34297397,0.33692434
4.34361397,0.33692434
4.34425397,0.33692434
4.34489397,0.33692434
4.34553397,0.33692434
4.34617397,0.33692434
4.34681397,0.33692434
4.34745397,0.33692434
4.34809397,0.33692434
4.34873397,0.33692434
4.34937397,0.33692434
4.35001397,0.33692434
4.35065397,0.33692434
4.35129397,0.33692434
4.35193397,0.33692434
4.35257397,0.33692434
4.35321397,0.33692434
4.35385397,0.33692434
4.35449397,0.16052736
4.35513397,0.33692434
4.35577397,0.33692434
4.35641397,0.33692434
4.35705397,0.33692434
4.35769397,0.33692434
4.35833397,0.33692434
4.35897397,0.33692434
4.35961397,0.33692434
4.36025397,0.33692434
4.36089397,0.33692434
4.36153397,0.33692434
4.36217397,0.33692434
4.36281397,0.16052736
4.36345397,0.33692434
4.36409397,0.33692434
4.36473397,0.33692434
4.36537397,0.33692434
4.36601397,0.33692434
4.36665397,0.33692434
4.36729397,0.33692434
4.36793397,0.33692434
4.36857397,0.33692434
4.36921397,0.33692434
4.36985397,0.16052736
4.37049397,0.33692434
4.37113397,0.33692434
4.37177397,0.33692434
4.37241397,0.33692434
4.37305397,0.33692434
4.37369397,0.33692434
4.37433397,0.33692434
4.37497397,0.33692434
4.37561397,0.33692434
4.37625397,0.16052736
4.37689397,0.33692434
4.37753397,0.16052736
4.37817397,0.33692434
4.37881397,0.33692434
4.37945397,0.33692434
4.38009397,0.33692434
4.38073397,0.33692434
4.38137397,0.33692434
4.38201397,0.33692434
4.38265397,0.33692434
4.38329397,0.33692434
4.38393397,0.33692434
4.38457397,0.16052736
4.38521397,0.33692434
4.38585397,0.33692434
4.38649397,0.33692434
4.38713397,0.33692434
4.38777397,0.33692434
4.38841397,0.33692434
4.38905397,0.33692434
4.38969397,0.33692434
4.39033397,0.33692434
4.39097397,0.16052736
4.39161397,0.33692434
4.39225397,0.33692434
4.39289397,0.33692434
4.39353397,0.33692434
4.39417397,0.16052736
4.39481397,0.16052736
4.39545397,0.16052736
4.39609397,0.33692434
4.39673397,0.16052736
4.39737397,0.33692434
4.39801397,0.16052736
4.39865397,0.33692434
4.39929397,0.16052736
4.39993397,0.33692434
4.40057397,0.33692434
4.40121397,0.16052736
4.40185397,0.33692434
4.40249397,0.33692434
4.40313397,0.33692434
4.40377397,0.33692434
4.40441397,0.16052736
4.40505397,0.33692434
4.40569397,0.33692434
4.40633397,0.16052736
4.40697397,0.16052736
4.40761397,0.16052736
4.40825397,0.16052736
4.40889397,0.16052736
4.40953397,0.16052736
4.41017397,0.16052736
4.41081397,0.16052736
4.41145397,0.16052736
4.41209397,0.16052736
4.41273397,0.16052736
4.41337397,0.16052736
4.41401397,0.16052736
4.41465397,0.16052736
4.41529397,0.16052736
4.41593397,0.16052736
4.41657397,0.16052736
4.41721397,0.16052736
4.41785397,0.16052736
4.41849397,0.16052736
4.41913397,0.16052736
4.41977397,0.16052736
4.42041397,0.16052736
4.42105397,0.16052736
4.42169397,0.16052736
4.42233397,0.16052736
4.42297397,0.16052736
4.42361397,0.16052736
4.42425397,0.16052736
4.42489397,0.16052736
4.42553397,0.16052736
4.42617397,0.16052736
4.42681397,0.16052736
4.42745397,0.16052736
4.42809397,-0.01525925
4.42873397,0.16052736
4.42937397,-0.01525925
4.43001397,-0.01525925
4.43065397,-0.01525925
4.43129397,-0.01525925
4.43193397,-0.01525925
4.43257397,-0.01525925
4.43321397,-0.01525925
4.43385397,-0.01525925
4.43449397,-0.01525925
4.43513397,-0.01525925
4.43577397,-0.01525925
4.43641397,-0.01525925
4.43705397,-0.01525925
4.43769397,-0.01525925
4.43833397,-0.01525925
4.43897397,-0.19104587
4.43961397,-0.01525925
4.44025397,-0.19104587
4.44089397,-0.01525925
4.44153397,-0.01525925
4.44217397,-0.19104587
4.44281397,-0.19104587
4.44345397,-0.19104587
4.44409397,-0.19104587
4.44473397,-0.19104587
4.44537397,-0.19104587
4.44601397,-0.19104587
4.44665397,-0.19104587
4.44729397,-0.19104587
4.44793397,-0.19104587
4.44857397,-0.19104587
4.44921397,-0.19104587
4.44985397,-0.19104587
4.45049397,-0.19104587
4.45113397,-0.36744285
4.45177397,-0.19104587
4.45241397,-0.36744285
4.45305397,-0.36744285
4.45369397,-0.36744285
4.45433397,-0.36744285
4.45497397,-0.36744285
4.45561397,-0.36744285
4.45625397,-0.36744285
4.45689397,-0.36744285
4.45753397,-0.36744285
4.45817397,-0.36744285
4.45881397,-0.36744285
4.45945397,-0.36744285
4.46009397,-0.36744285
4.46073397,-0.36744285
4.46137397,-0.36744285
4.46201397,-0.36744285
4.46265397,-0.36744285
4.46329397,-0.36744285
4.46393397,-0.36744285
4.46457397,-0.36744285
4.46521397,-0.36744285
4.46585397,-0.36744285
4.46649397,-0.36744285
4.46713397,-0.54383981
4.46777397,-0.36744285
4.46841397,-0.36744285
4.46905397,-0.36744285
4.46969397,-0.54383981
4.47033397,-0.54383981
4.47097397,-0.36744285
4.47161397,-0.36744285
4.47225397,-0.36744285
4.47289397,-0.54383981
4.47353397,-0.54383981
4.47417397,-0.54383981
4.47481397,-0.54383981
4.47545397,-0.54383981
4.47609397,-0.54383981
4.47673397,-0.54383981
4.47737397,-0.54383981
4.47801397,-0.54383981
4.47865397,-0.54383981
4.47929397,-0.54383981
4.47993397,-0.54383981
4.48057397,-0.54383981
4.48121397,-0.54383981
4.48185397,-0.54383981
4.48249397,-0.54383981
4.48313397,-0.54383981
4.48377397,-0.54383981
4.48441397,-0.54383981
4.48505397,-0.36744285
4.48569397,-0.54383981
4.48633397,-0.54383981
4.48697397,-0.36744285
4.48761397,-0.54383981
4.48825397,-0.54383981
4.48889397,-0.54383981
4.48953397,-0.36744285
4.49017397,-0.54383981
4.49081397,-0.54383981
4.49145397,-0.36744285
4.49209397,-0.54383981
4.49273397,-0.36744285
4.49337397,-0.54383981
4.49401397,-0.36744285
4.49465397,-0.36744285
4.49529397,-0.36744285
4.49593397,-0.36744285
4.49657397,-0.36744285
4.49721397,-0.36744285
4.49785397,-0.36744285
4.49849397,-0.36744285
4.49913397,-0.36744285
4.49977397,-0.36744285
4.50041397,-0.36744285
4.50105397,-0.36744285
4.50169397,-0.36744285
4.50233397,-0.36744285
4.50297397,-0.36744285
4.50361397,-0.36744285
4.50425397,-0.36744285
4.50489397,-0.36744285
4.50553397,-0.36744285
4.50617397,-0.19104587
4.50681397,-0.36744285
4.50745397,-0.36744285
4.50809397,-0.36744285
4.50873397,-0.36744285
4.50937397,-0.19104587
4.51001397,-0.36744285
4.51065397,-0.19104587
4.51129397,-0.19104587
4.51193397,-0.19104587
4.51257397,-0.19104587
4.51321397,-0.19104587
4.51385397,-0.19104587
4.51449397,-0.19104587
4.51513397,-0.19104587
4.51577397,-0.19104587
4.51641397,-0.01525925
4.51705397,-0.01525925
4.51769397,-0.19104587
4.51833397,-0.19104587
4.51897397,-0.01525925
4.51961397,-0.01525925
4.52025397,-0.01525925
4.52089397,-0.01525925
4.52153397,-0.01525925
4.52217397,-0.01525925
4.52281397,-0.01525925
4.52345397,-0.01525925
4.52409397,-0.01525925
4.52473397,-0.01525925
4.52537397,0.16052736
4.52601397,0.16052736
4.52665397,0.16052736
4.52729397,0.16052736
4.52793397,0.16052736
4.52857397,0.16052736
4.52921397,0.16052736
4.52985397,0.16052736
4.53049397,0.16052736
4.53113397,0.16052736
4.53177397,0.33692434
4.53241397,0.33692434
4.53305397,0.16052736
4.53369397,0.16052736
4.53433397,0.16052736
4.53497397,0.33692434
4.53561397,0.33692434
4.53625397,0.33692434
4.53689397,0.33692434
4.53753397,0.33692434
4.53817397,0.33692434
4.53881397,0.33692434
4.53945397,0.33692434
4.54009397,0.33692434
4.54073397,0.33692434
4.54137397,0.33692434
4.54201397,0.33692434
4.54265397,0.33692434
4.54329397,0.33692434
4.54393397,0.33692434
4.54457397,0.33692434
4.54521397,0.33692434
4.54585397,0.33692434
4.54649397,0.33692434
4.54713397,0.33692434
4.54777397,0.33692434
4.54841397,0.33692434
4.54905397,0.33692434
4.54969397,0.33692434
4.55033397,0.51332134
4.55097397,0.51332134
4.55161397,0.33692434
4.55225397,0.51332134
4.55289397,0.33692434
4.55353397,0.33692434
4.55417397,0.51332134
4.55481397,0.33692434
4.55545397,0.51332134
4.55609397,0.33692434
4.55673397,0.51332134
4.55737397,0.33692434
4.55801397,0.33692434
4.55865397,0.51332134
4.55929397,0.33692434
4.55993397,0.51332134
4.56057397,0.33692434
4.56121397,0.51332134
4.56185397,0.51332134
4.56249397,0.51332134
4.56313397,0.51332134
4.56377397,0.51332134
4.56441397,0.51332134
4.56505397,0.51332134
4.56569397,0.51332134
4.56633397,0.51332134
4.56697397,0.51332134
4.56761397,0.51332134
4.56825397,0.33692434
4.56889397,0.33692434
4.56953397,0.33692434
4.57017397,0.33692434
4.57081397,0.51332134
4.57145397,0.33692434
4.57209397,0.51332134
4.57273397,0.51332134
4.57337397,0.51332134
4.57401397,0.33692434
4.57465397,0.33692434
4.57529397,0.51332134
4.57593397,0.33692434
4.57657397,0.33692434
4.57721397,0.33692434
4.57785397,0.33692434
4.57849397,0.33692434
4.57913397,0.33692434
4.57977397,0.33692434
4.58041397,0.51332134
4.58105397,0.33692434
4.58169397,0.33692434
4.58233397,0.33692434
4.58297397,0.33692434
4.58361397,0.33692434
4.58425397,0.33692434
4.58489397,0.33692434
4.58553397,0.33692434
4.58617397,0.33692434
4.58681397,0.33692434
4.58745397,0.33692434
4.58809397,0.33692434
4.58873397,0.33692434
4.58937397,0.33692434
4.59001397,0.33692434
4.59065397,0.33692434
4.59129397,0.33692434
4.59193397,0.33692434
4.59257397,0.33692434
4.59321397,0.33692434
4.59385397,0.33692434
4.59449397,0.33692434
4.59513397,0.16052736
4.59577397,0.16052736
4.59641397,0.33692434
4.59705397,0.16052736
4.59769397,0.16052736
4.59833397,0.16052736
4.59897397,0.16052736
4.59961397,0.16052736
4.60025397,0.16052736
4.60089397,0.16052736
4.60153397,0.16052736
4.60217397,0.16052736
4.60281397,0.16052736
4.60345397,0.16052736
4.60409397,0.16052736
4.60473397,0.16052736
4.60537397,0.16052736
4.60601397,0.16052736
4.60665397,0.16052736
4.60729397,0.16052736
4.60793397,0.16052736
4.60857397,0.16052736
4.60921397,0.16052736
4.60985397,0.16052736
4.61049397,0.16052736
4.61113397,-0.01525925
4.61177397,-0.01525925
4.61241397,0.16052736
4.61305397,-0.01525925
4.61369397,0.16052736
4.61433397,-0.01525925
4.61497397,-0.01525925
4.61561397,-0.01525925
4.61625397,-0.01525925
4.61689397,-0.01525925
4.61753397,0.16052736
4.61817397,-0.01525925
4.61881397,-0.01525925
4.61945397,-0.01525925
4.62009397,-0.01525925
4.62073397,-0.01525925
4.62137397,-0.01525925
4.62201397,0.16052736
4.62265397,-0.01525925
4.62329397,-0.01525925
4.62393397,-0.01525925
4.62457397,-0.01525925
4.62521397,-0.01525925
4.62585397,-0.01525925
4.62649397,-0.01525925
4.62713397,-0.01525925
4.62777397,-0.01525925
4.62841397,-0.01525925
4.62905397,-0.01525925
4.62969397,-0.01525925
4.63033397,-0.01525925
4.63097397,-0.01525925
4.63161397,-0.01525925
4.63225397,-0.01525925
4.63289397,-0.19104587
4.63353397,-0.19104587
4.63417397,-0.19104587
4.63481397,-0.19104587
4.63545397,-0.01525925
4.63609397,-0.19104587
4.63673397,-0.19104587
4.63737397,-0.19104587
4.63801397,-0.01525925
4.63865397,-0.19104587
4.63929397,-0.19104587
4.63993397,-0.19104587
4.64057397,-0.19104587
4.64121397,-0.01525925
4.64185397,-0.19104587
4.64249397,-0.19104587
4.64313397,-0.19104587
4.64377397,-0.19104587
4.64441397,-0.19104587
4.64505397,-0.19104587
4.64569397,-0.19104587
4.64633397,-0.19104587
4.64697397,-0.19104587
4.64761397,-0.19104587
4.64825397,-0.19104587
4.64889397,-0.19104587
4.64953397,-0.19104587
4.65017397,-0.19104587
4.65081397,-0.19104587
4.65145397,-0.19104587
4.65209397,-0.19104587
4.65273397,-0.19104587
4.65337397,-0.19104587
4.65401397,-0.19104587
4.65465397,-0.19104587
4.65529397,-0.19104587
4.65593397,-0.19104587
4.65657397,-0.19104587
4.65721397,-0.19104587
4.65785397,-0.19104587
4.65849397,-0.19104587
4.65913397,-0.19104587
4.65977397,-0.19104587
4.66041397,-0.19104587
4.66105397,-0.19104587
4.66169397,-0.19104587
4.66233397,-0.19104587
4.66297397,-0.19104587
4.66361397,-0.19104587
4.66425397,-0.19104587
4.66489397,-0.19104587
4.66553397,-0.19104587
4.66617397,-0.19104587
4.66681397,-0.19104587
4.66745397,-0.19104587
4.66809397,-0.19104587
4.66873397,-0.19104587
4.66937397,-0.19104587
4.67001397,-0.19104587
4.67065397,-0.19104587
4.67129397,-0.19104587
4.67193397,-0.19104587
4.67257397,-0.19104587
4.67321397,-0.19104587
4.67385397,-0.19104587
4.67449397,-0.19104587
4.67513397,-0.19104587
4.67577397,-0.19104587
4.67641397,-0.19104587
4.67705397,-0.19104587
4.67769397,-0.19104587
4.67833397,-0.36744285
4.67897397,-0.19104587
4.67961397,-0.36744285
4.68025397,-0.19104587
4.68089397,-0.19104587
4.68153397,-0.19104587
4.68217397,-0.36744285
4.68281397,-0.19104587
4.68345397,-0.19104587
4.68409397,-0.36744285
4.68473397,-0.19104587
4.68537397,-0.19104587
4.68601397,-0.36744285
4.68665397,-0.36744285
4.68729397,-0.36744285
4.68793397,-0.36744285
4.68857397,-0.19104587
4.68921397,-0.36744285
4.68985397,-0.36744285
4.69049397,-0.36744285
4.69113397,-0.19104587
4.69177397,-0.36744285
4.69241397,-0.36744285
4.69305397,-0.36744285
4.69369397,-0.36744285
4.69433397,-0.36744285
4.69497397,-0.36744285
4.69561397,-0.36744285
4.69625397,-0.36744285
4.69689397,-0.36744285
4.69753397,-0.36744285
4.69817397,-0.19104587
4.69881397,-0.36744285
4.69945397,-0.19104587
4.70009397,-0.36744285
4.70073397,-0.36744285
4.70137397,-0.36744285
4.70201397,-0.36744285
4.70265397,-0.36744285
4.70329397,-0.36744285
4.70393397,-0.36744285
4.70457397,-0.36744285
4.70521397,-0.36744285
4.70585397,-0.36744285
4.70649397,-0.36744285
4.70713397,-0.36744285
4.70777397,-0.36744285
4.70841397,-0.36744285
4.70905397,-0.36744285
4.70969397,-0.36744285
4.71033397,-0.36744285
4.71097397,-0.36744285
4.71161397,-0.36744285
4.71225397,-0.36744285
4.71289397,-0.36744285
4.71353397,-0.36744285
4.71417397,-0.19104587
4.71481397,-0.19104587
4.71545397,-0.19104587
4.71609397,-0.36744285
4.71673397,-0.19104587
4.71737397,-0.36744285
4.71801397,-0.36744285
4.71865397,-0.19104587
4.71929397,-0.19104587
4.71993397,-0.36744285
4.72057397,-0.19104587
4.72121397,-0.36744285
4.72185397,-0.19104587
4.72249397,-0.36744285
4.72313397,-0.19104587
4.72377397,-0.36744285
4.72441397,-0.19104587
4.72505397,-0.19104587
4.72569397,-0.19104587
4.72633397,-0.19104587
4.72697397,-0.19104587
4.72761397,-0.19104587
4.72825397,-0.19104587
4.72889397,-0.19104587
4.72953397,-0.19104587
4.73017397,-0.19104587
4.73081397,-0.19104587
4.73145397,-0.19104587
4.73209397,-0.19104587
4.73273397,-0.19104587
4.73337397,-0.19104587
4.73401397,-0.19104587
4.73465397,-0.19104587
4.73529397,-0.01525925
4.73593397,-0.19104587
4.73657397,-0.19104587
4.73721397,-0.19104587
4.73785397,-0.01525925
4.73849397,-0.01525925
4.73913397,-0.01525925
4.73977397,-0.01525925
4.74041397,-0.01525925
4.74105397,-0.01525925
4.74169397,-0.01525925
4.74233397,-0.01525925
4.74297397,-0.01525925
4.74361397,-0.01525925
4.74425397,-0.01525925
4.74489397,-0.01525925
4.74553397,-0.01525925
4.74617397,-0.01525925
4.74681397,-0.01525925
4.74745397,0.16052736
4.74809397,0.16052736
4.74873397,-0.01525925
4.74937397,-0.01525925
4.75001397,0.16052736
4.75065397,0.16052736
4.75129397,0.16052736
4.75193397,0.16052736
4.75257397,0.16052736
4.75321397,0.16052736
4.75385397,0.16052736
4.75449397,0.16052736
4.75513397,0.16052736
4.75577397,0.16052736
4.75641397,0.16052736
4.75705397,0.16052736
4.75769397,0.16052736
4.75833397,0.16052736
4.75897397,0.33692434
4.75961397,0.33692434
4.76025397,0.33692434
4.76089397,0.16052736
4.76153397,0.33692434
4.76217397,0.16052736
4.76281397,0.33692434
4.76345397,0.33692434
4.76409397,0.33692434
4.76473397,0.33692434
4.76537397,0.33692434
4.76601397,0.33692434
4.76665397,0.33692434
4.76729397,0.33692434
4.76793397,0.33692434
4.76857397,0.33692434
4.76921397,0.33692434
4.76985397,0.33692434
4.77049397,0.33692434
4.77113397,0.33692434
4.77177397,0.33692434
4.77241397,0.33692434
4.77305397,0.33692434
4.77369397,0.33692434
4.77433397,0.33692434
4.77497397,0.33692434
4.77561397,0.33692434
4.77625397,0.33692434
4.77689397,0.33692434
4.77753397,0.33692434
4.77817397,0.33692434
4.77881397,0.51332134
4.77945397,0.51332134
4.78009397,0.33692434
4.78073397,0.51332134
4.78137397,0.51332134
4.78201397,0.51332134
4.78265397,0.51332134
4.78329397,0.51332134
4.78393397,0.51332134
4.78457397,0.51332134
4.78521397,0.51332134
4.78585397,0.51332134
4.78649397,0.33692434
4.78713397,0.51332134
4.78777397,0.51332134
4.78841397,0.51332134
4.78905397,0.51332134
4.78969397,0.51332134
4.79033397,0.51332134
4.79097397,0.51332134
4.79161397,0.51332134
4.79225397,0.51332134
4.79289397,0.51332134
4.79353397,0.51332134
4.79417397,0.51332134
4.79481397,0.51332134
4.79545397,0.33692434
4.79609397,0.51332134
4.79673397,0.51332134
4.79737397,0.51332134
4.79801397,0.33692434
4.79865397,0.33692434
4.79929397,0.51332134
4.79993397,0.33692434
4.80057397,0.33692434
4.80121397,0.51332134
4.80185397,0.51332134
4.80249397,0.51332134
4.80313397,0.33692434
4.80377397,0.33692434
4.80441397,0.33692434
4.80505397,0.33692434
4.80569397,0.33692434
4.80633397,0.33692434
4.80697397,0.33692434
4.80761397,0.33692434
4.80825397,0.33692434
4.80889397,0.33692434
4.80953397,0.33692434
4.81017397,0.33692434
4.81081397,0.33692434
4.81145397,0.33692434
4.81209397,0.33692434
4.81273397,0.33692434
4.81337397,0.33692434
4.81401397,0.33692434
4.81465397,0.33692434
4.81529397,0.33692434
4.81593397,0.33692434
4.81657397,0.33692434
4.81721397,0.33692434
4.81785397,0.33692434
4.81849397,0.16052736
4.81913397,0.33692434
4.81977397,0.16052736
4.82041397,0.16052736
4.82105397,0.16052736
4.82169397,0.16052736
4.82233397,0.16052736
4.82297397,0.16052736
4.82361397,0.16052736
4.82425397,0.16052736
4.82489397,0.16052736
4.82553397,0.16052736
4.82617397,0.16052736
4.82681397,0.16052736
4.82745397,0.16052736
4.82809397,0.16052736
4.82873397,0.16052736
4.82937397,0.16052736
4.83001397,-0.01525925
4.83065397,0.16052736
4.83129397,-0.01525925
4.83193397,0.16052736
4.83257397,-0.01525925
4.83321397,-0.01525925
4.83385397,-0.01525925
4.83449397,-0.01525925
4.83513397,-0.01525925
4.83577397,-0.19104587
4.83641397,-0.01525925
4.83705397,-0.01525925
4.83769397,-0.01525925
4.83833397,-0.01525925
4.83897397,-0.01525925
4.83961397,-0.01525925
4.84025397,-0.01525925
4.84089397,-0.01525925
4.84153397,-0.19104587
4.84217397,-0.19104587
4.84281397,-0.19104587
4.84345397,-0.19104587
4.84409397,-0.19104587
4.84473397,-0.19104587
4.84537397,-0.19104587
4.84601397,-0.19104587
4.84665397,-0.19104587
4.84729397,-0.19104587
4.84793397,-0.19104587
4.84857397,-0.19104587
4.84921397,-0.19104587
4.84985397,-0.19104587
4.85049397,-0.19104587
4.85113397,-0.19104587
4.85177397,-0.19104587
4.85241397,-0.19104587
4.85305397,-0.19104587
4.85369397,-0.19104587
4.85433397,-0.19104587
4.85497397,-0.36744285
4.85561397,-0.19104587
4.85625397,-0.19104587
4.85689397,-0.19104587
4.85753397,-0.19104587
4.85817397,-0.19104587
4.85881397,-0.36744285
4.85945397,-0.19104587
4.86009397,-0.19104587
4.86073397,-0.19104587
4.86137397,-0.36744285
4.86201397,-0.19104587
4.86265397,-0.19104587
4.86329397,-0.36744285
4.86393397,-0.19104587
4.86457397,-0.36744285
4.86521397,-0.36744285
4.86585397,-0.19104587
4.86649397,-0.36744285
4.86713397,-0.19104587
4.86777397,-0.36744285
4.86841397,-0.19104587
4.86905397,-0.19104587
4.86969397,-0.36744285
4.87033397,-0.36744285
4.87097397,-0.36744285
4.87161397,-0.36744285
4.87225397,-0.19104587
4.87289397,-0.36744285
4.87353397,-0.36744285
4.87417397,-0.36744285
4.87481397,-0.19104587
4.87545397,-0.19104587
4.87609397,-0.19104587
4.87673397,-0.19104587
4.87737397,-0.36744285
4.87801397,-0.19104587
4.87865397,-0.19104587
4.87929397,-0.36744285
4.87993397,-0.36744285
4.88057397,-0.19104587
4.88121397,-0.36744285
4.88185397,-0.19104587
4.88249397,-0.36744285
4.88313397,-0.36744285
4.88377397,-0.36744285
4.88441397,-0.36744285
4.88505397,-0.19104587
4.88569397,-0.36744285
4.88633397,-0.19104587
4.88697397,-0.19104587
4.88761397,-0.36744285
4.88825397,-0.19104587
4.88889397,-0.36744285
4.88953397,-0.19104587
4.89017397,-0.19104587
4.89081397,-0.36744285
4.89145397,-0.19104587
4.89209397,-0.19104587
4.89273397,-0.19104587
4.89337397,-0.19104587
4.89401397,-0.19104587
4.89465397,-0.19104587
4.89529397,-0.36744285
4.89593397,-0.19104587
4.89657397,-0.19104587
4.89721397,-0.19104587
4.89785397,-0.19104587
4.89849397,-0.19104587
4.89913397,-0.19104587
4.89977397,-0.19104587
4.90041397,-0.19104587
4.90105397,-0.19104587
4.90169397,-0.19104587
4.90233397,-0.19104587
4.90297397,-0.19104587
4.90361397,-0.19104587
4.90425397,-0.19104587
4.90489397,-0.19104587
4.90553397,-0.19104587
4.90617397,-0.19104587
4.90681397,-0.19104587
4.90745397,-0.19104587
4.90809397,-0.19104587
4.90873397,-0.19104587
4.90937397,-0.19104587
4.91001397,-0.19104587
4.91065397,-0.19104587
4.91129397,-0.19104587
4.91193397,-0.01525925
4.91257397,-0.19104587
4.91321397,-0.19104587
4.91385397,-0.19104587
4.91449397,-0.19104587
4.91513397,-0.19104587
4.91577397,-0.19104587
4.91641397,-0.19104587
4.91705397,-0.19104587
4.91769397,-0.19104587
4.91833397,-0.19104587
4.91897397,-0.19104587
4.91961397,-0.19104587
4.92025397,-0.19104587
4.92089397,-0.19104587
4.92153397,-0.19104587
4.92217397,-0.19104587
4.92281397,-0.19104587
4.92345397,-0.19104587
4.92409397,-0.19104587
4.92473397,-0.19104587
4.92537397,-0.19104587
4.92601397,-0.19104587
4.92665397,-0.01525925
4.92729397,-0.01525925
4.92793397,-0.19104587
4.92857397,-0.19104587
4.92921397,-0.19104587
4.92985397,-0.01525925
4.93049397,-0.19104587
4.93113397,-0.19104587
4.93177397,-0.01525925
4.93241397,-0.01525925
4.93305397,-0.01525925
4.93369397,-0.01525925
4.93433397,-0.19104587
4.93497397,-0.01525925
4.93561397,-0.01525925
4.93625397,-0.01525925
4.93689397,-0.01525925
4.93753397,-0.19104587
4.93817397,-0.01525925
4.93881397,-0.01525925
4.93945397,-0.19104587
4.94009397,-0.19104587
4.94073397,-0.19104587
4.94137397,-0.01525925
4.94201397,-0.01525925
4.94265397,-0.01525925
4.94329397,-0.01525925
4.94393397,-0.01525925
4.94457397,-0.01525925
4.94521397,-0.01525925
4.94585397,-0.01525925
4.94649397,-0.01525925
4.94713397,-0.01525925
4.94777397,-0.01525925
4.94841397,-0.01525925
4.94905397,-0.01525925
4.94969397,-0.01525925
4.95033397,-0.01525925
4.95097397,-0.01525925
4.95161397,-0.01525925
4.95225397,-0.01525925
4.95289397,-0.01525925
4.95353397,-0.01525925
4.95417397,-0.01525925
4.95481397,-0.01525925
4.95545397,-0.01525925
4.95609397,-0.01525925
4.95673397,-0.01525925
4.95737397,-0.01525925
4.95801397,0.16052736
4.95865397,-0.01525925
4.95929397,-0.01525925
4.95993397,0.16052736
4.96057397,0.16052736
4.96121397,-0.01525925
4.96185397,-0.01525925
4.96249397,-0.01525925
4.96313397,0.16052736
4.96377397,0.16052736
4.96441397,0.16052736
4.96505397,-0.01525925
4.96569397,-0.01525925
4.96633397,-0.01525925
4.96697397,0.16052736
4.96761397,-0.01525925
4.96825397,0.16052736
4.96889397,0.16052736
4.96953397,0.16052736
4.97017397,-0.01525925
4.97081397,0.16052736
4.97145397,0.16052736
4.97209397,0.16052736
4.97273397,0.16052736
4.97337397,0.16052736
4.97401397,0.16052736
4.97465397,0.16052736
4.97529397,0.16052736
4.97593397,0.16052736
4.97657397,0.16052736
4.97721397,0.16052736
4.97785397,0.16052736
4.97849397,0.16052736
4.97913397,0.16052736
4.97977397,0.16052736
4.98041397,0.16052736
4.98105397,0.16052736
4.98169397,0.16052736
4.98233397,0.16052736
4.98297397,0.16052736
4.98361397,0.16052736
4.98425397,0.16052736
4.98489397,0.33692434
4.98553397,0.33692434
4.98617397,0.16052736
4.98681397,0.33692434
4.98745397,0.33692434
4.98809397,0.33692434
4.98873397,0.33692434
4.98937397,0.33692434
4.99001397,0.16052736
4.99065397,0.33692434
4.99129397,0.33692434
4.99193397,0.33692434
4.99257397,0.16052736
4.99321397,0.33692434
4.99385397,0.33692434
4.99449397,0.33692434
4.99513397,0.33692434
4.99577397,0.33692434
4.99641397,0.33692434
4.99705397,0.33692434
4.99769397,0.33692434
4.99833397,0.33692434
4.99897397,0.33692434
4.99961397,0.33692434
5.00025397,0.33692434
5.00089397,0.33692434
