Time,Channel A
4.28660697,-0.36744285
4.28724697,-0.36744285
4.28788697,-0.36744285
4.28852697,-0.36744285
4.28916697,-0.36744285
4.28980697,-0.36744285
4.29044697,-0.36744285
4.29108697,-0.36744285
4.29172697,-0.36744285
4.29236697,-0.36744285
4.29300697,-0.36744285
4.29364697,-0.36744285
4.29428697,-0.36744285
4.29492697,-0.36744285
4.29556697,-0.36744285
4.29620697,-0.36744285
4.29684697,-0.36744285
4.29748697,-0.36744285
4.29812697,-0.36744285
4.29876697,-0.36744285
4.29940697,-0.19104587
4.30004697,-0.36744285
4.30068697,-0.36744285
4.30132697,-0.19104587
4.30196697,-0.36744285
4.30260697,-0.19104587
4.30324697,-0.36744285
4.30388697,-0.36744285
4.30452697,-0.36744285
4.30516697,-0.19104587
4.30580697,-0.19104587
4.30644697,-0.19104587
4.30708697,-0.19104587
4.30772697,-0.36744285
4.30836697,-0.19104587
4.30900697,-0.19104587
4.30964697,-0.19104587
4.31028697,-0.19104587
4.31092697,-0.19104587
4.31156697,-0.19104587
4.31220697,-0.19104587
4.31284697,-0.19104587
4.31348697,-0.19104587
4.31412697,-0.19104587
4.31476697,-0.19104587
4.31540697,-0.19104587
4.31604697,-0.19104587
4.31668697,-0.19104587
4.31732697,-0.01525925
4.31796697,-0.01525925
4.31860697,-0.19104587
4.31924697,-0.01525925
4.31988697,-0.01525925
4.32052697,0.16052736
4.32116697,-0.01525925
4.32180697,-0.01525925
4.32244697,-0.01525925
4.32308697,-0.01525925
4.32372697,-0.01525925
4.32436697,-0.01525925
4.32500697,-0.01525925
4.32564697,-0.01525925
4.32628697,0.16052736
4.32692697,0.16052736
4.32756697,0.16052736
4.32820697,0.16052736
4.32884697,0.16052736
4.32948697,0.33692434
4.33012697,0.16052736
4.33076697,0.16052736
4.33140697,0.16052736
4.33204697,0.16052736
4.33268697,0.33692434
4.33332697,0.16052736
4.33396697,0.33692434
4.33460697,0.33692434
4.33524697,0.33692434
4.33588697,0.33692434
4.33652697,0.33692434
4.33716697,0.33692434
4.33780697,0.33692434
4.33844697,0.33692434
4.33908697,0.33692434
4.33972697,0.33692434
4.34036697,0.33692434
4.34100697,0.33692434
4.34164697,0.33692434
4.34228697,0.33692434
4.34292697,0.33692434
4.34356697,0.33692434
4.34420697,0.33692434
4.34484697,0.33692434
4.34548697,0.51332134
4.34612697,0.51332134
4.34676697,0.51332134
4.34740697,0.51332134
4.34804697,0.51332134
4.34868697,0.51332134
4.34932697,0.51332134
4.34996697,0.51332134
4.35060697,0.51332134
4.35124697,0.51332134
4.35188697,0.51332134
4.35252697,0.51332134
4.35316697,0.51332134
4.35380697,0.51332134
4.35444697,0.51332134
4.35508697,0.51332134
4.35572697,0.51332134
4.35636697,0.51332134
4.35700697,0.68971831
4.35764697,0.51332134
4.35828697,0.68971831
4.35892697,0.68971831
4.35956697,0.68971831
4.36020697,0.51332134
4.36084697,0.68971831
4.36148697,0.68971831
4.36212697,0.51332134
4.36276697,0.51332134
4.36340697,0.68971831
4.36404697,0.68971831
4.36468697,0.51332134
4.36532697,0.51332134
4.36596697,0.68971831
4.36660697,0.68971831
4.36724697,0.51332134
4.36788697,0.51332134
4.36852697,0.68971831
4.36916697,0.68971831
4.36980697,0.68971831
4.37044697,0.51332134
4.37108697,0.51332134
4.37172697,0.51332134
4.37236697,0.51332134
4.37300697,0.68971831
4.37364697,0.51332134
4.37428697,0.51332134
4.37492697,0.68971831
4.37556697,0.51332134
4.37620697,0.51332134
4.37684697,0.68971831
4.37748697,0.68971831
4.37812697,0.51332134
4.37876697,0.51332134
4.37940697,0.51332134
4.38004697,0.68971831
4.38068697,0.51332134
4.38132697,0.51332134
4.38196697,0.68971831
4.38260697,0.51332134
4.38324697,0.51332134
4.38388697,0.51332134
4.38452697,0.51332134
4.38516697,0.51332134
4.38580697,0.51332134
4.38644697,0.51332134
4.38708697,0.51332134
4.38772697,0.51332134
4.38836697,0.51332134
4.38900697,0.51332134
4.38964697,0.33692434
4.39028697,0.33692434
4.39092697,0.51332134
4.39156697,0.33692434
4.39220697,0.33692434
4.39284697,0.33692434
4.39348697,0.33692434
4.39412697,0.33692434
4.39476697,0.33692434
4.39540697,0.33692434
4.39604697,0.33692434
4.39668697,0.33692434
4.39732697,0.33692434
4.39796697,0.33692434
4.39860697,0.33692434
4.39924697,0.33692434
4.39988697,0.33692434
4.40052697,0.33692434
4.40116697,0.16052736
4.40180697,0.16052736
4.40244697,0.16052736
4.40308697,0.16052736
4.40372697,0.16052736
4.40436697,0.16052736
4.40500697,0.16052736
4.40564697,0.16052736
4.40628697,0.16052736
4.40692697,0.16052736
4.40756697,0.16052736
4.40820697,0.16052736
4.40884697,0.16052736
4.40948697,0.16052736
4.41012697,-0.01525925
4.41076697,-0.01525925
4.41140697,-0.01525925
4.41204697,-0.01525925
4.41268697,-0.01525925
4.41332697,-0.01525925
4.41396697,-0.01525925
4.41460697,-0.01525925
4.41524697,-0.19104587
4.41588697,-0.19104587
4.41652697,-0.19104587
4.41716697,-0.19104587
4.41780697,-0.19104587
4.41844697,-0.19104587
4.41908697,-0.19104587
4.41972697,-0.19104587
4.42036697,-0.19104587
4.42100697,-0.19104587
4.42164697,-0.19104587
4.42228697,-0.19104587
4.42292697,-0.19104587
4.42356697,-0.19104587
4.42420697,-0.19104587
4.42484697,-0.19104587
4.42548697,-0.19104587
4.42612697,-0.19104587
4.42676697,-0.36744285
4.42740697,-0.19104587
4.42804697,-0.19104587
4.42868697,-0.36744285
4.42932697,-0.36744285
4.42996697,-0.36744285
4.43060697,-0.36744285
4.43124697,-0.36744285
4.43188697,-0.36744285
4.43252697,-0.36744285
4.43316697,-0.36744285
4.43380697,-0.36744285
4.43444697,-0.36744285
4.43508697,-0.36744285
4.43572697,-0.36744285
4.43636697,-0.36744285
4.43700697,-0.36744285
4.43764697,-0.36744285
4.43828697,-0.36744285
4.43892697,-0.36744285
4.43956697,-0.36744285
4.44020697,-0.54383981
4.44084697,-0.36744285
4.44148697,-0.36744285
4.44212697,-0.36744285
4.44276697,-0.36744285
4.44340697,-0.54383981
4.44404697,-0.36744285
4.44468697,-0.54383981
4.44532697,-0.36744285
4.44596697,-0.36744285
4.44660697,-0.36744285
4.44724697,-0.54383981
4.44788697,-0.36744285
4.44852697,-0.54383981
4.44916697,-0.36744285
4.44980697,-0.36744285
4.45044697,-0.36744285
4.45108697,-0.54383981
4.45172697,-0.36744285
4.45236697,-0.36744285
4.45300697,-0.54383981
4.45364697,-0.36744285
4.45428697,-0.54383981
4.45492697,-0.36744285
4.45556697,-0.36744285
4.45620697,-0.36744285
4.45684697,-0.54383981
4.45748697,-0.54383981
4.45812697,-0.36744285
4.45876697,-0.36744285
4.45940697,-0.36744285
4.46004697,-0.36744285
4.46068697,-0.36744285
4.46132697,-0.36744285
4.46196697,-0.36744285
4.46260697,-0.36744285
4.46324697,-0.36744285
4.46388697,-0.36744285
4.46452697,-0.36744285
4.46516697,-0.36744285
4.46580697,-0.36744285
4.46644697,-0.36744285
4.46708697,-0.36744285
4.46772697,-0.36744285
4.46836697,-0.36744285
4.46900697,-0.36744285
4.46964697,-0.36744285
4.47028697,-0.36744285
4.47092697,-0.36744285
4.47156697,-0.36744285
4.47220697,-0.36744285
4.47284697,-0.36744285
4.47348697,-0.36744285
4.47412697,-0.36744285
4.47476697,-0.36744285
4.47540697,-0.36744285
4.47604697,-0.36744285
4.47668697,-0.36744285
4.47732697,-0.36744285
4.47796697,-0.36744285
4.47860697,-0.36744285
4.47924697,-0.19104587
4.47988697,-0.36744285
4.48052697,-0.19104587
4.48116697,-0.19104587
4.48180697,-0.19104587
4.48244697,-0.19104587
4.48308697,-0.19104587
4.48372697,-0.19104587
4.48436697,-0.19104587
4.48500697,-0.19104587
4.48564697,-0.19104587
4.48628697,-0.19104587
4.48692697,-0.19104587
4.48756697,-0.19104587
4.48820697,-0.19104587
4.48884697,-0.19104587
4.48948697,-0.19104587
4.49012697,-0.19104587
4.49076697,-0.19104587
4.49140697,-0.19104587
4.49204697,-0.19104587
4.49268697,-0.01525925
4.49332697,-0.19104587
4.49396697,-0.01525925
4.49460697,-0.19104587
4.49524697,-0.19104587
4.49588697,-0.01525925
4.49652697,-0.19104587
4.49716697,-0.19104587
4.49780697,-0.01525925
4.49844697,-0.01525925
4.49908697,-0.01525925
4.49972697,-0.01525925
4.50036697,-0.01525925
4.50100697,-0.01525925
4.50164697,-0.01525925
4.50228697,-0.01525925
4.50292697,-0.01525925
4.50356697,-0.01525925
4.50420697,-0.01525925
4.50484697,-0.01525925
4.50548697,-0.01525925
4.50612697,0.16052736
4.50676697,-0.01525925
4.50740697,0.16052736
4.50804697,-0.01525925
4.50868697,-0.01525925
4.50932697,0.16052736
4.50996697,-0.01525925
4.51060697,-0.01525925
4.51124697,0.16052736
4.51188697,0.16052736
4.51252697,0.16052736
4.51316697,0.16052736
4.51380697,-0.01525925
4.51444697,-0.01525925
4.51508697,-0.01525925
4.51572697,0.16052736
4.51636697,0.16052736
4.51700697,0.16052736
4.51764697,-0.01525925
4.51828697,0.16052736
4.51892697,0.16052736
4.51956697,0.16052736
4.52020697,0.16052736
4.52084697,0.16052736
4.52148697,0.16052736
4.52212697,0.16052736
4.52276697,0.16052736
4.52340697,0.16052736
4.52404697,0.16052736
4.52468697,0.16052736
4.52532697,0.16052736
4.52596697,0.16052736
4.52660697,0.16052736
4.52724697,0.16052736
4.52788697,0.16052736
4.52852697,0.16052736
4.52916697,0.16052736
4.52980697,0.16052736
4.53044697,0.16052736
4.53108697,0.16052736
4.53172697,0.16052736
4.53236697,0.16052736
4.53300697,0.16052736
4.53364697,0.16052736
4.53428697,0.16052736
4.53492697,0.16052736
4.53556697,0.16052736
4.53620697,0.16052736
4.53684697,0.16052736
4.53748697,0.16052736
4.53812697,0.16052736
4.53876697,0.16052736
4.53940697,0.16052736
4.54004697,0.16052736
4.54068697,0.16052736
4.54132697,0.16052736
4.54196697,0.16052736
4.54260697,0.16052736
4.54324697,0.16052736
4.54388697,0.16052736
4.54452697,0.16052736
4.54516697,0.16052736
4.54580697,0.16052736
4.54644697,0.16052736
4.54708697,0.16052736
4.54772697,0.16052736
4.54836697,0.16052736
4.54900697,0.16052736
4.54964697,0.33692434
4.55028697,0.16052736
4.55092697,0.16052736
4.55156697,0.16052736
4.55220697,0.33692434
4.55284697,0.16052736
4.55348697,0.16052736
4.55412697,0.16052736
4.55476697,0.16052736
4.55540697,0.16052736
4.55604697,0.16052736
4.55668697,0.16052736
4.55732697,0.16052736
4.55796697,0.16052736
4.55860697,0.33692434
4.55924697,0.16052736
4.55988697,0.33692434
4.56052697,0.16052736
4.56116697,0.16052736
4.56180697,0.16052736
4.56244697,0.16052736
4.56308697,0.33692434
4.56372697,0.33692434
4.56436697,0.16052736
4.56500697,0.16052736
4.56564697,0.16052736
4.56628697,0.33692434
4.56692697,0.33692434
4.56756697,0.33692434
4.56820697,0.16052736
4.56884697,0.16052736
4.56948697,0.33692434
4.57012697,0.33692434
4.57076697,0.16052736
4.57140697,0.33692434
4.57204697,0.33692434
4.57268697,0.16052736
4.57332697,0.16052736
4.57396697,0.33692434
4.57460697,0.33692434
4.57524697,0.33692434
4.57588697,0.33692434
4.57652697,0.33692434
4.57716697,0.16052736
4.57780697,0.33692434
4.57844697,0.33692434
4.57908697,0.33692434
4.57972697,0.33692434
4.58036697,0.33692434
4.58100697,0.33692434
4.58164697,0.33692434
4.58228697,0.33692434
4.58292697,0.33692434
4.58356697,0.33692434
4.58420697,0.33692434
4.58484697,0.33692434
4.58548697,0.33692434
4.58612697,0.33692434
4.58676697,0.33692434
4.58740697,0.33692434
4.58804697,0.33692434
4.58868697,0.33692434
4.58932697,0.33692434
4.58996697,0.33692434
4.59060697,0.33692434
4.59124697,0.33692434
4.59188697,0.33692434
4.59252697,0.33692434
4.59316697,0.33692434
4.59380697,0.33692434
4.59444697,0.33692434
4.59508697,0.33692434
4.59572697,0.33692434
4.59636697,0.33692434
4.59700697,0.33692434
4.59764697,0.33692434
4.59828697,0.33692434
4.59892697,0.33692434
4.59956697,0.33692434
4.60020697,0.33692434
4.60084697,0.33692434
4.60148697,0.33692434
4.60212697,0.33692434
4.60276697,0.33692434
4.60340697,0.33692434
4.60404697,0.33692434
4.60468697,0.33692434
4.60532697,0.33692434
4.60596697,0.33692434
4.60660697,0.33692434
4.60724697,0.33692434
4.60788697,0.33692434
4.60852697,0.33692434
4.60916697,0.33692434
4.60980697,0.33692434
4.61044697,0.33692434
4.61108697,0.33692434
4.61172697,0.33692434
4.61236697,0.33692434
4.61300697,0.33692434
4.61364697,0.33692434
4.61428697,0.33692434
4.61492697,0.33692434
4.61556697,0.33692434
4.61620697,0.33692434
4.61684697,0.33692434
4.61748697,0.33692434
4.61812697,0.33692434
4.61876697,0.33692434
4.61940697,0.33692434
4.62004697,0.33692434
4.62068697,0.33692434
4.62132697,0.33692434
4.62196697,0.33692434
4.62260697,0.16052736
4.62324697,0.16052736
4.62388697,0.16052736
4.62452697,0.16052736
4.62516697,0.33692434
4.62580697,0.33692434
4.62644697,0.16052736
4.62708697,0.33692434
4.62772697,0.16052736
4.62836697,0.16052736
4.62900697,0.16052736
4.62964697,0.16052736
4.63028697,0.16052736
4.63092697,0.16052736
4.63156697,0.16052736
4.63220697,0.16052736
4.63284697,0.16052736
4.63348697,0.16052736
4.63412697,0.16052736
4.63476697,0.16052736
4.63540697,0.16052736
4.63604697,0.16052736
4.63668697,0.16052736
4.63732697,0.16052736
4.63796697,0.16052736
4.63860697,-0.01525925
4.63924697,-0.01525925
4.63988697,-0.01525925
4.64052697,0.16052736
4.64116697,-0.01525925
4.64180697,-0.01525925
4.64244697,-0.01525925
4.64308697,-0.01525925
4.64372697,-0.01525925
4.64436697,-0.01525925
4.64500697,-0.01525925
4.64564697,-0.01525925
4.64628697,-0.01525925
4.64692697,-0.01525925
4.64756697,-0.19104587
4.64820697,-0.01525925
4.64884697,-0.01525925
4.64948697,-0.19104587
4.65012697,-0.19104587
4.65076697,-0.19104587
4.65140697,-0.19104587
4.65204697,-0.19104587
4.65268697,-0.19104587
4.65332697,-0.19104587
4.65396697,-0.19104587
4.65460697,-0.19104587
4.65524697,-0.19104587
4.65588697,-0.19104587
4.65652697,-0.19104587
4.65716697,-0.19104587
4.65780697,-0.19104587
4.65844697,-0.19104587
4.65908697,-0.36744285
4.65972697,-0.19104587
4.66036697,-0.19104587
4.66100697,-0.36744285
4.66164697,-0.36744285
4.66228697,-0.36744285
4.66292697,-0.19104587
4.66356697,-0.36744285
4.66420697,-0.36744285
4.66484697,-0.36744285
4.66548697,-0.36744285
4.66612697,-0.36744285
4.66676697,-0.36744285
4.66740697,-0.36744285
4.66804697,-0.36744285
4.66868697,-0.36744285
4.66932697,-0.36744285
4.66996697,-0.36744285
4.67060697,-0.36744285
4.67124697,-0.36744285
4.67188697,-0.36744285
4.67252697,-0.36744285
4.67316697,-0.36744285
4.67380697,-0.36744285
4.67444697,-0.36744285
4.67508697,-0.36744285
4.67572697,-0.36744285
4.67636697,-0.36744285
4.67700697,-0.36744285
4.67764697,-0.36744285
4.67828697,-0.36744285
4.67892697,-0.36744285
4.67956697,-0.36744285
4.68020697,-0.54383981
4.68084697,-0.54383981
4.68148697,-0.36744285
4.68212697,-0.36744285
4.68276697,-0.36744285
4.68340697,-0.36744285
4.68404697,-0.36744285
4.68468697,-0.36744285
4.68532697,-0.36744285
4.68596697,-0.36744285
4.68660697,-0.54383981
4.68724697,-0.36744285
4.68788697,-0.36744285
4.68852697,-0.36744285
4.68916697,-0.36744285
4.68980697,-0.36744285
4.69044697,-0.54383981
4.69108697,-0.36744285
4.69172697,-0.36744285
4.69236697,-0.36744285
4.69300697,-0.36744285
4.69364697,-0.54383981
4.69428697,-0.36744285
4.69492697,-0.54383981
4.69556697,-0.36744285
4.69620697,-0.36744285
4.69684697,-0.36744285
4.69748697,-0.36744285
4.69812697,-0.54383981
4.69876697,-0.36744285
4.69940697,-0.54383981
4.70004697,-0.36744285
4.70068697,-0.36744285
4.70132697,-0.36744285
4.70196697,-0.36744285
4.70260697,-0.36744285
4.70324697,-0.36744285
4.70388697,-0.54383981
4.70452697,-0.36744285
4.70516697,-0.36744285
4.70580697,-0.36744285
4.70644697,-0.36744285
4.70708697,-0.36744285
4.70772697,-0.36744285
4.70836697,-0.36744285
4.70900697,-0.36744285
4.70964697,-0.36744285
4.71028697,-0.36744285
4.71092697,-0.19104587
4.71156697,-0.36744285
4.71220697,-0.19104587
4.71284697,-0.19104587
4.71348697,-0.36744285
4.71412697,-0.19104587
4.71476697,-0.19104587
4.71540697,-0.19104587
4.71604697,-0.19104587
4.71668697,-0.19104587
4.71732697,-0.19104587
4.71796697,-0.19104587
4.71860697,-0.19104587
4.71924697,-0.19104587
4.71988697,-0.19104587
4.72052697,-0.19104587
4.72116697,-0.19104587
4.72180697,-0.19104587
4.72244697,-0.19104587
4.72308697,-0.19104587
4.72372697,-0.19104587
4.72436697,-0.19104587
4.72500697,-0.01525925
4.72564697,-0.01525925
4.72628697,-0.01525925
4.72692697,-0.01525925
4.72756697,-0.01525925
4.72820697,-0.01525925
4.72884697,-0.01525925
4.72948697,-0.01525925
4.73012697,-0.01525925
4.73076697,-0.01525925
4.73140697,-0.01525925
4.73204697,-0.01525925
4.73268697,-0.01525925
4.73332697,0.16052736
4.73396697,0.16052736
4.73460697,0.16052736
4.73524697,0.16052736
4.73588697,0.16052736
4.73652697,0.16052736
4.73716697,0.16052736
4.73780697,0.16052736
4.73844697,0.16052736
4.73908697,0.16052736
4.73972697,0.16052736
4.74036697,0.16052736
4.74100697,0.16052736
4.74164697,0.16052736
4.74228697,0.16052736
4.74292697,0.16052736
4.74356697,0.33692434
4.74420697,0.33692434
4.74484697,0.33692434
4.74548697,0.33692434
4.74612697,0.33692434
4.74676697,0.33692434
4.74740697,0.33692434
4.74804697,0.33692434
4.74868697,0.33692434
4.74932697,0.33692434
4.74996697,0.33692434
4.75060697,0.33692434
4.75124697,0.33692434
4.75188697,0.33692434
4.75252697,0.33692434
4.75316697,0.33692434
4.75380697,0.33692434
4.75444697,0.33692434
4.75508697,0.33692434
4.75572697,0.33692434
4.75636697,0.33692434
4.75700697,0.33692434
4.75764697,0.33692434
4.75828697,0.33692434
4.75892697,0.33692434
4.75956697,0.33692434
4.76020697,0.33692434
4.76084697,0.33692434
4.76148697,0.33692434
4.76212697,0.33692434
4.76276697,0.33692434
4.76340697,0.33692434
4.76404697,0.33692434
4.76468697,0.33692434
4.76532697,0.33692434
4.76596697,0.33692434
4.76660697,0.33692434
4.76724697,0.51332134
4.76788697,0.33692434
4.76852697,0.51332134
4.76916697,0.51332134
4.76980697,0.51332134
4.77044697,0.33692434
4.77108697,0.51332134
4.77172697,0.33692434
4.77236697,0.33692434
4.77300697,0.51332134
4.77364697,0.33692434
4.77428697,0.51332134
4.77492697,0.51332134
4.77556697,0.33692434
4.77620697,0.51332134
4.77684697,0.51332134
4.77748697,0.51332134
4.77812697,0.51332134
4.77876697,0.33692434
4.77940697,0.33692434
4.78004697,0.33692434
4.78068697,0.33692434
4.78132697,0.51332134
4.78196697,0.33692434
4.78260697,0.51332134
4.78324697,0.33692434
4.78388697,0.33692434
4.78452697,0.51332134
4.78516697,0.33692434
4.78580697,0.33692434
4.78644697,0.33692434
4.78708697,0.51332134
4.78772697,0.33692434
4.78836697,0.33692434
4.78900697,0.33692434
4.78964697,0.33692434
4.79028697,0.33692434
4.79092697,0.33692434
4.79156697,0.33692434
4.79220697,0.33692434
4.79284697,0.33692434
4.79348697,0.33692434
4.79412697,0.33692434
4.79476697,0.33692434
4.79540697,0.33692434
4.79604697,0.33692434
4.79668697,0.33692434
4.79732697,0.33692434
4.79796697,0.33692434
4.79860697,0.33692434
4.79924697,0.33692434
4.79988697,0.33692434
4.80052697,0.33692434
4.80116697,0.33692434
4.80180697,0.33692434
4.80244697,0.33692434
4.80308697,0.33692434
4.80372697,0.33692434
4.80436697,0.33692434
4.80500697,0.16052736
4.80564697,0.16052736
4.80628697,0.16052736
4.80692697,0.16052736
4.80756697,0.16052736
4.80820697,0.16052736
4.80884697,0.16052736
4.80948697,0.16052736
4.81012697,0.16052736
4.81076697,0.16052736
4.81140697,0.16052736
4.81204697,0.16052736
4.81268697,0.16052736
4.81332697,0.16052736
4.81396697,0.16052736
4.81460697,0.16052736
4.81524697,0.16052736
4.81588697,0.16052736
4.81652697,-0.01525925
4.81716697,0.16052736
4.81780697,0.16052736
4.81844697,-0.01525925
4.81908697,0.16052736
4.81972697,0.16052736
4.82036697,-0.01525925
4.82100697,-0.01525925
4.82164697,-0.01525925
4.82228697,-0.01525925
4.82292697,0.16052736
4.82356697,-0.01525925
4.82420697,-0.01525925
4.82484697,-0.01525925
4.82548697,-0.01525925
4.82612697,-0.01525925
4.82676697,-0.01525925
4.82740697,-0.01525925
4.82804697,-0.01525925
4.82868697,-0.01525925
4.82932697,-0.01525925
4.82996697,-0.01525925
4.83060697,-0.01525925
4.83124697,-0.01525925
4.83188697,-0.01525925
4.83252697,-0.01525925
4.83316697,-0.01525925
4.83380697,-0.01525925
4.83444697,-0.01525925
4.83508697,-0.19104587
4.83572697,-0.01525925
4.83636697,-0.01525925
4.83700697,-0.19104587
4.83764697,-0.01525925
4.83828697,-0.01525925
4.83892697,-0.01525925
4.83956697,-0.01525925
4.84020697,-0.19104587
4.84084697,-0.19104587
4.84148697,-0.01525925
4.84212697,-0.19104587
4.84276697,-0.19104587
4.84340697,-0.19104587
4.84404697,-0.19104587
4.84468697,-0.01525925
4.84532697,-0.19104587
4.84596697,-0.19104587
4.84660697,-0.19104587
4.84724697,-0.19104587
4.84788697,-0.19104587
4.84852697,-0.19104587
4.84916697,-0.19104587
4.84980697,-0.19104587
4.85044697,-0.19104587
4.85108697,-0.19104587
4.85172697,-0.19104587
4.85236697,-0.19104587
4.85300697,-0.19104587
4.85364697,-0.19104587
4.85428697,-0.19104587
4.85492697,-0.19104587
4.85556697,-0.19104587
4.85620697,-0.19104587
4.85684697,-0.19104587
4.85748697,-0.19104587
4.85812697,-0.19104587
4.85876697,-0.19104587
4.85940697,-0.19104587
4.86004697,-0.19104587
4.86068697,-0.19104587
4.86132697,-0.19104587
4.86196697,-0.19104587
4.86260697,-0.19104587
4.86324697,-0.19104587
4.86388697,-0.19104587
4.86452697,-0.19104587
4.86516697,-0.19104587
4.86580697,-0.19104587
4.86644697,-0.19104587
4.86708697,-0.19104587
4.86772697,-0.19104587
4.86836697,-0.19104587
4.86900697,-0.19104587
4.86964697,-0.19104587
4.87028697,-0.19104587
4.87092697,-0.19104587
4.87156697,-0.19104587
4.87220697,-0.19104587
4.87284697,-0.19104587
4.87348697,-0.19104587
4.87412697,-0.19104587
4.87476697,-0.19104587
4.87540697,-0.19104587
4.87604697,-0.19104587
4.87668697,-0.19104587
4.87732697,-0.19104587
4.87796697,-0.19104587
4.87860697,-0.19104587
4.87924697,-0.19104587
4.87988697,-0.19104587
4.88052697,-0.19104587
4.88116697,-0.19104587
4.88180697,-0.19104587
4.88244697,-0.19104587
4.88308697,-0.19104587
4.88372697,-0.19104587
4.88436697,-0.19104587
4.88500697,-0.19104587
4.88564697,-0.19104587
4.88628697,-0.19104587
4.88692697,-0.19104587
4.88756697,-0.19104587
4.88820697,-0.19104587
4.88884697,-0.19104587
4.88948697,-0.19104587
4.89012697,-0.19104587
4.89076697,-0.19104587
4.89140697,-0.19104587
4.89204697,-0.19104587
4.89268697,-0.19104587
4.89332697,-0.19104587
4.89396697,-0.19104587
4.89460697,-0.19104587
4.89524697,-0.19104587
4.89588697,-0.19104587
4.89652697,-0.19104587
4.89716697,-0.19104587
4.89780697,-0.19104587
4.89844697,-0.19104587
4.89908697,-0.19104587
4.89972697,-0.19104587
4.90036697,-0.19104587
4.90100697,-0.19104587
4.90164697,-0.19104587
4.90228697,-0.19104587
4.90292697,-0.19104587
4.90356697,-0.19104587
4.90420697,-0.19104587
4.90484697,-0.19104587
4.90548697,-0.19104587
4.90612697,-0.19104587
4.90676697,-0.19104587
4.90740697,-0.19104587
4.90804697,-0.19104587
4.90868697,-0.19104587
4.90932697,-0.19104587
4.90996697,-0.19104587
4.91060697,-0.19104587
4.91124697,-0.19104587
4.91188697,-0.19104587
4.91252697,-0.19104587
4.91316697,-0.19104587
4.91380697,-0.19104587
4.91444697,-0.19104587
4.91508697,-0.19104587
4.91572697,-0.19104587
4.91636697,-0.19104587
4.91700697,-0.19104587
4.91764697,-0.19104587
4.91828697,-0.19104587
4.91892697,-0.19104587
4.91956697,-0.19104587
4.92020697,-0.19104587
4.92084697,-0.19104587
4.92148697,-0.19104587
4.92212697,-0.19104587
4.92276697,-0.19104587
4.92340697,-0.19104587
4.92404697,-0.19104587
4.92468697,-0.19104587
4.92532697,-0.19104587
4.92596697,-0.19104587
4.92660697,-0.19104587
4.92724697,-0.19104587
4.92788697,-0.19104587
4.92852697,-0.19104587
4.92916697,-0.19104587
4.92980697,-0.19104587
4.93044697,-0.19104587
4.93108697,-0.19104587
4.93172697,-0.19104587
4.93236697,-0.19104587
4.93300697,-0.19104587
4.93364697,-0.19104587
4.93428697,-0.19104587
4.93492697,-0.19104587
4.93556697,-0.19104587
4.93620697,-0.19104587
4.93684697,-0.19104587
4.93748697,-0.19104587
4.93812697,-0.19104587
4.93876697,-0.19104587
4.93940697,-0.19104587
4.94004697,-0.19104587
4.94068697,-0.19104587
4.94132697,-0.19104587
4.94196697,-0.19104587
4.94260697,-0.19104587
4.94324697,-0.19104587
4.94388697,-0.19104587
4.94452697,-0.19104587
4.94516697,-0.19104587
4.94580697,-0.19104587
4.94644697,-0.19104587
4.94708697,-0.01525925
4.94772697,-0.19104587
4.94836697,-0.19104587
4.94900697,-0.19104587
4.94964697,-0.19104587
4.95028697,-0.01525925
4.95092697,-0.01525925
4.95156697,-0.01525925
4.95220697,-0.19104587
4.95284697,-0.01525925
4.95348697,-0.01525925
4.95412697,-0.01525925
4.95476697,-0.01525925
4.95540697,-0.01525925
4.95604697,-0.01525925
4.95668697,-0.01525925
4.95732697,-0.01525925
4.95796697,-0.01525925
4.95860697,-0.01525925
4.95924697,-0.01525925
4.95988697,-0.01525925
4.96052697,-0.01525925
4.96116697,-0.01525925
4.96180697,0.16052736
4.96244697,0.16052736
4.96308697,-0.01525925
4.96372697,0.16052736
4.96436697,0.16052736
4.96500697,0.16052736
4.96564697,0.16052736
4.96628697,0.16052736
4.96692697,0.16052736
4.96756697,0.16052736
4.96820697,0.16052736
4.96884697,0.16052736
4.96948697,0.16052736
4.97012697,0.16052736
4.97076697,0.16052736
4.97140697,0.16052736
4.97204697,0.16052736
4.97268697,0.16052736
4.97332697,0.16052736
4.97396697,0.16052736
4.97460697,0.16052736
4.97524697,0.33692434
4.97588697,0.16052736
4.97652697,0.16052736
4.97716697,0.33692434
4.97780697,0.33692434
4.97844697,0.33692434
4.97908697,0.16052736
4.97972697,0.33692434
4.98036697,0.33692434
4.98100697,0.33692434
4.98164697,0.33692434
4.98228697,0.33692434
4.98292697,0.33692434
4.98356697,0.33692434
4.98420697,0.16052736
4.98484697,0.33692434
4.98548697,0.33692434
4.98612697,0.33692434
4.98676697,0.33692434
4.98740697,0.33692434
4.98804697,0.33692434
4.98868697,0.33692434
4.98932697,0.33692434
4.98996697,0.33692434
4.99060697,0.33692434
4.99124697,0.33692434
4.99188697,0.33692434
4.99252697,0.33692434
4.99316697,0.33692434
4.99380697,0.33692434
4.99444697,0.33692434
4.99508697,0.33692434
4.99572697,0.33692434
4.99636697,0.33692434
4.99700697,0.33692434
4.99764697,0.33692434
4.99828697,0.33692434
4.99892697,0.33692434
4.99956697,0.33692434
5.00020697,0.33692434
