Time,Channel A
2.85625898,0.51332134
2.85689898,0.51332134
2.85753898,0.51332134
2.85817898,0.51332134
2.85881898,0.68971831
2.85945898,0.68971831
2.86009898,0.68971831
2.86073898,0.68971831
2.86137898,0.68971831
2.86201898,0.68971831
2.86265898,0.68971831
2.86329898,0.86550492
2.86393898,0.68971831
2.86457898,0.86550492
2.86521898,0.86550492
2.86585898,0.86550492
2.86649898,0.86550492
2.86713898,0.86550492
2.86777898,0.86550492
2.86841898,0.86550492
2.86905898,0.86550492
2.86969898,0.86550492
2.87033898,1.04190195
2.87097898,0.86550492
2.87161898,0.86550492
2.87225898,0.86550492
2.87289898,0.86550492
2.87353898,0.86550492
2.87417898,0.86550492
2.87481898,0.86550492
2.87545898,0.86550492
2.87609898,0.86550492
2.87673898,0.86550492
2.87737898,0.86550492
2.87801898,0.86550492
2.87865898,0.86550492
2.87929898,0.86550492
2.87993898,1.04190195
2.88057898,0.86550492
2.88121898,0.86550492
2.88185898,0.86550492
2.88249898,0.86550492
2.88313898,0.86550492
2.88377898,0.86550492
2.88441898,0.86550492
2.88505898,0.86550492
2.88569898,0.86550492
2.88633898,0.86550492
2.88697898,0.86550492
2.88761898,0.86550492
2.88825898,0.86550492
2.88889898,0.86550492
2.88953898,0.86550492
2.89017898,0.86550492
2.89081898,0.86550492
2.89145898,0.86550492
2.89209898,0.86550492
2.89273898,0.86550492
2.89337898,0.68971831
2.89401898,0.86550492
2.89465898,0.68971831
2.89529898,0.86550492
2.89593898,0.86550492
2.89657898,0.86550492
2.89721898,0.68971831
2.89785898,0.86550492
2.89849898,0.86550492
2.89913898,0.86550492
2.89977898,0.68971831
2.90041898,0.68971831
2.90105898,0.86550492
2.90169898,0.86550492
2.90233898,0.68971831
2.90297898,0.86550492
2.90361898,0.68971831
2.90425898,0.68971831
2.90489898,0.68971831
2.90553898,0.86550492
2.90617898,0.86550492
2.90681898,0.68971831
2.90745898,0.68971831
2.90809898,0.68971831
2.90873898,0.68971831
2.90937898,0.68971831
2.91001898,0.68971831
2.91065898,0.68971831
2.91129898,0.68971831
2.91193898,0.68971831
2.91257898,0.68971831
2.91321898,0.68971831
2.91385898,0.68971831
2.91449898,0.68971831
2.91513898,0.68971831
2.91577898,0.68971831
2.91641898,0.68971831
2.91705898,0.51332134
2.91769898,0.68971831
2.91833898,0.51332134
2.91897898,0.68971831
2.91961898,0.68971831
2.92025898,0.68971831
2.92089898,0.68971831
2.92153898,0.68971831
2.92217898,0.68971831
2.92281898,0.68971831
2.92345898,0.68971831
2.92409898,0.51332134
2.92473898,0.68971831
2.92537898,0.68971831
2.92601898,0.68971831
2.92665898,0.51332134
2.92729898,0.51332134
2.92793898,0.51332134
2.92857898,0.68971831
2.92921898,0.51332134
2.92985898,0.51332134
2.93049898,0.51332134
2.93113898,0.51332134
2.93177898,0.68971831
2.93241898,0.51332134
2.93305898,0.51332134
2.93369898,0.68971831
2.93433898,0.51332134
2.93497898,0.51332134
2.93561898,0.51332134
2.93625898,0.51332134
2.93689898,0.51332134
2.93753898,0.51332134
2.93817898,0.51332134
2.93881898,0.51332134
2.93945898,0.51332134
2.94009898,0.33692434
2.94073898,0.51332134
2.94137898,0.51332134
2.94201898,0.51332134
2.94265898,0.51332134
2.94329898,0.51332134
2.94393898,0.51332134
2.94457898,0.51332134
2.94521898,0.51332134
2.94585898,0.33692434
2.94649898,0.33692434
2.94713898,0.33692434
2.94777898,0.33692434
2.94841898,0.33692434
2.94905898,0.33692434
2.94969898,0.33692434
2.95033898,0.33692434
2.95097898,0.16052736
2.95161898,0.33692434
2.95225898,0.16052736
2.95289898,0.16052736
2.95353898,0.16052736
2.95417898,0.16052736
2.95481898,0.16052736
2.95545898,0.16052736
2.95609898,-0.01525925
2.95673898,-0.01525925
2.95737898,0.16052736
2.95801898,-0.01525925
2.95865898,-0.01525925
2.95929898,-0.01525925
2.95993898,-0.01525925
2.96057898,-0.01525925
2.96121898,-0.19104587
2.96185898,-0.19104587
2.96249898,-0.19104587
2.96313898,-0.19104587
2.96377898,-0.19104587
2.96441898,-0.19104587
2.96505898,-0.19104587
2.96569898,-0.19104587
2.96633898,-0.36744285
2.96697898,-0.36744285
2.96761898,-0.36744285
2.96825898,-0.36744285
2.96889898,-0.36744285
2.96953898,-0.36744285
2.97017898,-0.36744285
2.97081898,-0.54383981
2.97145898,-0.54383981
2.97209898,-0.54383981
2.97273898,-0.54383981
2.97337898,-0.54383981
2.97401898,-0.54383981
2.97465898,-0.54383981
2.97529898,-0.54383981
2.97593898,-0.72023684
2.97657898,-0.72023684
2.97721898,-0.72023684
2.97785898,-0.72023684
2.97849898,-0.72023684
2.97913898,-0.89602345
2.97977898,-0.89602345
2.98041898,-0.89602345
2.98105898,-0.89602345
2.98169898,-0.89602345
2.98233898,-0.89602345
2.98297898,-0.89602345
2.98361898,-0.89602345
2.98425898,-0.89602345
2.98489898,-0.89602345
2.98553898,-0.89602345
2.98617898,-1.07242048
2.98681898,-1.07242048
2.98745898,-1.07242048
2.98809898,-0.89602345
2.98873898,-1.07242048
2.98937898,-1.07242048
2.99001898,-1.07242048
2.99065898,-1.07242048
2.99129898,-1.07242048
2.99193898,-1.07242048
2.99257898,-1.07242048
2.99321898,-1.07242048
2.99385898,-1.07242048
2.99449898,-1.24881744
2.99513898,-1.07242048
2.99577898,-1.24881744
2.99641898,-1.07242048
2.99705898,-1.07242048
2.99769898,-1.07242048
2.99833898,-1.07242048
2.99897898,-1.07242048
2.99961898,-1.07242048
3.00025898,-1.07242048
3.00089898,-1.24881744
3.00153898,-1.07242048
3.00217898,-1.07242048
3.00281898,-1.07242048
3.00345898,-1.07242048
3.00409898,-1.07242048
3.00473898,-1.07242048
3.00537898,-1.07242048
3.00601898,-1.07242048
3.00665898,-1.07242048
3.00729898,-1.07242048
3.00793898,-1.07242048
3.00857898,-1.07242048
3.00921898,-1.07242048
3.00985898,-0.89602345
3.01049898,-1.07242048
3.01113898,-1.07242048
3.01177898,-0.89602345
3.01241898,-0.89602345
3.01305898,-0.89602345
3.01369898,-0.89602345
3.01433898,-0.89602345
3.01497898,-0.89602345
3.01561898,-0.89602345
3.01625898,-0.89602345
3.01689898,-0.89602345
3.01753898,-0.89602345
3.01817898,-0.89602345
3.01881898,-0.89602345
3.01945898,-0.89602345
3.02009898,-0.72023684
3.02073898,-0.72023684
3.02137898,-0.72023684
3.02201898,-0.72023684
3.02265898,-0.72023684
3.02329898,-0.72023684
3.02393898,-0.72023684
3.02457898,-0.72023684
3.02521898,-0.54383981
3.02585898,-0.54383981
3.02649898,-0.54383981
3.02713898,-0.54383981
3.02777898,-0.54383981
3.02841898,-0.54383981
3.02905898,-0.54383981
3.02969898,-0.54383981
3.03033898,-0.36744285
3.03097898,-0.36744285
3.03161898,-0.36744285
3.03225898,-0.36744285
3.03289898,-0.36744285
3.03353898,-0.36744285
3.03417898,-0.36744285
3.03481898,-0.36744285
3.03545898,-0.36744285
3.03609898,-0.36744285
3.03673898,-0.36744285
3.03737898,-0.19104587
3.03801898,-0.36744285
3.03865898,-0.19104587
3.03929898,-0.19104587
3.03993898,-0.19104587
3.04057898,-0.19104587
3.04121898,-0.19104587
3.04185898,-0.19104587
3.04249898,-0.19104587
3.04313898,-0.19104587
3.04377898,-0.19104587
3.04441898,-0.19104587
3.04505898,-0.19104587
3.04569898,-0.01525925
3.04633898,-0.19104587
3.04697898,-0.19104587
3.04761898,-0.01525925
3.04825898,-0.01525925
3.04889898,-0.01525925
3.04953898,-0.01525925
3.05017898,-0.01525925
3.05081898,-0.01525925
3.05145898,-0.01525925
3.05209898,-0.01525925
3.05273898,0.16052736
3.05337898,-0.01525925
3.05401898,0.16052736
3.05465898,-0.01525925
3.05529898,0.16052736
3.05593898,0.16052736
3.05657898,0.16052736
3.05721898,0.16052736
3.05785898,0.16052736
3.05849898,0.16052736
3.05913898,0.16052736
3.05977898,0.16052736
3.06041898,0.16052736
3.06105898,0.16052736
3.06169898,0.16052736
3.06233898,0.16052736
3.06297898,0.16052736
3.06361898,0.16052736
3.06425898,0.16052736
3.06489898,0.16052736
3.06553898,0.16052736
3.06617898,0.16052736
3.06681898,0.16052736
3.06745898,0.33692434
3.06809898,0.33692434
3.06873898,0.33692434
3.06937898,0.16052736
3.07001898,0.33692434
3.07065898,0.16052736
3.07129898,0.33692434
3.07193898,0.33692434
3.07257898,0.33692434
3.07321898,0.33692434
3.07385898,0.33692434
3.07449898,0.33692434
3.07513898,0.33692434
3.07577898,0.33692434
3.07641898,0.33692434
3.07705898,0.33692434
3.07769898,0.33692434
3.07833898,0.33692434
3.07897898,0.33692434
3.07961898,0.33692434
3.08025898,0.33692434
3.08089898,0.33692434
3.08153898,0.33692434
3.08217898,0.33692434
3.08281898,0.33692434
3.08345898,0.51332134
3.08409898,0.33692434
3.08473898,0.51332134
3.08537898,0.33692434
3.08601898,0.51332134
3.08665898,0.33692434
3.08729898,0.51332134
3.08793898,0.51332134
3.08857898,0.51332134
3.08921898,0.51332134
3.08985898,0.51332134
3.09049898,0.51332134
3.09113898,0.51332134
3.09177898,0.51332134
3.09241898,0.51332134
3.09305898,0.51332134
3.09369898,0.51332134
3.09433898,0.68971831
3.09497898,0.51332134
3.09561898,0.68971831
3.09625898,0.68971831
3.09689898,0.68971831
3.09753898,0.68971831
3.09817898,0.68971831
3.09881898,0.68971831
3.09945898,0.68971831
3.10009898,0.68971831
3.10073898,0.68971831
3.10137898,0.68971831
3.10201898,0.68971831
3.10265898,0.86550492
3.10329898,0.86550492
3.10393898,0.86550492
3.10457898,0.86550492
3.10521898,0.86550492
3.10585898,0.86550492
3.10649898,0.86550492
3.10713898,0.86550492
3.10777898,0.86550492
3.10841898,0.86550492
3.10905898,0.86550492
3.10969898,0.86550492
3.11033898,0.86550492
3.11097898,1.04190195
3.11161898,0.86550492
3.11225898,1.04190195
3.11289898,0.86550492
3.11353898,0.86550492
3.11417898,1.04190195
3.11481898,1.04190195
3.11545898,1.04190195
3.11609898,1.04190195
3.11673898,1.04190195
3.11737898,1.04190195
3.11801898,1.04190195
3.11865898,1.04190195
3.11929898,1.04190195
3.11993898,1.04190195
3.12057898,1.04190195
3.12121898,1.04190195
3.12185898,1.04190195
3.12249898,1.04190195
3.12313898,1.04190195
3.12377898,1.04190195
3.12441898,1.04190195
3.12505898,1.04190195
3.12569898,1.04190195
3.12633898,1.04190195
3.12697898,0.86550492
3.12761898,1.04190195
3.12825898,1.04190195
3.12889898,0.86550492
3.12953898,1.04190195
3.13017898,0.86550492
3.13081898,0.86550492
3.13145898,0.86550492
3.13209898,0.86550492
3.13273898,0.86550492
3.13337898,0.86550492
3.13401898,0.86550492
3.13465898,0.86550492
3.13529898,0.86550492
3.13593898,0.86550492
3.13657898,0.86550492
3.13721898,0.68971831
3.13785898,0.68971831
3.13849898,0.68971831
3.13913898,0.68971831
3.13977898,0.68971831
3.14041898,0.68971831
3.14105898,0.68971831
3.14169898,0.51332134
3.14233898,0.68971831
3.14297898,0.68971831
3.14361898,0.51332134
3.14425898,0.51332134
3.14489898,0.51332134
3.14553898,0.51332134
3.14617898,0.51332134
3.14681898,0.51332134
3.14745898,0.33692434
3.14809898,0.51332134
3.14873898,0.33692434
3.14937898,0.33692434
3.15001898,0.33692434
3.15065898,0.33692434
3.15129898,0.33692434
3.15193898,0.33692434
3.15257898,0.33692434
3.15321898,0.33692434
3.15385898,0.16052736
3.15449898,0.33692434
3.15513898,0.16052736
3.15577898,0.16052736
3.15641898,0.16052736
3.15705898,0.16052736
3.15769898,0.16052736
3.15833898,0.16052736
3.15897898,0.16052736
3.15961898,-0.01525925
3.16025898,-0.01525925
3.16089898,-0.01525925
3.16153898,-0.01525925
3.16217898,-0.01525925
3.16281898,-0.19104587
3.16345898,-0.19104587
3.16409898,-0.19104587
3.16473898,-0.19104587
3.16537898,-0.19104587
3.16601898,-0.19104587
3.16665898,-0.19104587
3.16729898,-0.19104587
3.16793898,-0.36744285
3.16857898,-0.36744285
3.16921898,-0.36744285
3.16985898,-0.36744285
3.17049898,-0.36744285
3.17113898,-0.36744285
3.17177898,-0.36744285
3.17241898,-0.36744285
3.17305898,-0.36744285
3.17369898,-0.36744285
3.17433898,-0.36744285
3.17497898,-0.54383981
3.17561898,-0.54383981
3.17625898,-0.54383981
3.17689898,-0.54383981
3.17753898,-0.54383981
3.17817898,-0.54383981
3.17881898,-0.54383981
3.17945898,-0.54383981
3.18009898,-0.54383981
3.18073898,-0.54383981
3.18137898,-0.54383981
3.18201898,-0.54383981
3.18265898,-0.72023684
3.18329898,-0.54383981
3.18393898,-0.54383981
3.18457898,-0.72023684
3.18521898,-0.72023684
3.18585898,-0.54383981
3.18649898,-0.72023684
3.18713898,-0.72023684
3.18777898,-0.72023684
3.18841898,-0.72023684
3.18905898,-0.72023684
3.18969898,-0.72023684
3.19033898,-0.72023684
3.19097898,-0.72023684
3.19161898,-0.72023684
3.19225898,-0.72023684
3.19289898,-0.72023684
3.19353898,-0.72023684
3.19417898,-0.72023684
3.19481898,-0.72023684
3.19545898,-0.72023684
3.19609898,-0.72023684
3.19673898,-0.72023684
3.19737898,-0.72023684
3.19801898,-0.72023684
3.19865898,-0.72023684
3.19929898,-0.72023684
3.19993898,-0.72023684
3.20057898,-0.72023684
3.20121898,-0.72023684
3.20185898,-0.72023684
3.20249898,-0.72023684
3.20313898,-0.72023684
3.20377898,-0.72023684
3.20441898,-0.72023684
3.20505898,-0.72023684
3.20569898,-0.72023684
3.20633898,-0.72023684
3.20697898,-0.72023684
3.20761898,-0.54383981
3.20825898,-0.72023684
3.20889898,-0.72023684
3.20953898,-0.72023684
3.21017898,-0.72023684
3.21081898,-0.54383981
3.21145898,-0.72023684
3.21209898,-0.54383981
3.21273898,-0.72023684
3.21337898,-0.72023684
3.21401898,-0.72023684
3.21465898,-0.72023684
3.21529898,-0.72023684
3.21593898,-0.54383981
3.21657898,-0.54383981
3.21721898,-0.54383981
3.21785898,-0.54383981
3.21849898,-0.54383981
3.21913898,-0.54383981
3.21977898,-0.72023684
3.22041898,-0.54383981
3.22105898,-0.72023684
3.22169898,-0.54383981
3.22233898,-0.54383981
3.22297898,-0.54383981
3.22361898,-0.72023684
3.22425898,-0.54383981
3.22489898,-0.54383981
3.22553898,-0.54383981
3.22617898,-0.54383981
3.22681898,-0.54383981
3.22745898,-0.54383981
3.22809898,-0.54383981
3.22873898,-0.54383981
3.22937898,-0.54383981
3.23001898,-0.54383981
3.23065898,-0.54383981
3.23129898,-0.54383981
3.23193898,-0.54383981
3.23257898,-0.54383981
3.23321898,-0.54383981
3.23385898,-0.54383981
3.23449898,-0.54383981
3.23513898,-0.54383981
3.23577898,-0.54383981
3.23641898,-0.54383981
3.23705898,-0.54383981
3.23769898,-0.54383981
3.23833898,-0.54383981
3.23897898,-0.54383981
3.23961898,-0.54383981
3.24025898,-0.54383981
3.24089898,-0.54383981
3.24153898,-0.54383981
3.24217898,-0.54383981
3.24281898,-0.54383981
3.24345898,-0.54383981
3.24409898,-0.54383981
3.24473898,-0.54383981
3.24537898,-0.36744285
3.24601898,-0.54383981
3.24665898,-0.54383981
3.24729898,-0.54383981
3.24793898,-0.54383981
3.24857898,-0.54383981
3.24921898,-0.54383981
3.24985898,-0.54383981
3.25049898,-0.54383981
3.25113898,-0.54383981
3.25177898,-0.36744285
3.25241898,-0.36744285
3.25305898,-0.36744285
3.25369898,-0.54383981
3.25433898,-0.36744285
3.25497898,-0.36744285
3.25561898,-0.36744285
3.25625898,-0.36744285
3.25689898,-0.36744285
3.25753898,-0.36744285
3.25817898,-0.36744285
3.25881898,-0.36744285
3.25945898,-0.36744285
3.26009898,-0.36744285
3.26073898,-0.19104587
3.26137898,-0.36744285
3.26201898,-0.36744285
3.26265898,-0.36744285
3.26329898,-0.19104587
3.26393898,-0.19104587
3.26457898,-0.19104587
3.26521898,-0.19104587
3.26585898,-0.19104587
3.26649898,-0.19104587
3.26713898,-0.19104587
3.26777898,-0.19104587
3.26841898,-0.19104587
3.26905898,-0.19104587
3.26969898,-0.19104587
3.27033898,-0.19104587
3.27097898,-0.01525925
3.27161898,-0.01525925
3.27225898,-0.01525925
3.27289898,-0.01525925
3.27353898,-0.01525925
3.27417898,-0.01525925
3.27481898,-0.01525925
3.27545898,0.16052736
3.27609898,-0.01525925
3.27673898,-0.01525925
3.27737898,0.16052736
3.27801898,0.16052736
3.27865898,0.16052736
3.27929898,0.16052736
3.27993898,0.16052736
3.28057898,0.33692434
3.28121898,0.33692434
3.28185898,0.33692434
3.28249898,0.33692434
3.28313898,0.33692434
3.28377898,0.33692434
3.28441898,0.33692434
3.28505898,0.33692434
3.28569898,0.33692434
3.28633898,0.33692434
3.28697898,0.33692434
3.28761898,0.51332134
3.28825898,0.33692434
3.28889898,0.33692434
3.28953898,0.51332134
3.29017898,0.51332134
3.29081898,0.51332134
3.29145898,0.51332134
3.29209898,0.51332134
3.29273898,0.51332134
3.29337898,0.68971831
3.29401898,0.51332134
3.29465898,0.68971831
3.29529898,0.68971831
3.29593898,0.68971831
3.29657898,0.68971831
3.29721898,0.68971831
3.29785898,0.68971831
3.29849898,0.68971831
3.29913898,0.68971831
3.29977898,0.86550492
3.30041898,0.86550492
3.30105898,0.86550492
3.30169898,0.86550492
3.30233898,0.86550492
3.30297898,0.86550492
3.30361898,0.86550492
3.30425898,0.86550492
3.30489898,0.86550492
3.30553898,0.86550492
3.30617898,0.86550492
3.30681898,0.86550492
3.30745898,0.86550492
3.30809898,0.86550492
3.30873898,0.86550492
3.30937898,0.86550492
3.31001898,0.86550492
3.31065898,1.04190195
3.31129898,0.86550492
3.31193898,0.86550492
3.31257898,0.86550492
3.31321898,0.86550492
3.31385898,1.04190195
3.31449898,1.04190195
3.31513898,1.04190195
3.31577898,1.04190195
3.31641898,0.86550492
3.31705898,0.86550492
3.31769898,0.86550492
3.31833898,1.04190195
3.31897898,0.86550492
3.31961898,0.86550492
3.32025898,0.86550492
3.32089898,0.86550492
3.32153898,0.86550492
3.32217898,0.86550492
3.32281898,0.86550492
3.32345898,0.86550492
3.32409898,0.86550492
3.32473898,0.86550492
3.32537898,0.86550492
3.32601898,0.86550492
3.32665898,0.86550492
3.32729898,0.86550492
3.32793898,0.86550492
3.32857898,0.86550492
3.32921898,0.86550492
3.32985898,0.68971831
3.33049898,0.86550492
3.33113898,0.68971831
3.33177898,0.68971831
3.33241898,0.68971831
3.33305898,0.68971831
3.33369898,0.68971831
3.33433898,0.86550492
3.33497898,0.68971831
3.33561898,0.68971831
3.33625898,0.68971831
3.33689898,0.68971831
3.33753898,0.51332134
3.33817898,0.68971831
3.33881898,0.51332134
3.33945898,0.51332134
3.34009898,0.51332134
3.34073898,0.51332134
3.34137898,0.51332134
3.34201898,0.51332134
3.34265898,0.51332134
3.34329898,0.51332134
3.34393898,0.51332134
3.34457898,0.33692434
3.34521898,0.51332134
3.34585898,0.51332134
3.34649898,0.51332134
3.34713898,0.33692434
3.34777898,0.33692434
3.34841898,0.33692434
3.34905898,0.33692434
3.34969898,0.33692434
3.35033898,0.33692434
3.35097898,0.33692434
3.35161898,0.33692434
3.35225898,0.33692434
3.35289898,0.33692434
3.35353898,0.33692434
3.35417898,0.33692434
3.35481898,0.33692434
3.35545898,0.33692434
3.35609898,0.33692434
3.35673898,0.33692434
3.35737898,0.16052736
3.35801898,0.16052736
3.35865898,0.16052736
3.35929898,0.16052736
3.35993898,0.16052736
3.36057898,0.16052736
3.36121898,0.16052736
3.36185898,0.16052736
3.36249898,0.16052736
3.36313898,0.16052736
3.36377898,0.16052736
3.36441898,0.16052736
3.36505898,0.16052736
3.36569898,0.16052736
3.36633898,0.16052736
3.36697898,-0.01525925
3.36761898,-0.01525925
3.36825898,-0.01525925
3.36889898,-0.01525925
3.36953898,-0.01525925
3.37017898,-0.01525925
3.37081898,-0.01525925
3.37145898,-0.01525925
3.37209898,0.16052736
3.37273898,-0.01525925
3.37337898,-0.01525925
3.37401898,-0.01525925
3.37465898,-0.01525925
3.37529898,-0.01525925
3.37593898,-0.01525925
3.37657898,-0.01525925
3.37721898,-0.19104587
3.37785898,-0.01525925
3.37849898,-0.19104587
3.37913898,-0.19104587
3.37977898,-0.19104587
3.38041898,-0.19104587
3.38105898,-0.01525925
3.38169898,-0.19104587
3.38233898,-0.19104587
3.38297898,-0.19104587
3.38361898,-0.19104587
3.38425898,-0.19104587
3.38489898,-0.19104587
3.38553898,-0.19104587
3.38617898,-0.19104587
3.38681898,-0.19104587
3.38745898,-0.19104587
3.38809898,-0.19104587
3.38873898,-0.19104587
3.38937898,-0.19104587
3.39001898,-0.19104587
3.39065898,-0.19104587
3.39129898,-0.19104587
3.39193898,-0.19104587
3.39257898,-0.36744285
3.39321898,-0.36744285
3.39385898,-0.19104587
3.39449898,-0.19104587
3.39513898,-0.36744285
3.39577898,-0.19104587
3.39641898,-0.36744285
3.39705898,-0.36744285
3.39769898,-0.36744285
3.39833898,-0.36744285
3.39897898,-0.36744285
3.39961898,-0.36744285
3.40025898,-0.36744285
3.40089898,-0.36744285
3.40153898,-0.36744285
3.40217898,-0.36744285
3.40281898,-0.36744285
3.40345898,-0.36744285
3.40409898,-0.36744285
3.40473898,-0.36744285
3.40537898,-0.36744285
3.40601898,-0.36744285
3.40665898,-0.36744285
3.40729898,-0.36744285
3.40793898,-0.36744285
3.40857898,-0.36744285
3.40921898,-0.36744285
3.40985898,-0.54383981
3.41049898,-0.54383981
3.41113898,-0.54383981
3.41177898,-0.54383981
3.41241898,-0.54383981
3.41305898,-0.54383981
3.41369898,-0.54383981
3.41433898,-0.54383981
3.41497898,-0.54383981
3.41561898,-0.72023684
3.41625898,-0.54383981
3.41689898,-0.54383981
3.41753898,-0.72023684
3.41817898,-0.54383981
3.41881898,-0.72023684
3.41945898,-0.72023684
3.42009898,-0.54383981
3.42073898,-0.72023684
3.42137898,-0.72023684
3.42201898,-0.72023684
3.42265898,-0.72023684
3.42329898,-0.72023684
3.42393898,-0.72023684
3.42457898,-0.72023684
3.42521898,-0.72023684
3.42585898,-0.72023684
3.42649898,-0.89602345
3.42713898,-0.72023684
3.42777898,-0.89602345
3.42841898,-0.72023684
3.42905898,-0.72023684
3.42969898,-0.72023684
3.43033898,-0.72023684
3.43097898,-0.89602345
3.43161898,-0.72023684
3.43225898,-0.72023684
3.43289898,-0.72023684
3.43353898,-0.72023684
3.43417898,-0.72023684
3.43481898,-0.89602345
3.43545898,-0.72023684
3.43609898,-0.89602345
3.43673898,-0.89602345
3.43737898,-0.89602345
3.43801898,-0.89602345
3.43865898,-0.89602345
3.43929898,-0.72023684
3.43993898,-0.89602345
3.44057898,-0.72023684
3.44121898,-0.72023684
3.44185898,-0.89602345
3.44249898,-0.89602345
3.44313898,-0.89602345
3.44377898,-0.89602345
3.44441898,-0.72023684
3.44505898,-0.72023684
3.44569898,-0.72023684
3.44633898,-0.89602345
3.44697898,-0.72023684
3.44761898,-0.72023684
3.44825898,-0.72023684
3.44889898,-0.72023684
3.44953898,-0.72023684
3.45017898,-0.72023684
3.45081898,-0.54383981
3.45145898,-0.54383981
3.45209898,-0.72023684
3.45273898,-0.54383981
3.45337898,-0.72023684
3.45401898,-0.54383981
3.45465898,-0.54383981
3.45529898,-0.54383981
3.45593898,-0.54383981
3.45657898,-0.54383981
3.45721898,-0.54383981
3.45785898,-0.36744285
3.45849898,-0.36744285
3.45913898,-0.36744285
3.45977898,-0.36744285
3.46041898,-0.36744285
3.46105898,-0.36744285
3.46169898,-0.36744285
3.46233898,-0.36744285
3.46297898,-0.36744285
3.46361898,-0.36744285
3.46425898,-0.36744285
3.46489898,-0.36744285
3.46553898,-0.36744285
3.46617898,-0.19104587
3.46681898,-0.36744285
3.46745898,-0.19104587
3.46809898,-0.19104587
3.46873898,-0.19104587
3.46937898,-0.19104587
3.47001898,-0.19104587
3.47065898,-0.19104587
3.47129898,-0.19104587
3.47193898,-0.19104587
3.47257898,-0.19104587
3.47321898,-0.01525925
3.47385898,-0.01525925
3.47449898,-0.01525925
3.47513898,-0.01525925
3.47577898,0.16052736
3.47641898,-0.01525925
3.47705898,0.16052736
3.47769898,0.16052736
3.47833898,0.16052736
3.47897898,0.16052736
3.47961898,0.16052736
3.48025898,0.16052736
3.48089898,0.16052736
3.48153898,0.16052736
3.48217898,0.16052736
3.48281898,0.16052736
3.48345898,0.33692434
3.48409898,0.33692434
3.48473898,0.33692434
3.48537898,0.16052736
3.48601898,0.33692434
3.48665898,0.33692434
3.48729898,0.33692434
3.48793898,0.33692434
3.48857898,0.33692434
3.48921898,0.33692434
3.48985898,0.33692434
3.49049898,0.33692434
3.49113898,0.33692434
3.49177898,0.51332134
3.49241898,0.33692434
3.49305898,0.51332134
3.49369898,0.33692434
3.49433898,0.33692434
3.49497898,0.51332134
3.49561898,0.33692434
3.49625898,0.51332134
3.49689898,0.51332134
3.49753898,0.51332134
3.49817898,0.51332134
3.49881898,0.51332134
3.49945898,0.51332134
3.50009898,0.51332134
3.50073898,0.51332134
3.50137898,0.51332134
3.50201898,0.51332134
3.50265898,0.51332134
3.50329898,0.51332134
3.50393898,0.51332134
3.50457898,0.51332134
3.50521898,0.51332134
3.50585898,0.51332134
3.50649898,0.51332134
3.50713898,0.51332134
3.50777898,0.51332134
3.50841898,0.51332134
3.50905898,0.51332134
3.50969898,0.51332134
3.51033898,0.51332134
3.51097898,0.51332134
3.51161898,0.51332134
3.51225898,0.51332134
3.51289898,0.51332134
3.51353898,0.51332134
3.51417898,0.51332134
3.51481898,0.51332134
3.51545898,0.51332134
3.51609898,0.51332134
3.51673898,0.68971831
3.51737898,0.51332134
3.51801898,0.51332134
3.51865898,0.68971831
3.51929898,0.51332134
3.51993898,0.51332134
3.52057898,0.51332134
3.52121898,0.51332134
3.52185898,0.51332134
3.52249898,0.51332134
3.52313898,0.51332134
3.52377898,0.51332134
3.52441898,0.51332134
3.52505898,0.51332134
3.52569898,0.51332134
3.52633898,0.51332134
3.52697898,0.68971831
3.52761898,0.51332134
3.52825898,0.51332134
3.52889898,0.51332134
3.52953898,0.51332134
3.53017898,0.51332134
3.53081898,0.51332134
3.53145898,0.51332134
3.53209898,0.51332134
3.53273898,0.51332134
3.53337898,0.51332134
3.53401898,0.51332134
3.53465898,0.51332134
3.53529898,0.51332134
3.53593898,0.51332134
3.53657898,0.51332134
3.53721898,0.51332134
3.53785898,0.51332134
3.53849898,0.51332134
3.53913898,0.51332134
3.53977898,0.51332134
3.54041898,0.51332134
3.54105898,0.51332134
3.54169898,0.51332134
3.54233898,0.51332134
3.54297898,0.51332134
3.54361898,0.51332134
3.54425898,0.51332134
3.54489898,0.51332134
3.54553898,0.51332134
3.54617898,0.51332134
3.54681898,0.51332134
3.54745898,0.51332134
3.54809898,0.51332134
3.54873898,0.51332134
3.54937898,0.51332134
3.55001898,0.51332134
3.55065898,0.51332134
3.55129898,0.51332134
3.55193898,0.51332134
3.55257898,0.51332134
3.55321898,0.51332134
3.55385898,0.51332134
3.55449898,0.51332134
3.55513898,0.51332134
3.55577898,0.51332134
3.55641898,0.51332134
3.55705898,0.51332134
3.55769898,0.51332134
3.55833898,0.51332134
3.55897898,0.51332134
3.55961898,0.51332134
3.56025898,0.51332134
3.56089898,0.51332134
3.56153898,0.51332134
3.56217898,0.51332134
3.56281898,0.51332134
3.56345898,0.33692434
3.56409898,0.33692434
3.56473898,0.51332134
3.56537898,0.33692434
3.56601898,0.33692434
3.56665898,0.51332134
3.56729898,0.51332134
3.56793898,0.33692434
3.56857898,0.51332134
3.56921898,0.51332134
3.56985898,0.33692434
3.57049898,0.33692434
3.57113898,0.33692434
3.57177898,0.33692434
3.57241898,0.33692434
3.57305898,0.33692434
3.57369898,0.33692434
3.57433898,0.33692434
